Name;Scope Project1;
File;C:\Users\Tobno\Desktop\CBV_Mapping\Jib\OppPOPEN40.csv;
Starttime of export;134223621761660000;mandag 4. mai 2026;11:56:16.166
Endtime of export;134223622518060000;mandag 4. mai 2026;11:57:31.806


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V;Name;fPresCyl1A_bar;Name;fPresCyl1B_bar
22990;149.35758537553025;22990;72.487563707388531;22990;2.3316141239661854;22990;238.56811315153547;22990;7.000030518509476;22990;7.0036927396465956;22990;67.921994689779353;22990;93.53312784203618
23000;149.38200018311105;23000;72.463148899807734;23000;2.2949919125949889;23000;238.72625451882021;23000;7.000030518509476;23000;6.9988097781304361;23000;67.860957670827361;23000;93.496505630664984
23010;149.46745200964384;23010;72.316660054322952;23010;2.3560289315469833;23010;238.88439588610493;23010;7.000030518509476;23010;6.9991149632251961;23010;67.860957670827361;23010;93.496505630664984
23020;149.44303720206304;23020;72.292245246742155;23020;2.4292733542893763;23020;238.92393122792612;23020;7.000030518509476;23020;6.9981994079409162;23020;67.848750267036962;23020;93.53312784203618
23030;149.36979277932065;23030;72.511978514969329;23030;2.4414807580797753;23030;239.121607937032;23030;7.000030518509476;23030;7.0055238502151553;23030;67.836542863246564;23030;93.484298226874586
23040;149.45524460585344;23040;72.573015533921321;23040;2.4536881618701742;23040;239.16114327885319;23040;7.000030518509476;23040;7.0021668141727957;23040;67.860957670827361;23040;93.508713034455383
23050;149.57731864375742;23050;72.511978514969329;23050;2.4414807580797753;23050;239.24021396249552;23050;7.000030518509476;23050;7.0006408886989959;23050;67.885372478408158;23050;93.5697500534074
23060;149.46745200964384;23060;72.365489669484546;23060;2.4536881618701742;23060;239.3192846461379;23060;7.000030518509476;23060;6.9991149632251961;23060;67.909787285988955;23060;93.472090823084187
23070;149.46745200964384;23070;72.365489669484546;23070;2.3682363353373823;23070;239.43789067160142;23070;7.000030518509476;23070;7.000335703604236;23070;67.897579882198556;23070;93.472090823084187
23080;149.38200018311105;23080;72.292245246742155;23080;2.3438215277565844;23080;239.51696135524375;23080;7.000030518509476;23080;7.0012512588885158;23080;67.860957670827361;23080;93.557542649617
23090;149.60173345133822;23090;72.353282265694148;23090;2.3682363353373823;23090;239.59603203888614;23090;7.000030518509476;23090;6.9966734824671164;23090;67.921994689779353;23090;93.53312784203618
23100;149.45524460585344;23100;72.450941496017336;23100;2.3071993163853879;23100;239.6355673807073;23100;7.000030518509476;23100;7.0049134800256354;23100;67.995239112521745;23100;93.508713034455383
23110;149.51628162480543;23110;72.487563707388531;23110;2.3804437391277808;23110;239.793708747992;23110;7.000030518509476;23110;7.0030823694570756;23110;67.921994689779353;23110;93.520920438245781
23120;149.49186681722463;23120;72.438734092226937;23120;2.4292733542893763;23120;239.99138545709792;23120;7.000030518509476;23120;7.0009460737937559;23120;67.860957670827361;23120;93.472090823084187
23130;149.39420758690144;23130;72.365489669484546;23130;2.3560289315469833;23130;239.99138545709792;23130;7.000030518509476;23130;6.9966734824671164;23130;67.860957670827361;23130;93.4110538041322
23140;149.45524460585344;23140;72.49977111117893;23140;2.3316141239661854;23140;240.10999148256144;23140;7.000030518509476;23140;7.0033875545518356;23140;67.824335459456165;23140;93.4110538041322
23150;149.45524460585344;23150;72.438734092226937;23150;2.3560289315469833;23150;240.22859750802496;23150;7.000030518509476;23150;6.9978942228461563;23150;67.897579882198556;23150;93.44767601550339
23160;149.43082979827264;23160;72.41431928464614;23160;2.3804437391277808;23160;240.34720353348848;23160;7.000030518509476;23160;6.9960631122775965;23160;67.934202093569752;23160;93.496505630664984
23170;149.33317056794945;23170;72.438734092226937;23170;2.3560289315469833;23170;240.38673887530965;23170;7.000030518509476;23170;7.0027771843623157;23170;67.848750267036962;23170;93.3866389965514
23180;149.56511123996702;23180;72.463148899807734;23180;2.3071993163853879;23180;240.46580955895203;23180;7.000030518509476;23180;7.000335703604236;23180;67.860957670827361;23180;93.44767601550339
23190;149.41862239448224;23190;72.41431928464614;23190;2.3682363353373823;23190;240.50534490077317;23190;7.000030518509476;23190;7.0009460737937559;23190;67.860957670827361;23190;93.484298226874586
23200;149.52848902859583;23200;72.365489669484546;23200;2.4292733542893763;23200;240.66348626805788;23200;7.000030518509476;23200;7.000335703604236;23200;67.885372478408158;23200;93.44767601550339
23210;149.47965941343423;23210;72.487563707388531;23210;2.39265114291818;23210;240.78209229352146;23210;7.000030518509476;23210;7.0058290353099153;23210;67.897579882198556;23210;93.53312784203618
23220;149.39420758690144;23220;72.597430341502118;23220;2.39265114291818;23220;240.90069831898498;23220;7.000030518509476;23220;6.999725333414716;23220;67.921994689779353;23220;93.53312784203618
23230;149.44303720206304;23230;72.511978514969329;23230;2.3560289315469833;23230;241.05883968626966;23230;7.000030518509476;23230;7.000335703604236;23230;67.970824304940948;23230;93.4110538041322
23240;149.39420758690144;23240;72.377697073274945;23240;2.3071993163853879;23240;241.09837502809086;23240;7.000030518509476;23240;6.9972838526566363;23240;67.909787285988955;23240;93.4232612079226
23250;149.51628162480543;23250;72.402111880855742;23250;2.3560289315469833;23250;241.13791036991213;23250;7.000030518509476;23250;7.0024719992675557;23250;67.848750267036962;23250;93.3988464003418
23260;149.51628162480543;23260;72.41431928464614;23260;2.3804437391277808;23260;241.21698105355446;23260;7.000030518509476;23260;7.000030518509476;23260;67.897579882198556;23260;93.3256019775994
23270;149.66277047029024;23270;72.511978514969329;23270;2.3438215277565844;23270;241.29605173719685;23270;7.000030518509476;23270;6.9945371868037967;23270;67.970824304940948;23270;93.4232612079226
23280;149.49186681722463;23280;72.426526688436539;23280;2.2949919125949889;23280;241.37512242083918;23280;7.000030518509476;23280;7.0043031098361155;23280;68.007446516312143;23280;93.472090823084187
23290;149.62614825891905;23290;72.49977111117893;23290;2.3071993163853879;23290;241.53326378812389;23290;7.000030518509476;23290;7.0012512588885158;23290;68.007446516312143;23290;93.44767601550339
23300;149.47965941343423;23300;72.487563707388531;23300;2.3316141239661854;23300;241.65186981358747;23300;7.000030518509476;23300;6.9988097781304361;23300;68.044068727683339;23300;93.484298226874586
23310;149.35758537553025;23310;72.353282265694148;23310;2.3560289315469833;23310;241.81001118087215;23310;7.000030518509476;23310;6.9985045930356762;23310;67.983031708731346;23310;93.508713034455383
23320;149.28434095278786;23320;72.49977111117893;23320;2.3560289315469833;23320;241.88908186451448;23320;7.000030518509476;23320;7.0058290353099153;23320;67.897579882198556;23320;93.4232612079226
23330;149.34537797173985;23330;72.450941496017336;23330;2.3316141239661854;23330;241.88908186451448;23330;7.000030518509476;23330;6.9978942228461563;23330;67.970824304940948;23330;93.472090823084187
23340;149.51628162480543;23340;72.353282265694148;23340;2.3682363353373823;23340;242.00768788997806;23340;7.000030518509476;23340;6.9981994079409162;23340;67.983031708731346;23340;93.484298226874586
23350;149.34537797173985;23350;72.438734092226937;23350;2.3438215277565844;23350;242.12629391544158;23350;7.000030518509476;23350;6.9991149632251961;23350;67.909787285988955;23350;93.3988464003418
23360;149.47965941343423;23360;72.7195043794061;23360;2.3682363353373823;23360;242.20536459908391;23360;7.000030518509476;23360;6.9991149632251961;23360;67.909787285988955;23360;93.508713034455383
23370;149.43082979827264;23370;72.7195043794061;23370;2.3804437391277808;23370;242.2448999409051;23370;7.000030518509476;23370;7.000335703604236;23370;67.983031708731346;23370;93.484298226874586
23380;149.57731864375742;23380;72.597430341502118;23380;2.3316141239661854;23380;242.40304130818981;23380;7.000030518509476;23380;6.9981994079409162;23380;67.897579882198556;23380;93.264564958647412
23390;149.44303720206304;23390;72.41431928464614;23390;2.3804437391277808;23390;242.48211199183217;23390;7.000030518509476;23390;7.0049134800256354;23390;67.860957670827361;23390;93.215735343485818
23400;149.41862239448224;23400;72.353282265694148;23400;2.4781029694509722;23400;242.67978870093802;23400;7.000030518509476;23400;7.000335703604236;23400;67.897579882198556;23400;93.3256019775994
23410;149.43082979827264;23410;72.365489669484546;23410;2.4903103732413707;23410;242.7983947264016;23410;7.000030518509476;23410;7.000030518509476;23410;67.885372478408158;23410;93.4232612079226
23420;149.43082979827264;23420;72.438734092226937;23420;2.3438215277565844;23420;242.87746541004392;23420;7.000030518509476;23420;6.9957579271828365;23420;67.983031708731346;23420;93.3378093813898
23430;149.52848902859583;23430;72.597430341502118;23430;2.270577105014191;23430;243.03560677732864;23430;7.000030518509476;23430;7.0027771843623157;23430;68.019653920102542;23430;93.240150151066615
23440;149.45524460585344;23440;72.377697073274945;23440;2.3316141239661854;23440;243.0751421191498;23440;7.000030518509476;23440;7.000030518509476;23440;68.007446516312143;23440;93.374431592761
23450;149.56511123996702;23450;72.41431928464614;23450;2.4292733542893763;23450;243.15421280279219;23450;7.000030518509476;23450;6.9966734824671164;23450;67.995239112521745;23450;93.435468611712992
23460;149.36979277932065;23460;72.49977111117893;23460;2.4414807580797753;23460;243.27281882825571;23460;7.000030518509476;23460;7.0012512588885158;23460;67.934202093569752;23460;93.3378093813898
23470;149.52848902859583;23470;72.524185918759727;23470;2.4048585467085788;23470;243.39142485371923;23470;7.000030518509476;23470;7.0012512588885158;23470;67.94640949736015;23470;93.3866389965514
23480;149.45524460585344;23480;72.524185918759727;23480;2.39265114291818;23480;243.43096019554042;23480;7.000030518509476;23480;7.0009460737937559;23480;67.921994689779353;23480;93.264564958647412
23490;149.49186681722463;23490;72.487563707388531;23490;2.3804437391277808;23490;243.58910156282514;23490;7.000030518509476;23490;6.9957579271828365;23490;67.897579882198556;23490;93.179113132114622
23500;149.34537797173985;23500;72.536393322550126;23500;2.3071993163853879;23500;243.70770758828868;23500;7.000030518509476;23500;7.0030823694570756;23500;67.983031708731346;23500;93.3256019775994
23510;149.41862239448224;23510;72.573015533921321;23510;2.3071993163853879;23510;243.78677827193107;23510;7.000030518509476;23510;6.9991149632251961;23510;68.068483535264136;23510;93.313394573809
23520;149.45524460585344;23520;72.609637745292517;23520;2.3804437391277808;23520;244.02399032285811;23520;7.000030518509476;23520;6.9981994079409162;23520;68.068483535264136;23520;93.215735343485818
23530;149.47965941343423;23530;72.463148899807734;23530;2.4048585467085788;23530;244.02399032285811;23530;7.000030518509476;23530;7.0006408886989959;23530;67.995239112521745;23530;93.166905728324224
23540;149.51628162480543;23540;72.524185918759727;23540;2.4536881618701742;23540;244.18213169014282;23540;7.000030518509476;23540;7.0052186651203954;23540;68.092898342844933;23540;93.203527939695419
23550;149.41862239448224;23550;72.49977111117893;23550;2.4048585467085788;23550;244.221667031964;23550;7.000030518509476;23550;6.9981994079409162;23550;68.019653920102542;23550;93.288979766228209
23560;149.55290383617663;23560;72.402111880855742;23560;2.3804437391277808;23560;244.30073771560637;23560;7.000030518509476;23560;6.9954527420880765;23560;67.921994689779353;23560;93.264564958647412
23570;149.28434095278786;23570;72.328867458113351;23570;2.3804437391277808;23570;244.3798083992487;23570;7.000030518509476;23570;7.0033875545518356;23570;67.983031708731346;23570;93.215735343485818
23580;149.39420758690144;23580;72.365489669484546;23580;2.3804437391277808;23580;244.53794976653342;23580;7.000030518509476;23580;7.000030518509476;23580;67.94640949736015;23580;93.240150151066615
23590;149.33317056794945;23590;72.377697073274945;23590;2.39265114291818;23590;244.6170204501758;23590;7.000030518509476;23590;6.9988097781304361;23590;67.983031708731346;23590;93.240150151066615
23600;149.46745200964384;23600;72.377697073274945;23600;2.4292733542893763;23600;244.656555791997;23600;7.000030518509476;23600;6.9981994079409162;23600;68.03186132389294;23600;93.252357554857014
23610;149.45524460585344;23610;72.548600726340524;23610;2.4292733542893763;23610;244.77516181746049;23610;7.000030518509476;23610;7.0058290353099153;23610;68.007446516312143;23610;93.313394573809
23620;149.46745200964384;23620;72.58522293771172;23620;2.3682363353373823;23620;244.85423250110281;23620;7.000030518509476;23620;6.9988097781304361;23620;68.007446516312143;23620;93.288979766228209
23630;149.60173345133822;23630;72.438734092226937;23630;2.3560289315469833;23630;244.9333031847452;23630;7.000030518509476;23630;6.9988097781304361;23630;67.94640949736015;23630;93.179113132114622
23640;149.46745200964384;23640;72.365489669484546;23640;2.4414807580797753;23640;244.9333031847452;23640;7.000030518509476;23640;6.9988097781304361;23640;67.995239112521745;23640;93.130283516953028
23650;149.46745200964384;23650;72.609637745292517;23650;2.4536881618701742;23650;245.09144455202991;23650;7.000030518509476;23650;7.000030518509476;23650;68.03186132389294;23650;93.166905728324224
23660;149.28434095278786;23660;72.524185918759727;23660;2.3560289315469833;23660;245.17051523567224;23660;7.000030518509476;23660;7.0012512588885158;23660;67.983031708731346;23660;93.264564958647412
23670;149.44303720206304;23670;72.377697073274945;23670;2.3682363353373823;23670;245.28912126113582;23670;7.000030518509476;23670;6.9981994079409162;23670;67.983031708731346;23670;93.3256019775994
23680;149.34537797173985;23680;72.450941496017336;23680;2.3804437391277808;23680;245.40772728659931;23680;7.000030518509476;23680;7.0036927396465956;23680;67.94640949736015;23680;93.252357554857014
23690;149.43082979827264;23690;72.450941496017336;23690;2.3560289315469833;23690;245.48679797024167;23690;7.000030518509476;23690;7.000030518509476;23690;67.995239112521745;23690;93.227942747276217
23700;149.38200018311105;23700;72.438734092226937;23700;2.2949919125949889;23700;245.64493933752635;23700;7.000030518509476;23700;7.0006408886989959;23700;68.044068727683339;23700;93.154698324533825
23710;149.36979277932065;23710;72.438734092226937;23710;2.3438215277565844;23710;245.68447467934755;23710;7.000030518509476;23710;6.9963682973723564;23710;68.044068727683339;23710;93.03262428662984
23720;149.49186681722463;23720;72.524185918759727;23720;2.3438215277565844;23720;245.76354536298993;23720;7.000030518509476;23720;7.0036927396465956;23720;68.007446516312143;23720;93.142490920743427
23730;149.52848902859583;23730;72.438734092226937;23730;2.3071993163853879;23730;245.84261604663226;23730;7.000030518509476;23730;7.0006408886989959;23730;67.94640949736015;23730;93.203527939695419
