Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-4prosent.csv;
Starttime of export;134214135035100000;torsdag 23. april 2026;12:25:03.510
Endtime of export;134214135164085137;torsdag 23. april 2026;12:25:16.408


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
9840;153.1662953581347;9840;64.003418073061312;9840;0.2563554795983764;9840;80.189533815895729;9840;6.1702322458571128;9840;6.1259804071169164
9850;153.2029175695059;9850;64.027832880642109;9850;0.23194067201757868;9850;80.149998474074565;9850;6.1702322458571128;9850;6.1272011474959562
9860;153.2273323770867;9860;64.1132847071749;9860;0.23194067201757868;9860;80.149998474074565;9860;6.1702322458571128;9860;6.1275063325907162
9870;153.2395397808771;9870;64.162114322336492;9870;0.23194067201757868;9870;80.189533815895729;9870;6.1702322458571128;9870;6.1299478133487959
9880;153.26395458845789;9880;64.0766624958037;9880;0.24414807580797754;9880;80.189533815895729;9880;6.1702322458571128;9880;6.1284218878749961
9890;153.25174718466749;9890;64.0766624958037;9890;0.2563554795983764;9890;80.189533815895729;9890;6.1702322458571128;9890;6.1299478133487959
9900;153.1662953581347;9900;64.0888698995941;9900;0.24414807580797754;9900;80.110463132253386;9900;6.1702322458571128;9900;6.1278115176854762
9910;153.1907101657155;9910;64.1254921109653;9910;0.29297769096957305;9910;80.149998474074565;9910;6.1702322458571128;9910;6.1253700369273965
9920;153.15408795434431;9920;64.1254921109653;9920;0.30518509475997191;9920;80.110463132253386;9920;6.1702322458571128;9920;6.1284218878749961
9930;153.2029175695059;9930;64.1010773033845;9930;0.30518509475997191;9930;80.110463132253386;9930;6.1702322458571128;9930;6.1262855922116763
9940;153.2395397808771;9940;64.0888698995941;9940;0.31739249855037077;9940;80.149998474074565;9940;6.1702322458571128;9940;6.1259804071169164
9950;153.1907101657155;9950;64.1132847071749;9950;0.31739249855037077;9950;80.149998474074565;9950;6.1702322458571128;9950;6.1272011474959562
9960;153.26395458845789;9960;64.210943937498087;9960;0.29297769096957305;9960;80.2290691577169;9960;6.1702322458571128;9960;6.129032258064516
9970;153.26395458845789;9970;64.1132847071749;9970;0.2563554795983764;9970;80.2290691577169;9970;6.1702322458571128;9970;6.1265907773064363
9980;153.2395397808771;9980;63.979003265480515;9980;0.26856288338877532;9980;80.2290691577169;9980;6.1702322458571128;9980;6.129032258064516
9990;153.1907101657155;9990;63.991210669270913;9990;0.26856288338877532;9990;80.2290691577169;9990;6.1702322458571128;9990;6.1256752220221564
10000;153.2395397808771;10000;64.040040284432507;10000;0.2563554795983764;10000;80.2290691577169;10000;6.1702322458571128;10000;6.1259804071169164
10010;153.2395397808771;10010;64.0888698995941;10010;0.2563554795983764;10010;80.189533815895729;10010;6.1702322458571128;10010;6.1275063325907162
10020;153.2029175695059;10020;64.0888698995941;10020;0.2563554795983764;10020;80.2290691577169;10020;6.1702322458571128;10020;6.1262855922116763
10030;153.2029175695059;10030;64.0766624958037;10030;0.30518509475997191;10030;80.2290691577169;10030;6.1702322458571128;10030;6.1281167027802361
10040;153.2395397808771;10040;64.1254921109653;10040;0.31739249855037077;10040;80.2290691577169;10040;6.1702322458571128;10040;6.1281167027802361
10050;153.25174718466749;10050;64.1499069185461;10050;0.2563554795983764;10050;80.189533815895729;10050;6.1702322458571128;10050;6.1299478133487959
10060;153.33719901120028;10060;64.174321726126891;10060;0.2563554795983764;10060;80.149998474074565;10060;6.1702322458571128;10060;6.1253700369273965
10070;153.30057679982909;10070;64.1499069185461;10070;0.29297769096957305;10070;80.149998474074565;10070;6.1702322458571128;10070;6.1281167027802361
10080;153.26395458845789;10080;64.0644550920133;10080;0.24414807580797754;10080;80.110463132253386;10080;6.1702322458571128;10080;6.1259804071169164
10090;153.33719901120028;10090;64.174321726126891;10090;0.2563554795983764;10090;80.149998474074565;10090;6.1702322458571128;10090;6.1265907773064363
10100;153.28836939603869;10100;64.198736533707688;10100;0.30518509475997191;10100;80.189533815895729;10100;6.1702322458571128;10100;6.1281167027802361
10110;153.34940641499068;10110;64.198736533707688;10110;0.2563554795983764;10110;80.189533815895729;10110;6.1702322458571128;10110;6.1278115176854762
10120;153.25174718466749;10120;64.247566148869282;10120;0.24414807580797754;10120;80.149998474074565;10120;6.1702322458571128;10120;6.1278115176854762
10130;153.2029175695059;10130;64.174321726126891;10130;0.26856288338877532;10130;80.189533815895729;10130;6.1702322458571128;10130;6.1278115176854762
10140;153.1907101657155;10140;64.1132847071749;10140;0.29297769096957305;10140;80.189533815895729;10140;6.1702322458571128;10140;6.1296426282540359
10150;153.2029175695059;10150;64.1010773033845;10150;0.23194067201757868;10150;80.189533815895729;10150;6.1702322458571128;10150;6.1250648518326365
10160;153.1907101657155;10160;64.1254921109653;10160;0.24414807580797754;10160;80.2290691577169;10160;6.1702322458571128;10160;6.1265907773064363
10170;153.1662953581347;10170;64.1132847071749;10170;0.31739249855037077;10170;80.2290691577169;10170;6.1702322458571128;10170;6.1244544816431166
10180;153.37382122257148;10180;64.1010773033845;10180;0.31739249855037077;10180;80.149998474074565;10180;6.1702322458571128;10180;6.1272011474959562
10190;153.32499160740988;10190;64.162114322336492;10190;0.23194067201757868;10190;80.110463132253386;10190;6.1702322458571128;10190;6.1262855922116763
10200;153.26395458845789;10200;64.1010773033845;10200;0.24414807580797754;10200;80.189533815895729;10200;6.1702322458571128;10200;6.1250648518326365
10210;153.28836939603869;10210;64.1132847071749;10210;0.29297769096957305;10210;80.189533815895729;10210;6.1702322458571128;10210;6.1281167027802361
10220;153.36161381878108;10220;64.1254921109653;10220;0.29297769096957305;10220;80.189533815895729;10220;6.1702322458571128;10220;6.1256752220221564
10230;153.36161381878108;10230;64.1499069185461;10230;0.29297769096957305;10230;80.189533815895729;10230;6.1702322458571128;10230;6.1272011474959562
10240;153.25174718466749;10240;64.2719809564501;10240;0.26856288338877532;10240;80.149998474074565;10240;6.1702322458571128;10240;6.1262855922116763
10250;153.25174718466749;10250;64.2597735526597;10250;0.2563554795983764;10250;80.110463132253386;10250;6.1702322458571128;10250;6.1275063325907162
10260;153.32499160740988;10260;64.162114322336492;10260;0.2563554795983764;10260;80.110463132253386;10260;6.1702322458571128;10260;6.1253700369273965
10270;153.28836939603869;10270;64.198736533707688;10270;0.29297769096957305;10270;80.110463132253386;10270;6.1702322458571128;10270;6.1275063325907162
10280;153.26395458845789;10280;64.1010773033845;10280;0.29297769096957305;10280;80.110463132253386;10280;6.1702322458571128;10280;6.1287270729697561
10290;153.28836939603869;10290;64.0644550920133;10290;0.2563554795983764;10290;80.189533815895729;10290;6.1702322458571128;10290;6.1299478133487959
10300;153.28836939603869;10300;64.027832880642109;10300;0.23194067201757868;10300;80.189533815895729;10300;6.1702322458571128;10300;6.1281167027802361
10310;153.26395458845789;10310;64.0644550920133;10310;0.24414807580797754;10310;80.189533815895729;10310;6.1702322458571128;10310;6.1275063325907162
10320;153.1662953581347;10320;64.1132847071749;10320;0.24414807580797754;10320;80.189533815895729;10320;6.1702322458571128;10320;6.1284218878749961
10330;153.32499160740988;10330;64.0888698995941;10330;0.24414807580797754;10330;80.110463132253386;10330;6.1702322458571128;10330;6.1281167027802361
10340;153.38602862636188;10340;64.18652912991729;10340;0.21973326822717978;10340;80.149998474074565;10340;6.1702322458571128;10340;6.1296426282540359
10350;153.26395458845789;10350;64.1254921109653;10350;0.20752586443678089;10350;80.149998474074565;10350;6.1702322458571128;10350;6.1250648518326365
10360;153.1907101657155;10360;64.1132847071749;10360;0.2563554795983764;10360;80.189533815895729;10360;6.1702322458571128;10360;6.1281167027802361
10370;153.15408795434431;10370;64.162114322336492;10370;0.26856288338877532;10370;80.2290691577169;10370;6.1702322458571128;10370;6.1244544816431166
10380;153.2395397808771;10380;64.162114322336492;10380;0.2563554795983764;10380;80.2290691577169;10380;6.1702322458571128;10380;6.1253700369273965
10390;153.34940641499068;10390;64.027832880642109;10390;0.26856288338877532;10390;80.189533815895729;10390;6.1702322458571128;10390;6.1272011474959562
10400;153.32499160740988;10400;64.040040284432507;10400;0.31739249855037077;10400;80.189533815895729;10400;6.1702322458571128;10400;6.1259804071169164
10410;153.25174718466749;10410;64.235358745078884;10410;0.31739249855037077;10410;80.189533815895729;10410;6.1702322458571128;10410;6.1272011474959562
10420;153.1907101657155;10420;64.162114322336492;10420;0.29297769096957305;10420;80.2290691577169;10420;6.1702322458571128;10420;6.129032258064516
10430;153.11746574297311;10430;64.174321726126891;10430;0.29297769096957305;10430;80.189533815895729;10430;6.1702322458571128;10430;6.1302529984435559
10440;153.2029175695059;10440;64.1499069185461;10440;0.30518509475997191;10440;80.189533815895729;10440;6.1702322458571128;10440;6.1253700369273965
10450;153.11746574297311;10450;64.027832880642109;10450;0.31739249855037077;10450;80.2290691577169;10450;6.1702322458571128;10450;6.1284218878749961
10460;153.09305093539231;10460;64.0766624958037;10460;0.2563554795983764;10460;80.149998474074565;10460;6.1702322458571128;10460;6.1250648518326365
10470;153.1907101657155;10470;64.162114322336492;10470;0.29297769096957305;10470;80.189533815895729;10470;6.1702322458571128;10470;6.1278115176854762
10480;153.2273323770867;10480;64.1254921109653;10480;0.30518509475997191;10480;80.149998474074565;10480;6.1702322458571128;10480;6.1272011474959562
10490;153.32499160740988;10490;64.1132847071749;10490;0.29297769096957305;10490;80.149998474074565;10490;6.1702322458571128;10490;6.1253700369273965
10500;153.2273323770867;10500;64.247566148869282;10500;0.26856288338877532;10500;80.189533815895729;10500;6.1702322458571128;10500;6.1284218878749961
10510;153.15408795434431;10510;64.174321726126891;10510;0.29297769096957305;10510;80.2290691577169;10510;6.1702322458571128;10510;6.1272011474959562
10520;153.1907101657155;10520;64.0766624958037;10520;0.30518509475997191;10520;80.347675183180442;10520;6.1702322458571128;10520;6.1278115176854762
10530;153.27616199224829;10530;63.979003265480515;10530;0.2563554795983764;10530;80.268604499538085;10530;6.1702322458571128;10530;6.129032258064516
10540;153.32499160740988;10540;63.856929227576522;10540;0.24414807580797754;10540;80.2290691577169;10540;6.1702322458571128;10540;6.1299478133487959
10550;153.25174718466749;10550;63.954588457899717;10550;0.26856288338877532;10550;80.189533815895729;10550;6.1702322458571128;10550;6.1262855922116763
10560;153.27616199224829;10560;64.0888698995941;10560;0.29297769096957305;10560;80.149998474074565;10560;6.1702322458571128;10560;6.1296426282540359
10570;153.30057679982909;10570;64.1010773033845;10570;0.24414807580797754;10570;80.110463132253386;10570;6.1702322458571128;10570;6.1262855922116763
10580;153.38602862636188;10580;64.1254921109653;10580;0.2563554795983764;10580;80.149998474074565;10580;6.1702322458571128;10580;6.1278115176854762
10590;153.27616199224829;10590;64.162114322336492;10590;0.24414807580797754;10590;80.149998474074565;10590;6.1702322458571128;10590;6.1272011474959562
10600;153.15408795434431;10600;64.1499069185461;10600;0.23194067201757868;10600;80.189533815895729;10600;6.1702322458571128;10600;6.1244544816431166
10610;153.2029175695059;10610;64.174321726126891;10610;0.24414807580797754;10610;80.2290691577169;10610;6.1702322458571128;10610;6.1278115176854762
10620;153.1785027619251;10620;64.162114322336492;10620;0.24414807580797754;10620;80.189533815895729;10620;6.1702322458571128;10620;6.1278115176854762
10630;153.08084353160191;10630;64.0766624958037;10630;0.24414807580797754;10630;80.110463132253386;10630;6.1702322458571128;10630;6.1281167027802361
10640;153.15408795434431;10640;64.040040284432507;10640;0.29297769096957305;10640;80.149998474074565;10640;6.1702322458571128;10640;6.1281167027802361
10650;153.28836939603869;10650;64.1132847071749;10650;0.26856288338877532;10650;80.2290691577169;10650;6.1702322458571128;10650;6.1305581835383158
10660;153.25174718466749;10660;64.1132847071749;10660;0.24414807580797754;10660;80.2290691577169;10660;6.1702322458571128;10660;6.1256752220221564
10670;153.15408795434431;10670;64.198736533707688;10670;0.2563554795983764;10670;80.2290691577169;10670;6.1702322458571128;10670;6.1278115176854762
10680;153.15408795434431;10680;64.18652912991729;10680;0.24414807580797754;10680;80.189533815895729;10680;6.1702322458571128;10680;6.1256752220221564
10690;153.1785027619251;10690;64.1254921109653;10690;0.2563554795983764;10690;80.189533815895729;10690;6.1702322458571128;10690;6.1238441114535966
10700;153.1785027619251;10700;64.1010773033845;10700;0.29297769096957305;10700;80.149998474074565;10700;6.1702322458571128;10700;6.1275063325907162
10710;153.27616199224829;10710;64.040040284432507;10710;0.30518509475997191;10710;80.149998474074565;10710;6.1702322458571128;10710;6.1262855922116763
10720;153.2395397808771;10720;64.1132847071749;10720;0.30518509475997191;10720;80.189533815895729;10720;6.1702322458571128;10720;6.1265907773064363
10730;153.27616199224829;10730;64.198736533707688;10730;0.29297769096957305;10730;80.149998474074565;10730;6.1702322458571128;10730;6.1278115176854762
10740;153.32499160740988;10740;64.18652912991729;10740;0.29297769096957305;10740;80.2290691577169;10740;6.1702322458571128;10740;6.1311685537278358
10750;153.27616199224829;10750;64.1499069185461;10750;0.30518509475997191;10750;80.189533815895729;10750;6.1702322458571128;10750;6.1265907773064363
10760;153.25174718466749;10760;64.18652912991729;10760;0.31739249855037077;10760;80.189533815895729;10760;6.1702322458571128;10760;6.1284218878749961
10770;153.26395458845789;10770;64.198736533707688;10770;0.26856288338877532;10770;80.2290691577169;10770;6.1702322458571128;10770;6.1262855922116763
10780;153.32499160740988;10780;64.1499069185461;10780;0.30518509475997191;10780;80.268604499538085;10780;6.1702322458571128;10780;6.1259804071169164
10790;153.25174718466749;10790;64.0766624958037;10790;0.31739249855037077;10790;80.347675183180442;10790;6.1702322458571128;10790;6.1281167027802361
10800;153.27616199224829;10800;64.1132847071749;10800;0.30518509475997191;10800;80.189533815895729;10800;6.1702322458571128;10800;6.1262855922116763
10810;153.25174718466749;10810;64.1254921109653;10810;0.30518509475997191;10810;80.149998474074565;10810;6.1702322458571128;10810;6.1278115176854762
10820;153.2395397808771;10820;64.1010773033845;10820;0.24414807580797754;10820;80.189533815895729;10820;6.1702322458571128;10820;6.129032258064516
10830;153.1662953581347;10830;64.198736533707688;10830;0.2563554795983764;10830;80.2290691577169;10830;6.1702322458571128;10830;6.1299478133487959
10840;153.10525833918271;10840;64.1499069185461;10840;0.26856288338877532;10840;80.2290691577169;10840;6.1702322458571128;10840;6.1259804071169164
10850;153.2395397808771;10850;64.003418073061312;10850;0.26856288338877532;10850;80.2290691577169;10850;6.1702322458571128;10850;6.1296426282540359
10860;153.27616199224829;10860;64.0644550920133;10860;0.24414807580797754;10860;80.149998474074565;10860;6.1702322458571128;10860;6.1253700369273965
10870;153.2395397808771;10870;64.1499069185461;10870;0.2563554795983764;10870;80.149998474074565;10870;6.1702322458571128;10870;6.1259804071169164
10880;153.11746574297311;10880;64.1254921109653;10880;0.29297769096957305;10880;80.189533815895729;10880;6.1702322458571128;10880;6.1272011474959562
10890;153.1785027619251;10890;64.162114322336492;10890;0.30518509475997191;10890;80.189533815895729;10890;6.1702322458571128;10890;6.1256752220221564
10900;153.32499160740988;10900;64.1132847071749;10900;0.30518509475997191;10900;80.189533815895729;10900;6.1702322458571128;10900;6.1278115176854762
10910;153.30057679982909;10910;64.1010773033845;10910;0.30518509475997191;10910;80.149998474074565;10910;6.1702322458571128;10910;6.1284218878749961
10920;153.1662953581347;10920;64.162114322336492;10920;0.26856288338877532;10920;80.110463132253386;10920;6.1702322458571128;10920;6.1287270729697561
10930;153.10525833918271;10930;64.174321726126891;10930;0.2563554795983764;10930;80.149998474074565;10930;6.1702322458571128;10930;6.1250648518326365
10940;153.15408795434431;10940;64.162114322336492;10940;0.2563554795983764;10940;80.268604499538085;10940;6.1702322458571128;10940;6.129032258064516
10950;153.15408795434431;10950;64.198736533707688;10950;0.24414807580797754;10950;80.189533815895729;10950;6.1702322458571128;10950;6.1256752220221564
10960;153.1907101657155;10960;64.284188360240492;10960;0.2563554795983764;10960;80.110463132253386;10960;6.1702322458571128;10960;6.1262855922116763
10970;153.34940641499068;10970;64.210943937498087;10970;0.26856288338877532;10970;80.110463132253386;10970;6.1702322458571128;10970;6.1287270729697561
10980;153.37382122257148;10980;64.2597735526597;10980;0.26856288338877532;10980;80.149998474074565;10980;6.1702322458571128;10980;6.129032258064516
10990;153.27616199224829;10990;64.320810571611688;10990;0.2563554795983764;10990;80.149998474074565;10990;6.1702322458571128;10990;6.1287270729697561
11000;153.28836939603869;11000;64.2719809564501;11000;0.29297769096957305;11000;80.149998474074565;11000;6.1702322458571128;11000;6.1262855922116763
11010;153.28836939603869;11010;64.235358745078884;11010;0.29297769096957305;11010;80.189533815895729;11010;6.1702322458571128;11010;6.1281167027802361
11020;153.30057679982909;11020;64.198736533707688;11020;0.2563554795983764;11020;80.189533815895729;11020;6.1702322458571128;11020;6.1262855922116763
11030;153.2029175695059;11030;64.235358745078884;11030;0.29297769096957305;11030;80.2290691577169;11030;6.1702322458571128;11030;6.1278115176854762
11040;153.1785027619251;11040;64.210943937498087;11040;0.29297769096957305;11040;80.189533815895729;11040;6.1702322458571128;11040;6.1278115176854762
11050;153.27616199224829;11050;64.162114322336492;11050;0.29297769096957305;11050;80.189533815895729;11050;6.1702322458571128;11050;6.1296426282540359
11060;153.2273323770867;11060;64.0888698995941;11060;0.29297769096957305;11060;80.189533815895729;11060;6.1702322458571128;11060;6.1253700369273965
11070;153.1785027619251;11070;64.0766624958037;11070;0.26856288338877532;11070;80.2290691577169;11070;6.1702322458571128;11070;6.1256752220221564
11080;153.2395397808771;11080;64.0644550920133;11080;0.26856288338877532;11080;80.189533815895729;11080;6.1702322458571128;11080;6.1272011474959562
11090;153.38602862636188;11090;64.1132847071749;11090;0.29297769096957305;11090;80.189533815895729;11090;6.1702322458571128;11090;6.1272011474959562
11100;153.27616199224829;11100;64.210943937498087;11100;0.26856288338877532;11100;80.149998474074565;11100;6.1702322458571128;11100;6.1281167027802361
11110;153.1907101657155;11110;64.18652912991729;11110;0.29297769096957305;11110;80.2290691577169;11110;6.1702322458571128;11110;6.1265907773064363
11120;153.1662953581347;11120;64.0888698995941;11120;0.30518509475997191;11120;80.2290691577169;11120;6.1702322458571128;11120;6.129032258064516
11130;153.15408795434431;11130;64.1254921109653;11130;0.29297769096957305;11130;80.189533815895729;11130;6.1702322458571128;11130;6.1250648518326365
11140;153.25174718466749;11140;64.198736533707688;11140;0.2563554795983764;11140;80.2290691577169;11140;6.1702322458571128;11140;6.1275063325907162
11150;153.2273323770867;11150;64.0766624958037;11150;0.24414807580797754;11150;80.2290691577169;11150;6.1702322458571128;11150;6.1275063325907162
11160;153.1907101657155;11160;64.1010773033845;11160;0.29297769096957305;11160;80.189533815895729;11160;6.1702322458571128;11160;6.1284218878749961
11170;153.2395397808771;11170;64.198736533707688;11170;0.26856288338877532;11170;80.149998474074565;11170;6.1702322458571128;11170;6.1284218878749961
11180;153.38602862636188;11180;64.210943937498087;11180;0.26856288338877532;11180;80.149998474074565;11180;6.1702322458571128;11180;6.1284218878749961
11190;153.42265083773307;11190;64.198736533707688;11190;0.26856288338877532;11190;80.149998474074565;11190;6.1702322458571128;11190;6.1284218878749961
11200;153.26395458845789;11200;64.174321726126891;11200;0.26856288338877532;11200;80.149998474074565;11200;6.1702322458571128;11200;6.1256752220221564
11210;153.25174718466749;11210;64.174321726126891;11210;0.26856288338877532;11210;80.189533815895729;11210;6.1702322458571128;11210;6.1281167027802361
11220;153.36161381878108;11220;64.1254921109653;11220;0.2563554795983764;11220;80.189533815895729;11220;6.1702322458571128;11220;6.1250648518326365
11230;153.27616199224829;11230;64.162114322336492;11230;0.29297769096957305;11230;80.2290691577169;11230;6.1702322458571128;11230;6.1262855922116763
11240;153.30057679982909;11240;64.18652912991729;11240;0.31739249855037077;11240;80.149998474074565;11240;6.1702322458571128;11240;6.1284218878749961
11250;153.36161381878108;11250;64.162114322336492;11250;0.29297769096957305;11250;80.189533815895729;11250;6.1702322458571128;11250;6.1305581835383158
11260;153.2395397808771;11260;64.1499069185461;11260;0.23194067201757868;11260;80.2290691577169;11260;6.1702322458571128;11260;6.1281167027802361
11270;153.2029175695059;11270;64.235358745078884;11270;0.26856288338877532;11270;80.189533815895729;11270;6.1702322458571128;11270;6.1281167027802361
11280;153.1785027619251;11280;64.18652912991729;11280;0.26856288338877532;11280;80.149998474074565;11280;6.1702322458571128;11280;6.1278115176854762
11290;153.2029175695059;11290;64.174321726126891;11290;0.26856288338877532;11290;80.149998474074565;11290;6.1702322458571128;11290;6.1253700369273965
11300;153.2395397808771;11300;64.2597735526597;11300;0.29297769096957305;11300;80.2290691577169;11300;6.1702322458571128;11300;6.1284218878749961
11310;153.33719901120028;11310;64.2597735526597;11310;0.26856288338877532;11310;80.2290691577169;11310;6.1702322458571128;11310;6.1265907773064363
11320;153.27616199224829;11320;64.2719809564501;11320;0.26856288338877532;11320;80.268604499538085;11320;6.1702322458571128;11320;6.1281167027802361
11330;153.1907101657155;11330;64.2719809564501;11330;0.2563554795983764;11330;80.268604499538085;11330;6.1702322458571128;11330;6.1284218878749961
11340;153.1785027619251;11340;64.247566148869282;11340;0.29297769096957305;11340;80.189533815895729;11340;6.1702322458571128;11340;6.1302529984435559
11350;153.10525833918271;11350;64.210943937498087;11350;0.26856288338877532;11350;80.110463132253386;11350;6.1702322458571128;11350;6.1272011474959562
11360;153.10525833918271;11360;64.320810571611688;11360;0.26856288338877532;11360;80.189533815895729;11360;6.1702322458571128;11360;6.1278115176854762
11370;153.2395397808771;11370;64.369640186773282;11370;0.26856288338877532;11370;80.189533815895729;11370;6.1702322458571128;11370;6.1265907773064363
11380;153.30057679982909;11380;64.2597735526597;11380;0.26856288338877532;11380;80.110463132253386;11380;6.1702322458571128;11380;6.1250648518326365
11390;153.1907101657155;11390;64.198736533707688;11390;0.29297769096957305;11390;80.149998474074565;11390;6.1702322458571128;11390;6.1278115176854762
11400;153.1907101657155;11400;64.345225379192485;11400;0.26856288338877532;11400;80.189533815895729;11400;6.1702322458571128;11400;6.1284218878749961
11410;153.2029175695059;11410;64.430677205725274;11410;0.26856288338877532;11410;80.189533815895729;11410;6.1702322458571128;11410;6.129032258064516
11420;153.28836939603869;11420;64.235358745078884;11420;0.30518509475997191;11420;80.189533815895729;11420;6.1702322458571128;11420;6.1275063325907162
11430;153.33719901120028;11430;64.1132847071749;11430;0.31739249855037077;11430;80.268604499538085;11430;6.1702322458571128;11430;6.1308633686330758
11440;153.32499160740988;11440;64.162114322336492;11440;0.2563554795983764;11440;80.2290691577169;11440;6.1702322458571128;11440;6.1250648518326365
11450;153.37382122257148;11450;64.174321726126891;11450;0.24414807580797754;11450;80.2290691577169;11450;6.1702322458571128;11450;6.1259804071169164
11460;153.25174718466749;11460;64.174321726126891;11460;0.24414807580797754;11460;80.189533815895729;11460;6.1702322458571128;11460;6.1275063325907162
11470;153.15408795434431;11470;64.2597735526597;11470;0.2563554795983764;11470;80.189533815895729;11470;6.1702322458571128;11470;6.1259804071169164
11480;153.27616199224829;11480;64.284188360240492;11480;0.24414807580797754;11480;80.189533815895729;11480;6.1702322458571128;11480;6.1278115176854762
11490;153.36161381878108;11490;64.235358745078884;11490;0.26856288338877532;11490;80.149998474074565;11490;6.1702322458571128;11490;6.1287270729697561
11500;153.33719901120028;11500;64.174321726126891;11500;0.2563554795983764;11500;80.2290691577169;11500;6.1702322458571128;11500;6.1296426282540359
11510;153.34940641499068;11510;64.1499069185461;11510;0.26856288338877532;11510;80.2290691577169;11510;6.1702322458571128;11510;6.1259804071169164
11520;153.2029175695059;11520;64.284188360240492;11520;0.26856288338877532;11520;80.2290691577169;11520;6.1702322458571128;11520;6.1296426282540359
11530;153.25174718466749;11530;64.284188360240492;11530;0.21973326822717978;11530;80.189533815895729;11530;6.1702322458571128;11530;6.1253700369273965
11540;153.26395458845789;11540;64.18652912991729;11540;0.26856288338877532;11540;80.149998474074565;11540;6.1702322458571128;11540;6.1265907773064363
11550;153.26395458845789;11550;64.174321726126891;11550;0.26856288338877532;11550;80.110463132253386;11550;6.1702322458571128;11550;6.1281167027802361
11560;153.34940641499068;11560;64.2597735526597;11560;0.24414807580797754;11560;80.189533815895729;11560;6.1702322458571128;11560;6.1278115176854762
11570;153.32499160740988;11570;64.357432782982883;11570;0.29297769096957305;11570;80.189533815895729;11570;6.1702322458571128;11570;6.1287270729697561
11580;153.32499160740988;11580;64.2597735526597;11580;0.32959990234076969;11580;80.189533815895729;11580;6.1702322458571128;11580;6.1265907773064363
11590;153.2395397808771;11590;64.162114322336492;11590;0.30518509475997191;11590;80.189533815895729;11590;6.1702322458571128;11590;6.1278115176854762
11600;153.1785027619251;11600;64.198736533707688;11600;0.26856288338877532;11600;80.189533815895729;11600;6.1702322458571128;11600;6.1256752220221564
11610;153.2395397808771;11610;64.2719809564501;11610;0.26856288338877532;11610;80.149998474074565;11610;6.1702322458571128;11610;6.1272011474959562
11620;153.27616199224829;11620;64.284188360240492;11620;0.26856288338877532;11620;80.149998474074565;11620;6.1702322458571128;11620;6.1281167027802361
11630;153.2273323770867;11630;64.2597735526597;11630;0.2563554795983764;11630;80.189533815895729;11630;6.1702322458571128;11630;6.1305581835383158
11640;153.2395397808771;11640;64.18652912991729;11640;0.23194067201757868;11640;80.149998474074565;11640;6.1702322458571128;11640;6.1265907773064363
11650;153.2395397808771;11650;64.162114322336492;11650;0.2563554795983764;11650;80.189533815895729;11650;6.1702322458571128;11650;6.1281167027802361
11660;153.2029175695059;11660;64.162114322336492;11660;0.2563554795983764;11660;80.2290691577169;11660;6.1702322458571128;11660;6.1275063325907162
11670;153.32499160740988;11670;64.198736533707688;11670;0.29297769096957305;11670;80.189533815895729;11670;6.1702322458571128;11670;6.1244544816431166
11680;153.2395397808771;11680;64.1132847071749;11680;0.30518509475997191;11680;80.189533815895729;11680;6.1702322458571128;11680;6.1281167027802361
11690;153.25174718466749;11690;64.198736533707688;11690;0.2563554795983764;11690;80.189533815895729;11690;6.1702322458571128;11690;6.1287270729697561
11700;153.33719901120028;11700;64.2597735526597;11700;0.2563554795983764;11700;80.149998474074565;11700;6.1702322458571128;11700;6.1284218878749961
11710;153.30057679982909;11710;64.18652912991729;11710;0.26856288338877532;11710;80.149998474074565;11710;6.1702322458571128;11710;6.1278115176854762
11720;153.32499160740988;11720;64.247566148869282;11720;0.26856288338877532;11720;80.149998474074565;11720;6.1702322458571128;11720;6.1311685537278358
11730;153.25174718466749;11730;64.247566148869282;11730;0.2563554795983764;11730;80.189533815895729;11730;6.1702322458571128;11730;6.1259804071169164
11740;153.30057679982909;11740;64.333017975402086;11740;0.26856288338877532;11740;80.268604499538085;11740;6.1702322458571128;11740;6.1275063325907162
11750;153.28836939603869;11750;64.2597735526597;11750;0.26856288338877532;11750;80.189533815895729;11750;6.1702322458571128;11750;6.1275063325907162
11760;153.2273323770867;11760;64.247566148869282;11760;0.29297769096957305;11760;80.189533815895729;11760;6.1702322458571128;11760;6.1256752220221564
11770;153.27616199224829;11770;64.2719809564501;11770;0.26856288338877532;11770;80.189533815895729;11770;6.1702322458571128;11770;6.1284218878749961
11780;153.36161381878108;11780;64.284188360240492;11780;0.26856288338877532;11780;80.189533815895729;11780;6.1702322458571128;11780;6.1296426282540359
11790;153.2273323770867;11790;64.38184759056368;11790;0.2563554795983764;11790;80.149998474074565;11790;6.1702322458571128;11790;6.1299478133487959
11800;153.25174718466749;11800;64.320810571611688;11800;0.26856288338877532;11800;80.149998474074565;11800;6.1702322458571128;11800;6.1272011474959562
11810;153.32499160740988;11810;64.296395764030891;11810;0.31739249855037077;11810;80.189533815895729;11810;6.1702322458571128;11810;6.1299478133487959
11820;153.32499160740988;11820;64.235358745078884;11820;0.31739249855037077;11820;80.149998474074565;11820;6.1702322458571128;11820;6.1241492965483566
11830;153.28836939603869;11830;64.1132847071749;11830;0.26856288338877532;11830;80.189533815895729;11830;6.1702322458571128;11830;6.1262855922116763
