Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\22prosent.csv;
Starttime of export;134214132091000000;torsdag 23. april 2026;12:20:09.100
Endtime of export;134214132232237981;torsdag 23. april 2026;12:20:23.223


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
9400;153.39823603015228;9400;60.438856166264841;9400;0.29297769096957305;9400;80.110463132253386;9400;6.1000396740623186;9400;6.0533463545640434
9410;153.47148045289467;9410;60.414441358684044;9410;0.30518509475997191;9410;80.110463132253386;9410;6.1000396740623186;9410;6.0515152439954836
9420;153.53251747184669;9420;60.402233954893646;9420;0.30518509475997191;9420;80.110463132253386;9420;6.1000396740623186;9420;6.0530411694692834
9430;153.38602862636188;9430;60.438856166264841;9430;0.30518509475997191;9430;80.070927790432208;9430;6.1000396740623186;9430;6.0527359843745234
9440;153.34940641499068;9440;60.463270973845638;9440;0.26856288338877532;9440;80.110463132253386;9440;6.1000396740623186;9440;6.0548722800378432
9450;153.39823603015228;9450;60.499893185216834;9450;0.24414807580797754;9450;80.110463132253386;9450;6.1000396740623186;9450;6.0548722800378432
9460;153.45927304910427;9460;60.487685781426435;9460;0.2563554795983764;9460;80.110463132253386;9460;6.1000396740623186;9460;6.0548722800378432
9470;153.39823603015228;9470;60.475478377636037;9470;0.26856288338877532;9470;80.110463132253386;9470;6.1000396740623186;9470;6.0551774651326031
9480;153.42265083773307;9480;60.646382030701616;9480;0.29297769096957305;9480;80.149998474074565;9480;6.1000396740623186;9480;6.0539567247535633
9490;153.38602862636188;9490;60.731833857234406;9490;0.24414807580797754;9490;80.149998474074565;9490;6.1000396740623186;9490;6.0554826502273631
9500;153.43485824152347;9500;60.560930204168827;9500;0.26856288338877532;9500;80.149998474074565;9500;6.1000396740623186;9500;6.0524307992797635
9510;153.28836939603869;9510;60.402233954893646;9510;0.32959990234076969;9510;80.149998474074565;9510;6.1000396740623186;9510;6.0548722800378432
9520;153.2029175695059;9520;60.353404339732052;9520;0.30518509475997191;9520;80.149998474074565;9520;6.1000396740623186;9520;6.0509048738059636
9530;153.28836939603869;9530;60.499893185216834;9530;0.26856288338877532;9530;80.149998474074565;9530;6.1000396740623186;9530;6.0539567247535633
9540;153.39823603015228;9540;60.499893185216834;9540;0.26856288338877532;9540;80.070927790432208;9540;6.1000396740623186;9540;6.0530411694692834
9550;153.43485824152347;9550;60.524307992797631;9550;0.29297769096957305;9550;80.149998474074565;9550;6.1000396740623186;9550;6.0515152439954836
9560;153.32499160740988;9560;60.658589434492015;9560;0.26856288338877532;9560;80.110463132253386;9560;6.1000396740623186;9560;6.0542619098483232
9570;153.33719901120028;9570;60.597552415540022;9570;0.26856288338877532;9570;80.110463132253386;9570;6.1000396740623186;9570;6.0533463545640434
9580;153.36161381878108;9580;60.524307992797631;9580;0.29297769096957305;9580;80.110463132253386;9580;6.1000396740623186;9580;6.0527359843745234
9590;153.36161381878108;9590;60.573137607959225;9590;0.30518509475997191;9590;80.149998474074565;9590;6.1000396740623186;9590;6.0530411694692834
9600;153.26395458845789;9600;60.634174626911218;9600;0.29297769096957305;9600;80.110463132253386;9600;6.1000396740623186;9600;6.056398205511643
9610;153.34940641499068;9610;60.597552415540022;9610;0.29297769096957305;9610;80.070927790432208;9610;6.1000396740623186;9610;6.0527359843745234
9620;153.38602862636188;9620;60.548722800378428;9620;0.30518509475997191;9620;80.149998474074565;9620;6.1000396740623186;9620;6.0551774651326031
9630;153.32499160740988;9630;60.487685781426435;9630;0.26856288338877532;9630;80.189533815895729;9630;6.1000396740623186;9630;6.0521256141850035
9640;153.33719901120028;9640;60.548722800378428;9640;0.26856288338877532;9640;80.189533815895729;9640;6.1000396740623186;9640;6.0533463545640434
9650;153.30057679982909;9650;60.634174626911218;9650;0.2563554795983764;9650;80.149998474074565;9650;6.1000396740623186;9650;6.0539567247535633
9660;153.33719901120028;9660;60.683004242072812;9660;0.2563554795983764;9660;80.149998474074565;9660;6.1000396740623186;9660;6.0518204290902435
9670;153.30057679982909;9670;60.609759819330421;9670;0.29297769096957305;9670;80.189533815895729;9670;6.1000396740623186;9670;6.0542619098483232
9680;153.27616199224829;9680;60.548722800378428;9680;0.30518509475997191;9680;80.110463132253386;9680;6.1000396740623186;9680;6.0545670949430832
9690;153.28836939603869;9690;60.597552415540022;9690;0.26856288338877532;9690;80.110463132253386;9690;6.1000396740623186;9690;6.0548722800378432
9700;153.37382122257148;9700;60.634174626911218;9700;0.2563554795983764;9700;80.189533815895729;9700;6.1000396740623186;9700;6.0521256141850035
9710;153.38602862636188;9710;60.597552415540022;9710;0.26856288338877532;9710;80.189533815895729;9710;6.1000396740623186;9710;6.056398205511643
9720;153.39823603015228;9720;60.658589434492015;9720;0.26856288338877532;9720;80.110463132253386;9720;6.1000396740623186;9720;6.0518204290902435
9730;153.45927304910427;9730;60.719626453444008;9730;0.26856288338877532;9730;80.110463132253386;9730;6.1000396740623186;9730;6.0527359843745234
9740;153.42265083773307;9740;60.683004242072812;9740;0.26856288338877532;9740;80.070927790432208;9740;6.1000396740623186;9740;6.0533463545640434
9750;153.36161381878108;9750;60.731833857234406;9750;0.29297769096957305;9750;80.149998474074565;9750;6.1000396740623186;9750;6.0524307992797635
9760;153.30057679982909;9760;60.780663472396014;9760;0.2563554795983764;9760;80.149998474074565;9760;6.1000396740623186;9760;6.0548722800378432
9770;153.36161381878108;9770;60.768456068605616;9770;0.29297769096957305;9770;80.149998474074565;9770;6.1000396740623186;9770;6.0545670949430832
9780;153.26395458845789;9780;60.719626453444008;9780;0.31739249855037077;9780;80.110463132253386;9780;6.1000396740623186;9780;6.0542619098483232
9790;153.2029175695059;9790;60.646382030701616;9790;0.29297769096957305;9790;80.070927790432208;9790;6.1000396740623186;9790;6.0542619098483232
9800;153.27616199224829;9800;60.524307992797631;9800;0.31739249855037077;9800;80.149998474074565;9800;6.1000396740623186;9800;6.0570085757011629
9810;153.43485824152347;9810;60.512100589007233;9810;0.32959990234076969;9810;80.149998474074565;9810;6.1000396740623186;9810;6.0539567247535633
9820;153.47148045289467;9820;60.524307992797631;9820;0.29297769096957305;9820;80.189533815895729;9820;6.1000396740623186;9820;6.0567033906064029
9830;153.37382122257148;9830;60.658589434492015;9830;0.26856288338877532;9830;80.189533815895729;9830;6.1000396740623186;9830;6.0530411694692834
9840;153.43485824152347;9840;60.744041261024819;9840;0.31739249855037077;9840;80.149998474074565;9840;6.1000396740623186;9840;6.0527359843745234
9850;153.32499160740988;9850;60.719626453444008;9850;0.30518509475997191;9850;80.149998474074565;9850;6.1000396740623186;9850;6.0539567247535633
9860;153.27616199224829;9860;60.683004242072812;9860;0.29297769096957305;9860;80.149998474074565;9860;6.1000396740623186;9860;6.0518204290902435
9870;153.27616199224829;9870;60.731833857234406;9870;0.26856288338877532;9870;80.110463132253386;9870;6.1000396740623186;9870;6.0545670949430832
9880;153.38602862636188;9880;60.805078279976811;9880;0.29297769096957305;9880;80.110463132253386;9880;6.1000396740623186;9880;6.0530411694692834
9890;153.50810266426586;9890;60.719626453444008;9890;0.29297769096957305;9890;80.149998474074565;9890;6.1000396740623186;9890;6.0545670949430832
9900;153.44706564531387;9900;60.658589434492015;9900;0.30518509475997191;9900;80.110463132253386;9900;6.1000396740623186;9900;6.0545670949430832
9910;153.43485824152347;9910;60.719626453444008;9910;0.31739249855037077;9910;80.110463132253386;9910;6.1000396740623186;9910;6.0573137607959229
9920;153.36161381878108;9920;60.756248664815217;9920;0.2563554795983764;9920;80.110463132253386;9920;6.1000396740623186;9920;6.0542619098483232
9930;153.30057679982909;9930;60.756248664815217;9930;0.24414807580797754;9930;80.110463132253386;9930;6.1000396740623186;9930;6.0548722800378432
9940;153.28836939603869;9940;60.683004242072812;9940;0.2563554795983764;9940;80.110463132253386;9940;6.1000396740623186;9940;6.0533463545640434
9950;153.33719901120028;9950;60.658589434492015;9950;0.26856288338877532;9950;80.149998474074565;9950;6.1000396740623186;9950;6.0518204290902435
9960;153.28836939603869;9960;60.780663472396014;9960;0.30518509475997191;9960;80.149998474074565;9960;6.1000396740623186;9960;6.0545670949430832
9970;153.39823603015228;9970;60.841700491348007;9970;0.31739249855037077;9970;80.149998474074565;9970;6.1000396740623186;9970;6.0524307992797635
9980;153.33719901120028;9980;60.731833857234406;9980;0.29297769096957305;9980;80.149998474074565;9980;6.1000396740623186;9980;6.0527359843745234
9990;153.39823603015228;9990;60.744041261024819;9990;0.24414807580797754;9990;80.110463132253386;9990;6.1000396740623186;9990;6.0521256141850035
10000;153.47148045289467;10000;60.841700491348007;10000;0.29297769096957305;10000;80.110463132253386;10000;6.1000396740623186;10000;6.0554826502273631
10010;153.45927304910427;10010;60.756248664815217;10010;0.26856288338877532;10010;80.149998474074565;10010;6.1000396740623186;10010;6.0551774651326031
10020;153.48368785668507;10020;60.756248664815217;10020;0.30518509475997191;10020;80.189533815895729;10020;6.1000396740623186;10020;6.056398205511643
10030;153.37382122257148;10030;60.9027375103;10030;0.32959990234076969;10030;80.149998474074565;10030;6.1000396740623186;10030;6.0530411694692834
10040;153.33719901120028;10040;60.9027375103;10040;0.30518509475997191;10040;80.2290691577169;10040;6.1000396740623186;10040;6.0530411694692834
10050;153.28836939603869;10050;60.768456068605616;10050;0.29297769096957305;10050;80.189533815895729;10050;6.1000396740623186;10050;6.0542619098483232
10060;153.33719901120028;10060;60.719626453444008;10060;0.26856288338877532;10060;80.110463132253386;10060;6.1000396740623186;10060;6.0518204290902435
10070;153.26395458845789;10070;60.731833857234406;10070;0.26856288338877532;10070;80.110463132253386;10070;6.1000396740623186;10070;6.0542619098483232
10080;153.2395397808771;10080;60.670796838282413;10080;0.26856288338877532;10080;80.189533815895729;10080;6.1000396740623186;10080;6.0515152439954836
10090;153.30057679982909;10090;60.683004242072812;10090;0.31739249855037077;10090;80.189533815895729;10090;6.1000396740623186;10090;6.0533463545640434
10100;153.48368785668507;10100;60.841700491348007;10100;0.35401470992156742;10100;80.149998474074565;10100;6.1000396740623186;10100;6.0527359843745234
10110;153.44706564531387;10110;60.9149449140904;10110;0.32959990234076969;10110;80.189533815895729;10110;6.1000396740623186;10110;6.0545670949430832
10120;153.26395458845789;10120;60.9027375103;10120;0.29297769096957305;10120;80.149998474074565;10120;6.1000396740623186;10120;6.0548722800378432
10130;153.37382122257148;10130;60.841700491348007;10130;0.30518509475997191;10130;80.149998474074565;10130;6.1000396740623186;10130;6.056398205511643
10140;153.39823603015228;10140;60.768456068605616;10140;0.29297769096957305;10140;80.110463132253386;10140;6.1000396740623186;10140;6.0533463545640434
10150;153.36161381878108;10150;60.744041261024819;10150;0.2563554795983764;10150;80.149998474074565;10150;6.1000396740623186;10150;6.0539567247535633
10160;153.33719901120028;10160;60.829493087557609;10160;0.24414807580797754;10160;80.149998474074565;10160;6.1000396740623186;10160;6.0539567247535633
10170;153.33719901120028;10170;60.8905301065096;10170;0.26856288338877532;10170;80.268604499538085;10170;6.1000396740623186;10170;6.0521256141850035
10180;153.37382122257148;10180;60.8905301065096;10180;0.31739249855037077;10180;80.2290691577169;10180;6.1000396740623186;10180;6.0548722800378432
10190;153.39823603015228;10190;60.975981933042391;10190;0.30518509475997191;10190;80.149998474074565;10190;6.1000396740623186;10190;6.0505996887112037
10200;153.44706564531387;10200;60.939359721671195;10200;0.26856288338877532;10200;80.189533815895729;10200;6.1000396740623186;10200;6.0530411694692834
10210;153.47148045289467;10210;60.841700491348007;10210;0.24414807580797754;10210;80.149998474074565;10210;6.1000396740623186;10210;6.0505996887112037
10220;153.38602862636188;10220;60.9027375103;10220;0.2563554795983764;10220;80.110463132253386;10220;6.1000396740623186;10220;6.0521256141850035
10230;153.32499160740988;10230;60.9271523178808;10230;0.24414807580797754;10230;80.110463132253386;10230;6.1000396740623186;10230;6.0527359843745234
10240;153.33719901120028;10240;61.012604144413586;10240;0.26856288338877532;10240;80.189533815895729;10240;6.1000396740623186;10240;6.0530411694692834
10250;153.36161381878108;10250;60.975981933042391;10250;0.30518509475997191;10250;80.189533815895729;10250;6.1000396740623186;10250;6.0545670949430832
10260;153.43485824152347;10260;60.9027375103;10260;0.31739249855037077;10260;80.149998474074565;10260;6.1000396740623186;10260;6.0548722800378432
10270;153.38602862636188;10270;60.939359721671195;10270;0.26856288338877532;10270;80.149998474074565;10270;6.1000396740623186;10270;6.0548722800378432
10280;153.39823603015228;10280;60.988189336832789;10280;0.26856288338877532;10280;80.149998474074565;10280;6.1000396740623186;10280;6.0527359843745234
10290;153.43485824152347;10290;60.988189336832789;10290;0.31739249855037077;10290;80.189533815895729;10290;6.1000396740623186;10290;6.056398205511643
10300;153.37382122257148;10300;60.829493087557609;10300;0.30518509475997191;10300;80.189533815895729;10300;6.1000396740623186;10300;6.0505996887112037
10310;153.32499160740988;10310;60.805078279976811;10310;0.29297769096957305;10310;80.189533815895729;10310;6.1000396740623186;10310;6.0527359843745234
10320;153.26395458845789;10320;60.9271523178808;10320;0.24414807580797754;10320;80.110463132253386;10320;6.1000396740623186;10320;6.0521256141850035
10330;153.1907101657155;10330;61.061433759575181;10330;0.24414807580797754;10330;80.070927790432208;10330;6.1000396740623186;10330;6.0527359843745234
10340;153.1662953581347;10340;61.159092989898376;10340;0.26856288338877532;10340;80.110463132253386;10340;6.1000396740623186;10340;6.0542619098483232
10350;153.28836939603869;10350;61.037018951994384;10350;0.26856288338877532;10350;80.189533815895729;10350;6.1000396740623186;10350;6.0545670949430832
10360;153.32499160740988;10360;60.9149449140904;10360;0.26856288338877532;10360;80.149998474074565;10360;6.1000396740623186;10360;6.0548722800378432
10370;153.42265083773307;10370;60.951567125461594;10370;0.2563554795983764;10370;80.149998474074565;10370;6.1000396740623186;10370;6.0521256141850035
10380;153.43485824152347;10380;60.939359721671195;10380;0.2563554795983764;10380;80.189533815895729;10380;6.1000396740623186;10380;6.0542619098483232
10390;153.45927304910427;10390;60.9149449140904;10390;0.29297769096957305;10390;80.149998474074565;10390;6.1000396740623186;10390;6.0499893185216838
10400;153.39823603015228;10400;60.9027375103;10400;0.26856288338877532;10400;80.149998474074565;10400;6.1000396740623186;10400;6.0524307992797635
10410;153.36161381878108;10410;60.9271523178808;10410;0.2563554795983764;10410;80.070927790432208;10410;6.1000396740623186;10410;6.0515152439954836
10420;153.42265083773307;10420;61.012604144413586;10420;0.29297769096957305;10420;80.149998474074565;10420;6.1000396740623186;10420;6.0527359843745234
10430;153.27616199224829;10430;61.000396740623188;10430;0.29297769096957305;10430;80.189533815895729;10430;6.1000396740623186;10430;6.0533463545640434
10440;153.26395458845789;10440;61.061433759575181;10440;0.26856288338877532;10440;80.149998474074565;10440;6.1000396740623186;10440;6.0539567247535633
10450;153.32499160740988;10450;61.110263374736775;10450;0.2563554795983764;10450;80.110463132253386;10450;6.1000396740623186;10450;6.0545670949430832
10460;153.33719901120028;10460;61.061433759575181;10460;0.26856288338877532;10460;80.149998474074565;10460;6.1000396740623186;10460;6.0530411694692834
10470;153.28836939603869;10470;61.024811548203985;10470;0.31739249855037077;10470;80.110463132253386;10470;6.1000396740623186;10470;6.0545670949430832
10480;153.33719901120028;10480;60.939359721671195;10480;0.35401470992156742;10480;80.110463132253386;10480;6.1000396740623186;10480;6.0509048738059636
10490;153.37382122257148;10490;60.9149449140904;10490;0.31739249855037077;10490;80.149998474074565;10490;6.1000396740623186;10490;6.0542619098483232
