Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-8prosent.csv;
Starttime of export;134214137057700000;torsdag 23. april 2026;12:28:25.770
Endtime of export;134214137191048990;torsdag 23. april 2026;12:28:39.104


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
12170;153.11746574297311;12170;64.955595568712425;12170;0.31739249855037077;12170;82.047694881491083;12170;6.19006927701651;12170;6.1485641041291537
12180;153.11746574297311;12180;64.967802972502824;12180;0.30518509475997191;12180;81.968624197848726;12180;6.19006927701651;12180;6.1467329935605939
12190;153.1907101657155;12190;65.1387066255684;12190;0.30518509475997191;12190;81.968624197848726;12190;6.19006927701651;12190;6.1485641041291537
12200;153.05642872402112;12200;65.077669606616411;12200;0.26856288338877532;12200;82.0081595396699;12200;6.19006927701651;12200;6.1485641041291537
12210;153.10525833918271;12210;65.1387066255684;12210;0.2563554795983764;12210;82.047694881491083;12210;6.19006927701651;12210;6.1482589190343937
12220;153.1662953581347;12220;65.1997436445204;12220;0.32959990234076969;12220;82.0081595396699;12220;6.19006927701651;12220;6.1497848445081935
12230;153.28836939603869;12230;65.236365855891592;12230;0.36622211371196634;12230;81.968624197848726;12230;6.19006927701651;12230;6.1497848445081935
12240;153.2029175695059;12240;65.126499221778;12240;0.31739249855037077;12240;81.968624197848726;12240;6.19006927701651;12240;6.1497848445081935
12250;153.11746574297311;12250;65.053254799035614;12250;0.34180730613116855;12250;81.968624197848726;12250;6.19006927701651;12250;6.1473433637501138
12260;153.08084353160191;12260;65.1387066255684;12260;0.34180730613116855;12260;81.968624197848726;12260;6.19006927701651;12260;6.1510055848872334
12270;153.1662953581347;12270;65.1509140293588;12270;0.29297769096957305;12270;81.968624197848726;12270;6.19006927701651;12270;6.1470381786553538
12280;153.2395397808771;12280;65.33402508621478;12280;0.26856288338877532;12280;82.047694881491083;12280;6.19006927701651;12280;6.1485641041291537
12290;153.2395397808771;12290;65.18753624073;12290;0.31739249855037077;12290;81.968624197848726;12290;6.19006927701651;12290;6.1470381786553538
12300;153.1662953581347;12300;65.028839991454817;12300;0.35401470992156742;12300;81.929088856027548;12300;6.19006927701651;12300;6.1479537339396337
12310;153.11746574297311;12310;65.077669606616411;12310;0.40284432508316292;12310;82.0081595396699;12310;6.19006927701651;12310;6.1491744743186736
12320;153.2273323770867;12320;65.065462202826012;12320;0.35401470992156742;12320;81.968624197848726;12320;6.19006927701651;12320;6.1491744743186736
12330;153.11746574297311;12330;64.955595568712425;12330;0.40284432508316292;12330;81.929088856027548;12330;6.19006927701651;12330;6.1497848445081935
12340;153.1907101657155;12340;64.943388164922027;12340;0.40284432508316292;12340;82.0081595396699;12340;6.19006927701651;12340;6.1473433637501138
12350;153.2029175695059;12350;65.126499221778;12350;0.31739249855037077;12350;81.968624197848726;12350;6.19006927701651;12350;6.1497848445081935
12360;153.2395397808771;12360;65.1631214331492;12360;0.34180730613116855;12360;82.0081595396699;12360;6.19006927701651;12360;6.1470381786553538
12370;153.25174718466749;12370;65.1387066255684;12370;0.34180730613116855;12370;82.047694881491083;12370;6.19006927701651;12370;6.1482589190343937
12380;153.15408795434431;12380;65.016632587664418;12380;0.32959990234076969;12380;81.968624197848726;12380;6.19006927701651;12380;6.1482589190343937
12390;153.1785027619251;12390;65.1387066255684;12390;0.31739249855037077;12390;82.047694881491083;12390;6.19006927701651;12390;6.1503952146977134
12400;153.15408795434431;12400;65.065462202826012;12400;0.31739249855037077;12400;82.087230223312261;12400;6.19006927701651;12400;6.1497848445081935
12410;153.1907101657155;12410;64.980010376293222;12410;0.32959990234076969;12410;82.087230223312261;12410;6.19006927701651;12410;6.1497848445081935
12420;153.1662953581347;12420;64.992217780083621;12420;0.29297769096957305;12420;82.0081595396699;12420;6.19006927701651;12420;6.1494796594134336
12430;153.09305093539231;12430;65.126499221778;12430;0.29297769096957305;12430;81.929088856027548;12430;6.19006927701651;12430;6.1485641041291537
12440;153.00759910885952;12440;65.1387066255684;12440;0.32959990234076969;12440;81.929088856027548;12440;6.19006927701651;12440;6.1507003997924734
12450;153.08084353160191;12450;65.053254799035614;12450;0.35401470992156742;12450;81.968624197848726;12450;6.19006927701651;12450;6.1470381786553538
12460;153.10525833918271;12460;65.2119510483108;12460;0.31739249855037077;12460;82.047694881491083;12460;6.19006927701651;12460;6.1497848445081935
12470;153.04422132023072;12470;65.1631214331492;12470;0.26856288338877532;12470;82.0081595396699;12470;6.19006927701651;12470;6.1470381786553538
12480;153.14188055055391;12480;65.2119510483108;12480;0.29297769096957305;12480;82.0081595396699;12480;6.19006927701651;12480;6.1479537339396337
12490;153.2029175695059;12490;65.053254799035614;12490;0.31739249855037077;12490;81.968624197848726;12490;6.19006927701651;12490;6.1485641041291537
12500;153.15408795434431;12500;65.126499221778;12500;0.32959990234076969;12500;82.0081595396699;12500;6.19006927701651;12500;6.1482589190343937
12510;153.04422132023072;12510;65.1509140293588;12510;0.31739249855037077;12510;82.047694881491083;12510;6.19006927701651;12510;6.1488692892239136
12520;153.11746574297311;12520;65.102084414197208;12520;0.26856288338877532;12520;82.047694881491083;12520;6.19006927701651;12520;6.1494796594134336
12530;153.15408795434431;12530;65.077669606616411;12530;0.26856288338877532;12530;82.047694881491083;12530;6.19006927701651;12530;6.1510055848872334
12540;153.26395458845789;12540;65.041047395245215;12540;0.31739249855037077;12540;82.047694881491083;12540;6.19006927701651;12540;6.1473433637501138
12550;153.10525833918271;12550;65.1387066255684;12550;0.34180730613116855;12550;82.0081595396699;12550;6.19006927701651;12550;6.1494796594134336
12560;152.94656208990753;12560;65.1387066255684;12560;0.32959990234076969;12560;81.968624197848726;12560;6.19006927701651;12560;6.145817438276314
12570;153.11746574297311;12570;65.236365855891592;12570;0.30518509475997191;12570;82.047694881491083;12570;6.19006927701651;12570;6.1485641041291537
12580;153.14188055055391;12580;65.102084414197208;12580;0.26856288338877532;12580;82.0081595396699;12580;6.19006927701651;12580;6.1470381786553538
12590;153.08084353160191;12590;65.077669606616411;12590;0.2563554795983764;12590;81.968624197848726;12590;6.19006927701651;12590;6.1470381786553538
12600;153.15408795434431;12600;65.102084414197208;12600;0.26856288338877532;12600;81.968624197848726;12600;6.19006927701651;12600;6.1497848445081935
12610;153.2395397808771;12610;65.1509140293588;12610;0.30518509475997191;12610;81.968624197848726;12610;6.19006927701651;12610;6.1491744743186736
12620;153.1662953581347;12620;65.1631214331492;12620;0.30518509475997191;12620;82.0081595396699;12620;6.19006927701651;12620;6.1491744743186736
12630;153.1785027619251;12630;65.102084414197208;12630;0.31739249855037077;12630;82.047694881491083;12630;6.19006927701651;12630;6.1488692892239136
12640;153.14188055055391;12640;65.1387066255684;12640;0.30518509475997191;12640;82.0081595396699;12640;6.19006927701651;12640;6.1507003997924734
12650;153.27616199224829;12650;65.126499221778;12650;0.35401470992156742;12650;82.047694881491083;12650;6.19006927701651;12650;6.146122623371074
12660;153.1907101657155;12660;65.1142918179876;12660;0.35401470992156742;12660;82.087230223312261;12660;6.19006927701651;12660;6.1491744743186736
12670;153.1907101657155;12670;65.028839991454817;12670;0.2563554795983764;12670;82.0081595396699;12670;6.19006927701651;12670;6.1473433637501138
12680;153.27616199224829;12680;65.053254799035614;12680;0.26856288338877532;12680;82.047694881491083;12680;6.19006927701651;12680;6.1491744743186736
12690;153.2273323770867;12690;65.016632587664418;12690;0.32959990234076969;12690;82.047694881491083;12690;6.19006927701651;12690;6.1507003997924734
12700;153.2395397808771;12700;65.1509140293588;12700;0.35401470992156742;12700;82.0081595396699;12700;6.19006927701651;12700;6.1491744743186736
12710;153.10525833918271;12710;65.102084414197208;12710;0.32959990234076969;12710;82.0081595396699;12710;6.19006927701651;12710;6.1491744743186736
12720;153.11746574297311;12720;65.028839991454817;12720;0.31739249855037077;12720;82.0081595396699;12720;6.19006927701651;12720;6.1479537339396337
12730;153.14188055055391;12730;65.1142918179876;12730;0.30518509475997191;12730;82.047694881491083;12730;6.19006927701651;12730;6.1497848445081935
12740;153.30057679982909;12740;65.1631214331492;12740;0.31739249855037077;12740;82.087230223312261;12740;6.19006927701651;12740;6.1470381786553538
12750;153.2029175695059;12750;65.1142918179876;12750;0.30518509475997191;12750;82.166300906954618;12750;6.19006927701651;12750;6.1488692892239136
12760;153.26395458845789;12760;65.053254799035614;12760;0.26856288338877532;12760;82.087230223312261;12760;6.19006927701651;12760;6.1485641041291537
12770;153.36161381878108;12770;65.1997436445204;12770;0.32959990234076969;12770;82.0081595396699;12770;6.19006927701651;12770;6.1507003997924734
12780;153.2029175695059;12780;65.1142918179876;12780;0.34180730613116855;12780;81.968624197848726;12780;6.19006927701651;12780;6.1488692892239136
12790;153.2395397808771;12790;65.2119510483108;12790;0.36622211371196634;12790;82.0081595396699;12790;6.19006927701651;12790;6.1497848445081935
12800;153.10525833918271;12800;65.1997436445204;12800;0.32959990234076969;12800;82.047694881491083;12800;6.19006927701651;12800;6.1488692892239136
12810;153.14188055055391;12810;65.077669606616411;12810;0.26856288338877532;12810;82.087230223312261;12810;6.19006927701651;12810;6.146122623371074
12820;153.09305093539231;12820;65.053254799035614;12820;0.31739249855037077;12820;82.047694881491083;12820;6.19006927701651;12820;6.1494796594134336
12830;153.1662953581347;12830;65.1387066255684;12830;0.29297769096957305;12830;82.087230223312261;12830;6.19006927701651;12830;6.1482589190343937
12840;153.1785027619251;12840;65.102084414197208;12840;0.29297769096957305;12840;82.166300906954618;12840;6.19006927701651;12840;6.1473433637501138
12850;153.11746574297311;12850;65.041047395245215;12850;0.29297769096957305;12850;82.047694881491083;12850;6.19006927701651;12850;6.1482589190343937
12860;152.97097689748833;12860;65.1387066255684;12860;0.29297769096957305;12860;82.0081595396699;12860;6.19006927701651;12860;6.152531510361035
12870;152.97097689748833;12870;65.065462202826012;12870;0.29297769096957305;12870;82.0081595396699;12870;6.19006927701651;12870;6.1488692892239136
12880;153.15408795434431;12880;65.18753624073;12880;0.32959990234076969;12880;82.047694881491083;12880;6.19006927701651;12880;6.1503952146977134
12890;153.15408795434431;12890;65.102084414197208;12890;0.32959990234076969;12890;82.047694881491083;12890;6.19006927701651;12890;6.1488692892239136
12900;153.1662953581347;12900;65.053254799035614;12900;0.26856288338877532;12900;82.087230223312261;12900;6.19006927701651;12900;6.146122623371074
12910;153.00759910885952;12910;65.077669606616411;12910;0.26856288338877532;12910;82.087230223312261;12910;6.19006927701651;12910;6.1491744743186736
12920;153.05642872402112;12920;64.992217780083621;12920;0.29297769096957305;12920;82.087230223312261;12920;6.19006927701651;12920;6.1494796594134336
12930;153.01980651264992;12930;65.053254799035614;12930;0.32959990234076969;12930;82.047694881491083;12930;6.19006927701651;12930;6.1491744743186736
12940;153.05642872402112;12940;65.1142918179876;12940;0.32959990234076969;12940;82.0081595396699;12940;6.19006927701651;12940;6.1482589190343937
12950;153.11746574297311;12950;65.126499221778;12950;0.30518509475997191;12950;82.0081595396699;12950;6.19006927701651;12950;6.1510055848872334
12960;153.15408795434431;12960;65.016632587664418;12960;0.29297769096957305;12960;82.0081595396699;12960;6.19006927701651;12960;6.146122623371074
12970;153.2029175695059;12970;65.126499221778;12970;0.2563554795983764;12970;82.047694881491083;12970;6.19006927701651;12970;6.1488692892239136
12980;153.26395458845789;12980;65.016632587664418;12980;0.29297769096957305;12980;82.087230223312261;12980;6.19006927701651;12980;6.1491744743186736
12990;153.2273323770867;12990;65.1142918179876;12990;0.34180730613116855;12990;82.166300906954618;12990;6.19006927701651;12990;6.1482589190343937
13000;153.11746574297311;13000;65.2241584521012;13000;0.36622211371196634;13000;82.087230223312261;13000;6.19006927701651;13000;6.1491744743186736
13010;153.11746574297311;13010;65.1631214331492;13010;0.36622211371196634;13010;82.047694881491083;13010;6.19006927701651;13010;6.1485641041291537
13020;153.04422132023072;13020;65.126499221778;13020;0.31739249855037077;13020;82.047694881491083;13020;6.19006927701651;13020;6.1503952146977134
13030;153.1907101657155;13030;65.1142918179876;13030;0.29297769096957305;13030;82.047694881491083;13030;6.19006927701651;13030;6.1464278084658339
13040;153.1907101657155;13040;65.126499221778;13040;0.30518509475997191;13040;82.047694881491083;13040;6.19006927701651;13040;6.1479537339396337
13050;153.1907101657155;13050;64.992217780083621;13050;0.31739249855037077;13050;82.047694881491083;13050;6.19006927701651;13050;6.1485641041291537
13060;153.26395458845789;13060;65.053254799035614;13060;0.35401470992156742;13060;82.087230223312261;13060;6.19006927701651;13060;6.1510055848872334
13070;153.04422132023072;13070;65.077669606616411;13070;0.32959990234076969;13070;82.047694881491083;13070;6.19006927701651;13070;6.1491744743186736
13080;153.14188055055391;13080;65.102084414197208;13080;0.32959990234076969;13080;82.087230223312261;13080;6.19006927701651;13080;6.1503952146977134
13090;153.2273323770867;13090;65.016632587664418;13090;0.32959990234076969;13090;82.047694881491083;13090;6.19006927701651;13090;6.1488692892239136
13100;153.2273323770867;13100;65.102084414197208;13100;0.32959990234076969;13100;82.047694881491083;13100;6.19006927701651;13100;6.1464278084658339
13110;153.10525833918271;13110;65.126499221778;13110;0.30518509475997191;13110;82.047694881491083;13110;6.19006927701651;13110;6.1497848445081935
13120;153.15408795434431;13120;65.053254799035614;13120;0.26856288338877532;13120;82.047694881491083;13120;6.19006927701651;13120;6.1491744743186736
13130;153.05642872402112;13130;65.126499221778;13130;0.35401470992156742;13130;82.047694881491083;13130;6.19006927701651;13130;6.1494796594134336
13140;153.06863612781152;13140;65.1142918179876;13140;0.34180730613116855;13140;82.047694881491083;13140;6.19006927701651;13140;6.1491744743186736
13150;153.15408795434431;13150;65.1142918179876;13150;0.2563554795983764;13150;82.087230223312261;13150;6.19006927701651;13150;6.1516159550767533
13160;153.1785027619251;13160;65.102084414197208;13160;0.29297769096957305;13160;82.047694881491083;13160;6.19006927701651;13160;6.1464278084658339
13170;153.1662953581347;13170;65.2119510483108;13170;0.32959990234076969;13170;82.166300906954618;13170;6.19006927701651;13170;6.1473433637501138
13180;153.04422132023072;13180;65.1387066255684;13180;0.36622211371196634;13180;82.166300906954618;13180;6.19006927701651;13180;6.1485641041291537
13190;153.1907101657155;13190;65.126499221778;13190;0.36622211371196634;13190;82.166300906954618;13190;6.19006927701651;13190;6.1479537339396337
