Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-6prosent.csv;
Starttime of export;134214135788600000;torsdag 23. april 2026;12:26:18.860
Endtime of export;134214135918759632;torsdag 23. april 2026;12:26:31.875


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
8680;153.05642872402112;8680;65.2241584521012;8680;0.34180730613116855;8680;80.505816550465141;8680;6.1799981688894317;8680;6.1378826258125549
8690;153.2029175695059;8690;65.236365855891592;8690;0.35401470992156742;8690;80.54535189228632;8690;6.1799981688894317;8690;6.1394085512863548
8700;153.10525833918271;8700;65.24857325968199;8700;0.30518509475997191;8700;80.5848872341075;8700;6.1799981688894317;8700;6.1378826258125549
8710;152.95876949369793;8710;65.297402874843584;8710;0.26856288338877532;8710;80.663957917749855;8710;6.1799981688894317;8710;6.1406292916653946
8720;153.08084353160191;8720;65.272988067262787;8720;0.31739249855037077;8720;80.54535189228632;8720;6.1799981688894317;8720;6.137272255623035
8730;153.25174718466749;8730;65.309610278633983;8730;0.34180730613116855;8730;80.5848872341075;8730;6.1799981688894317;8730;6.137577440717795
8740;153.2273323770867;8740;65.2241584521012;8740;0.31739249855037077;8740;80.505816550465141;8740;6.1799981688894317;8740;6.137577440717795
8750;153.25174718466749;8750;65.2119510483108;8750;0.30518509475997191;8750;80.54535189228632;8750;6.1799981688894317;8750;6.1360515152439952
8760;153.28836939603869;8760;65.1631214331492;8760;0.30518509475997191;8760;80.5848872341075;8760;6.1799981688894317;8760;6.1391033661915948
8770;153.39823603015228;8770;65.077669606616411;8770;0.34180730613116855;8770;80.54535189228632;8770;6.1799981688894317;8770;6.1360515152439952
8780;153.33719901120028;8780;65.1142918179876;8780;0.39063692129276406;8780;80.5848872341075;8780;6.1799981688894317;8780;6.1366618854335151
8790;153.27616199224829;8790;65.065462202826012;8790;0.32959990234076969;8790;80.5848872341075;8790;6.1799981688894317;8790;6.1369670705282751
8800;153.33719901120028;8800;65.1142918179876;8800;0.2563554795983764;8800;80.5848872341075;8800;6.1799981688894317;8800;6.1400189214758747
8810;153.2029175695059;8810;65.1509140293588;8810;0.23194067201757868;8810;80.54535189228632;8810;6.1799981688894317;8810;6.1387981810968348
8820;153.14188055055391;8820;65.285195471053186;8820;0.26856288338877532;8820;80.703493259571033;8820;6.1799981688894317;8820;6.1391033661915948
8830;153.09305093539231;8830;65.126499221778;8830;0.26856288338877532;8830;80.663957917749855;8830;6.1799981688894317;8830;6.1366618854335151
8840;153.08084353160191;8840;65.1142918179876;8840;0.24414807580797754;8840;80.663957917749855;8840;6.1799981688894317;8840;6.1354411450544752
8850;153.05642872402112;8850;65.126499221778;8850;0.29297769096957305;8850;80.663957917749855;8850;6.1799981688894317;8850;6.137577440717795
8860;153.1785027619251;8860;65.1142918179876;8860;0.32959990234076969;8860;80.663957917749855;8860;6.1799981688894317;8860;6.1357463301492352
8870;153.27616199224829;8870;65.2119510483108;8870;0.35401470992156742;8870;80.5848872341075;8870;6.1799981688894317;8870;6.137272255623035
8880;153.28836939603869;8880;65.18753624073;8880;0.35401470992156742;8880;80.5848872341075;8880;6.1799981688894317;8880;6.1354411450544752
8890;153.2273323770867;8890;65.24857325968199;8890;0.32959990234076969;8890;80.663957917749855;8890;6.1799981688894317;8890;6.137272255623035
8900;153.2395397808771;8900;65.18753624073;8900;0.26856288338877532;8900;80.663957917749855;8900;6.1799981688894317;8900;6.1354411450544752
8910;153.26395458845789;8910;65.1631214331492;8910;0.26856288338877532;8910;80.5848872341075;8910;6.1799981688894317;8910;6.137577440717795
8920;153.15408795434431;8920;65.1142918179876;8920;0.2563554795983764;8920;80.54535189228632;8920;6.1799981688894317;8920;6.1387981810968348
8930;153.26395458845789;8930;65.24857325968199;8930;0.2563554795983764;8930;80.5848872341075;8930;6.1799981688894317;8930;6.1381878109073149
8940;153.14188055055391;8940;65.24857325968199;8940;0.26856288338877532;8940;80.5848872341075;8940;6.1799981688894317;8940;6.1378826258125549
8950;153.11746574297311;8950;65.1631214331492;8950;0.26856288338877532;8950;80.5848872341075;8950;6.1799981688894317;8950;6.1387981810968348
8960;153.15408795434431;8960;65.2119510483108;8960;0.31739249855037077;8960;80.54535189228632;8960;6.1799981688894317;8960;6.1397137363811147
8970;153.2029175695059;8970;65.1997436445204;8970;0.35401470992156742;8970;80.5848872341075;8970;6.1799981688894317;8970;6.1360515152439952
8980;153.27616199224829;8980;65.18753624073;8980;0.34180730613116855;8980;80.663957917749855;8980;6.1799981688894317;8980;6.1391033661915948
8990;153.2273323770867;8990;65.102084414197208;8990;0.26856288338877532;8990;80.54535189228632;8990;6.1799981688894317;8990;6.1348307748649553
9000;153.2273323770867;9000;65.077669606616411;9000;0.2563554795983764;9000;80.5848872341075;9000;6.1799981688894317;9000;6.1366618854335151
9010;153.2395397808771;9010;64.931180761131628;9010;0.2563554795983764;9010;80.663957917749855;9010;6.1799981688894317;9010;6.1366618854335151
9020;153.1907101657155;9020;65.053254799035614;9020;0.26856288338877532;9020;80.5848872341075;9020;6.1799981688894317;9020;6.1357463301492352
9030;153.11746574297311;9030;65.028839991454817;9030;0.26856288338877532;9030;80.505816550465141;9030;6.1799981688894317;9030;6.137577440717795
9040;153.11746574297311;9040;65.028839991454817;9040;0.2563554795983764;9040;80.54535189228632;9040;6.1799981688894317;9040;6.1387981810968348
9050;153.1785027619251;9050;65.077669606616411;9050;0.2563554795983764;9050;80.663957917749855;9050;6.1799981688894317;9050;6.1381878109073149
9060;153.27616199224829;9060;65.041047395245215;9060;0.30518509475997191;9060;80.5848872341075;9060;6.1799981688894317;9060;6.137272255623035
9070;153.09305093539231;9070;65.1509140293588;9070;0.31739249855037077;9070;80.54535189228632;9070;6.1799981688894317;9070;6.1400189214758747
9080;153.2029175695059;9080;65.041047395245215;9080;0.30518509475997191;9080;80.5848872341075;9080;6.1799981688894317;9080;6.1351359599597153
9090;153.30057679982909;9090;65.053254799035614;9090;0.30518509475997191;9090;80.663957917749855;9090;6.1799981688894317;9090;6.137272255623035
9100;153.1662953581347;9100;65.1509140293588;9100;0.30518509475997191;9100;80.5848872341075;9100;6.1799981688894317;9100;6.1369670705282751
9110;153.11746574297311;9110;65.1387066255684;9110;0.36622211371196634;9110;80.5848872341075;9110;6.1799981688894317;9110;6.1378826258125549
9120;153.15408795434431;9120;64.967802972502824;9120;0.35401470992156742;9120;80.663957917749855;9120;6.1799981688894317;9120;6.1381878109073149
9130;153.2273323770867;9130;65.053254799035614;9130;0.29297769096957305;9130;80.663957917749855;9130;6.1799981688894317;9130;6.1381878109073149
9140;153.1785027619251;9140;65.1142918179876;9140;0.30518509475997191;9140;80.5848872341075;9140;6.1799981688894317;9140;6.1387981810968348
9150;153.25174718466749;9150;65.1631214331492;9150;0.29297769096957305;9150;80.5848872341075;9150;6.1799981688894317;9150;6.137577440717795
9160;153.1907101657155;9160;65.1631214331492;9160;0.23194067201757868;9160;80.54535189228632;9160;6.1799981688894317;9160;6.1397137363811147
9170;153.2395397808771;9170;65.041047395245215;9170;0.2563554795983764;9170;80.5848872341075;9170;6.1799981688894317;9170;6.1348307748649553
9180;153.30057679982909;9180;65.1509140293588;9180;0.30518509475997191;9180;80.703493259571033;9180;6.1799981688894317;9180;6.137577440717795
9190;153.2395397808771;9190;65.1631214331492;9190;0.29297769096957305;9190;80.663957917749855;9190;6.1799981688894317;9190;6.1366618854335151
9200;153.28836939603869;9200;65.2119510483108;9200;0.29297769096957305;9200;80.663957917749855;9200;6.1799981688894317;9200;6.1369670705282751
9210;153.2395397808771;9210;65.102084414197208;9210;0.29297769096957305;9210;80.5848872341075;9210;6.1799981688894317;9210;6.137577440717795
9220;153.1662953581347;9220;65.236365855891592;9220;0.30518509475997191;9220;80.5848872341075;9220;6.1799981688894317;9220;6.137577440717795
9230;153.1662953581347;9230;65.2241584521012;9230;0.29297769096957305;9230;80.5848872341075;9230;6.1799981688894317;9230;6.1378826258125549
9240;153.27616199224829;9240;65.1142918179876;9240;0.29297769096957305;9240;80.663957917749855;9240;6.1799981688894317;9240;6.1381878109073149
9250;153.14188055055391;9250;65.1509140293588;9250;0.26856288338877532;9250;80.663957917749855;9250;6.1799981688894317;9250;6.1394085512863548
9260;153.1785027619251;9260;65.18753624073;9260;0.24414807580797754;9260;80.703493259571033;9260;6.1799981688894317;9260;6.1351359599597153
9270;153.28836939603869;9270;65.1997436445204;9270;0.2563554795983764;9270;80.703493259571033;9270;6.1799981688894317;9270;6.1378826258125549
9280;153.32499160740988;9280;65.126499221778;9280;0.26856288338877532;9280;80.663957917749855;9280;6.1799981688894317;9280;6.1354411450544752
9290;153.28836939603869;9290;65.236365855891592;9290;0.31739249855037077;9290;80.663957917749855;9290;6.1799981688894317;9290;6.1369670705282751
9300;153.2273323770867;9300;65.1142918179876;9300;0.30518509475997191;9300;80.5848872341075;9300;6.1799981688894317;9300;6.1381878109073149
9310;153.1907101657155;9310;65.041047395245215;9310;0.30518509475997191;9310;80.5848872341075;9310;6.1799981688894317;9310;6.1391033661915948
9320;153.15408795434431;9320;65.053254799035614;9320;0.30518509475997191;9320;80.5848872341075;9320;6.1799981688894317;9320;6.1387981810968348
9330;153.26395458845789;9330;65.1387066255684;9330;0.2563554795983764;9330;80.5848872341075;9330;6.1799981688894317;9330;6.137272255623035
9340;153.2273323770867;9340;65.126499221778;9340;0.2563554795983764;9340;80.663957917749855;9340;6.1799981688894317;9340;6.1391033661915948
9350;153.25174718466749;9350;65.077669606616411;9350;0.29297769096957305;9350;80.703493259571033;9350;6.1799981688894317;9350;6.1360515152439952
9360;153.25174718466749;9360;65.126499221778;9360;0.32959990234076969;9360;80.5848872341075;9360;6.1799981688894317;9360;6.137272255623035
9370;153.2029175695059;9370;65.041047395245215;9370;0.29297769096957305;9370;80.54535189228632;9370;6.1799981688894317;9370;6.1366618854335151
9380;153.2029175695059;9380;65.236365855891592;9380;0.30518509475997191;9380;80.54535189228632;9380;6.1799981688894317;9380;6.1387981810968348
9390;153.2273323770867;9390;65.2241584521012;9390;0.30518509475997191;9390;80.466281208643977;9390;6.1799981688894317;9390;6.1381878109073149
9400;153.15408795434431;9400;65.053254799035614;9400;0.2563554795983764;9400;80.54535189228632;9400;6.1799981688894317;9400;6.1400189214758747
9410;153.10525833918271;9410;64.894558549760433;9410;0.26856288338877532;9410;80.54535189228632;9410;6.1799981688894317;9410;6.1381878109073149
9420;153.27616199224829;9420;64.992217780083621;9420;0.2563554795983764;9420;80.54535189228632;9420;6.1799981688894317;9420;6.1387981810968348
9430;153.1907101657155;9430;65.126499221778;9430;0.24414807580797754;9430;80.5848872341075;9430;6.1799981688894317;9430;6.1381878109073149
9440;153.15408795434431;9440;65.102084414197208;9440;0.26856288338877532;9440;80.5848872341075;9440;6.1799981688894317;9440;6.137272255623035
9450;153.1907101657155;9450;65.041047395245215;9450;0.29297769096957305;9450;80.5848872341075;9450;6.1799981688894317;9450;6.1397137363811147
9460;153.26395458845789;9460;65.041047395245215;9460;0.34180730613116855;9460;80.663957917749855;9460;6.1799981688894317;9460;6.1348307748649553
9470;153.2273323770867;9470;65.1142918179876;9470;0.31739249855037077;9470;80.663957917749855;9470;6.1799981688894317;9470;6.137577440717795
9480;153.2395397808771;9480;65.028839991454817;9480;0.29297769096957305;9480;80.703493259571033;9480;6.1799981688894317;9480;6.1357463301492352
9490;153.27616199224829;9490;65.102084414197208;9490;0.32959990234076969;9490;80.663957917749855;9490;6.1799981688894317;9490;6.1360515152439952
9500;153.1662953581347;9500;64.992217780083621;9500;0.29297769096957305;9500;80.54535189228632;9500;6.1799981688894317;9500;6.1369670705282751
9510;153.1907101657155;9510;65.016632587664418;9510;0.29297769096957305;9510;80.5848872341075;9510;6.1799981688894317;9510;6.1366618854335151
9520;153.1785027619251;9520;65.102084414197208;9520;0.34180730613116855;9520;80.663957917749855;9520;6.1799981688894317;9520;6.1391033661915948
9530;153.1785027619251;9530;65.053254799035614;9530;0.39063692129276406;9530;80.703493259571033;9530;6.1799981688894317;9530;6.1381878109073149
9540;153.1785027619251;9540;65.065462202826012;9540;0.36622211371196634;9540;80.663957917749855;9540;6.1799981688894317;9540;6.1378826258125549
9550;153.28836939603869;9550;65.1387066255684;9550;0.31739249855037077;9550;80.663957917749855;9550;6.1799981688894317;9550;6.1387981810968348
9560;153.27616199224829;9560;65.1997436445204;9560;0.31739249855037077;9560;80.663957917749855;9560;6.1799981688894317;9560;6.1412396618549145
9570;153.2029175695059;9570;65.1631214331492;9570;0.34180730613116855;9570;80.663957917749855;9570;6.1799981688894317;9570;6.137577440717795
9580;153.1785027619251;9580;65.18753624073;9580;0.31739249855037077;9580;80.663957917749855;9580;6.1799981688894317;9580;6.1391033661915948
9590;153.15408795434431;9590;65.1142918179876;9590;0.2563554795983764;9590;80.663957917749855;9590;6.1799981688894317;9590;6.1360515152439952
9600;153.1662953581347;9600;65.1997436445204;9600;0.2563554795983764;9600;80.663957917749855;9600;6.1799981688894317;9600;6.1381878109073149
9610;153.1662953581347;9610;65.126499221778;9610;0.26856288338877532;9610;80.54535189228632;9610;6.1799981688894317;9610;6.1378826258125549
9620;153.1785027619251;9620;65.1631214331492;9620;0.2563554795983764;9620;80.5848872341075;9620;6.1799981688894317;9620;6.1345255897701954
9630;153.09305093539231;9630;65.1509140293588;9630;0.26856288338877532;9630;80.5848872341075;9630;6.1799981688894317;9630;6.137577440717795
9640;153.14188055055391;9640;64.992217780083621;9640;0.30518509475997191;9640;80.663957917749855;9640;6.1799981688894317;9640;6.1378826258125549
9650;153.1907101657155;9650;65.041047395245215;9650;0.32959990234076969;9650;80.703493259571033;9650;6.1799981688894317;9650;6.1378826258125549
9660;153.2395397808771;9660;65.053254799035614;9660;0.34180730613116855;9660;80.703493259571033;9660;6.1799981688894317;9660;6.137577440717795
9670;153.26395458845789;9670;65.065462202826012;9670;0.32959990234076969;9670;80.703493259571033;9670;6.1799981688894317;9670;6.1415448469496745
9680;153.36161381878108;9680;65.016632587664418;9680;0.29297769096957305;9680;80.663957917749855;9680;6.1799981688894317;9680;6.1378826258125549
9690;153.42265083773307;9690;65.102084414197208;9690;0.26856288338877532;9690;80.663957917749855;9690;6.1799981688894317;9690;6.1381878109073149
9700;153.33719901120028;9700;65.041047395245215;9700;0.26856288338877532;9700;80.663957917749855;9700;6.1799981688894317;9700;6.1366618854335151
9710;153.26395458845789;9710;65.041047395245215;9710;0.2563554795983764;9710;80.663957917749855;9710;6.1799981688894317;9710;6.1357463301492352
9720;153.1785027619251;9720;64.955595568712425;9720;0.32959990234076969;9720;80.663957917749855;9720;6.1799981688894317;9720;6.1381878109073149
9730;153.2273323770867;9730;64.967802972502824;9730;0.39063692129276406;9730;80.703493259571033;9730;6.1799981688894317;9730;6.1366618854335151
9740;153.28836939603869;9740;65.077669606616411;9740;0.32959990234076969;9740;80.703493259571033;9740;6.1799981688894317;9740;6.137272255623035
9750;153.30057679982909;9750;65.126499221778;9750;0.30518509475997191;9750;80.54535189228632;9750;6.1799981688894317;9750;6.1369670705282751
9760;153.1785027619251;9760;65.1142918179876;9760;0.30518509475997191;9760;80.54535189228632;9760;6.1799981688894317;9760;6.1387981810968348
9770;153.10525833918271;9770;65.028839991454817;9770;0.30518509475997191;9770;80.54535189228632;9770;6.1799981688894317;9770;6.1378826258125549
9780;153.1662953581347;9780;65.077669606616411;9780;0.30518509475997191;9780;80.5848872341075;9780;6.1799981688894317;9780;6.1403241065706347
9790;153.2029175695059;9790;64.943388164922027;9790;0.29297769096957305;9790;80.663957917749855;9790;6.1799981688894317;9790;6.1378826258125549
9800;153.28836939603869;9800;64.967802972502824;9800;0.30518509475997191;9800;80.703493259571033;9800;6.1799981688894317;9800;6.1387981810968348
9810;153.2273323770867;9810;65.028839991454817;9810;0.26856288338877532;9810;80.5848872341075;9810;6.1799981688894317;9810;6.1378826258125549
9820;153.15408795434431;9820;65.1509140293588;9820;0.29297769096957305;9820;80.703493259571033;9820;6.1799981688894317;9820;6.1354411450544752
