Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\24prosent.csv;
Starttime of export;134214138155300000;torsdag 23. april 2026;12:30:15.530
Endtime of export;134214138288965871;torsdag 23. april 2026;12:30:28.896


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
5300;153.10525833918271;5300;65.553758354441968;5300;0.35401470992156742;5300;83.233755136126419;5300;6.20014038514359;5300;6.1574144718771944
5310;153.05642872402112;5310;65.590380565813163;5310;0.31739249855037077;5310;83.352361161589954;5310;6.20014038514359;5310;6.1580248420667143
5320;153.14188055055391;5320;65.480513931699576;5320;0.31739249855037077;5320;83.233755136126419;5320;6.20014038514359;5320;6.1577196569719543
5330;153.15408795434431;5330;65.504928739280373;5330;0.36622211371196634;5330;83.194219794305241;5330;6.20014038514359;5330;6.160771507919554
5340;153.05642872402112;5340;65.590380565813163;5340;0.39063692129276406;5340;83.233755136126419;5340;6.20014038514359;5340;6.1558885464033946
5350;153.08084353160191;5350;65.565965758232366;5350;0.40284432508316292;5350;83.2732904779476;5350;6.20014038514359;5350;6.1580248420667143
5360;153.1907101657155;5360;65.370647297585975;5360;0.35401470992156742;5360;83.2732904779476;5360;6.20014038514359;5360;6.1558885464033946
5370;153.2273323770867;5370;65.52934354686117;5370;0.31739249855037077;5370;83.2732904779476;5370;6.20014038514359;5370;6.1537522507400748
5380;153.06863612781152;5380;65.565965758232366;5380;0.34180730613116855;5380;83.2732904779476;5380;6.20014038514359;5380;6.1577196569719543
5390;153.1785027619251;5390;65.639210180974757;5390;0.35401470992156742;5390;83.2732904779476;5390;6.20014038514359;5390;6.1577196569719543
5400;153.1785027619251;5400;65.61479537339396;5400;0.34180730613116855;5400;83.233755136126419;5400;6.20014038514359;5400;6.1580248420667143
5410;153.1785027619251;5410;65.468306527909178;5410;0.31739249855037077;5410;83.2732904779476;5410;6.20014038514359;5410;6.1577196569719543
5420;153.15408795434431;5420;65.639210180974757;5420;0.35401470992156742;5420;83.352361161589954;5420;6.20014038514359;5420;6.160771507919554
5430;153.08084353160191;5430;65.553758354441968;5430;0.36622211371196634;5430;83.2732904779476;5430;6.20014038514359;5430;6.1537522507400748
5440;153.1907101657155;5440;65.578173162022765;5440;0.32959990234076969;5440;83.2732904779476;5440;6.20014038514359;5440;6.1561937314981545
5450;153.15408795434431;5450;65.480513931699576;5450;0.30518509475997191;5450;83.233755136126419;5450;6.20014038514359;5450;6.1558885464033946
5460;153.08084353160191;5460;65.565965758232366;5460;0.34180730613116855;5460;83.352361161589954;5460;6.20014038514359;5460;6.1549729911191147
5470;153.05642872402112;5470;65.553758354441968;5470;0.32959990234076969;5470;83.352361161589954;5470;6.20014038514359;5470;6.1577196569719543
5480;153.10525833918271;5480;65.590380565813163;5480;0.30518509475997191;5480;83.2732904779476;5480;6.20014038514359;5480;6.1574144718771944
5490;153.10525833918271;5490;65.627002777184359;5490;0.31739249855037077;5490;83.352361161589954;5490;6.20014038514359;5490;6.1580248420667143
5500;153.1662953581347;5500;65.553758354441968;5500;0.34180730613116855;5500;83.352361161589954;5500;6.20014038514359;5500;6.1577196569719543
5510;153.1785027619251;5510;65.675832392345953;5510;0.36622211371196634;5510;83.2732904779476;5510;6.20014038514359;5510;6.1595507675405141
5520;153.11746574297311;5520;65.61479537339396;5520;0.34180730613116855;5520;83.233755136126419;5520;6.20014038514359;5520;6.1549729911191147
5530;153.15408795434431;5530;65.590380565813163;5530;0.34180730613116855;5530;83.352361161589954;5530;6.20014038514359;5530;6.1583300271614743
5540;153.1662953581347;5540;65.578173162022765;5540;0.34180730613116855;5540;83.2732904779476;5540;6.20014038514359;5540;6.1549729911191147
5550;153.1785027619251;5550;65.651417584765156;5550;0.34180730613116855;5550;83.233755136126419;5550;6.20014038514359;5550;6.1558885464033946
5560;153.09305093539231;5560;65.504928739280373;5560;0.36622211371196634;5560;83.2732904779476;5560;6.20014038514359;5560;6.1574144718771944
5570;153.11746574297311;5570;65.541550950651569;5570;0.36622211371196634;5570;83.2732904779476;5570;6.20014038514359;5570;6.1543626209295947
5580;153.15408795434431;5580;65.627002777184359;5580;0.40284432508316292;5580;83.2732904779476;5580;6.20014038514359;5580;6.1574144718771944
5590;153.2395397808771;5590;65.639210180974757;5590;0.36622211371196634;5590;83.352361161589954;5590;6.20014038514359;5590;6.1571092867824344
5600;153.05642872402112;5600;65.70024719992675;5600;0.32959990234076969;5600;83.352361161589954;5600;6.20014038514359;5600;6.1574144718771944
5610;153.01980651264992;5610;65.61479537339396;5610;0.34180730613116855;5610;83.233755136126419;5610;6.20014038514359;5610;6.1571092867824344
5620;153.1662953581347;5620;65.627002777184359;5620;0.34180730613116855;5620;83.352361161589954;5620;6.20014038514359;5620;6.160466322824794
5630;153.2029175695059;5630;65.565965758232366;5630;0.32959990234076969;5630;83.352361161589954;5630;6.20014038514359;5630;6.1558885464033946
5640;153.28836939603869;5640;65.651417584765156;5640;0.35401470992156742;5640;83.352361161589954;5640;6.20014038514359;5640;6.1574144718771944
5650;153.1785027619251;5650;65.627002777184359;5650;0.31739249855037077;5650;83.2732904779476;5650;6.20014038514359;5650;6.1555833613086346
5660;153.1662953581347;5660;65.639210180974757;5660;0.31739249855037077;5660;83.352361161589954;5660;6.20014038514359;5660;6.1540574358348348
5670;153.1785027619251;5670;65.578173162022765;5670;0.35401470992156742;5670;83.391896503411132;5670;6.20014038514359;5670;6.1577196569719543
5680;153.1662953581347;5680;65.590380565813163;5680;0.35401470992156742;5680;83.352361161589954;5680;6.20014038514359;5680;6.1552781762138746
5690;153.06863612781152;5690;65.565965758232366;5690;0.34180730613116855;5690;83.2732904779476;5690;6.20014038514359;5690;6.1571092867824344
5700;153.04422132023072;5700;65.492721335489975;5700;0.34180730613116855;5700;83.391896503411132;5700;6.20014038514359;5700;6.1561937314981545
5710;153.00759910885952;5710;65.70024719992675;5710;0.34180730613116855;5710;83.391896503411132;5710;6.20014038514359;5710;6.1577196569719543
5720;153.09305093539231;5720;65.61479537339396;5720;0.34180730613116855;5720;83.352361161589954;5720;6.20014038514359;5720;6.1564989165929145
5730;153.08084353160191;5730;65.627002777184359;5730;0.35401470992156742;5730;83.391896503411132;5730;6.20014038514359;5730;6.1586352122562342
5740;153.00759910885952;5740;65.590380565813163;5740;0.32959990234076969;5740;83.352361161589954;5740;6.20014038514359;5740;6.1580248420667143
5750;153.01980651264992;5750;65.651417584765156;5750;0.34180730613116855;5750;83.352361161589954;5750;6.20014038514359;5750;6.1583300271614743
5760;152.99539170506912;5760;65.627002777184359;5760;0.34180730613116855;5760;83.2732904779476;5760;6.20014038514359;5760;6.1574144718771944
5770;153.1785027619251;5770;65.663624988555554;5770;0.32959990234076969;5770;83.2732904779476;5770;6.20014038514359;5770;6.1558885464033946
5780;153.1662953581347;5780;65.651417584765156;5780;0.32959990234076969;5780;83.352361161589954;5780;6.20014038514359;5780;6.1583300271614743
5790;153.06863612781152;5790;65.627002777184359;5790;0.30518509475997191;5790;83.391896503411132;5790;6.20014038514359;5790;6.1549729911191147
5800;153.06863612781152;5800;65.651417584765156;5800;0.29297769096957305;5800;83.352361161589954;5800;6.20014038514359;5800;6.1574144718771944
5810;153.09305093539231;5810;65.61479537339396;5810;0.30518509475997191;5810;83.2732904779476;5810;6.20014038514359;5810;6.1543626209295947
5820;153.14188055055391;5820;65.761284218878743;5820;0.35401470992156742;5820;83.352361161589954;5820;6.20014038514359;5820;6.1561937314981545
5830;153.06863612781152;5830;65.627002777184359;5830;0.36622211371196634;5830;83.352361161589954;5830;6.20014038514359;5830;6.1552781762138746
5840;153.05642872402112;5840;65.639210180974757;5840;0.36622211371196634;5840;83.391896503411132;5840;6.20014038514359;5840;6.1555833613086346
5850;153.10525833918271;5850;65.651417584765156;5850;0.31739249855037077;5850;83.391896503411132;5850;6.20014038514359;5850;6.1580248420667143
5860;153.15408795434431;5860;65.675832392345953;5860;0.30518509475997191;5860;83.391896503411132;5860;6.20014038514359;5860;6.1571092867824344
5870;153.10525833918271;5870;65.675832392345953;5870;0.41505172887356179;5870;83.391896503411132;5870;6.20014038514359;5870;6.1577196569719543
5880;153.1785027619251;5880;65.52934354686117;5880;0.40284432508316292;5880;83.2732904779476;5880;6.20014038514359;5880;6.1586352122562342
5890;153.1907101657155;5890;65.61479537339396;5890;0.31739249855037077;5890;83.352361161589954;5890;6.20014038514359;5890;6.1595507675405141
5900;153.10525833918271;5900;65.639210180974757;5900;0.32959990234076969;5900;83.391896503411132;5900;6.20014038514359;5900;6.1574144718771944
5910;153.11746574297311;5910;65.627002777184359;5910;0.31739249855037077;5910;83.2732904779476;5910;6.20014038514359;5910;6.1598559526352741
5920;153.08084353160191;5920;65.590380565813163;5920;0.32959990234076969;5920;83.352361161589954;5920;6.20014038514359;5920;6.1552781762138746
5930;153.06863612781152;5930;65.797906430249938;5930;0.32959990234076969;5930;83.470967187053489;5930;6.20014038514359;5930;6.1577196569719543
5940;153.09305093539231;5940;65.651417584765156;5940;0.30518509475997191;5940;83.431431845232311;5940;6.20014038514359;5940;6.1558885464033946
5950;153.15408795434431;5950;65.639210180974757;5950;0.35401470992156742;5950;83.391896503411132;5950;6.20014038514359;5950;6.1552781762138746
5960;153.09305093539231;5960;65.627002777184359;5960;0.39063692129276406;5960;83.352361161589954;5960;6.20014038514359;5960;6.1574144718771944
5970;153.10525833918271;5970;65.590380565813163;5970;0.36622211371196634;5970;83.391896503411132;5970;6.20014038514359;5970;6.1549729911191147
5980;153.15408795434431;5980;65.627002777184359;5980;0.35401470992156742;5980;83.391896503411132;5980;6.20014038514359;5980;6.1571092867824344
5990;153.1662953581347;5990;65.61479537339396;5990;0.34180730613116855;5990;83.352361161589954;5990;6.20014038514359;5990;6.1543626209295947
6000;153.10525833918271;6000;65.675832392345953;6000;0.32959990234076969;6000;83.391896503411132;6000;6.20014038514359;6000;6.1564989165929145
6010;153.1662953581347;6010;65.590380565813163;6010;0.35401470992156742;6010;83.391896503411132;6010;6.20014038514359;6010;6.1555833613086346
6020;153.1907101657155;6020;65.78569902645954;6020;0.43946653645435957;6020;83.391896503411132;6020;6.20014038514359;6020;6.1577196569719543
6030;153.08084353160191;6030;65.70024719992675;6030;0.36622211371196634;6030;83.391896503411132;6030;6.20014038514359;6030;6.1577196569719543
6040;153.11746574297311;6040;65.663624988555554;6040;0.30518509475997191;6040;83.431431845232311;6040;6.20014038514359;6040;6.1580248420667143
6050;153.09305093539231;6050;65.712454603717148;6050;0.31739249855037077;6050;83.431431845232311;6050;6.20014038514359;6050;6.1583300271614743
6060;153.10525833918271;6060;65.70024719992675;6060;0.43946653645435957;6060;83.391896503411132;6060;6.20014038514359;6060;6.1586352122562342
6070;153.08084353160191;6070;65.578173162022765;6070;0.42725913266396071;6070;83.391896503411132;6070;6.20014038514359;6070;6.1598559526352741
6080;153.10525833918271;6080;65.541550950651569;6080;0.30518509475997191;6080;83.431431845232311;6080;6.20014038514359;6080;6.1580248420667143
6090;153.11746574297311;6090;65.712454603717148;6090;0.32959990234076969;6090;83.391896503411132;6090;6.20014038514359;6090;6.1589403973509942
6100;153.06863612781152;6100;65.749076815088344;6100;0.35401470992156742;6100;83.391896503411132;6100;6.20014038514359;6100;6.1555833613086346
6110;153.06863612781152;6110;65.651417584765156;6110;0.34180730613116855;6110;83.391896503411132;6110;6.20014038514359;6110;6.1589403973509942
6120;153.11746574297311;6120;65.468306527909178;6120;0.30518509475997191;6120;83.391896503411132;6120;6.20014038514359;6120;6.1552781762138746
6130;153.2273323770867;6130;65.724662007507547;6130;0.29297769096957305;6130;83.431431845232311;6130;6.20014038514359;6130;6.1564989165929145
6140;153.1907101657155;6140;65.712454603717148;6140;0.35401470992156742;6140;83.391896503411132;6140;6.20014038514359;6140;6.1574144718771944
6150;153.1907101657155;6150;65.627002777184359;6150;0.41505172887356179;6150;83.431431845232311;6150;6.20014038514359;6150;6.1543626209295947
6160;153.14188055055391;6160;65.590380565813163;6160;0.35401470992156742;6160;83.391896503411132;6160;6.20014038514359;6160;6.1574144718771944
6170;153.1907101657155;6170;65.70024719992675;6170;0.32959990234076969;6170;83.391896503411132;6170;6.20014038514359;6170;6.1564989165929145
6180;153.10525833918271;6180;65.675832392345953;6180;0.32959990234076969;6180;83.431431845232311;6180;6.20014038514359;6180;6.1577196569719543
6190;153.09305093539231;6190;65.52934354686117;6190;0.30518509475997191;6190;83.391896503411132;6190;6.20014038514359;6190;6.1577196569719543
6200;153.09305093539231;6200;65.712454603717148;6200;0.34180730613116855;6200;83.391896503411132;6200;6.20014038514359;6200;6.1598559526352741
6210;153.15408795434431;6210;65.675832392345953;6210;0.29297769096957305;6210;83.431431845232311;6210;6.20014038514359;6210;6.1574144718771944
6220;153.1662953581347;6220;65.675832392345953;6220;0.26856288338877532;6220;83.470967187053489;6220;6.20014038514359;6220;6.160466322824794
6230;153.05642872402112;6230;65.468306527909178;6230;0.29297769096957305;6230;83.391896503411132;6230;6.20014038514359;6230;6.1583300271614743
6240;153.09305093539231;6240;65.480513931699576;6240;0.32959990234076969;6240;83.431431845232311;6240;6.20014038514359;6240;6.1586352122562342
6250;153.10525833918271;6250;65.578173162022765;6250;0.39063692129276406;6250;83.510502528874667;6250;6.20014038514359;6250;6.1586352122562342
6260;153.08084353160191;6260;65.675832392345953;6260;0.35401470992156742;6260;83.510502528874667;6260;6.20014038514359;6260;6.1549729911191147
6270;153.01980651264992;6270;65.70024719992675;6270;0.31739249855037077;6270;83.431431845232311;6270;6.20014038514359;6270;6.1574144718771944
6280;153.2273323770867;6280;65.578173162022765;6280;0.31739249855037077;6280;83.391896503411132;6280;6.20014038514359;6280;6.1552781762138746
6290;153.28836939603869;6290;65.675832392345953;6290;0.39063692129276406;6290;83.391896503411132;6290;6.20014038514359;6290;6.1577196569719543
6300;153.2273323770867;6300;65.651417584765156;6300;0.40284432508316292;6300;83.431431845232311;6300;6.20014038514359;6300;6.1552781762138746
6310;153.11746574297311;6310;65.675832392345953;6310;0.32959990234076969;6310;83.470967187053489;6310;6.20014038514359;6310;6.1564989165929145
6320;153.14188055055391;6320;65.61479537339396;6320;0.34180730613116855;6320;83.352361161589954;6320;6.20014038514359;6320;6.1571092867824344
6330;153.1907101657155;6330;65.712454603717148;6330;0.35401470992156742;6330;83.391896503411132;6330;6.20014038514359;6330;6.1571092867824344
6340;153.14188055055391;6340;65.736869411297945;6340;0.31739249855037077;6340;83.391896503411132;6340;6.20014038514359;6340;6.1586352122562342
6350;153.27616199224829;6350;65.797906430249938;6350;0.30518509475997191;6350;83.431431845232311;6350;6.20014038514359;6350;6.1577196569719543
6360;153.15408795434431;6360;65.70024719992675;6360;0.31739249855037077;6360;83.470967187053489;6360;6.20014038514359;6360;6.1586352122562342
6370;153.00759910885952;6370;65.627002777184359;6370;0.35401470992156742;6370;83.431431845232311;6370;6.20014038514359;6370;6.1586352122562342
6380;153.06863612781152;6380;65.749076815088344;6380;0.39063692129276406;6380;83.431431845232311;6380;6.20014038514359;6380;6.1595507675405141
6390;153.2029175695059;6390;65.749076815088344;6390;0.36622211371196634;6390;83.431431845232311;6390;6.20014038514359;6390;6.1564989165929145
6400;153.2273323770867;6400;65.724662007507547;6400;0.35401470992156742;6400;83.431431845232311;6400;6.20014038514359;6400;6.160466322824794
6410;153.1662953581347;6410;65.541550950651569;6410;0.34180730613116855;6410;83.431431845232311;6410;6.20014038514359;6410;6.1561937314981545
6420;153.14188055055391;6420;65.749076815088344;6420;0.39063692129276406;6420;83.470967187053489;6420;6.20014038514359;6420;6.1577196569719543
6430;153.08084353160191;6430;65.749076815088344;6430;0.40284432508316292;6430;83.431431845232311;6430;6.20014038514359;6430;6.1571092867824344
