Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\21prosent.csv;
Starttime of export;134214131193500000;torsdag 23. april 2026;12:18:39.350
Endtime of export;134214131341596696;torsdag 23. april 2026;12:18:54.159


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
9660;153.48368785668507;9660;61.537522507400745;9660;0.68361461226233711;9660;80.110463132253386;9660;6.0499893185216838;9660;6.0014648884548478
9670;153.47148045289467;9670;61.57414471877194;9670;0.70802941984313483;9670;80.110463132253386;9670;6.0499893185216838;9670;5.9974974822229683
9680;153.47148045289467;9680;61.537522507400745;9680;0.65919980468153938;9680;80.110463132253386;9680;6.0499893185216838;9680;5.9981078524124882
9690;153.39823603015228;9690;61.513107699819933;9690;0.68361461226233711;9690;80.110463132253386;9690;6.0499893185216838;9690;5.9981078524124882
9700;153.43485824152347;9700;61.500900296029535;9700;0.69582201605273586;9700;80.189533815895729;9700;6.0499893185216838;9700;6.0005493331705679
9710;153.38602862636188;9710;61.500900296029535;9710;0.69582201605273586;9710;80.149998474074565;9710;6.0499893185216838;9710;6.0005493331705679
9720;153.42265083773307;9720;61.464278084658339;9720;0.63478499710074154;9720;80.149998474074565;9720;6.0499893185216838;9720;6.0017700735496078
9730;153.34940641499068;9730;61.488692892239136;9730;0.62257759331034268;9730;80.110463132253386;9730;6.0499893185216838;9730;6.0005493331705679
9740;153.25174718466749;9740;61.525315103610346;9740;0.70802941984313483;9740;80.110463132253386;9740;6.0499893185216838;9740;5.9990234076967681
9750;153.34940641499068;9750;61.537522507400745;9750;0.69582201605273586;9750;80.110463132253386;9750;6.0499893185216838;9750;5.999938962981048
9760;153.54472487563709;9760;61.635181737723933;9760;0.69582201605273586;9760;80.070927790432208;9760;6.0499893185216838;9760;5.9968871120334484
9770;153.52031006805629;9770;61.610766930143136;9770;0.62257759331034268;9770;80.110463132253386;9770;6.0499893185216838;9770;5.999938962981048
9780;153.43485824152347;9780;61.464278084658339;9780;0.598162785729545;9780;80.110463132253386;9780;6.0499893185216838;9780;5.9968871120334484
9790;153.45927304910427;9790;61.57414471877194;9790;0.64699240089114041;9790;80.149998474074565;9790;6.0499893185216838;9790;5.9990234076967681
9800;153.42265083773307;9800;61.549729911191143;9800;0.65919980468153938;9800;80.189533815895729;9800;6.0499893185216838;9800;5.9974974822229683
9810;153.43485824152347;9810;61.500900296029535;9810;0.65919980468153938;9810;80.149998474074565;9810;6.0499893185216838;9810;5.9978026673177283
9820;153.45927304910427;9820;61.610766930143136;9820;0.63478499710074154;9820;80.149998474074565;9820;6.0499893185216838;9820;6.000244148075808
9830;153.48368785668507;9830;61.549729911191143;9830;0.64699240089114041;9830;80.189533815895729;9830;6.0499893185216838;9830;6.000244148075808
9840;153.50810266426586;9840;61.513107699819933;9840;0.64699240089114041;9840;80.149998474074565;9840;6.0499893185216838;9840;6.0005493331705679
9850;153.48368785668507;9850;61.598559526352737;9850;0.70802941984313483;9850;80.110463132253386;9850;6.0499893185216838;9850;6.0005493331705679
9860;153.37382122257148;9860;61.610766930143136;9860;0.69582201605273586;9860;80.149998474074565;9860;6.0499893185216838;9860;6.0011597033600879
9870;153.44706564531387;9870;61.57414471877194;9870;0.61037018951994382;9870;80.149998474074565;9870;6.0499893185216838;9870;5.9993285927915281
9880;153.43485824152347;9880;61.549729911191143;9880;0.5493331705679495;9880;80.149998474074565;9880;6.0499893185216838;9880;6.0026856288338877
9890;153.44706564531387;9890;61.586352122562339;9890;0.62257759331034268;9890;80.189533815895729;9890;6.0499893185216838;9890;5.9978026673177283
9900;153.47148045289467;9900;61.635181737723933;9900;0.68361461226233711;9900;80.2290691577169;9900;6.0499893185216838;9900;6.000244148075808
9910;153.43485824152347;9910;61.708426160466324;9910;0.68361461226233711;9910;80.110463132253386;9910;6.0499893185216838;9910;5.9978026673177283
9920;153.36161381878108;9920;61.635181737723933;9920;0.68361461226233711;9920;80.070927790432208;9920;6.0499893185216838;9920;5.9968871120334484
9930;153.2273323770867;9930;61.610766930143136;9930;0.68361461226233711;9930;80.110463132253386;9930;6.0499893185216838;9930;5.999938962981048
9940;153.28836939603869;9940;61.708426160466324;9940;0.65919980468153938;9940;80.149998474074565;9940;6.0499893185216838;9940;5.9987182226020082
9950;153.37382122257148;9950;61.598559526352737;9950;0.63478499710074154;9950;80.110463132253386;9950;6.0499893185216838;9950;6.0005493331705679
9960;153.34940641499068;9960;61.57414471877194;9960;0.61037018951994382;9960;80.149998474074565;9960;6.0499893185216838;9960;5.999633777886288
9970;153.2395397808771;9970;61.635181737723933;9970;0.62257759331034268;9970;80.189533815895729;9970;6.0499893185216838;9970;6.0005493331705679
9980;153.36161381878108;9980;61.549729911191143;9980;0.64699240089114041;9980;80.110463132253386;9980;6.0499893185216838;9980;6.000244148075808
9990;153.42265083773307;9990;61.513107699819933;9990;0.63478499710074154;9990;80.070927790432208;9990;6.0499893185216838;9990;6.0032959990234076
10000;153.36161381878108;10000;61.513107699819933;10000;0.61037018951994382;10000;80.110463132253386;10000;6.0499893185216838;10000;5.9987182226020082
10010;153.39823603015228;10010;61.635181737723933;10010;0.598162785729545;10010;80.189533815895729;10010;6.0499893185216838;10010;5.9993285927915281
10020;153.36161381878108;10020;61.842707602160708;10020;0.64699240089114041;10020;80.149998474074565;10020;6.0499893185216838;10020;5.9990234076967681
10030;153.48368785668507;10030;61.720633564256723;10030;0.63478499710074154;10030;80.110463132253386;10030;6.0499893185216838;10030;5.9965819269386884
10040;153.48368785668507;10040;61.65959654530473;10040;0.62257759331034268;10040;80.110463132253386;10040;6.0499893185216838;10040;5.999633777886288
10050;153.47148045289467;10050;61.793877986999114;10050;0.64699240089114041;10050;80.149998474074565;10050;6.0499893185216838;10050;6.000244148075808
10060;153.36161381878108;10060;61.854915005951106;10060;0.61037018951994382;10060;80.189533815895729;10060;6.0499893185216838;10060;6.0014648884548478
10070;153.43485824152347;10070;61.8793298135319;10070;0.58595538193914609;10070;80.110463132253386;10070;6.0499893185216838;10070;5.9993285927915281
10080;153.54472487563709;10080;61.806085390789512;10080;0.63478499710074154;10080;80.189533815895729;10080;6.0499893185216838;10080;6.0026856288338877
10090;153.50810266426586;10090;61.793877986999114;10090;0.64699240089114041;10090;80.189533815895729;10090;6.0499893185216838;10090;5.9978026673177283
10100;153.43485824152347;10100;61.781670583208715;10100;0.70802941984313483;10100;80.149998474074565;10100;6.0499893185216838;10100;5.9990234076967681
10110;153.32499160740988;10110;61.684011352885527;10110;0.74465163121433142;10110;80.110463132253386;10110;6.0499893185216838;10110;5.9987182226020082
10120;153.47148045289467;10120;61.671803949095128;10120;0.65919980468153938;10120;80.110463132253386;10120;6.0499893185216838;10120;5.9968871120334484
10130;153.48368785668507;10130;61.684011352885527;10130;0.61037018951994382;10130;80.110463132253386;10130;6.0499893185216838;10130;5.999938962981048
10140;153.38602862636188;10140;61.806085390789512;10140;0.63478499710074154;10140;80.110463132253386;10140;6.0499893185216838;10140;6.000244148075808
10150;153.36161381878108;10150;61.854915005951106;10150;0.63478499710074154;10150;80.149998474074565;10150;6.0499893185216838;10150;6.000244148075808
10160;153.50810266426586;10160;61.671803949095128;10160;0.65919980468153938;10160;80.149998474074565;10160;6.0499893185216838;10160;5.9990234076967681
10170;153.44706564531387;10170;61.696218756675925;10170;0.65919980468153938;10170;80.110463132253386;10170;6.0499893185216838;10170;6.0026856288338877
10180;153.33719901120028;10180;61.781670583208715;10180;0.62257759331034268;10180;80.070927790432208;10180;6.0499893185216838;10180;5.9971922971282083
10190;153.33719901120028;10190;61.74504837183752;10190;0.62257759331034268;10190;80.149998474074565;10190;6.0499893185216838;10190;5.999938962981048
10200;153.37382122257148;10200;61.781670583208715;10200;0.63478499710074154;10200;80.189533815895729;10200;6.0499893185216838;10200;5.9987182226020082
10210;153.48368785668507;10210;61.806085390789512;10210;0.64699240089114041;10210;80.149998474074565;10210;6.0499893185216838;10210;5.9971922971282083
10220;153.48368785668507;10220;61.74504837183752;10220;0.64699240089114041;10220;80.110463132253386;10220;6.0499893185216838;10220;5.999633777886288
10230;153.50810266426586;10230;61.842707602160708;10230;0.68361461226233711;10230;80.189533815895729;10230;6.0499893185216838;10230;5.999633777886288
10240;153.43485824152347;10240;61.854915005951106;10240;0.69582201605273586;10240;80.189533815895729;10240;6.0499893185216838;10240;6.0005493331705679
10250;153.45927304910427;10250;61.696218756675925;10250;0.69582201605273586;10250;80.189533815895729;10250;6.0499893185216838;10250;6.0014648884548478
10260;153.44706564531387;10260;61.720633564256723;10260;0.73244422742393267;10260;80.149998474074565;10260;6.0499893185216838;10260;6.0017700735496078
10270;153.37382122257148;10270;61.781670583208715;10270;0.7568590350047304;10270;80.110463132253386;10270;6.0499893185216838;10270;5.9981078524124882
10280;153.39823603015228;10280;61.830500198370309;10280;0.70802941984313483;10280;80.110463132253386;10280;6.0499893185216838;10280;6.0020752586443678
10290;153.44706564531387;10290;61.867122409741505;10290;0.65919980468153938;10290;80.070927790432208;10290;6.0499893185216838;10290;5.9974974822229683
10300;153.39823603015228;10300;61.8915372173223;10300;0.64699240089114041;10300;80.110463132253386;10300;6.0499893185216838;10300;5.9993285927915281
10310;153.42265083773307;10310;61.830500198370309;10310;0.64699240089114041;10310;80.110463132253386;10310;6.0499893185216838;10310;5.9981078524124882
10320;153.44706564531387;10320;61.830500198370309;10320;0.63478499710074154;10320;80.149998474074565;10320;6.0499893185216838;10320;5.9971922971282083
10330;153.37382122257148;10330;61.854915005951106;10330;0.64699240089114041;10330;80.149998474074565;10330;6.0499893185216838;10330;5.9993285927915281
10340;153.36161381878108;10340;61.915952024903106;10340;0.68361461226233711;10340;80.149998474074565;10340;6.0499893185216838;10340;5.9974974822229683
10350;153.27616199224829;10350;61.9525742362743;10350;0.73244422742393267;10350;80.110463132253386;10350;6.0499893185216838;10350;5.999938962981048
10360;153.26395458845789;10360;61.842707602160708;10360;0.70802941984313483;10360;80.070927790432208;10360;6.0499893185216838;10360;5.9987182226020082
10370;153.47148045289467;10370;61.806085390789512;10370;0.69582201605273586;10370;80.149998474074565;10370;6.0499893185216838;10370;5.9993285927915281
10380;153.47148045289467;10380;61.842707602160708;10380;0.72023682363353381;10380;80.149998474074565;10380;6.0499893185216838;10380;5.999633777886288
10390;153.37382122257148;10390;61.854915005951106;10390;0.62257759331034268;10390;80.149998474074565;10390;6.0499893185216838;10390;6.0026856288338877
10400;153.45927304910427;10400;61.8793298135319;10400;0.63478499710074154;10400;80.110463132253386;10400;6.0499893185216838;10400;5.999633777886288
10410;153.43485824152347;10410;61.9403668324839;10410;0.70802941984313483;10410;80.110463132253386;10410;6.0499893185216838;10410;6.000244148075808
10420;153.37382122257148;10420;61.9647816400647;10420;0.68361461226233711;10420;80.149998474074565;10420;6.0499893185216838;10420;5.9993285927915281
10430;153.43485824152347;10430;61.915952024903106;10430;0.65919980468153938;10430;80.149998474074565;10430;6.0499893185216838;10430;5.9981078524124882
10440;153.43485824152347;10440;61.867122409741505;10440;0.70802941984313483;10440;80.149998474074565;10440;6.0499893185216838;10440;6.0005493331705679
10450;153.42265083773307;10450;61.928159428693505;10450;0.73244422742393267;10450;80.189533815895729;10450;6.0499893185216838;10450;5.9978026673177283
10460;153.43485824152347;10460;61.9525742362743;10460;0.65919980468153938;10460;80.189533815895729;10460;6.0499893185216838;10460;5.999938962981048
10470;153.43485824152347;10470;61.915952024903106;10470;0.56154057435834837;10470;80.149998474074565;10470;6.0499893185216838;10470;5.9965819269386884
10480;153.43485824152347;10480;61.915952024903106;10480;0.598162785729545;10480;80.189533815895729;10480;6.0499893185216838;10480;5.999633777886288
10490;153.42265083773307;10490;61.928159428693505;10490;0.61037018951994382;10490;80.110463132253386;10490;6.0499893185216838;10490;5.9978026673177283
10500;153.43485824152347;10500;62.025818659016693;10500;0.62257759331034268;10500;80.110463132253386;10500;6.0499893185216838;10500;5.999633777886288
10510;153.45927304910427;10510;62.013611255226294;10510;0.64699240089114041;10510;80.070927790432208;10510;6.0499893185216838;10510;5.9990234076967681
10520;153.48368785668507;10520;61.806085390789512;10520;0.63478499710074154;10520;80.110463132253386;10520;6.0499893185216838;10520;5.9965819269386884
10530;153.45927304910427;10530;61.830500198370309;10530;0.65919980468153938;10530;80.189533815895729;10530;6.0499893185216838;10530;5.999938962981048
10540;153.47148045289467;10540;61.9403668324839;10540;0.68361461226233711;10540;80.149998474074565;10540;6.0499893185216838;10540;5.9974974822229683
10550;153.45927304910427;10550;61.9403668324839;10550;0.62257759331034268;10550;80.110463132253386;10550;6.0499893185216838;10550;5.9990234076967681
10560;153.47148045289467;10560;61.8915372173223;10560;0.65919980468153938;10560;80.110463132253386;10560;6.0499893185216838;10560;5.9971922971282083
10570;153.54472487563709;10570;62.001403851435896;10570;0.68361461226233711;10570;80.149998474074565;10570;6.0499893185216838;10570;5.9993285927915281
10580;153.52031006805629;10580;62.05023346659749;10580;0.65919980468153938;10580;80.110463132253386;10580;6.0499893185216838;10580;5.9990234076967681
10590;153.37382122257148;10590;62.001403851435896;10590;0.62257759331034268;10590;80.110463132253386;10590;6.0499893185216838;10590;6.0014648884548478
10600;153.32499160740988;10600;62.038026062807091;10600;0.5493331705679495;10600;79.991857106789851;10600;6.0499893185216838;10600;6.000244148075808
10610;153.33719901120028;10610;61.915952024903106;10610;0.61037018951994382;10610;80.070927790432208;10610;6.0499893185216838;10610;6.0011597033600879
10620;153.30057679982909;10620;61.830500198370309;10620;0.64699240089114041;10620;80.149998474074565;10620;6.0499893185216838;10620;6.000244148075808
10630;153.38602862636188;10630;61.928159428693505;10630;0.63478499710074154;10630;80.189533815895729;10630;6.0499893185216838;10630;6.000244148075808
10640;153.43485824152347;10640;61.9769890438551;10640;0.64699240089114041;10640;80.189533815895729;10640;6.0499893185216838;10640;6.0014648884548478
10650;153.48368785668507;10650;61.9403668324839;10650;0.65919980468153938;10650;80.189533815895729;10650;6.0499893185216838;10650;5.999633777886288
10660;153.36161381878108;10660;61.8793298135319;10660;0.64699240089114041;10660;80.189533815895729;10660;6.0499893185216838;10660;6.0023804437391277
10670;153.34940641499068;10670;61.928159428693505;10670;0.61037018951994382;10670;80.110463132253386;10670;6.0499893185216838;10670;5.9968871120334484
10680;153.50810266426586;10680;61.9403668324839;10680;0.62257759331034268;10680;80.149998474074565;10680;6.0499893185216838;10680;5.9993285927915281
10690;153.42265083773307;10690;61.915952024903106;10690;0.70802941984313483;10690;80.110463132253386;10690;6.0499893185216838;10690;5.9971922971282083
10700;153.42265083773307;10700;61.9403668324839;10700;0.72023682363353381;10700;80.149998474074565;10700;6.0499893185216838;10700;5.9978026673177283
10710;153.42265083773307;10710;61.928159428693505;10710;0.70802941984313483;10710;80.110463132253386;10710;6.0499893185216838;10710;5.9993285927915281
10720;153.34940641499068;10720;61.915952024903106;10720;0.64699240089114041;10720;80.110463132253386;10720;6.0499893185216838;10720;5.9978026673177283
10730;153.30057679982909;10730;61.915952024903106;10730;0.62257759331034268;10730;80.110463132253386;10730;6.0499893185216838;10730;6.0005493331705679
