Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-2prosent.csv;
Starttime of export;134214133768300000;torsdag 23. april 2026;12:22:56.830
Endtime of export;134214133913507522;torsdag 23. april 2026;12:23:11.350


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
2000;153.30057679982909;2000;55.397198400830106;2000;0.26856288338877532;2000;80.110463132253386;2000;6.160161137730034;2000;6.1152989288003177
2010;153.33719901120028;2010;55.372783593249309;2010;0.29297769096957305;2010;80.070927790432208;2010;6.160161137730034;2010;6.1140781884212778
2020;153.27616199224829;2020;55.372783593249309;2020;0.29297769096957305;2020;80.070927790432208;2020;6.160161137730034;2020;6.1146885586107977
2030;153.27616199224829;2030;55.28733176671652;2030;0.30518509475997191;2030;80.110463132253386;2030;6.160161137730034;2030;6.1128574480422371
2040;153.1907101657155;2040;55.336161381878114;2040;0.31739249855037077;2040;80.149998474074565;2040;6.160161137730034;2040;6.1168248542741175
2050;153.34940641499068;2050;55.409405804620505;2050;0.30518509475997191;2050;80.110463132253386;2050;6.160161137730034;2050;6.1122470778527171
2060;153.44706564531387;2060;55.4216132084109;2060;0.30518509475997191;2060;80.149998474074565;2060;6.160161137730034;2060;6.1146885586107977
2070;153.32499160740988;2070;55.360576189458911;2070;0.26856288338877532;2070;80.070927790432208;2070;6.160161137730034;2070;6.1162144840845976
2080;153.28836939603869;2080;55.360576189458911;2080;0.26856288338877532;2080;80.110463132253386;2080;6.160161137730034;2080;6.1168248542741175
2090;153.2273323770867;2090;55.336161381878114;2090;0.29297769096957305;2090;80.110463132253386;2090;6.160161137730034;2090;6.1152989288003177
2100;153.36161381878108;2100;55.4338206122013;2100;0.2563554795983764;2100;80.110463132253386;2100;6.160161137730034;2100;6.1137730033265179
2110;153.30057679982909;2110;55.543687246314889;2110;0.24414807580797754;2110;80.110463132253386;2110;6.160161137730034;2110;6.1162144840845976
2120;153.26395458845789;2120;55.482650227362896;2120;0.2563554795983764;2120;80.149998474074565;2120;6.160161137730034;2120;6.1128574480422371
2130;153.39823603015228;2130;55.4338206122013;2130;0.24414807580797754;2130;80.149998474074565;2130;6.160161137730034;2130;6.1137730033265179
2140;153.43485824152347;2140;55.568102053895686;2140;0.26856288338877532;2140;80.149998474074565;2140;6.160161137730034;2140;6.1146885586107977
2150;153.30057679982909;2150;55.519272438734092;2150;0.29297769096957305;2150;80.149998474074565;2150;6.160161137730034;2150;6.1189611499374372
2160;153.26395458845789;2160;55.372783593249309;2160;0.24414807580797754;2160;80.070927790432208;2160;6.160161137730034;2160;6.1146885586107977
2170;153.30057679982909;2170;55.507065034943693;2170;0.30518509475997191;2170;80.149998474074565;2170;6.160161137730034;2170;6.1159092989898376
2180;153.25174718466749;2180;55.580309457686084;2180;0.30518509475997191;2180;80.149998474074565;2180;6.160161137730034;2180;6.1140781884212778
2190;153.28836939603869;2190;55.53147984252449;2190;0.26856288338877532;2190;80.149998474074565;2190;6.160161137730034;2190;6.1122470778527171
2200;153.33719901120028;2200;55.494857631153295;2200;0.23194067201757868;2200;80.110463132253386;2200;6.160161137730034;2200;6.1152989288003177
2210;153.32499160740988;2210;55.568102053895686;2210;0.24414807580797754;2210;80.110463132253386;2210;6.160161137730034;2210;6.1162144840845976
2220;153.25174718466749;2220;55.580309457686084;2220;0.2563554795983764;2220;80.110463132253386;2220;6.160161137730034;2220;6.1168248542741175
2230;153.25174718466749;2230;55.507065034943693;2230;0.24414807580797754;2230;80.110463132253386;2230;6.160161137730034;2230;6.1125522629474771
2240;153.15408795434431;2240;55.543687246314889;2240;0.24414807580797754;2240;80.149998474074565;2240;6.160161137730034;2240;6.1168248542741175
2250;153.15408795434431;2250;55.604724265266881;2250;0.24414807580797754;2250;80.149998474074565;2250;6.160161137730034;2250;6.1125522629474771
2260;153.32499160740988;2260;55.568102053895686;2260;0.29297769096957305;2260;80.189533815895729;2260;6.160161137730034;2260;6.1143833735160378
2270;153.28836939603869;2270;55.519272438734092;2270;0.30518509475997191;2270;80.149998474074565;2270;6.160161137730034;2270;6.1149937437055577
2280;153.2029175695059;2280;55.61693166905728;2280;0.30518509475997191;2280;80.149998474074565;2280;6.160161137730034;2280;6.1152989288003177
2290;153.26395458845789;2290;55.653553880428476;2290;0.24414807580797754;2290;80.110463132253386;2290;6.160161137730034;2290;6.1165196691793575
2300;153.45927304910427;2300;55.690176091799678;2300;0.24414807580797754;2300;80.189533815895729;2300;6.160161137730034;2300;6.1149937437055577
2310;153.28836939603869;2310;55.604724265266881;2310;0.2563554795983764;2310;80.189533815895729;2310;6.160161137730034;2310;6.1168248542741175
2320;153.15408795434431;2320;55.67796868800928;2320;0.24414807580797754;2320;80.189533815895729;2320;6.160161137730034;2320;6.1125522629474771
2330;153.1785027619251;2330;55.665761284218881;2330;0.24414807580797754;2330;80.110463132253386;2330;6.160161137730034;2330;6.1152989288003177
2340;153.32499160740988;2340;55.543687246314889;2340;0.24414807580797754;2340;80.110463132253386;2340;6.160161137730034;2340;6.1134678182317579
2350;153.30057679982909;2350;55.714590899380475;2350;0.2563554795983764;2350;80.189533815895729;2350;6.160161137730034;2350;6.1146885586107977
2360;153.28836939603869;2360;55.714590899380475;2360;0.26856288338877532;2360;80.149998474074565;2360;6.160161137730034;2360;6.1146885586107977
2370;153.37382122257148;2370;55.665761284218881;2370;0.26856288338877532;2370;80.149998474074565;2370;6.160161137730034;2370;6.1159092989898376
2380;153.33719901120028;2380;55.751213110751671;2380;0.29297769096957305;2380;80.110463132253386;2380;6.160161137730034;2380;6.1162144840845976
2390;153.2273323770867;2390;55.751213110751671;2390;0.30518509475997191;2390;80.149998474074565;2390;6.160161137730034;2390;6.1168248542741175
2400;153.1662953581347;2400;55.714590899380475;2400;0.2563554795983764;2400;80.149998474074565;2400;6.160161137730034;2400;6.1168248542741175
2410;153.45927304910427;2410;55.714590899380475;2410;0.2563554795983764;2410;80.189533815895729;2410;6.160161137730034;2410;6.1140781884212778
2420;153.48368785668507;2420;55.739005706961272;2420;0.31739249855037077;2420;80.189533815895729;2420;6.160161137730034;2420;6.1171300393688774
2430;153.36161381878108;2430;55.67796868800928;2430;0.29297769096957305;2430;80.149998474074565;2430;6.160161137730034;2430;6.1128574480422371
2440;153.37382122257148;2440;55.653553880428476;2440;0.2563554795983764;2440;80.149998474074565;2440;6.160161137730034;2440;6.1162144840845976
2450;153.30057679982909;2450;55.702383495590077;2450;0.30518509475997191;2450;80.149998474074565;2450;6.160161137730034;2450;6.1146885586107977
2460;153.37382122257148;2460;55.824457533494062;2460;0.29297769096957305;2460;80.149998474074565;2460;6.160161137730034;2460;6.1159092989898376
2470;153.42265083773307;2470;55.873287148655656;2470;0.2563554795983764;2470;80.149998474074565;2470;6.160161137730034;2470;6.1171300393688774
2480;153.43485824152347;2480;55.848872341074859;2480;0.2563554795983764;2480;80.189533815895729;2480;6.160161137730034;2480;6.1165196691793575
2490;153.39823603015228;2490;55.824457533494062;2490;0.2563554795983764;2490;80.189533815895729;2490;6.160161137730034;2490;6.1162144840845976
2500;153.38602862636188;2500;55.763420514542069;2500;0.26856288338877532;2500;80.149998474074565;2500;6.160161137730034;2500;6.1143833735160378
2510;153.1907101657155;2510;55.787835322122866;2510;0.24414807580797754;2510;80.110463132253386;2510;6.160161137730034;2510;6.1174352244636374
2520;153.2273323770867;2520;55.787835322122866;2520;0.26856288338877532;2520;80.149998474074565;2520;6.160161137730034;2520;6.1128574480422371
2530;153.2395397808771;2530;55.800042725913265;2530;0.29297769096957305;2530;80.189533815895729;2530;6.160161137730034;2530;6.1146885586107977
2540;153.25174718466749;2540;55.800042725913265;2540;0.2563554795983764;2540;80.189533815895729;2540;6.160161137730034;2540;6.1134678182317579
2550;153.38602862636188;2550;55.751213110751671;2550;0.31739249855037077;2550;80.189533815895729;2550;6.160161137730034;2550;6.1159092989898376
2560;153.25174718466749;2560;55.61693166905728;2560;0.31739249855037077;2560;80.149998474074565;2560;6.160161137730034;2560;6.1162144840845976
2570;153.34940641499068;2570;55.763420514542069;2570;0.32959990234076969;2570;80.189533815895729;2570;6.160161137730034;2570;6.1162144840845976
2580;153.43485824152347;2580;55.885494552446055;2580;0.31739249855037077;2580;80.149998474074565;2580;6.160161137730034;2580;6.1162144840845976
2590;153.39823603015228;2590;55.848872341074859;2590;0.26856288338877532;2590;80.110463132253386;2590;6.160161137730034;2590;6.1162144840845976
2600;153.45927304910427;2600;55.836664937284461;2600;0.26856288338877532;2600;80.070927790432208;2600;6.160161137730034;2600;6.1171300393688774
2610;153.50810266426586;2610;55.824457533494062;2610;0.24414807580797754;2610;80.110463132253386;2610;6.160161137730034;2610;6.1137730033265179
2620;153.33719901120028;2620;55.946531571398047;2620;0.2563554795983764;2620;80.149998474074565;2620;6.160161137730034;2620;6.1171300393688774
2630;153.26395458845789;2630;55.958738975188446;2630;0.24414807580797754;2630;80.189533815895729;2630;6.160161137730034;2630;6.1125522629474771
2640;153.27616199224829;2640;55.958738975188446;2640;0.26856288338877532;2640;80.189533815895729;2640;6.160161137730034;2640;6.1149937437055577
2650;153.32499160740988;2650;55.958738975188446;2650;0.29297769096957305;2650;80.149998474074565;2650;6.160161137730034;2650;6.1146885586107977
2660;153.45927304910427;2660;55.92211676381725;2660;0.26856288338877532;2660;80.189533815895729;2660;6.160161137730034;2660;6.1140781884212778
2670;153.52031006805629;2670;55.970946378978844;2670;0.26856288338877532;2670;80.189533815895729;2670;6.160161137730034;2670;6.1152989288003177
2680;153.53251747184669;2680;56.031983397930837;2680;0.29297769096957305;2680;80.149998474074565;2680;6.160161137730034;2680;6.1162144840845976
2690;153.33719901120028;2690;56.031983397930837;2690;0.2563554795983764;2690;80.149998474074565;2690;6.160161137730034;2690;6.1159092989898376
2700;153.32499160740988;2700;56.044190801721236;2700;0.2563554795983764;2700;80.189533815895729;2700;6.160161137730034;2700;6.1152989288003177
2710;153.36161381878108;2710;55.995361186559641;2710;0.24414807580797754;2710;80.070927790432208;2710;6.160161137730034;2710;6.1171300393688774
2720;153.32499160740988;2720;55.995361186559641;2720;0.29297769096957305;2720;80.070927790432208;2720;6.160161137730034;2720;6.1125522629474771
2730;153.38602862636188;2730;55.958738975188446;2730;0.31739249855037077;2730;80.149998474074565;2730;6.160161137730034;2730;6.1159092989898376
2740;153.37382122257148;2740;55.92211676381725;2740;0.2563554795983764;2740;80.149998474074565;2740;6.160161137730034;2740;6.1125522629474771
2750;153.38602862636188;2750;55.970946378978844;2750;0.24414807580797754;2750;80.189533815895729;2750;6.160161137730034;2750;6.1149937437055577
2760;153.36161381878108;2760;55.970946378978844;2760;0.2563554795983764;2760;80.189533815895729;2760;6.160161137730034;2760;6.1149937437055577
2770;153.38602862636188;2770;56.00756859035004;2770;0.26856288338877532;2770;80.2290691577169;2770;6.160161137730034;2770;6.1149937437055577
2780;153.42265083773307;2780;56.00756859035004;2780;0.2563554795983764;2780;80.149998474074565;2780;6.160161137730034;2780;6.1165196691793575
2790;153.38602862636188;2790;55.995361186559641;2790;0.24414807580797754;2790;80.189533815895729;2790;6.160161137730034;2790;6.1162144840845976
2800;153.25174718466749;2800;56.019775994140439;2800;0.24414807580797754;2800;80.149998474074565;2800;6.160161137730034;2800;6.1162144840845976
2810;153.39823603015228;2810;56.105227820673242;2810;0.2563554795983764;2810;80.110463132253386;2810;6.160161137730034;2810;6.1159092989898376
2820;153.30057679982909;2820;56.105227820673242;2820;0.2563554795983764;2820;80.110463132253386;2820;6.160161137730034;2820;6.1183507797479173
2830;153.27616199224829;2830;56.056398205511648;2830;0.24414807580797754;2830;80.149998474074565;2830;6.160161137730034;2830;6.1137730033265179
2840;153.42265083773307;2840;56.166264839625235;2840;0.2563554795983764;2840;80.149998474074565;2840;6.160161137730034;2840;6.1165196691793575
2850;153.30057679982909;2850;56.215094454786829;2850;0.26856288338877532;2850;80.070927790432208;2850;6.160161137730034;2850;6.1125522629474771
2860;153.30057679982909;2860;56.141850032044438;2860;0.31739249855037077;2860;80.110463132253386;2860;6.160161137730034;2860;6.1146885586107977
2870;153.38602862636188;2870;56.117435224463641;2870;0.30518509475997191;2870;80.149998474074565;2870;6.160161137730034;2870;6.1149937437055577
2880;153.42265083773307;2880;56.178472243415634;2880;0.2563554795983764;2880;80.110463132253386;2880;6.160161137730034;2880;6.1137730033265179
2890;153.26395458845789;2890;56.080813013092445;2890;0.23194067201757868;2890;80.110463132253386;2890;6.160161137730034;2890;6.1162144840845976
2900;153.26395458845789;2900;56.019775994140439;2900;0.24414807580797754;2900;80.149998474074565;2900;6.160161137730034;2900;6.1152989288003177
2910;153.26395458845789;2910;56.117435224463641;2910;0.26856288338877532;2910;80.149998474074565;2910;6.160161137730034;2910;6.1159092989898376
2920;153.34940641499068;2920;56.105227820673242;2920;0.26856288338877532;2920;80.149998474074565;2920;6.160161137730034;2920;6.1152989288003177
2930;153.33719901120028;2930;56.105227820673242;2930;0.29297769096957305;2930;80.149998474074565;2930;6.160161137730034;2930;6.1186559648426773
2940;153.1785027619251;2940;56.080813013092445;2940;0.2563554795983764;2940;80.110463132253386;2940;6.160161137730034;2940;6.1159092989898376
2950;153.34940641499068;2950;56.178472243415634;2950;0.24414807580797754;2950;80.149998474074565;2950;6.160161137730034;2950;6.1183507797479173
2960;153.44706564531387;2960;56.276131473738822;2960;0.26856288338877532;2960;80.149998474074565;2960;6.160161137730034;2960;6.1152989288003177
2970;153.30057679982909;2970;56.202887050996431;2970;0.26856288338877532;2970;80.149998474074565;2970;6.160161137730034;2970;6.1165196691793575
2980;153.1662953581347;2980;56.117435224463641;2980;0.24414807580797754;2980;80.110463132253386;2980;6.160161137730034;2980;6.1165196691793575
2990;153.2395397808771;2990;56.105227820673242;2990;0.2563554795983764;2990;80.149998474074565;2990;6.160161137730034;2990;6.1146885586107977
3000;153.10525833918271;3000;56.129642628254039;3000;0.30518509475997191;3000;80.2290691577169;3000;6.160161137730034;3000;6.1171300393688774
3010;153.05642872402112;3010;56.141850032044438;3010;0.29297769096957305;3010;80.189533815895729;3010;6.160161137730034;3010;6.1128574480422371
3020;153.2273323770867;3020;56.190679647206032;3020;0.26856288338877532;3020;80.110463132253386;3020;6.160161137730034;3020;6.1149937437055577
3030;153.37382122257148;3030;56.251716666158025;3030;0.30518509475997191;3030;80.149998474074565;3030;6.160161137730034;3030;6.1128574480422371
3040;153.33719901120028;3040;56.276131473738822;3040;0.2563554795983764;3040;80.189533815895729;3040;6.160161137730034;3040;6.1146885586107977
3050;153.25174718466749;3050;56.190679647206032;3050;0.24414807580797754;3050;80.110463132253386;3050;6.160161137730034;3050;6.1159092989898376
3060;153.34940641499068;3060;56.227301858577228;3060;0.31739249855037077;3060;80.149998474074565;3060;6.160161137730034;3060;6.1168248542741175
3070;153.27616199224829;3070;56.28833887752922;3070;0.29297769096957305;3070;80.110463132253386;3070;6.160161137730034;3070;6.1152989288003177
3080;153.27616199224829;3080;56.422620319223604;3080;0.29297769096957305;3080;80.189533815895729;3080;6.160161137730034;3080;6.1149937437055577
3090;153.39823603015228;3090;56.349375896481213;3090;0.30518509475997191;3090;80.149998474074565;3090;6.160161137730034;3090;6.1165196691793575
3100;153.44706564531387;3100;56.263924069948423;3100;0.2563554795983764;3100;80.110463132253386;3100;6.160161137730034;3100;6.1137730033265179
3110;153.34940641499068;3110;56.349375896481213;3110;0.26856288338877532;3110;80.110463132253386;3110;6.160161137730034;3110;6.1152989288003177
3120;153.27616199224829;3120;56.28833887752922;3120;0.29297769096957305;3120;80.110463132253386;3120;6.160161137730034;3120;6.1143833735160378
3130;153.2395397808771;3130;56.312753685110017;3130;0.30518509475997191;3130;80.110463132253386;3130;6.160161137730034;3130;6.1168248542741175
3140;153.1785027619251;3140;56.349375896481213;3140;0.29297769096957305;3140;80.149998474074565;3140;6.160161137730034;3140;6.1162144840845976
3150;153.25174718466749;3150;56.398205511642807;3150;0.30518509475997191;3150;80.149998474074565;3150;6.160161137730034;3150;6.1183507797479173
3160;153.1785027619251;3160;56.337168492690815;3160;0.29297769096957305;3160;80.110463132253386;3160;6.160161137730034;3160;6.1146885586107977
3170;153.30057679982909;3170;56.312753685110017;3170;0.2563554795983764;3170;80.149998474074565;3170;6.160161137730034;3170;6.1143833735160378
