Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21-4prosent.csv;
Starttime of export;134214179036100000;torsdag 23. april 2026;13:38:23.610
Endtime of export;134214179199156395;torsdag 23. april 2026;13:38:39.915


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
6040;152.86111026337474;6040;0;6040;21.7047639393292;6040;504.58247336842948;6040;3.9301736503189182;6040;4.0330210272530289
6050;152.82448805200355;6050;0;6050;21.692556535538802;6050;504.58247336842948;6050;3.9301736503189182;6050;4.02447584459975
6060;153.09305093539231;6060;0;6060;21.802423169652389;6060;504.62201634307894;6060;3.9301736503189182;6060;4.0345469527268287
6070;153.01980651264992;6070;0;6070;21.839045381023592;6070;504.58247336842948;6070;3.9301736503189182;6070;4.0351573229163487
6080;152.99539170506912;6080;0;6080;21.85125278481399;6080;504.50338741913066;6080;3.9301736503189182;6080;4.0305795464949492
6090;152.90993987853633;6090;0;6090;21.961119418927584;6090;504.58247336842948;6090;3.9301736503189182;6090;4.02386547441023
6100;152.95876949369793;6100;0;6100;21.948912015137186;6100;504.58247336842948;6100;3.9301736503189182;6100;4.0357676931058686
6110;152.97097689748833;6110;0.036622211371196631;6110;21.912289803765983;6110;504.62201634307894;6110;3.9301736503189182;6110;4.032410657063509
6120;153.00759910885952;6120;0.024414807580797754;6120;21.912289803765983;6120;504.62201634307894;6120;3.9301736503189182;6120;4.02600177007355
6130;153.04422132023072;6130;0;6130;21.924497207556389;6130;504.62201634307894;6130;3.9301736503189182;6130;4.0287484359263894
6140;152.98318430127873;6140;0.012207403790398877;6140;21.900082399975584;6140;504.58247336842948;6140;3.9301736503189182;6140;4.0357676931058686
6150;152.95876949369793;6150;0.012207403790398877;6150;21.887874996185186;6150;504.58247336842948;6150;3.9301736503189182;6150;4.032105471968749
6160;153.01980651264992;6160;0;6160;21.912289803765983;6160;504.58247336842948;6160;3.9301736503189182;6160;4.02294991912595
6170;153.08084353160191;6170;0.012207403790398877;6170;21.985534226508381;6170;504.58247336842948;6170;3.9301736503189182;6170;4.0336313974425488
6180;152.80007324442275;6180;0;6180;22.08319345683157;6180;504.50338741913066;6180;3.9301736503189182;6180;4.0333262123477889
6190;152.83669545579394;6190;0;6190;22.205267494735555;6190;504.58247336842948;6190;3.9301736503189182;6190;4.0287484359263894
6200;152.95876949369793;6200;0.012207403790398877;6200;22.24188970610675;6200;504.58247336842948;6200;3.9301736503189182;6200;4.02447584459975
6210;153.06863612781152;6210;0.012207403790398877;6210;22.205267494735555;6210;504.58247336842948;6210;3.9301736503189182;6210;4.0354625080111086
6220;153.05642872402112;6220;0;6220;22.24188970610675;6220;504.62201634307894;6220;3.9301736503189182;6220;4.032410657063509
6230;152.90993987853633;6230;0;6230;22.254097109897149;6230;504.50338741913066;6230;3.9301736503189182;6230;4.02569658497879
6240;152.90993987853633;6240;0;6240;22.24188970610675;6240;504.58247336842948;6240;3.9301736503189182;6240;4.0314951017792291
6250;152.80007324442275;6250;0.012207403790398877;6250;22.24188970610675;6250;504.50338741913066;6250;3.9301736503189182;6250;4.0369884334849084
6260;152.82448805200355;6260;0.024414807580797754;6260;22.24188970610675;6260;504.50338741913066;6260;3.9301736503189182;6260;4.0327158421582689
6270;152.90993987853633;6270;0;6270;22.302926725058743;6270;504.58247336842948;6270;3.9301736503189182;6270;4.02356028931547
6280;152.99539170506912;6280;0;6280;22.302926725058743;6280;504.62201634307894;6280;3.9301736503189182;6280;4.0345469527268287
6290;152.82448805200355;6290;0;6290;22.278511917477946;6290;504.58247336842948;6290;3.9301736503189182;6290;4.032410657063509
6300;152.90993987853633;6300;0;6300;22.38837855159154;6300;504.58247336842948;6300;3.9301736503189182;6300;4.0281380657368695
6310;153.00759910885952;6310;0;6310;22.49824518570513;6310;504.50338741913066;6310;3.9301736503189182;6310;4.02691732535783
6320;153.00759910885952;6320;0;6320;22.522659993285927;6320;504.42430146983185;6320;3.9301736503189182;6320;4.0369884334849084
6330;152.92214728232673;6330;0;6330;22.449415570543536;6330;504.50338741913066;6330;3.9301736503189182;6330;4.0333262123477889
6340;152.89773247474594;6340;0;6340;22.400585955381938;6340;504.58247336842948;6340;3.9301736503189182;6340;4.02630695516831
6350;153.01980651264992;6350;0;6350;22.522659993285927;6350;504.50338741913066;6350;3.9301736503189182;6350;4.0302743614001892
6360;153.05642872402112;6360;0;6360;22.681356242561112;6360;504.50338741913066;6360;3.9301736503189182;6360;4.0357676931058686
6370;153.00759910885952;6370;0;6370;22.705771050141916;6370;504.62201634307894;6370;3.9301736503189182;6370;4.032105471968749
6380;153.01980651264992;6380;0;6380;22.58369701223792;6380;504.58247336842948;6380;3.9301736503189182;6380;4.02294991912595
6390;153.06863612781152;6390;0;6390;22.632526627399518;6390;504.58247336842948;6390;3.9301736503189182;6390;4.0351573229163487
6400;152.80007324442275;6400;0;6400;22.717978453932314;6400;504.58247336842948;6400;3.9301736503189182;6400;4.0339365825373088
6410;152.82448805200355;6410;0;6410;22.681356242561112;6410;504.50338741913066;6410;3.9301736503189182;6410;4.0290536210211494
6420;152.94656208990753;6420;0;6420;22.730185857722713;6420;504.46384444448131;6420;3.9301736503189182;6420;4.02569658497879
6430;153.00759910885952;6430;0;6430;22.75460066530351;6430;504.46384444448131;6430;3.9301736503189182;6430;4.0357676931058686
6440;152.88552507095554;6440;0;6440;22.791222876674706;6440;504.50338741913066;6440;3.9301736503189182;6440;4.032410657063509
6450;152.92214728232673;6450;0;6450;22.815637684255503;6450;504.58247336842948;6450;3.9301736503189182;6450;4.02478102969451
6460;153.1662953581347;6460;0.012207403790398877;6460;22.803430280465104;6460;504.62201634307894;6460;3.9301736503189182;6460;4.0314951017792291
6470;153.00759910885952;6470;0;6470;22.8278450880459;6470;504.58247336842948;6470;3.9301736503189182;6470;4.0354625080111086
6480;152.94656208990753;6480;0.036622211371196631;6480;22.8278450880459;6480;504.50338741913066;6480;3.9301736503189182;6480;4.0314951017792291
6490;152.94656208990753;6490;0.024414807580797754;6490;22.815637684255503;6490;504.50338741913066;6490;3.9301736503189182;6490;4.02264473403119
6500;152.99539170506912;6500;0;6500;22.888882106997894;6500;504.58247336842948;6500;3.9301736503189182;6500;4.0351573229163487
6510;152.88552507095554;6510;0;6510;22.94991912594989;6510;504.58247336842948;6510;3.9301736503189182;6510;4.0330210272530289
6520;152.98318430127873;6520;0;6520;22.998748741111488;6520;504.50338741913066;6520;3.9301736503189182;6520;4.02752769554735
6530;153.06863612781152;6530;0;6530;22.998748741111488;6530;504.62201634307894;6530;3.9301736503189182;6530;4.02630695516831
6540;152.94656208990753;6540;0;6540;22.986541337321086;6540;504.50338741913066;6540;3.9301736503189182;6540;4.0348521378215887
6550;152.90993987853633;6550;0;6550;23.133030182805872;6550;504.50338741913066;6550;3.9301736503189182;6550;4.032105471968749
6560;152.95876949369793;6560;0;6560;23.169652394177067;6560;504.46384444448131;6560;3.9301736503189182;6560;4.02447584459975
6570;152.92214728232673;6570;0;6570;23.071993163853879;6570;504.46384444448131;6570;3.9301736503189182;6570;4.0333262123477889
6580;152.78786584063235;6580;0.012207403790398877;6580;22.974333933530687;6580;504.50338741913066;6580;3.9301736503189182;6580;4.0351573229163487
6590;152.86111026337474;6590;0.012207403790398877;6590;23.010956144901886;6590;504.50338741913066;6590;3.9301736503189182;6590;4.0305795464949492
6600;152.89773247474594;6600;0;6600;23.169652394177067;6600;504.58247336842948;6600;3.9301736503189182;6600;4.02294991912595
6610;152.94656208990753;6610;0;6610;23.242896816919462;6610;504.58247336842948;6610;3.9301736503189182;6610;4.0351573229163487
6620;152.88552507095554;6620;0;6620;23.230689413129063;6620;504.46384444448131;6620;3.9301736503189182;6620;4.0327158421582689
6630;152.97097689748833;6630;0;6630;23.242896816919462;6630;504.46384444448131;6630;3.9301736503189182;6630;4.02691732535783
6640;153.00759910885952;6640;0;6640;23.389385662404251;6640;504.50338741913066;6640;3.9301736503189182;6640;4.0287484359263894
6650;152.87331766716514;6650;0;6650;23.389385662404251;6650;504.50338741913066;6650;3.9301736503189182;6650;4.0360728782006285
6660;152.77565843684195;6660;0;6660;23.389385662404251;6660;504.50338741913066;6660;3.9301736503189182;6660;4.032410657063509
6670;152.86111026337474;6670;0;6670;23.426007873775447;6670;504.46384444448131;6670;3.9301736503189182;6670;4.02294991912595
6680;152.97097689748833;6680;0;6680;23.450422681356244;6680;504.50338741913066;6680;3.9301736503189182;6680;4.0339365825373088
6690;152.81228064821315;6690;0;6690;23.426007873775447;6690;504.50338741913066;6690;3.9301736503189182;6690;4.0345469527268287
6700;152.94656208990753;6700;0;6700;23.499252296517842;6700;504.50338741913066;6700;3.9301736503189182;6700;4.0296639912106693
6710;152.99539170506912;6710;0;6710;23.584704123050631;6710;504.50338741913066;6710;3.9301736503189182;6710;4.02447584459975
6720;153.05642872402112;6720;0;6720;23.584704123050631;6720;504.50338741913066;6720;3.9301736503189182;6720;4.0357676931058686
6730;152.89773247474594;6730;0;6730;23.633533738212225;6730;504.50338741913066;6730;3.9301736503189182;6730;4.0327158421582689
6740;152.88552507095554;6740;0.012207403790398877;6740;23.59691152684103;6740;504.50338741913066;6740;3.9301736503189182;6740;4.02539139988403
6750;153.08084353160191;6750;0.024414807580797754;6750;23.499252296517842;6750;504.58247336842948;6750;3.9301736503189182;6750;4.0305795464949492
6760;153.01980651264992;6760;0;6760;23.51145970030824;6760;504.50338741913066;6760;3.9301736503189182;6760;4.0363780632953885
6770;152.92214728232673;6770;0;6770;23.633533738212225;6770;504.42430146983185;6770;3.9301736503189182;6770;4.032105471968749
6780;152.88552507095554;6780;0;6780;23.767815179906613;6780;504.46384444448131;6780;3.9301736503189182;6780;4.02264473403119
6790;152.98318430127873;6790;0.012207403790398877;6790;23.816644795068207;6790;504.46384444448131;6790;3.9301736503189182;6790;4.0348521378215887
6800;152.82448805200355;6800;0;6800;23.79222998748741;6800;504.42430146983185;6800;3.9301736503189182;6800;4.0339365825373088
6810;152.82448805200355;6810;0;6810;23.780022583697011;6810;504.46384444448131;6810;3.9301736503189182;6810;4.0287484359263894
6820;152.88552507095554;6820;0;6820;23.767815179906613;6820;504.50338741913066;6820;3.9301736503189182;6820;4.02539139988403
6830;152.95876949369793;6830;0;6830;23.804437391277808;6830;504.50338741913066;6830;3.9301736503189182;6830;4.0360728782006285
6840;152.95876949369793;6840;0;6840;23.877681814020203;6840;504.58247336842948;6840;3.9301736503189182;6840;4.0330210272530289
6850;153.00759910885952;6850;0;6850;23.841059602649004;6850;504.58247336842948;6850;3.9301736503189182;6850;4.02447584459975
6860;153.09305093539231;6860;0;6860;23.9143040253914;6860;504.58247336842948;6860;3.9301736503189182;6860;4.032410657063509
6870;153.01980651264992;6870;0;6870;23.963133640552993;6870;504.50338741913066;6870;3.9301736503189182;6870;4.0360728782006285
6880;152.94656208990753;6880;0;6880;23.987548448133793;6880;504.46384444448131;6880;3.9301736503189182;6880;4.0311899166844691
6890;152.82448805200355;6890;0;6890;24.048585467085786;6890;504.46384444448131;6890;3.9301736503189182;6890;4.02233954893643
6900;152.90993987853633;6900;0;6900;23.963133640552993;6900;504.46384444448131;6900;3.9301736503189182;6900;4.0348521378215887
6910;152.78786584063235;6910;0;6910;23.938718832972196;6910;504.58247336842948;6910;3.9301736503189182;6910;4.0330210272530289
6920;152.86111026337474;6920;0;6920;24.048585467085786;6920;504.50338741913066;6920;3.9301736503189182;6920;4.0278328806421095
6930;152.90993987853633;6930;0;6930;24.09741508224738;6930;504.50338741913066;6930;3.9301736503189182;6930;4.0278328806421095
6940;152.92214728232673;6940;0;6940;23.999755851924192;6940;504.50338741913066;6940;3.9301736503189182;6940;4.0360728782006285
6950;153.00759910885952;6950;0;6950;24.182866908780177;6950;504.58247336842948;6950;3.9301736503189182;6950;4.0314951017792291
6960;152.94656208990753;6960;0;6960;24.390392773216956;6960;504.50338741913066;6960;3.9301736503189182;6960;4.02386547441023
6970;153.00759910885952;6970;0;6970;24.304940946684166;6970;504.50338741913066;6970;3.9301736503189182;6970;4.0348521378215887
6980;153.05642872402112;6980;0;6980;24.134037293618576;6980;504.46384444448131;6980;3.9301736503189182;6980;4.0354625080111086
6990;152.98318430127873;6990;0;6990;24.24390392773217;6990;504.42430146983185;6990;3.9301736503189182;6990;4.0302743614001892
7000;152.97097689748833;7000;0;7000;24.390392773216956;7000;504.46384444448131;7000;3.9301736503189182;7000;4.02325510422071
7010;153.00759910885952;7010;0.012207403790398877;7010;24.402600177007354;7010;504.46384444448131;7010;3.9301736503189182;7010;4.0351573229163487
7020;152.87331766716514;7020;0.012207403790398877;7020;24.378185369426557;7020;504.46384444448131;7020;3.9301736503189182;7020;4.032410657063509
7030;152.95876949369793;7030;0;7030;24.317148350474564;7030;504.42430146983185;7030;3.9301736503189182;7030;4.02630695516831
7040;152.92214728232673;7040;0;7040;24.43922238837855;7040;504.50338741913066;7040;3.9301736503189182;7040;4.0296639912106693
7050;152.82448805200355;7050;0;7050;24.475844599749749;7050;504.62201634307894;7050;3.9301736503189182;7050;4.0363780632953885
7060;153.05642872402112;7060;0;7060;24.500259407330546;7060;504.58247336842948;7060;3.9301736503189182;7060;4.0314951017792291
7070;153.15408795434431;7070;0;7070;24.512466811120944;7070;504.50338741913066;7070;3.9301736503189182;7070;4.02264473403119
7080;153.05642872402112;7080;0;7080;24.402600177007354;7080;504.50338741913066;7080;3.9301736503189182;7080;4.0345469527268287
7090;152.80007324442275;7090;0;7090;24.46363719595935;7090;504.46384444448131;7090;3.9301736503189182;7090;4.0327158421582689
7100;152.92214728232673;7100;0;7100;24.561296426282546;7100;504.50338741913066;7100;3.9301736503189182;7100;4.02752769554735
7110;152.99539170506912;7110;0.024414807580797754;7110;24.524674214911343;7110;504.50338741913066;7110;3.9301736503189182;7110;4.02386547441023
7120;152.99539170506912;7120;0.012207403790398877;7120;24.585711233863343;7120;504.50338741913066;7120;3.9301736503189182;7120;4.0360728782006285
7130;152.83669545579394;7130;0.024414807580797754;7130;24.707785271767328;7130;504.50338741913066;7130;3.9301736503189182;7130;4.032105471968749
7140;152.90993987853633;7140;0.036622211371196631;7140;24.69557786797693;7140;504.42430146983185;7140;3.9301736503189182;7140;4.02508621478927
7150;153.09305093539231;7150;0.024414807580797754;7150;24.781029694509719;7150;504.42430146983185;7150;3.9301736503189182;7150;4.0308847315897092
7160;152.88552507095554;7160;0;7160;24.768822290719321;7160;504.42430146983185;7160;3.9301736503189182;7160;4.0360728782006285
7170;152.78786584063235;7170;0.012207403790398877;7170;24.768822290719321;7170;504.46384444448131;7170;3.9301736503189182;7170;4.0314951017792291
7180;152.89773247474594;7180;0.012207403790398877;7180;24.903103732413705;7180;504.42430146983185;7180;3.9301736503189182;7180;4.02233954893643
7190;153.09305093539231;7190;0;7190;24.9397259437849;7190;504.46384444448131;7190;3.9301736503189182;7190;4.0351573229163487
7200;152.88552507095554;7200;0;7200;24.903103732413705;7200;504.46384444448131;7200;3.9301736503189182;7200;4.0339365825373088
7210;152.94656208990753;7210;0;7210;24.890896328623306;7210;504.50338741913066;7210;3.9301736503189182;7210;4.0287484359263894
7220;153.00759910885952;7220;0;7220;24.9275185399945;7220;504.58247336842948;7220;3.9301736503189182;7220;4.02691732535783
7230;152.98318430127873;7230;0;7230;24.964140751365704;7230;504.46384444448131;7230;3.9301736503189182;7230;4.0357676931058686
7240;152.90993987853633;7240;0;7240;25.0007629627369;7240;504.50338741913066;7240;3.9301736503189182;7240;4.0314951017792291
7250;152.92214728232673;7250;0;7250;25.0129703665273;7250;504.58247336842948;7250;3.9301736503189182;7250;4.02447584459975
7260;153.09305093539231;7260;0;7260;25.0129703665273;7260;504.50338741913066;7260;3.9301736503189182;7260;4.0330210272530289
7270;152.95876949369793;7270;0;7270;24.9885555589465;7270;504.46384444448131;7270;3.9301736503189182;7270;4.0360728782006285
7280;152.88552507095554;7280;0;7280;25.098422193060095;7280;504.46384444448131;7280;3.9301736503189182;7280;4.0305795464949492
7290;152.92214728232673;7290;0;7290;25.220496230964081;7290;504.46384444448131;7290;3.9301736503189182;7290;4.02233954893643
7300;153.08084353160191;7300;0;7300;25.135044404431291;7300;504.46384444448131;7300;3.9301736503189182;7300;4.0357676931058686
7310;152.94656208990753;7310;0;7310;25.171666615802486;7310;504.42430146983185;7310;3.9301736503189182;7310;4.0330210272530289
7320;152.89773247474594;7320;0;7320;25.269325846125675;7320;504.38475849518244;7320;3.9301736503189182;7320;4.02691732535783
