Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21-8prosent.csv;
Starttime of export;134214181487300000;torsdag 23. april 2026;13:42:28.730
Endtime of export;134214181623752612;torsdag 23. april 2026;13:42:42.375


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
5830;153.00759910885952;5830;0.20752586443678089;5830;45.6678975798822;5830;502.52623868666018;5830;3.91003143406476;5830;4.0058595538193913
5840;152.95876949369793;5840;0.15869624927518539;5840;45.570238349559013;5840;502.605324635959;5840;3.91003143406476;5840;4.0089114047669909
5850;152.94656208990753;5850;0.20752586443678089;5850;45.484786523026223;5850;502.56578166130959;5850;3.91003143406476;5850;4.0104373302407907
5860;152.99539170506912;5860;0.17090365306558428;5860;45.42374950407423;5860;502.56578166130959;5860;3.91003143406476;5860;4.0098269600512708
5870;152.92214728232673;5870;0.12207403790398877;5870;45.362712485122223;5870;502.52623868666018;5870;3.91003143406476;5870;4.0031128879665516
5880;152.99539170506912;5880;0.21973326822717978;5880;45.350505081331825;5880;502.56578166130959;5880;3.91003143406476;5880;4.0107425153355507
5890;152.89773247474594;5890;0.21973326822717978;5890;45.204016235847035;5890;502.52623868666018;5890;3.91003143406476;5890;4.0089114047669909
5900;153.04422132023072;5900;0.14648884548478652;5900;45.106357005523847;5900;502.48669571201083;5900;3.91003143406476;5900;4.007995849482711
5910;153.00759910885952;5910;0.14648884548478652;5910;45.069734794152652;5910;502.48669571201083;5910;3.91003143406476;5910;4.0040284432508315
5920;153.06863612781152;5920;0.19531846064638203;5920;44.911038544877471;5920;502.44715273736136;5920;3.91003143406476;5920;4.0110477004303107
5930;153.01980651264992;5930;0.23194067201757868;5930;45.045319986571855;5930;502.48669571201083;5930;3.91003143406476;5930;4.0104373302407907
5940;152.94656208990753;5940;0.19531846064638203;5940;45.094149601733449;5940;502.52623868666018;5940;3.91003143406476;5940;4.0055543687246313
5950;153.00759910885952;5950;0.20752586443678089;5950;44.911038544877471;5950;502.605324635959;5950;3.91003143406476;5950;4.008301034577471
5960;152.86111026337474;5960;0.2563554795983764;5960;44.801171910763877;5960;502.56578166130959;5960;3.91003143406476;5960;4.0104373302407907
5970;152.83669545579394;5970;0.20752586443678089;5970;44.788964506973478;5970;502.52623868666018;5970;3.91003143406476;5970;4.0104373302407907
5980;152.94656208990753;5980;0.15869624927518539;5980;44.703512680440689;5980;502.52623868666018;5980;3.91003143406476;5980;4.0040284432508315
5990;153.06863612781152;5990;0.21973326822717978;5990;44.605853450117486;5990;502.52623868666018;5990;3.91003143406476;5990;4.0113528855250706
6000;152.86111026337474;6000;0.23194067201757868;6000;44.557023834955892;6000;502.52623868666018;6000;3.91003143406476;6000;4.0089114047669909
6010;152.89773247474594;6010;0.21973326822717978;6010;44.569231238746291;6010;502.44715273736136;6010;3.91003143406476;6010;4.007995849482711
6020;152.95876949369793;6020;0.17090365306558428;6020;44.422742393261508;6020;502.40760976271196;6020;3.91003143406476;6020;4.0058595538193913
6030;152.99539170506912;6030;0.17090365306558428;6030;44.300668355357523;6030;502.44715273736136;6030;3.91003143406476;6030;4.0113528855250706
6040;153.09305093539231;6040;0.2563554795983764;6040;44.447157200842305;6040;502.44715273736136;6040;3.91003143406476;6040;4.0101321451460308
6050;153.04422132023072;6050;0.2563554795983764;6050;44.349497970519117;6050;502.40760976271196;6050;3.91003143406476;6050;4.0052491836298714
6060;153.01980651264992;6060;0.21973326822717978;6060;44.203009125034335;6060;502.44715273736136;6060;3.91003143406476;6060;4.0095217749565109
6070;152.94656208990753;6070;0.24414807580797754;6070;44.178594317453538;6070;502.48669571201083;6070;3.91003143406476;6070;4.0104373302407907
6080;153.04422132023072;6080;0.26856288338877532;6080;44.203009125034335;6080;502.44715273736136;6080;3.91003143406476;6080;4.0101321451460308
6090;152.95876949369793;6090;0.2563554795983764;6090;44.215216528824733;6090;502.40760976271196;6090;3.91003143406476;6090;4.0031128879665516
6100;152.97097689748833;6100;0.24414807580797754;6100;44.032105471968755;6100;502.40760976271196;6100;3.91003143406476;6100;4.0104373302407907
6110;152.88552507095554;6110;0.19531846064638203;6110;43.958861049226364;6110;502.48669571201083;6110;3.91003143406476;6110;4.0089114047669909
6120;152.88552507095554;6120;0.19531846064638203;6120;43.873409222693574;6120;502.48669571201083;6120;3.91003143406476;6120;4.0070802941984311
6130;152.98318430127873;6130;0.24414807580797754;6130;43.763542588579973;6130;502.48669571201083;6130;3.91003143406476;6130;4.0052491836298714
6140;152.97097689748833;6140;0.20752586443678089;6140;43.702505569627981;6140;502.44715273736136;6140;3.91003143406476;6140;4.0107425153355507
6150;153.04422132023072;6150;0.14648884548478652;6150;43.678090762047184;6150;502.48669571201083;6150;3.91003143406476;6150;4.0104373302407907
6160;152.94656208990753;6160;0.12207403790398877;6160;43.629261146885575;6160;502.40760976271196;6160;3.91003143406476;6160;4.0049439985351114
6170;152.97097689748833;6170;0.14648884548478652;6170;43.629261146885575;6170;502.44715273736136;6170;3.91003143406476;6170;4.0101321451460308
6180;152.94656208990753;6180;0.13428144169438766;6180;43.629261146885575;6180;502.48669571201083;6180;3.91003143406476;6180;4.0101321451460308
6190;152.97097689748833;6190;0.10986663411358989;6190;43.604846339304778;6190;502.40760976271196;6190;3.91003143406476;6190;4.0095217749565109
6200;152.98318430127873;6200;0.14648884548478652;6200;43.50718710898159;6200;502.44715273736136;6200;3.91003143406476;6200;4.0034180730613116
6210;152.97097689748833;6210;0.15869624927518539;6210;43.4217352824488;6210;502.44715273736136;6210;3.91003143406476;6210;4.0110477004303107
6220;152.89773247474594;6220;0.14648884548478652;6220;43.458357493819996;6220;502.36806678806249;6220;3.91003143406476;6220;4.008606219672231
6230;153.05642872402112;6230;0.15869624927518539;6230;43.397320474868;6230;502.36806678806249;6230;3.91003143406476;6230;4.0052491836298714
6240;153.14188055055391;6240;0.19531846064638203;6240;43.324076052125612;6240;502.36806678806249;6240;3.91003143406476;6240;4.0058595538193913
6250;152.94656208990753;6250;0.20752586443678089;6250;43.287453840754416;6250;502.28898083876373;6250;3.91003143406476;6250;4.0095217749565109
6260;152.86111026337474;6260;0.15869624927518539;6260;43.360698263496808;6260;502.36806678806249;6260;3.91003143406476;6260;4.0098269600512708
6270;152.88552507095554;6270;0.073244422742393261;6270;43.336283455916011;6270;502.36806678806249;6270;3.91003143406476;6270;4.0034180730613116
6280;152.99539170506912;6280;0.10986663411358989;6280;43.263039033173619;6280;502.36806678806249;6280;3.91003143406476;6280;4.0107425153355507
6290;152.86111026337474;6290;0.073244422742393261;6290;43.238624225592822;6290;502.36806678806249;6290;3.91003143406476;6290;4.0095217749565109
6300;152.89773247474594;6300;0.048829615161595508;6300;43.202002014221627;6300;502.40760976271196;6300;3.91003143406476;6300;4.007995849482711
6310;152.92214728232673;6310;0.061037018951994385;6310;43.202002014221627;6310;502.40760976271196;6310;3.91003143406476;6310;4.0037232581560716
6320;152.95876949369793;6320;0.061037018951994385;6320;43.165379802850431;6320;502.28898083876373;6320;3.91003143406476;6320;4.0107425153355507
6330;152.88552507095554;6330;0.073244422742393261;6330;43.09213538010804;6330;502.28898083876373;6330;3.91003143406476;6330;4.008606219672231
6340;152.88552507095554;6340;0.061037018951994385;6340;43.055513168736844;6340;502.36806678806249;6340;3.91003143406476;6340;4.0046388134403514
6350;153.05642872402112;6350;0.061037018951994385;6350;43.067720572527243;6350;502.40760976271196;6350;3.91003143406476;6350;4.008301034577471
6360;153.10525833918271;6360;0.097659230323191015;6360;43.116550187688837;6360;502.28898083876373;6360;3.91003143406476;6360;4.0101321451460308
6370;153.11746574297311;6370;0.10986663411358989;6370;43.140964995269634;6370;502.36806678806249;6370;3.91003143406476;6370;4.0098269600512708
6380;153.15408795434431;6380;0.073244422742393261;6380;43.104342783898439;6380;502.36806678806249;6380;3.91003143406476;6380;4.0028077028717917
6390;153.27616199224829;6390;0.024414807580797754;6390;43.018890957365649;6390;502.28898083876373;6390;3.91003143406476;6390;4.0110477004303107
6400;152.99539170506912;6400;0.061037018951994385;6400;43.018890957365649;6400;502.36806678806249;6400;3.91003143406476;6400;4.0095217749565109
6410;152.90993987853633;6410;0.048829615161595508;6410;43.018890957365649;6410;502.28898083876373;6410;3.91003143406476;6410;4.0061647389141513
6420;152.94656208990753;6420;0.048829615161595508;6420;43.079927976317641;6420;502.36806678806249;6420;3.91003143406476;6420;4.0037232581560716
6430;152.90993987853633;6430;0.048829615161595508;6430;43.00668355357525;6430;502.28898083876373;6430;3.91003143406476;6430;4.0110477004303107
6440;152.83669545579394;6440;0.024414807580797754;6440;43.067720572527243;6440;502.28898083876373;6440;3.91003143406476;6440;4.0098269600512708
6450;152.83669545579394;6450;0.061037018951994385;6450;43.09213538010804;6450;502.36806678806249;6450;3.91003143406476;6450;4.0031128879665516
6460;153.08084353160191;6460;0.10986663411358989;6460;42.982268745994453;6460;502.36806678806249;6460;3.91003143406476;6460;4.0076906643879511
6470;153.00759910885952;6470;0.073244422742393261;6470;42.982268745994453;6470;502.36806678806249;6470;3.91003143406476;6470;4.0098269600512708
6480;152.98318430127873;6480;0.097659230323191015;6480;42.982268745994453;6480;502.36806678806249;6480;3.91003143406476;6480;4.0098269600512708
6490;152.95876949369793;6490;0.10986663411358989;6490;43.140964995269634;6490;502.36806678806249;6490;3.91003143406476;6490;4.0031128879665516
6500;153.06863612781152;6500;0.10986663411358989;6500;43.140964995269634;6500;502.36806678806249;6500;3.91003143406476;6500;4.0113528855250706
6510;153.10525833918271;6510;0.097659230323191015;6510;43.031098361156047;6510;502.40760976271196;6510;3.91003143406476;6510;4.0110477004303107
6520;153.05642872402112;6520;0.048829615161595508;6520;43.067720572527243;6520;502.36806678806249;6520;3.91003143406476;6520;4.0104373302407907
6530;152.99539170506912;6530;0.036622211371196631;6530;43.189794610431228;6530;502.28898083876373;6530;3.91003143406476;6530;4.0098269600512708
6540;153.00759910885952;6540;0.048829615161595508;6540;43.067720572527243;6540;502.28898083876373;6540;3.91003143406476;6540;4.01348918118839
6550;152.98318430127873;6550;0.061037018951994385;6550;42.970061342204055;6550;502.36806678806249;6550;3.91003143406476;6550;4.01348918118839
6560;152.88552507095554;6560;0.061037018951994385;6560;42.982268745994453;6560;502.28898083876373;6560;3.91003143406476;6560;4.0098269600512708
6570;152.88552507095554;6570;0.097659230323191015;6570;43.00668355357525;6570;502.28898083876373;6570;3.91003143406476;6570;4.0140995513779112
6580;152.86111026337474;6580;0.097659230323191015;6580;43.00668355357525;6580;502.28898083876373;6580;3.91003143406476;6580;4.0128788109988704
6590;153.04422132023072;6590;0.097659230323191015;6590;42.970061342204055;6590;502.28898083876373;6590;3.91003143406476;6590;4.0125736259041105
6600;152.95876949369793;6600;0.10986663411358989;6600;43.031098361156047;6600;502.36806678806249;6600;3.91003143406476;6600;4.0070802941984311
6610;152.94656208990753;6610;0.097659230323191015;6610;43.018890957365649;6610;502.36806678806249;6610;3.91003143406476;6610;4.0122684408093505
6620;152.86111026337474;6620;0.061037018951994385;6620;43.00668355357525;6620;502.40760976271196;6620;3.91003143406476;6620;4.0104373302407907
6630;152.95876949369793;6630;0.036622211371196631;6630;43.00668355357525;6630;502.28898083876373;6630;3.91003143406476;6630;4.0089114047669909
6640;153.01980651264992;6640;0.048829615161595508;6640;43.104342783898439;6640;502.28898083876373;6640;3.91003143406476;6640;4.0095217749565109
6650;152.90993987853633;6650;0.024414807580797754;6650;43.09213538010804;6650;502.24943786411433;6650;3.91003143406476;6650;4.0098269600512708
6660;152.98318430127873;6660;0.024414807580797754;6660;43.116550187688837;6660;502.36806678806249;6660;3.91003143406476;6660;4.0104373302407907
6670;153.04422132023072;6670;0.012207403790398877;6670;43.214209418012025;6670;502.36806678806249;6670;3.91003143406476;6670;4.0061647389141513
6680;153.01980651264992;6680;0.036622211371196631;6680;43.17758720664083;6680;502.28898083876373;6680;3.91003143406476;6680;4.0101321451460308
6690;152.88552507095554;6690;0.036622211371196631;6690;43.031098361156047;6690;502.24943786411433;6690;3.91003143406476;6690;4.0076906643879511
6700;152.89773247474594;6700;0.073244422742393261;6700;43.09213538010804;6700;502.24943786411433;6700;3.91003143406476;6700;4.0104373302407907
6710;152.88552507095554;6710;0.097659230323191015;6710;43.202002014221627;6710;502.28898083876373;6710;3.91003143406476;6710;4.0070802941984311
6720;152.97097689748833;6720;0.036622211371196631;6720;43.189794610431228;6720;502.24943786411433;6720;3.91003143406476;6720;4.0101321451460308
6730;152.88552507095554;6730;0.048829615161595508;6730;43.299661244544815;6730;502.28898083876373;6730;3.91003143406476;6730;4.008606219672231
6740;153.00759910885952;6740;0.073244422742393261;6740;43.336283455916011;6740;502.24943786411433;6740;3.91003143406476;6740;4.0076906643879511
6750;153.14188055055391;6750;0.048829615161595508;6750;43.287453840754416;6750;502.24943786411433;6750;3.91003143406476;6750;4.0098269600512708
6760;153.06863612781152;6760;0.024414807580797754;6760;43.238624225592822;6760;502.24943786411433;6760;3.91003143406476;6760;4.0089114047669909
6770;153.06863612781152;6770;0.024414807580797754;6770;43.360698263496808;6770;502.24943786411433;6770;3.91003143406476;6770;4.0107425153355507
6780;152.92214728232673;6780;0.012207403790398877;6780;43.4095278786584;6780;502.24943786411433;6780;3.91003143406476;6780;4.0070802941984311
6790;152.97097689748833;6790;0.036622211371196631;6790;43.385113071077605;6790;502.24943786411433;6790;3.91003143406476;6790;4.0104373302407907
6800;152.77565843684195;6800;0.048829615161595508;6800;43.336283455916011;6800;502.24943786411433;6800;3.91003143406476;6800;4.0073854792931911
6810;152.92214728232673;6810;0.061037018951994385;6810;43.299661244544815;6810;502.20989488946486;6810;3.91003143406476;6810;4.0098269600512708
6820;153.06863612781152;6820;0.036622211371196631;6820;43.385113071077605;6820;502.24943786411433;6820;3.91003143406476;6820;4.0076906643879511
6830;152.99539170506912;6830;0.012207403790398877;6830;43.4217352824488;6830;502.20989488946486;6830;3.91003143406476;6830;4.0095217749565109
6840;152.97097689748833;6840;0.048829615161595508;6840;43.494979705191191;6840;502.20989488946486;6840;3.91003143406476;6840;4.0098269600512708
6850;152.88552507095554;6850;0.024414807580797754;6850;43.519394512771989;6850;502.20989488946486;6850;3.91003143406476;6850;4.008301034577471
6860;153.00759910885952;6860;0.036622211371196631;6860;43.458357493819996;6860;502.24943786411433;6860;3.91003143406476;6860;4.0107425153355507
6870;152.99539170506912;6870;0.024414807580797754;6870;43.397320474868;6870;502.24943786411433;6870;3.91003143406476;6870;4.008606219672231
6880;152.99539170506912;6880;0.024414807580797754;6880;43.494979705191191;6880;502.24943786411433;6880;3.91003143406476;6880;4.0107425153355507
6890;152.94656208990753;6890;0.036622211371196631;6890;43.568224127933583;6890;502.24943786411433;6890;3.91003143406476;6890;4.0073854792931911
6900;152.97097689748833;6900;0;6900;43.531601916562387;6900;502.36806678806249;6900;3.91003143406476;6900;4.0110477004303107
6910;152.94656208990753;6910;0.061037018951994385;6910;43.519394512771989;6910;502.36806678806249;6910;3.91003143406476;6910;4.0076906643879511
6920;152.94656208990753;6920;0.061037018951994385;6920;43.494979705191191;6920;502.20989488946486;6920;3.91003143406476;6920;4.0095217749565109
6930;152.80007324442275;6930;0.048829615161595508;6930;43.568224127933583;6930;502.20989488946486;6930;3.91003143406476;6930;4.0089114047669909
6940;152.86111026337474;6940;0.024414807580797754;6940;43.604846339304778;6940;502.24943786411433;6940;3.91003143406476;6940;4.0098269600512708
6950;152.99539170506912;6950;0.012207403790398877;6950;43.78795739616077;6950;502.28898083876373;6950;3.91003143406476;6950;4.0104373302407907
6960;152.99539170506912;6960;0.036622211371196631;6960;43.78795739616077;6960;502.28898083876373;6960;3.91003143406476;6960;4.0076906643879511
6970;153.04422132023072;6970;0.048829615161595508;6970;43.665883358256785;6970;502.24943786411433;6970;3.91003143406476;6970;4.0107425153355507
