Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21prosent.csv;
Starttime of export;134214172943400000;torsdag 23. april 2026;13:28:14.340
Endtime of export;134214173040674594;torsdag 23. april 2026;13:28:24.067


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
8570;153.14188055055391;8570;0.036622211371196631;8570;10.010071108127079;8570;510.27666171794453;8570;3.9500106814783162;8570;4.0513321329386267
8580;153.11746574297311;8580;0.012207403790398877;8580;9.9124118778038888;8580;510.23711874329518;8580;3.9500106814783162;8580;4.0470595416119872
8590;153.11746574297311;8590;0;8590;9.9246192815942873;8590;510.23711874329518;8590;3.9500106814783162;8590;4.0501113925595869
8600;152.98318430127873;8600;0;8600;9.8879970702230917;8600;510.23711874329518;8600;3.9500106814783162;8600;4.0470595416119872
8610;152.98318430127873;8610;0.012207403790398877;8610;9.7537156285287026;8610;510.15803279399631;8610;3.9500106814783162;8610;4.048890652180547
8620;153.10525833918271;8620;0.012207403790398877;8620;9.8513748588518943;8620;510.15803279399631;8620;3.9500106814783162;8620;4.048890652180547
8630;153.14188055055391;8630;0;8630;9.99786370433668;8630;510.15803279399631;8630;3.9500106814783162;8630;4.048890652180547
8640;153.00759910885952;8640;0;8640;10.058900723288675;8640;510.27666171794453;8640;3.9500106814783162;8640;4.0510269478438667
8650;152.87331766716514;8650;0;8650;10.144352549821466;8650;510.23711874329518;8650;3.9500106814783162;8650;4.0482802819910271
8660;152.97097689748833;8660;0;8660;10.083315530869472;8660;510.15803279399631;8660;3.9500106814783162;8660;4.0513321329386267
8670;153.00759910885952;8670;0;8670;9.9490340891750844;8670;510.23711874329518;8670;3.9500106814783162;8670;4.0473647267067472
8680;153.01980651264992;8680;0;8680;9.9612414929654829;8680;510.23711874329518;8680;3.9500106814783162;8680;4.0501113925595869
8690;152.98318430127873;8690;0;8690;10.010071108127079;8690;510.23711874329518;8690;3.9500106814783162;8690;4.0464491714224673
8700;153.09305093539231;8700;0;8700;10.046693319498276;8700;510.23711874329518;8700;3.9500106814783162;8700;4.0498062074648269
8710;152.98318430127873;8710;0;8710;9.9612414929654829;8710;510.27666171794453;8710;3.9500106814783162;8710;4.0495010223700669
8720;152.99539170506912;8720;0;8720;9.9734488967558814;8720;510.23711874329518;8720;3.9500106814783162;8720;4.0495010223700669
8730;153.11746574297311;8730;0;8730;10.058900723288675;8730;510.27666171794453;8730;3.9500106814783162;8730;4.048585467085787
8740;153.06863612781152;8740;0;8740;10.083315530869472;8740;510.27666171794453;8740;3.9500106814783162;8740;4.0473647267067472
8750;153.00759910885952;8750;0;8750;10.09552293465987;8750;510.27666171794453;8750;3.9500106814783162;8750;4.0510269478438667
8760;152.89773247474594;8760;0;8760;10.046693319498276;8760;510.31620469259394;8760;3.9500106814783162;8760;4.0476699118015071
8770;153.01980651264992;8770;0;8770;9.9734488967558814;8770;510.27666171794453;8770;3.9500106814783162;8770;4.0501113925595869
8780;153.08084353160191;8780;0;8780;9.9856563005462817;8780;510.27666171794453;8780;3.9500106814783162;8780;4.0464491714224673
8790;153.11746574297311;8790;0;8790;10.046693319498276;8790;510.31620469259394;8790;3.9500106814783162;8790;4.0504165776543468
8800;153.06863612781152;8800;0;8800;10.071108127079073;8800;510.27666171794453;8800;3.9500106814783162;8800;4.0473647267067472
8810;152.98318430127873;8810;0;8810;10.119937742240667;8810;510.23711874329518;8810;3.9500106814783162;8810;4.0498062074648269
8820;153.01980651264992;8820;0;8820;10.144352549821466;8820;510.23711874329518;8820;3.9500106814783162;8820;4.0498062074648269
8830;153.05642872402112;8830;0;8830;10.083315530869472;8830;510.23711874329518;8830;3.9500106814783162;8830;4.048890652180547
8840;153.08084353160191;8840;0;8840;10.09552293465987;8840;510.27666171794453;8840;3.9500106814783162;8840;4.0507217627491068
8850;153.06863612781152;8850;0;8850;10.119937742240667;8850;510.23711874329518;8850;3.9500106814783162;8850;4.0476699118015071
8860;153.14188055055391;8860;0;8860;10.083315530869472;8860;510.27666171794453;8860;3.9500106814783162;8860;4.0510269478438667
8870;153.04422132023072;8870;0;8870;10.083315530869472;8870;510.27666171794453;8870;3.9500106814783162;8870;4.0464491714224673
8880;153.05642872402112;8880;0;8880;10.242011780144658;8880;510.23711874329518;8880;3.9500106814783162;8880;4.0501113925595869
8890;152.89773247474594;8890;0;8890;10.217596972563861;8890;510.23711874329518;8890;3.9500106814783162;8890;4.0470595416119872
8900;152.89773247474594;8900;0;8900;10.205389568773462;8900;510.27666171794453;8900;3.9500106814783162;8900;4.0501113925595869
8910;152.97097689748833;8910;0;8910;10.290841395306254;8910;510.31620469259394;8910;3.9500106814783162;8910;4.0495010223700669
8920;152.94656208990753;8920;0;8920;10.303048799096652;8920;510.15803279399631;8920;3.9500106814783162;8920;4.0498062074648269
8930;153.09305093539231;8930;0;8930;10.242011780144658;8930;510.11848981934691;8930;3.9500106814783162;8930;4.0498062074648269
8940;153.01980651264992;8940;0;8940;10.205389568773462;8940;510.15803279399631;8940;3.9500106814783162;8940;4.048585467085787
8950;153.05642872402112;8950;0;8950;10.217596972563861;8950;510.23711874329518;8950;3.9500106814783162;8950;4.0513321329386267
8960;153.10525833918271;8960;0;8960;10.168767357402263;8960;510.23711874329518;8960;3.9500106814783162;8960;4.0476699118015071
8970;153.10525833918271;8970;0;8970;10.242011780144658;8970;510.15803279399631;8970;3.9500106814783162;8970;4.0519425031281466
8980;153.09305093539231;8980;0;8980;10.351878414258247;8980;510.27666171794453;8980;3.9500106814783162;8980;4.0482802819910271
8990;153.01980651264992;8990;0;8990;10.400708029419842;8990;510.31620469259394;8990;3.9500106814783162;8990;4.0510269478438667
9000;152.97097689748833;9000;0;9000;10.364085818048645;9000;510.23711874329518;9000;3.9500106814783162;9000;4.0473647267067472
9010;153.00759910885952;9010;0;9010;10.327463606677449;9010;510.23711874329518;9010;3.9500106814783162;9010;4.048890652180547
9020;153.10525833918271;9020;0;9020;10.303048799096652;9020;510.23711874329518;9020;3.9500106814783162;9020;4.0498062074648269
9030;153.1662953581347;9030;0;9030;10.266426587725455;9030;510.15803279399631;9030;3.9500106814783162;9030;4.048585467085787
9040;153.11746574297311;9040;0;9040;10.254219183935056;9040;510.23711874329518;9040;3.9500106814783162;9040;4.0513321329386267
9050;153.09305093539231;9050;0;9050;10.266426587725455;9050;510.23711874329518;9050;3.9500106814783162;9050;4.0498062074648269
9060;153.10525833918271;9060;0;9060;10.388500625629444;9060;510.23711874329518;9060;3.9500106814783162;9060;4.0522476882229066
9070;152.98318430127873;9070;0;9070;10.449537644581438;9070;510.23711874329518;9070;3.9500106814783162;9070;4.0473647267067472
9080;153.01980651264992;9080;0;9080;10.425122837000641;9080;510.23711874329518;9080;3.9500106814783162;9080;4.0501113925595869
9090;152.97097689748833;9090;0;9090;10.400708029419842;9090;510.23711874329518;9090;3.9500106814783162;9090;4.0470595416119872
9100;152.97097689748833;9100;0.012207403790398877;9100;10.327463606677449;9100;510.23711874329518;9100;3.9500106814783162;9100;4.0501113925595869
9110;152.94656208990753;9110;0;9110;10.327463606677449;9110;510.23711874329518;9110;3.9500106814783162;9110;4.048890652180547
9120;153.01980651264992;9120;0;9120;10.376293221839045;9120;510.15803279399631;9120;3.9500106814783162;9120;4.0501113925595869
9130;153.26395458845789;9130;0.012207403790398877;9130;10.364085818048645;9130;510.23711874329518;9130;3.9500106814783162;9130;4.0504165776543468
9140;153.14188055055391;9140;0;9140;10.290841395306254;9140;510.27666171794453;9140;3.9500106814783162;9140;4.0482802819910271
9150;153.04422132023072;9150;0;9150;10.364085818048645;9150;510.23711874329518;9150;3.9500106814783162;9150;4.0507217627491068
9160;153.04422132023072;9160;0;9160;10.486159855952634;9160;510.15803279399631;9160;3.9500106814783162;9160;4.0479750968962671
9170;153.05642872402112;9170;0;9170;10.473952452162235;9170;510.23711874329518;9170;3.9500106814783162;9170;4.0510269478438667
9180;153.11746574297311;9180;0;9180;10.449537644581438;9180;510.15803279399631;9180;3.9500106814783162;9180;4.0470595416119872
9190;153.11746574297311;9190;0;9190;10.412915433210241;9190;510.15803279399631;9190;3.9500106814783162;9190;4.0507217627491068
9200;152.90993987853633;9200;0;9200;10.376293221839045;9200;510.15803279399631;9200;3.9500106814783162;9200;4.0479750968962671
9210;152.94656208990753;9210;0;9210;10.388500625629444;9210;510.23711874329518;9210;3.9500106814783162;9210;4.0501113925595869
9220;153.04422132023072;9220;0.012207403790398877;9220;10.449537644581438;9220;510.23711874329518;9220;3.9500106814783162;9220;4.0501113925595869
9230;153.04422132023072;9230;0.012207403790398877;9230;10.486159855952634;9230;510.15803279399631;9230;3.9500106814783162;9230;4.0498062074648269
9240;153.05642872402112;9240;0;9240;10.486159855952634;9240;510.23711874329518;9240;3.9500106814783162;9240;4.0525528733176666
9250;153.10525833918271;9250;0;9250;10.461745048371837;9250;510.23711874329518;9250;3.9500106814783162;9250;4.0498062074648269
9260;153.08084353160191;9260;0;9260;10.486159855952634;9260;510.23711874329518;9260;3.9500106814783162;9260;4.0525528733176666
9270;152.99539170506912;9270;0;9270;10.486159855952634;9270;510.23711874329518;9270;3.9500106814783162;9270;4.0479750968962671
9280;153.00759910885952;9280;0;9280;10.510574663533431;9280;510.23711874329518;9280;3.9500106814783162;9280;4.0522476882229066
9290;152.90993987853633;9290;0;9290;10.571611682485429;9290;510.27666171794453;9290;3.9500106814783162;9290;4.048890652180547
9300;152.99539170506912;9300;0;9300;10.571611682485429;9300;510.31620469259394;9300;3.9500106814783162;9300;4.0513321329386267
9310;153.08084353160191;9310;0;9310;10.571611682485429;9310;510.31620469259394;9310;3.9500106814783162;9310;4.0501113925595869
9320;152.97097689748833;9320;0;9320;10.596026490066226;9320;510.31620469259394;9320;3.9500106814783162;9320;4.0501113925595869
9330;152.94656208990753;9330;0.012207403790398877;9330;10.608233893856625;9330;510.31620469259394;9330;3.9500106814783162;9330;4.0504165776543468
9340;153.05642872402112;9340;0;9340;10.559404278695029;9340;510.27666171794453;9340;3.9500106814783162;9340;4.048890652180547
9350;153.05642872402112;9350;0;9350;10.486159855952634;9350;510.27666171794453;9350;3.9500106814783162;9350;4.0513321329386267
9360;153.00759910885952;9360;0;9360;10.473952452162235;9360;510.23711874329518;9360;3.9500106814783162;9360;4.0479750968962671
9370;153.08084353160191;9370;0.012207403790398877;9370;10.583819086275827;9370;510.23711874329518;9370;3.9500106814783162;9370;4.0522476882229066
9380;152.94656208990753;9380;0;9380;10.669270912808619;9380;510.35574766724341;9380;3.9500106814783162;9380;4.048890652180547
9390;152.89773247474594;9390;0;9390;10.559404278695029;9390;510.39529064189281;9390;3.9500106814783162;9390;4.0513321329386267
9400;152.97097689748833;9400;0;9400;10.486159855952634;9400;510.31620469259394;9400;3.9500106814783162;9400;4.0495010223700669
9410;153.09305093539231;9410;0;9410;10.596026490066226;9410;510.27666171794453;9410;3.9500106814783162;9410;4.0504165776543468
9420;153.1662953581347;9420;0.012207403790398877;9420;10.705893124179815;9420;510.27666171794453;9420;3.9500106814783162;9420;4.0501113925595869
9430;153.08084353160191;9430;0.012207403790398877;9430;10.779137546922209;9430;510.15803279399631;9430;3.9500106814783162;9430;4.0498062074648269
9440;153.10525833918271;9440;0;9440;10.718100527970217;9440;510.11848981934691;9440;3.9500106814783162;9440;4.0510269478438667
9450;153.09305093539231;9450;0;9450;10.718100527970217;9450;510.11848981934691;9450;3.9500106814783162;9450;4.0482802819910271
9460;153.04422132023072;9460;0;9460;10.742515335551014;9460;510.15803279399631;9460;3.9500106814783162;9460;4.0519425031281466
9470;152.99539170506912;9470;0.012207403790398877;9470;10.705893124179815;9470;510.23711874329518;9470;3.9500106814783162;9470;4.0479750968962671
9480;153.05642872402112;9480;0.012207403790398877;9480;10.766930143131811;9480;510.27666171794453;9480;3.9500106814783162;9480;4.0510269478438667
9490;153.04422132023072;9490;0;9490;10.815759758293405;9490;510.23711874329518;9490;3.9500106814783162;9490;4.0476699118015071
9500;153.04422132023072;9500;0;9500;10.754722739341412;9500;510.15803279399631;9500;3.9500106814783162;9500;4.0504165776543468
9510;152.98318430127873;9510;0.012207403790398877;9510;10.705893124179815;9510;510.23711874329518;9510;3.9500106814783162;9510;4.0498062074648269
9520;152.92214728232673;9520;0;9520;10.693685720389416;9520;510.27666171794453;9520;3.9500106814783162;9520;4.0498062074648269
9530;153.08084353160191;9530;0;9530;10.620441297647023;9530;510.23711874329518;9530;3.9500106814783162;9530;4.0504165776543468
9540;153.06863612781152;9540;0;9540;10.705893124179815;9540;510.15803279399631;9540;3.9500106814783162;9540;4.0495010223700669
9550;152.88552507095554;9550;0;9550;10.705893124179815;9550;510.27666171794453;9550;3.9500106814783162;9550;4.0513321329386267
9560;152.81228064821315;9560;0;9560;10.657063509018219;9560;510.31620469259394;9560;3.9500106814783162;9560;4.0473647267067472
9570;152.92214728232673;9570;0;9570;10.754722739341412;9570;510.31620469259394;9570;3.9500106814783162;9570;4.0507217627491068
9580;152.95876949369793;9580;0;9580;10.889004181035796;9580;510.31620469259394;9580;3.9500106814783162;9580;4.0476699118015071
9590;153.04422132023072;9590;0;9590;10.986663411358991;9590;510.35574766724341;9590;3.9500106814783162;9590;4.0519425031281466
9600;153.06863612781152;9600;0;9600;10.913418988616597;9600;510.27666171794453;9600;3.9500106814783162;9600;4.048585467085787
9610;153.09305093539231;9610;0;9610;10.791344950712608;9610;510.23711874329518;9610;3.9500106814783162;9610;4.0498062074648269
9620;153.1662953581347;9620;0;9620;10.840174565874202;9620;510.27666171794453;9620;3.9500106814783162;9620;4.0501113925595869
9630;153.06863612781152;9630;0;9630;10.766930143131811;9630;510.27666171794453;9630;3.9500106814783162;9630;4.0498062074648269
9640;153.04422132023072;9640;0;9640;10.718100527970217;9640;510.27666171794453;9640;3.9500106814783162;9640;4.0513321329386267
9650;153.11746574297311;9650;0;9650;10.791344950712608;9650;510.27666171794453;9650;3.9500106814783162;9650;4.048890652180547
9660;153.1662953581347;9660;0;9660;10.791344950712608;9660;510.27666171794453;9660;3.9500106814783162;9660;4.0522476882229066
9670;153.06863612781152;9670;0;9670;10.876796777245398;9670;510.27666171794453;9670;3.9500106814783162;9670;4.0473647267067472
9680;152.99539170506912;9680;0;9680;10.962248603778194;9680;510.23711874329518;9680;3.9500106814783162;9680;4.0498062074648269
9690;153.04422132023072;9690;0;9690;10.901211584826195;9690;510.15803279399631;9690;3.9500106814783162;9690;4.0470595416119872
9700;153.2029175695059;9700;0;9700;10.901211584826195;9700;510.11848981934691;9700;3.9500106814783162;9700;4.0501113925595869
9710;153.1907101657155;9710;0;9710;10.974456007568593;9710;510.11848981934691;9710;3.9500106814783162;9710;4.0482802819910271
9720;153.11746574297311;9720;0;9720;10.913418988616597;9720;510.11848981934691;9720;3.9500106814783162;9720;4.0495010223700669
EOF
