Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\22prosent.csv;
Starttime of export;134214193649400000;torsdag 23. april 2026;14:02:44.940
Endtime of export;134214193750633873;torsdag 23. april 2026;14:02:55.063


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
8020;153.14188055055391;8020;21.973326822717983;8020;0.21973326822717978;8020;86.6132313241591;8020;6.1000396740623186;8020;5.9907834101382482
8030;153.15408795434431;8030;22.119815668202765;8030;0.21973326822717978;8030;86.573688349509681;8030;6.1000396740623186;8030;5.9913937803277681
8040;153.1785027619251;8040;22.107608264412367;8040;0.20752586443678089;8040;86.573688349509681;8040;6.1000396740623186;8040;5.9904782250434883
8050;153.06863612781152;8050;22.009949034089178;8050;0.20752586443678089;8050;86.6132313241591;8050;6.1000396740623186;8050;5.992614520706808
8060;153.10525833918271;8060;22.022156437879577;8060;0.17090365306558428;8060;86.573688349509681;8060;6.1000396740623186;8060;5.9898678548539683
8070;153.2395397808771;8070;22.095400860621968;8070;0.18311105685598317;8070;86.6132313241591;8070;6.1000396740623186;8070;5.9904782250434883
8080;153.2273323770867;8080;22.132023071993164;8080;0.18311105685598317;8080;86.6132313241591;8080;6.1000396740623186;8080;5.9907834101382482
8090;153.2273323770867;8090;22.022156437879577;8090;0.18311105685598317;8090;86.6132313241591;8090;6.1000396740623186;8090;5.992919705801568
8100;153.1662953581347;8100;22.070986053041171;8100;0.18311105685598317;8100;86.652774298808509;8100;6.1000396740623186;8100;5.9910885952330082
8110;153.1907101657155;8110;22.144230475783562;8110;0.18311105685598317;8110;86.652774298808509;8110;6.1000396740623186;8110;5.9907834101382482
8120;153.15408795434431;8120;22.193060090945156;8120;0.18311105685598317;8120;86.6132313241591;8120;6.1000396740623186;8120;5.9920041505172881
8130;153.27616199224829;8130;22.315134128849149;8130;0.20752586443678089;8130;86.6132313241591;8130;6.1000396740623186;8130;5.9913937803277681
8140;153.2029175695059;8140;22.229682302316352;8140;0.21973326822717978;8140;86.652774298808509;8140;6.1000396740623186;8140;5.9920041505172881
8150;153.1785027619251;8150;22.254097109897149;8150;0.23194067201757868;8150;86.731860248107381;8150;6.1000396740623186;8150;5.9901730399487283
8160;153.27616199224829;8160;22.24188970610675;8160;0.20752586443678089;8160;86.731860248107381;8160;6.1000396740623186;8160;5.992614520706808
8170;153.25174718466749;8170;22.24188970610675;8170;0.15869624927518539;8170;86.6132313241591;8170;6.1000396740623186;8170;5.9904782250434883
8180;153.25174718466749;8180;22.351756340220344;8180;0.18311105685598317;8180;86.6132313241591;8180;6.1000396740623186;8180;5.992614520706808
8190;153.1662953581347;8190;22.38837855159154;8190;0.20752586443678089;8190;86.652774298808509;8190;6.1000396740623186;8190;5.992309335612048
8200;153.1907101657155;8200;22.473830378124333;8200;0.20752586443678089;8200;86.652774298808509;8200;6.1000396740623186;8200;5.992614520706808
8210;153.1662953581347;8210;22.38837855159154;8210;0.17090365306558428;8210;86.652774298808509;8210;6.1000396740623186;8210;5.9913937803277681
8220;153.14188055055391;8220;22.290719321268345;8220;0.15869624927518539;8220;86.652774298808509;8220;6.1000396740623186;8220;5.9907834101382482
8230;153.1907101657155;8230;22.315134128849149;8230;0.18311105685598317;8230;86.6132313241591;8230;6.1000396740623186;8230;5.9935300759910879
8240;153.2273323770867;8240;22.351756340220344;8240;0.20752586443678089;8240;86.573688349509681;8240;6.1000396740623186;8240;5.992614520706808
8250;153.08084353160191;8250;22.376171147801141;8250;0.21973326822717978;8250;86.6132313241591;8250;6.1000396740623186;8250;5.992309335612048
8260;153.1907101657155;8260;22.376171147801141;8260;0.20752586443678089;8260;86.731860248107381;8260;6.1000396740623186;8260;5.9910885952330082
8270;153.2273323770867;8270;22.412793359172341;8270;0.21973326822717978;8270;86.731860248107381;8270;6.1000396740623186;8270;5.9950560014648877
8280;153.09305093539231;8280;22.522659993285927;8280;0.21973326822717978;8280;86.652774298808509;8280;6.1000396740623186;8280;5.992309335612048
8290;153.09305093539231;8290;22.669148838770713;8290;0.18311105685598317;8290;86.652774298808509;8290;6.1000396740623186;8290;5.9910885952330082
8300;153.00759910885952;8300;22.58369701223792;8300;0.20752586443678089;8300;86.652774298808509;8300;6.1000396740623186;8300;5.992614520706808
8310;153.05642872402112;8310;22.461622974333935;8310;0.20752586443678089;8310;86.731860248107381;8310;6.1000396740623186;8310;5.9938352610858479
8320;153.05642872402112;8320;22.58369701223792;8320;0.18311105685598317;8320;86.652774298808509;8320;6.1000396740623186;8320;5.992309335612048
8330;153.1907101657155;8330;22.75460066530351;8330;0.20752586443678089;8330;86.6132313241591;8330;6.1000396740623186;8330;5.9904782250434883
8340;153.14188055055391;8340;22.632526627399518;8340;0.20752586443678089;8340;86.652774298808509;8340;6.1000396740623186;8340;5.9944456312753678
8350;153.05642872402112;8350;22.534867397076326;8350;0.18311105685598317;8350;86.652774298808509;8350;6.1000396740623186;8350;5.9932248908963279
8360;153.10525833918271;8360;22.669148838770713;8360;0.21973326822717978;8360;86.652774298808509;8360;6.1000396740623186;8360;5.992309335612048
8370;153.2029175695059;8370;22.717978453932314;8370;0.23194067201757868;8370;86.731860248107381;8370;6.1000396740623186;8370;5.9910885952330082
8380;153.1907101657155;8380;22.69356364635151;8380;0.20752586443678089;8380;86.771403222756788;8380;6.1000396740623186;8380;5.9947508163701277
8390;153.06863612781152;8390;22.669148838770713;8390;0.20752586443678089;8390;86.652774298808509;8390;6.1000396740623186;8390;5.992309335612048
8400;153.01980651264992;8400;22.69356364635151;8400;0.23194067201757868;8400;86.652774298808509;8400;6.1000396740623186;8400;5.9913937803277681
8410;152.92214728232673;8410;22.717978453932314;8410;0.21973326822717978;8410;86.573688349509681;8410;6.1000396740623186;8410;5.9932248908963279
8420;153.00759910885952;8420;22.779015472884307;8420;0.20752586443678089;8420;86.573688349509681;8420;6.1000396740623186;8420;5.9935300759910879
8430;153.01980651264992;8430;22.8522598956267;8430;0.20752586443678089;8430;86.6132313241591;8430;6.1000396740623186;8430;5.992309335612048
8440;153.10525833918271;8440;22.901089510788296;8440;0.18311105685598317;8440;86.573688349509681;8440;6.1000396740623186;8440;5.9907834101382482
8450;153.04422132023072;8450;22.876674703207495;8450;0.18311105685598317;8450;86.6132313241591;8450;6.1000396740623186;8450;5.9953611865596477
8460;153.04422132023072;8460;22.815637684255503;8460;0.18311105685598317;8460;86.6132313241591;8460;6.1000396740623186;8460;5.992309335612048
8470;153.2395397808771;8470;22.8400524918363;8470;0.18311105685598317;8470;86.6132313241591;8470;6.1000396740623186;8470;5.9901730399487283
8480;153.27616199224829;8480;22.8400524918363;8480;0.17090365306558428;8480;86.6132313241591;8480;6.1000396740623186;8480;5.9907834101382482
8490;153.2029175695059;8490;22.94991912594989;8490;0.17090365306558428;8490;86.652774298808509;8490;6.1000396740623186;8490;5.9944456312753678
8500;153.00759910885952;8500;23.071993163853879;8500;0.20752586443678089;8500;86.6132313241591;8500;6.1000396740623186;8500;5.9920041505172881
8510;152.99539170506912;8510;23.035370952482683;8510;0.21973326822717978;8510;86.573688349509681;8510;6.1000396740623186;8510;5.9907834101382482
8520;152.98318430127873;8520;23.084200567644277;8520;0.21973326822717978;8520;86.573688349509681;8520;6.1000396740623186;8520;5.9935300759910879
8530;153.04422132023072;8530;23.035370952482683;8530;0.20752586443678089;8530;86.6132313241591;8530;6.1000396740623186;8530;5.992919705801568
8540;153.01980651264992;8540;22.901089510788296;8540;0.23194067201757868;8540;86.6132313241591;8540;6.1000396740623186;8540;5.9913937803277681
8550;153.00759910885952;8550;22.974333933530687;8550;0.24414807580797754;8550;86.652774298808509;8550;6.1000396740623186;8550;5.9913937803277681
8560;153.01980651264992;8560;23.071993163853879;8560;0.21973326822717978;8560;86.731860248107381;8560;6.1000396740623186;8560;5.9953611865596477
8570;153.04422132023072;8570;23.047578356273082;8570;0.21973326822717978;8570;86.731860248107381;8570;6.1000396740623186;8570;5.9913937803277681
8580;152.99539170506912;8580;23.035370952482683;8580;0.23194067201757868;8580;86.731860248107381;8580;6.1000396740623186;8580;5.9901730399487283
8590;153.04422132023072;8590;23.084200567644277;8590;0.18311105685598317;8590;86.652774298808509;8590;6.1000396740623186;8590;5.9910885952330082
8600;153.06863612781152;8600;23.14523758659627;8600;0.20752586443678089;8600;86.652774298808509;8600;6.1000396740623186;8600;5.9935300759910879
8610;153.10525833918271;8610;23.157444990386669;8610;0.18311105685598317;8610;86.652774298808509;8610;6.1000396740623186;8610;5.9913937803277681
8620;153.25174718466749;8620;23.169652394177067;8620;0.18311105685598317;8620;86.652774298808509;8620;6.1000396740623186;8620;5.9901730399487283
8630;153.09305093539231;8630;23.194067201757868;8630;0.17090365306558428;8630;86.6132313241591;8630;6.1000396740623186;8630;5.9932248908963279
8640;153.10525833918271;8640;23.218482009338665;8640;0.17090365306558428;8640;86.6132313241591;8640;6.1000396740623186;8640;5.992614520706808
8650;153.08084353160191;8650;23.25510422070986;8650;0.20752586443678089;8650;86.573688349509681;8650;6.1000396740623186;8650;5.9907834101382482
8660;153.14188055055391;8660;23.242896816919462;8660;0.18311105685598317;8660;86.573688349509681;8660;6.1000396740623186;8660;5.9901730399487283
8670;153.2273323770867;8670;23.316141239661853;8670;0.17090365306558428;8670;86.731860248107381;8670;6.1000396740623186;8670;5.9944456312753678
8680;153.2395397808771;8680;23.40159306619465;8680;0.15869624927518539;8680;86.652774298808509;8680;6.1000396740623186;8680;5.9910885952330082
8690;153.1785027619251;8690;23.352763451033049;8690;0.18311105685598317;8690;86.6132313241591;8690;6.1000396740623186;8690;5.9904782250434883
8700;153.08084353160191;8700;23.291726432081056;8700;0.20752586443678089;8700;86.573688349509681;8700;6.1000396740623186;8700;5.992309335612048
8710;153.1785027619251;8710;23.364970854823447;8710;0.20752586443678089;8710;86.731860248107381;8710;6.1000396740623186;8710;5.9935300759910879
8720;153.09305093539231;8720;23.377178258613846;8720;0.18311105685598317;8720;86.771403222756788;8720;6.1000396740623186;8720;5.9913937803277681
8730;153.05642872402112;8730;23.328348643452252;8730;0.18311105685598317;8730;86.731860248107381;8730;6.1000396740623186;8730;5.9901730399487283
8740;152.97097689748833;8740;23.364970854823447;8740;0.20752586443678089;8740;86.6132313241591;8740;6.1000396740623186;8740;5.9938352610858479
8750;153.14188055055391;8750;23.413800469985048;8750;0.21973326822717978;8750;86.534145374860273;8750;6.1000396740623186;8750;5.9920041505172881
8760;153.2273323770867;8760;23.426007873775447;8760;0.18311105685598317;8760;86.6132313241591;8760;6.1000396740623186;8760;5.9910885952330082
8770;153.2273323770867;8770;23.474837488937041;8770;0.20752586443678089;8770;86.652774298808509;8770;6.1000396740623186;8770;5.9907834101382482
8780;153.27616199224829;8780;23.523667104098639;8780;0.21973326822717978;8780;86.652774298808509;8780;6.1000396740623186;8780;5.9935300759910879
8790;153.06863612781152;8790;23.499252296517842;8790;0.20752586443678089;8790;86.652774298808509;8790;6.1000396740623186;8790;5.9907834101382482
8800;153.09305093539231;8800;23.560289315469834;8800;0.18311105685598317;8800;86.573688349509681;8800;6.1000396740623186;8800;5.9904782250434883
8810;153.1785027619251;8810;23.645741142002624;8810;0.17090365306558428;8810;86.534145374860273;8810;6.1000396740623186;8810;5.992309335612048
8820;153.1785027619251;8820;23.621326334421827;8820;0.18311105685598317;8820;86.6132313241591;8820;6.1000396740623186;8820;5.992614520706808
8830;152.99539170506912;8830;23.560289315469834;8830;0.20752586443678089;8830;86.652774298808509;8830;6.1000396740623186;8830;5.9910885952330082
8840;153.10525833918271;8840;23.572496719260233;8840;0.18311105685598317;8840;86.6132313241591;8840;6.1000396740623186;8840;5.9904782250434883
8850;153.14188055055391;8850;23.657948545793023;8850;0.20752586443678089;8850;86.6132313241591;8850;6.1000396740623186;8850;5.9947508163701277
8860;153.14188055055391;8860;23.731192968535417;8860;0.20752586443678089;8860;86.6132313241591;8860;6.1000396740623186;8860;5.9913937803277681
8870;153.15408795434431;8870;23.657948545793023;8870;0.20752586443678089;8870;86.652774298808509;8870;6.1000396740623186;8870;5.9901730399487283
8880;153.06863612781152;8880;23.609118930631428;8880;0.20752586443678089;8880;86.6132313241591;8880;6.1000396740623186;8880;5.9898678548539683
8890;153.14188055055391;8890;23.657948545793023;8890;0.18311105685598317;8890;86.6132313241591;8890;6.1000396740623186;8890;5.9935300759910879
8900;153.00759910885952;8900;23.694570757164222;8900;0.17090365306558428;8900;86.573688349509681;8900;6.1000396740623186;8900;5.9910885952330082
8910;153.1662953581347;8910;23.718985564745019;8910;0.18311105685598317;8910;86.6132313241591;8910;6.1000396740623186;8910;5.9901730399487283
8920;153.2273323770867;8920;23.841059602649004;8920;0.18311105685598317;8920;86.6132313241591;8920;6.1000396740623186;8920;5.992919705801568
8930;153.2029175695059;8930;23.9143040253914;8930;0.20752586443678089;8930;86.6132313241591;8930;6.1000396740623186;8930;5.992614520706808
8940;153.09305093539231;8940;23.816644795068207;8940;0.21973326822717978;8940;86.731860248107381;8940;6.1000396740623186;8940;5.9913937803277681
8950;153.06863612781152;8950;23.755607776116214;8950;0.21973326822717978;8950;86.6132313241591;8950;6.1000396740623186;8950;5.9901730399487283
8960;152.99539170506912;8960;23.877681814020203;8960;0.21973326822717978;8960;86.6132313241591;8960;6.1000396740623186;8960;5.9947508163701277
8970;153.06863612781152;8970;23.926511429181797;8970;0.23194067201757868;8970;86.6132313241591;8970;6.1000396740623186;8970;5.9913937803277681
8980;153.1662953581347;8980;23.975341044343395;8980;0.23194067201757868;8980;86.652774298808509;8980;6.1000396740623186;8980;5.9898678548539683
8990;153.10525833918271;8990;23.9143040253914;8990;0.21973326822717978;8990;86.731860248107381;8990;6.1000396740623186;8990;5.9904782250434883
9000;153.1662953581347;9000;23.853267006439403;9000;0.21973326822717978;9000;86.6132313241591;9000;6.1000396740623186;9000;5.9935300759910879
9010;153.00759910885952;9010;23.999755851924192;9010;0.18311105685598317;9010;86.573688349509681;9010;6.1000396740623186;9010;5.9901730399487283
9020;153.05642872402112;9020;24.060792870876185;9020;0.18311105685598317;9020;86.652774298808509;9020;6.1000396740623186;9020;5.9892574846644484
9030;153.06863612781152;9030;24.036378063295388;9030;0.18311105685598317;9030;86.652774298808509;9030;6.1000396740623186;9030;5.9938352610858479
9040;153.2395397808771;9040;23.987548448133793;9040;0.18311105685598317;9040;86.652774298808509;9040;6.1000396740623186;9040;5.992309335612048
9050;153.28836939603869;9050;23.926511429181797;9050;0.18311105685598317;9050;86.731860248107381;9050;6.1000396740623186;9050;5.9901730399487283
9060;153.2395397808771;9060;23.950926236762594;9060;0.15869624927518539;9060;86.6132313241591;9060;6.1000396740623186;9060;5.9898678548539683
9070;153.1907101657155;9070;24.011963255714591;9070;0.15869624927518539;9070;86.6132313241591;9070;6.1000396740623186;9070;5.9944456312753678
9080;153.1662953581347;9080;24.09741508224738;9080;0.18311105685598317;9080;86.573688349509681;9080;6.1000396740623186;9080;5.9910885952330082
9090;153.14188055055391;9090;24.170659504989779;9090;0.21973326822717978;9090;86.652774298808509;9090;6.1000396740623186;9090;5.9898678548539683
9100;153.10525833918271;9100;24.170659504989779;9100;0.23194067201757868;9100;86.6132313241591;9100;6.1000396740623186;9100;5.9904782250434883
9110;153.1907101657155;9110;24.170659504989779;9110;0.21973326822717978;9110;86.6132313241591;9110;6.1000396740623186;9110;5.9920041505172881
9120;153.1662953581347;9120;24.134037293618576;9120;0.18311105685598317;9120;86.652774298808509;9120;6.1000396740623186;9120;5.9907834101382482
9130;153.2029175695059;9130;24.060792870876185;9130;0.21973326822717978;9130;86.652774298808509;9130;6.1000396740623186;9130;5.9898678548539683
9140;153.14188055055391;9140;24.182866908780177;9140;0.20752586443678089;9140;86.6132313241591;9140;6.1000396740623186;9140;5.9938352610858479
9150;153.2029175695059;9150;24.292733542893767;9150;0.18311105685598317;9150;86.652774298808509;9150;6.1000396740623186;9150;5.9907834101382482
9160;153.1662953581347;9160;24.280526139103369;9160;0.20752586443678089;9160;86.771403222756788;9160;6.1000396740623186;9160;5.9898678548539683
9170;153.14188055055391;9170;24.256111331522568;9170;0.20752586443678089;9170;86.731860248107381;9170;6.1000396740623186;9170;5.9904782250434883
9180;153.1785027619251;9180;24.219489120151373;9180;0.23194067201757868;9180;86.731860248107381;9180;6.1000396740623186;9180;5.9932248908963279
9190;153.05642872402112;9190;24.219489120151373;9190;0.18311105685598317;9190;86.731860248107381;9190;6.1000396740623186;9190;5.9898678548539683
9200;153.14188055055391;9200;24.207281716360974;9200;0.17090365306558428;9200;86.731860248107381;9200;6.1000396740623186;9200;5.9901730399487283
9210;153.09305093539231;9210;24.280526139103369;9210;0.18311105685598317;9210;86.6132313241591;9210;6.1000396740623186;9210;5.992309335612048
9220;153.10525833918271;9220;24.365977965636159;9220;0.17090365306558428;9220;86.6132313241591;9220;6.1000396740623186;9220;5.9920041505172881
9230;153.11746574297311;9230;24.475844599749749;9230;0.17090365306558428;9230;86.6132313241591;9230;6.1000396740623186;9230;5.9904782250434883
9240;153.1785027619251;9240;24.475844599749749;9240;0.18311105685598317;9240;86.652774298808509;9240;6.1000396740623186;9240;5.9895626697592084
9250;153.1662953581347;9250;24.43922238837855;9250;0.20752586443678089;9250;86.731860248107381;9250;6.1000396740623186;9250;5.9935300759910879
9260;153.27616199224829;9260;24.451429792168948;9260;0.18311105685598317;9260;86.652774298808509;9260;6.1000396740623186;9260;5.9904782250434883
9270;153.2029175695059;9270;24.43922238837855;9270;0.17090365306558428;9270;86.652774298808509;9270;6.1000396740623186;9270;5.9898678548539683
9280;153.08084353160191;9280;24.414807580797753;9280;0.18311105685598317;9280;86.6132313241591;9280;6.1000396740623186;9280;5.9904782250434883
9290;153.1785027619251;9290;24.512466811120944;9290;0.21973326822717978;9290;86.652774298808509;9290;6.1000396740623186;9290;5.9932248908963279
9300;153.15408795434431;9300;24.585711233863343;9300;0.20752586443678089;9300;86.6132313241591;9300;6.1000396740623186;9300;5.9901730399487283
9310;153.25174718466749;9310;24.536881618701742;9310;0.20752586443678089;9310;86.6132313241591;9310;6.1000396740623186;9310;5.9898678548539683
9320;153.15408795434431;9320;24.500259407330546;9320;0.20752586443678089;9320;86.573688349509681;9320;6.1000396740623186;9320;5.992919705801568
9330;153.11746574297311;9330;24.561296426282546;9330;0.24414807580797754;9330;86.652774298808509;9330;6.1000396740623186;9330;5.992614520706808
9340;153.01980651264992;9340;24.536881618701742;9340;0.23194067201757868;9340;86.731860248107381;9340;6.1000396740623186;9340;5.9913937803277681
9350;153.08084353160191;9350;24.597918637653741;9350;0.20752586443678089;9350;86.652774298808509;9350;6.1000396740623186;9350;5.9895626697592084
9360;153.14188055055391;9360;24.622333445234538;9360;0.21973326822717978;9360;86.731860248107381;9360;6.1000396740623186;9360;5.9938352610858479
9370;153.09305093539231;9370;24.671163060396132;9370;0.21973326822717978;9370;86.652774298808509;9370;6.1000396740623186;9370;5.9913937803277681
9380;153.09305093539231;9380;24.732200079348125;9380;0.21973326822717978;9380;86.652774298808509;9380;6.1000396740623186;9380;5.9901730399487283
9390;153.04422132023072;9390;24.683370464186531;9390;0.20752586443678089;9390;86.6132313241591;9390;6.1000396740623186;9390;5.9904782250434883
9400;153.15408795434431;9400;24.744407483138524;9400;0.20752586443678089;9400;86.652774298808509;9400;6.1000396740623186;9400;5.992919705801568
9410;153.1785027619251;9410;24.744407483138524;9410;0.18311105685598317;9410;86.731860248107381;9410;6.1000396740623186;9410;5.9904782250434883
9420;153.1662953581347;9420;24.768822290719321;9420;0.18311105685598317;9420;86.652774298808509;9420;6.1000396740623186;9420;5.9898678548539683
9430;153.08084353160191;9430;24.781029694509719;9430;0.20752586443678089;9430;86.652774298808509;9430;6.1000396740623186;9430;5.992919705801568
9440;153.1907101657155;9440;24.793237098300118;9440;0.21973326822717978;9440;86.652774298808509;9440;6.1000396740623186;9440;5.9913937803277681
9450;153.14188055055391;9450;24.85427411725211;9450;0.21973326822717978;9450;86.6132313241591;9450;6.1000396740623186;9450;5.9907834101382482
9460;153.14188055055391;9460;24.866481521042509;9460;0.18311105685598317;9460;86.652774298808509;9460;6.1000396740623186;9460;5.9901730399487283
9470;153.25174718466749;9470;24.817651905880915;9470;0.17090365306558428;9470;86.652774298808509;9470;6.1000396740623186;9470;5.9944456312753678
9480;153.1785027619251;9480;24.793237098300118;9480;0.15869624927518539;9480;86.6132313241591;9480;6.1000396740623186;9480;5.9904782250434883
9490;153.14188055055391;9490;24.915311136204103;9490;0.20752586443678089;9490;86.6132313241591;9490;6.1000396740623186;9490;5.9895626697592084
9500;153.15408795434431;9500;24.915311136204103;9500;0.21973326822717978;9500;86.6132313241591;9500;6.1000396740623186;9500;5.9907834101382482
9510;153.1785027619251;9510;24.890896328623306;9510;0.21973326822717978;9510;86.6132313241591;9510;6.1000396740623186;9510;5.992309335612048
9520;153.1907101657155;9520;24.842066713461712;9520;0.18311105685598317;9520;86.652774298808509;9520;6.1000396740623186;9520;5.9904782250434883
9530;153.14188055055391;9530;24.9397259437849;9530;0.20752586443678089;9530;86.652774298808509;9530;6.1000396740623186;9530;5.9901730399487283
9540;152.94656208990753;9540;25.0007629627369;9540;0.20752586443678089;9540;86.652774298808509;9540;6.1000396740623186;9540;5.9935300759910879
9550;153.14188055055391;9550;25.037385174108095;9550;0.18311105685598317;9550;86.652774298808509;9550;6.1000396740623186;9550;5.9904782250434883
9560;153.10525833918271;9560;25.074007385479291;9560;0.20752586443678089;9560;86.652774298808509;9560;6.1000396740623186;9560;5.9898678548539683
9570;153.05642872402112;9570;25.074007385479291;9570;0.23194067201757868;9570;86.652774298808509;9570;6.1000396740623186;9570;5.9898678548539683
9580;153.25174718466749;9580;25.0129703665273;9580;0.21973326822717978;9580;86.652774298808509;9580;6.1000396740623186;9580;5.9932248908963279
9590;153.25174718466749;9590;25.0007629627369;9590;0.18311105685598317;9590;86.6132313241591;9590;6.1000396740623186;9590;5.9901730399487283
9600;153.14188055055391;9600;25.037385174108095;9600;0.20752586443678089;9600;86.6132313241591;9600;6.1000396740623186;9600;5.9895626697592084
9610;153.04422132023072;9610;25.171666615802486;9610;0.18311105685598317;9610;86.6132313241591;9610;6.1000396740623186;9610;5.9920041505172881
9620;153.01980651264992;9620;25.305948057496874;9620;0.20752586443678089;9620;86.652774298808509;9620;6.1000396740623186;9620;5.992309335612048
9630;153.00759910885952;9630;25.135044404431291;9630;0.18311105685598317;9630;86.731860248107381;9630;6.1000396740623186;9630;5.9904782250434883
9640;153.1785027619251;9640;25.135044404431291;9640;0.17090365306558428;9640;86.652774298808509;9640;6.1000396740623186;9640;5.9895626697592084
9650;153.14188055055391;9650;25.147251808221689;9650;0.18311105685598317;9650;86.6132313241591;9650;6.1000396740623186;9650;5.9935300759910879
9660;153.14188055055391;9660;25.171666615802486;9660;0.21973326822717978;9660;86.573688349509681;9660;6.1000396740623186;9660;5.9907834101382482
9670;153.06863612781152;9670;25.196081423383283;9670;0.23194067201757868;9670;86.6132313241591;9670;6.1000396740623186;9670;5.9898678548539683
9680;153.08084353160191;9680;25.196081423383283;9680;0.21973326822717978;9680;86.652774298808509;9680;6.1000396740623186;9680;5.9898678548539683
9690;153.1662953581347;9690;25.318155461287272;9690;0.18311105685598317;9690;86.6132313241591;9690;6.1000396740623186;9690;5.992614520706808
9700;153.11746574297311;9700;25.379192480239265;9700;0.20752586443678089;9700;86.573688349509681;9700;6.1000396740623186;9700;5.9901730399487283
9710;153.1907101657155;9710;25.391399884029664;9710;0.20752586443678089;9710;86.6132313241591;9710;6.1000396740623186;9710;5.9892574846644484
9720;153.09305093539231;9720;25.379192480239265;9720;0.17090365306558428;9720;86.6132313241591;9720;6.1000396740623186;9720;5.9920041505172881
9730;153.10525833918271;9730;25.330362865077671;9730;0.15869624927518539;9730;86.652774298808509;9730;6.1000396740623186;9730;5.9913937803277681
9740;153.01980651264992;9740;25.354777672658468;9740;0.18311105685598317;9740;86.6132313241591;9740;6.1000396740623186;9740;5.9910885952330082
9750;153.11746574297311;9750;25.293740653706475;9750;0.20752586443678089;9750;86.6132313241591;9750;6.1000396740623186;9750;5.9895626697592084
9760;153.1907101657155;9760;25.171666615802486;9760;0.23194067201757868;9760;86.771403222756788;9760;6.1000396740623186;9760;5.9935300759910879
9770;153.1907101657155;9770;25.305948057496874;9770;0.23194067201757868;9770;86.731860248107381;9770;6.1000396740623186;9770;5.9904782250434883
9780;153.1907101657155;9780;25.391399884029664;9780;0.21973326822717978;9780;86.6132313241591;9780;6.1000396740623186;9780;5.9898678548539683
9790;153.09305093539231;9790;25.330362865077671;9790;0.20752586443678089;9790;86.6132313241591;9790;6.1000396740623186;9790;5.9913937803277681
9800;153.08084353160191;9800;25.379192480239265;9800;0.18311105685598317;9800;86.731860248107381;9800;6.1000396740623186;9800;5.992919705801568
9810;153.00759910885952;9810;25.428022095400859;9810;0.18311105685598317;9810;86.652774298808509;9810;6.1000396740623186;9810;5.9898678548539683
9820;153.08084353160191;9820;25.403607287820062;9820;0.20752586443678089;9820;86.652774298808509;9820;6.1000396740623186;9820;5.9892574846644484
9830;153.08084353160191;9830;25.403607287820062;9830;0.21973326822717978;9830;86.652774298808509;9830;6.1000396740623186;9830;5.9932248908963279
9840;153.11746574297311;9840;25.440229499191258;9840;0.21973326822717978;9840;86.652774298808509;9840;6.1000396740623186;9840;5.9910885952330082
9850;153.05642872402112;9850;25.403607287820062;9850;0.18311105685598317;9850;86.652774298808509;9850;6.1000396740623186;9850;5.9898678548539683
9860;153.08084353160191;9860;25.440229499191258;9860;0.17090365306558428;9860;86.573688349509681;9860;6.1000396740623186;9860;5.9892574846644484
9870;153.1785027619251;9870;25.574510940885649;9870;0.18311105685598317;9870;86.6132313241591;9870;6.1000396740623186;9870;5.9935300759910879
9880;153.2029175695059;9880;25.513473921933656;9880;0.18311105685598317;9880;86.652774298808509;9880;6.1000396740623186;9880;5.9904782250434883
9890;153.15408795434431;9890;25.476851710562453;9890;0.21973326822717978;9890;86.6132313241591;9890;6.1000396740623186;9890;5.9895626697592084
9900;153.01980651264992;9900;25.56230353709525;9900;0.20752586443678089;9900;86.534145374860273;9900;6.1000396740623186;9900;5.9913937803277681
9910;153.05642872402112;9910;25.537888729514453;9910;0.20752586443678089;9910;86.573688349509681;9910;6.1000396740623186;9910;5.992309335612048
9920;153.11746574297311;9920;25.586718344676047;9920;0.18311105685598317;9920;86.652774298808509;9920;6.1000396740623186;9920;5.9898678548539683
9930;153.1785027619251;9930;25.684377574999239;9930;0.18311105685598317;9930;86.731860248107381;9930;6.1000396740623186;9930;5.9898678548539683
9940;152.99539170506912;9940;25.623340556047243;9940;0.20752586443678089;9940;86.652774298808509;9940;6.1000396740623186;9940;5.9938352610858479
9950;152.97097689748833;9950;25.598925748466446;9950;0.17090365306558428;9950;86.652774298808509;9950;6.1000396740623186;9950;5.9904782250434883
9960;153.11746574297311;9960;25.696584978789637;9960;0.20752586443678089;9960;86.652774298808509;9960;6.1000396740623186;9960;5.9898678548539683
9970;153.2029175695059;9970;25.623340556047243;9970;0.21973326822717978;9970;86.652774298808509;9970;6.1000396740623186;9970;5.9898678548539683
9980;153.06863612781152;9980;25.720999786370434;9980;0.20752586443678089;9980;86.731860248107381;9980;6.1000396740623186;9980;5.9932248908963279
9990;153.05642872402112;9990;25.782036805322427;9990;0.18311105685598317;9990;86.6132313241591;9990;6.1000396740623186;9990;5.9898678548539683
10000;153.2029175695059;10000;25.769829401532029;10000;0.23194067201757868;10000;86.652774298808509;10000;6.1000396740623186;10000;5.9895626697592084
10010;153.14188055055391;10010;25.720999786370434;10010;0.20752586443678089;10010;86.731860248107381;10010;6.1000396740623186;10010;5.992309335612048
