Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\24prosent.csv;
Starttime of export;134214195344300000;torsdag 23. april 2026;14:05:34.430
Endtime of export;134214195456758558;torsdag 23. april 2026;14:05:45.675


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
5970;153.01980651264992;5970;67.983031708731346;5970;0.18311105685598317;5970;87.997235436888488;5970;6.20014038514359;5970;6.0933256019775994
5980;153.2273323770867;5980;68.044068727683339;5980;0.20752586443678089;5980;87.918149487589673;5980;6.20014038514359;5980;6.09149449140904
5990;153.27616199224829;5990;68.068483535264136;5990;0.23194067201757868;5990;87.997235436888488;5990;6.20014038514359;5990;6.0945463423566393
6000;153.10525833918271;6000;67.995239112521745;6000;0.20752586443678089;6000;88.0367784115379;6000;6.20014038514359;6000;6.0924100466933195
6010;153.09305093539231;6010;67.995239112521745;6010;0.18311105685598317;6010;88.0763213861873;6010;6.20014038514359;6010;6.0924100466933195
6020;153.05642872402112;6020;67.921994689779353;6020;0.18311105685598317;6020;88.0763213861873;6020;6.20014038514359;6020;6.09149449140904
6030;153.05642872402112;6030;68.044068727683339;6030;0.20752586443678089;6030;88.0763213861873;6030;6.20014038514359;6030;6.0930204168828395
6040;153.10525833918271;6040;68.092898342844933;6040;0.21973326822717978;6040;88.0367784115379;6040;6.20014038514359;6040;6.0917996765038
6050;153.2273323770867;6050;68.080690939054534;6050;0.20752586443678089;6050;87.997235436888488;6050;6.20014038514359;6050;6.09088412121952
6060;153.10525833918271;6060;67.958616901150549;6060;0.20752586443678089;6060;87.918149487589673;6060;6.20014038514359;6060;6.0927152317880795
6070;153.2273323770867;6070;68.019653920102542;6070;0.21973326822717978;6070;87.997235436888488;6070;6.20014038514359;6070;6.0927152317880795
6080;153.1907101657155;6080;67.983031708731346;6080;0.21973326822717978;6080;88.0367784115379;6080;6.20014038514359;6080;6.0936307870723594
6090;153.2273323770867;6090;67.983031708731346;6090;0.20752586443678089;6090;88.0367784115379;6090;6.20014038514359;6090;6.09210486159856
6100;153.2029175695059;6100;68.105105746635331;6100;0.21973326822717978;6100;88.0763213861873;6100;6.20014038514359;6100;6.0936307870723594
6110;153.28836939603869;6110;68.007446516312143;6110;0.23194067201757868;6110;88.0763213861873;6110;6.20014038514359;6110;6.09210486159856
6120;153.2395397808771;6120;67.995239112521745;6120;0.21973326822717978;6120;88.0763213861873;6120;6.20014038514359;6120;6.0924100466933195
6130;153.10525833918271;6130;67.995239112521745;6130;0.21973326822717978;6130;88.0367784115379;6130;6.20014038514359;6130;6.0917996765038
6140;153.1785027619251;6140;67.995239112521745;6140;0.23194067201757868;6140;87.997235436888488;6140;6.20014038514359;6140;6.0933256019775994
6150;153.1785027619251;6150;67.983031708731346;6150;0.20752586443678089;6150;87.997235436888488;6150;6.20014038514359;6150;6.0917996765038
6160;153.2273323770867;6160;67.995239112521745;6160;0.21973326822717978;6160;88.0367784115379;6160;6.20014038514359;6160;6.09088412121952
6170;153.11746574297311;6170;68.080690939054534;6170;0.20752586443678089;6170;88.0367784115379;6170;6.20014038514359;6170;6.0936307870723594
6180;153.2395397808771;6180;68.092898342844933;6180;0.21973326822717978;6180;88.0367784115379;6180;6.20014038514359;6180;6.0927152317880795
6190;153.06863612781152;6190;68.056276131473737;6190;0.23194067201757868;6190;87.997235436888488;6190;6.20014038514359;6190;6.0930204168828395
6200;153.15408795434431;6200;67.970824304940948;6200;0.21973326822717978;6200;87.997235436888488;6200;6.20014038514359;6200;6.0917996765038
6210;153.1907101657155;6210;67.983031708731346;6210;0.24414807580797754;6210;88.0367784115379;6210;6.20014038514359;6210;6.0936307870723594
6220;153.15408795434431;6220;67.983031708731346;6220;0.23194067201757868;6220;88.0367784115379;6220;6.20014038514359;6220;6.0924100466933195
6230;153.25174718466749;6230;68.019653920102542;6230;0.21973326822717978;6230;88.0763213861873;6230;6.20014038514359;6230;6.0927152317880795
6240;153.25174718466749;6240;68.007446516312143;6240;0.23194067201757868;6240;88.0367784115379;6240;6.20014038514359;6240;6.09149449140904
6250;153.30057679982909;6250;67.970824304940948;6250;0.23194067201757868;6250;88.0367784115379;6250;6.20014038514359;6250;6.09210486159856
6260;153.1785027619251;6260;67.897579882198556;6260;0.20752586443678089;6260;87.997235436888488;6260;6.20014038514359;6260;6.0924100466933195
6270;153.30057679982909;6270;67.983031708731346;6270;0.20752586443678089;6270;88.0367784115379;6270;6.20014038514359;6270;6.09149449140904
6280;153.2273323770867;6280;68.007446516312143;6280;0.20752586443678089;6280;88.0763213861873;6280;6.20014038514359;6280;6.0930204168828395
6290;153.26395458845789;6290;68.056276131473737;6290;0.24414807580797754;6290;88.0763213861873;6290;6.20014038514359;6290;6.09149449140904
6300;153.2029175695059;6300;68.056276131473737;6300;0.24414807580797754;6300;88.11586436083671;6300;6.20014038514359;6300;6.0924100466933195
6310;153.10525833918271;6310;67.995239112521745;6310;0.20752586443678089;6310;88.0763213861873;6310;6.20014038514359;6310;6.09210486159856
6320;153.09305093539231;6320;68.166142765587338;6320;0.20752586443678089;6320;88.0367784115379;6320;6.20014038514359;6320;6.0936307870723594
6330;153.09305093539231;6330;68.068483535264136;6330;0.21973326822717978;6330;88.0367784115379;6330;6.20014038514359;6330;6.0917996765038
6340;153.2029175695059;6340;68.044068727683339;6340;0.23194067201757868;6340;88.0763213861873;6340;6.20014038514359;6340;6.09210486159856
6350;153.1907101657155;6350;68.019653920102542;6350;0.21973326822717978;6350;88.0367784115379;6350;6.20014038514359;6350;6.0924100466933195
6360;153.28836939603869;6360;68.019653920102542;6360;0.20752586443678089;6360;88.0763213861873;6360;6.20014038514359;6360;6.09149449140904
6370;153.11746574297311;6370;68.044068727683339;6370;0.18311105685598317;6370;88.0763213861873;6370;6.20014038514359;6370;6.09210486159856
6380;153.1662953581347;6380;68.092898342844933;6380;0.20752586443678089;6380;88.0367784115379;6380;6.20014038514359;6380;6.09149449140904
6390;153.1907101657155;6390;68.019653920102542;6390;0.23194067201757868;6390;88.0367784115379;6390;6.20014038514359;6390;6.0927152317880795
6400;153.2029175695059;6400;67.897579882198556;6400;0.21973326822717978;6400;88.0367784115379;6400;6.20014038514359;6400;6.0917996765038
6410;153.2029175695059;6410;67.995239112521745;6410;0.21973326822717978;6410;88.0763213861873;6410;6.20014038514359;6410;6.0927152317880795
6420;153.2029175695059;6420;68.007446516312143;6420;0.23194067201757868;6420;88.0763213861873;6420;6.20014038514359;6420;6.09088412121952
6430;153.36161381878108;6430;68.019653920102542;6430;0.23194067201757868;6430;88.0763213861873;6430;6.20014038514359;6430;6.0927152317880795
6440;153.2029175695059;6440;68.019653920102542;6440;0.21973326822717978;6440;88.0367784115379;6440;6.20014038514359;6440;6.0924100466933195
6450;153.1662953581347;6450;68.019653920102542;6450;0.23194067201757868;6450;88.0367784115379;6450;6.20014038514359;6450;6.0917996765038
6460;153.08084353160191;6460;68.056276131473737;6460;0.20752586443678089;6460;88.0763213861873;6460;6.20014038514359;6460;6.09210486159856
6470;153.1785027619251;6470;68.178350169377737;6470;0.20752586443678089;6470;88.0763213861873;6470;6.20014038514359;6470;6.09210486159856
6480;153.1662953581347;6480;68.056276131473737;6480;0.2563554795983764;6480;88.11586436083671;6480;6.20014038514359;6480;6.0936307870723594
6490;153.1907101657155;6490;68.044068727683339;6490;0.24414807580797754;6490;88.0763213861873;6490;6.20014038514359;6490;6.0917996765038
6500;153.1662953581347;6500;68.288216803491324;6500;0.20752586443678089;6500;88.0367784115379;6500;6.20014038514359;6500;6.0930204168828395
6510;153.25174718466749;6510;68.202764976958534;6510;0.20752586443678089;6510;88.0763213861873;6510;6.20014038514359;6510;6.0917996765038
6520;153.26395458845789;6520;68.056276131473737;6520;0.20752586443678089;6520;88.11586436083671;6520;6.20014038514359;6520;6.0927152317880795
6530;153.25174718466749;6530;67.995239112521745;6530;0.18311105685598317;6530;88.11586436083671;6530;6.20014038514359;6530;6.09210486159856
6540;153.28836939603869;6540;68.141727958006527;6540;0.21973326822717978;6540;88.155407335486117;6540;6.20014038514359;6540;6.0927152317880795
6550;153.1785027619251;6550;68.178350169377737;6550;0.23194067201757868;6550;88.155407335486117;6550;6.20014038514359;6550;6.09210486159856
6560;153.2273323770867;6560;68.092898342844933;6560;0.2563554795983764;6560;88.11586436083671;6560;6.20014038514359;6560;6.09149449140904
6570;153.2029175695059;6570;67.958616901150549;6570;0.23194067201757868;6570;88.11586436083671;6570;6.20014038514359;6570;6.0924100466933195
6580;153.2273323770867;6580;67.983031708731346;6580;0.18311105685598317;6580;88.11586436083671;6580;6.20014038514359;6580;6.09149449140904
6590;153.1907101657155;6590;68.007446516312143;6590;0.21973326822717978;6590;88.0763213861873;6590;6.20014038514359;6590;6.0933256019775994
6600;153.27616199224829;6600;67.94640949736015;6600;0.21973326822717978;6600;88.0763213861873;6600;6.20014038514359;6600;6.0917996765038
6610;153.25174718466749;6610;67.995239112521745;6610;0.20752586443678089;6610;88.155407335486117;6610;6.20014038514359;6610;6.0927152317880795
6620;153.2273323770867;6620;67.983031708731346;6620;0.20752586443678089;6620;88.155407335486117;6620;6.20014038514359;6620;6.09149449140904
6630;153.25174718466749;6630;68.141727958006527;6630;0.21973326822717978;6630;88.155407335486117;6630;6.20014038514359;6630;6.0924100466933195
6640;153.1907101657155;6640;68.068483535264136;6640;0.18311105685598317;6640;88.11586436083671;6640;6.20014038514359;6640;6.0917996765038
6650;153.25174718466749;6650;67.983031708731346;6650;0.18311105685598317;6650;88.11586436083671;6650;6.20014038514359;6650;6.09210486159856
6660;153.1907101657155;6660;67.94640949736015;6660;0.18311105685598317;6660;88.0763213861873;6660;6.20014038514359;6660;6.0924100466933195
6670;153.26395458845789;6670;67.995239112521745;6670;0.20752586443678089;6670;88.11586436083671;6670;6.20014038514359;6670;6.09149449140904
6680;153.14188055055391;6680;68.056276131473737;6680;0.21973326822717978;6680;88.155407335486117;6680;6.20014038514359;6680;6.0930204168828395
6690;153.11746574297311;6690;68.019653920102542;6690;0.17090365306558428;6690;88.155407335486117;6690;6.20014038514359;6690;6.0927152317880795
6700;153.1662953581347;6700;68.007446516312143;6700;0.18311105685598317;6700;88.0763213861873;6700;6.20014038514359;6700;6.0942411572618793
6710;153.15408795434431;6710;67.897579882198556;6710;0.21973326822717978;6710;88.0763213861873;6710;6.20014038514359;6710;6.0917996765038
6720;153.2273323770867;6720;67.94640949736015;6720;0.23194067201757868;6720;88.194950310135525;6720;6.20014038514359;6720;6.0936307870723594
6730;153.33719901120028;6730;67.958616901150549;6730;0.21973326822717978;6730;88.155407335486117;6730;6.20014038514359;6730;6.0924100466933195
6740;153.37382122257148;6740;67.970824304940948;6740;0.23194067201757868;6740;88.155407335486117;6740;6.20014038514359;6740;6.0924100466933195
6750;153.1907101657155;6750;68.019653920102542;6750;0.21973326822717978;6750;88.11586436083671;6750;6.20014038514359;6750;6.0924100466933195
6760;153.09305093539231;6760;68.153935361796925;6760;0.20752586443678089;6760;88.11586436083671;6760;6.20014038514359;6760;6.0924100466933195
6770;152.99539170506912;6770;67.995239112521745;6770;0.23194067201757868;6770;88.155407335486117;6770;6.20014038514359;6770;6.0930204168828395
6780;153.14188055055391;6780;67.921994689779353;6780;0.23194067201757868;6780;88.155407335486117;6780;6.20014038514359;6780;6.09210486159856
6790;153.15408795434431;6790;68.141727958006527;6790;0.21973326822717978;6790;88.11586436083671;6790;6.20014038514359;6790;6.0936307870723594
6800;153.2029175695059;6800;68.166142765587338;6800;0.23194067201757868;6800;88.0763213861873;6800;6.20014038514359;6800;6.0917996765038
6810;153.1785027619251;6810;68.092898342844933;6810;0.23194067201757868;6810;88.155407335486117;6810;6.20014038514359;6810;6.0930204168828395
6820;153.1662953581347;6820;68.056276131473737;6820;0.20752586443678089;6820;88.11586436083671;6820;6.20014038514359;6820;6.09210486159856
6830;153.2029175695059;6830;68.153935361796925;6830;0.18311105685598317;6830;88.11586436083671;6830;6.20014038514359;6830;6.0933256019775994
6840;153.11746574297311;6840;68.092898342844933;6840;0.15869624927518539;6840;88.11586436083671;6840;6.20014038514359;6840;6.09210486159856
6850;153.2029175695059;6850;68.080690939054534;6850;0.18311105685598317;6850;88.155407335486117;6850;6.20014038514359;6850;6.0917996765038
6860;153.1785027619251;6860;68.044068727683339;6860;0.20752586443678089;6860;88.155407335486117;6860;6.20014038514359;6860;6.09210486159856
6870;153.1662953581347;6870;68.068483535264136;6870;0.20752586443678089;6870;88.11586436083671;6870;6.20014038514359;6870;6.09149449140904
6880;153.10525833918271;6880;68.068483535264136;6880;0.20752586443678089;6880;88.11586436083671;6880;6.20014038514359;6880;6.0927152317880795
6890;153.09305093539231;6890;68.166142765587338;6890;0.20752586443678089;6890;88.0763213861873;6890;6.20014038514359;6890;6.09149449140904
6900;153.15408795434431;6900;68.153935361796925;6900;0.20752586443678089;6900;88.11586436083671;6900;6.20014038514359;6900;6.0930204168828395
6910;153.1662953581347;6910;68.11731315042573;6910;0.18311105685598317;6910;88.11586436083671;6910;6.20014038514359;6910;6.0917996765038
6920;153.1907101657155;6920;68.153935361796925;6920;0.18311105685598317;6920;88.155407335486117;6920;6.20014038514359;6920;6.0924100466933195
6930;153.30057679982909;6930;68.019653920102542;6930;0.23194067201757868;6930;88.11586436083671;6930;6.20014038514359;6930;6.09088412121952
6940;153.14188055055391;6940;68.141727958006527;6940;0.2563554795983764;6940;88.155407335486117;6940;6.20014038514359;6940;6.0917996765038
6950;153.08084353160191;6950;68.056276131473737;6950;0.21973326822717978;6950;88.194950310135525;6950;6.20014038514359;6950;6.09088412121952
6960;153.27616199224829;6960;68.056276131473737;6960;0.21973326822717978;6960;88.155407335486117;6960;6.20014038514359;6960;6.0917996765038
6970;153.01980651264992;6970;68.166142765587338;6970;0.18311105685598317;6970;88.194950310135525;6970;6.20014038514359;6970;6.0930204168828395
6980;153.10525833918271;6980;68.11731315042573;6980;0.20752586443678089;6980;88.155407335486117;6980;6.20014038514359;6980;6.09149449140904
6990;153.1907101657155;6990;68.044068727683339;6990;0.23194067201757868;6990;88.155407335486117;6990;6.20014038514359;6990;6.0930204168828395
7000;153.30057679982909;7000;68.044068727683339;7000;0.24414807580797754;7000;88.155407335486117;7000;6.20014038514359;7000;6.09149449140904
7010;153.26395458845789;7010;68.068483535264136;7010;0.24414807580797754;7010;88.155407335486117;7010;6.20014038514359;7010;6.0927152317880795
7020;153.26395458845789;7020;68.056276131473737;7020;0.21973326822717978;7020;88.155407335486117;7020;6.20014038514359;7020;6.09088412121952
7030;153.38602862636188;7030;68.056276131473737;7030;0.23194067201757868;7030;88.155407335486117;7030;6.20014038514359;7030;6.0924100466933195
7040;153.2395397808771;7040;67.958616901150549;7040;0.21973326822717978;7040;88.155407335486117;7040;6.20014038514359;7040;6.09210486159856
7050;153.1907101657155;7050;68.056276131473737;7050;0.21973326822717978;7050;88.155407335486117;7050;6.20014038514359;7050;6.0924100466933195
7060;153.2273323770867;7060;67.995239112521745;7060;0.24414807580797754;7060;88.155407335486117;7060;6.20014038514359;7060;6.09210486159856
7070;153.36161381878108;7070;67.983031708731346;7070;0.24414807580797754;7070;88.155407335486117;7070;6.20014038514359;7070;6.09149449140904
7080;153.1662953581347;7080;67.970824304940948;7080;0.18311105685598317;7080;88.155407335486117;7080;6.20014038514359;7080;6.0930204168828395
7090;153.26395458845789;7090;67.921994689779353;7090;0.18311105685598317;7090;88.194950310135525;7090;6.20014038514359;7090;6.09210486159856
7100;153.36161381878108;7100;68.007446516312143;7100;0.20752586443678089;7100;88.194950310135525;7100;6.20014038514359;7100;6.0930204168828395
7110;153.33719901120028;7110;68.007446516312143;7110;0.21973326822717978;7110;88.11586436083671;7110;6.20014038514359;7110;6.09088412121952
7120;153.30057679982909;7120;68.080690939054534;7120;0.18311105685598317;7120;88.194950310135525;7120;6.20014038514359;7120;6.0927152317880795
7130;153.2273323770867;7130;68.080690939054534;7130;0.15869624927518539;7130;88.155407335486117;7130;6.20014038514359;7130;6.09149449140904
7140;153.2029175695059;7140;68.11731315042573;7140;0.20752586443678089;7140;88.194950310135525;7140;6.20014038514359;7140;6.09210486159856
7150;153.1662953581347;7150;68.141727958006527;7150;0.21973326822717978;7150;88.234493284784946;7150;6.20014038514359;7150;6.0924100466933195
7160;153.1907101657155;7160;68.276009399700925;7160;0.21973326822717978;7160;88.234493284784946;7160;6.20014038514359;7160;6.0924100466933195
7170;153.06863612781152;7170;68.153935361796925;7170;0.23194067201757868;7170;88.234493284784946;7170;6.20014038514359;7170;6.0930204168828395
7180;153.09305093539231;7180;68.007446516312143;7180;0.23194067201757868;7180;88.234493284784946;7180;6.20014038514359;7180;6.0924100466933195
7190;153.08084353160191;7190;68.092898342844933;7190;0.23194067201757868;7190;88.194950310135525;7190;6.20014038514359;7190;6.0942411572618793
7200;153.1907101657155;7200;68.105105746635331;7200;0.21973326822717978;7200;88.194950310135525;7200;6.20014038514359;7200;6.0924100466933195
7210;153.2273323770867;7210;68.080690939054534;7210;0.20752586443678089;7210;88.194950310135525;7210;6.20014038514359;7210;6.0933256019775994
7220;153.2273323770867;7220;68.056276131473737;7220;0.20752586443678089;7220;88.155407335486117;7220;6.20014038514359;7220;6.09088412121952
7230;153.2273323770867;7230;68.239387188329729;7230;0.20752586443678089;7230;88.234493284784946;7230;6.20014038514359;7230;6.0924100466933195
7240;153.2029175695059;7240;68.251594592120128;7240;0.18311105685598317;7240;88.234493284784946;7240;6.20014038514359;7240;6.09210486159856
7250;153.28836939603869;7250;68.190557573168135;7250;0.20752586443678089;7250;88.194950310135525;7250;6.20014038514359;7250;6.0927152317880795
7260;153.08084353160191;7260;68.105105746635331;7260;0.20752586443678089;7260;88.194950310135525;7260;6.20014038514359;7260;6.0930204168828395
7270;153.11746574297311;7270;68.092898342844933;7270;0.21973326822717978;7270;88.313579234083761;7270;6.20014038514359;7270;6.0927152317880795
7280;153.1907101657155;7280;68.105105746635331;7280;0.20752586443678089;7280;88.234493284784946;7280;6.20014038514359;7280;6.0933256019775994
7290;153.28836939603869;7290;68.105105746635331;7290;0.17090365306558428;7290;88.234493284784946;7290;6.20014038514359;7290;6.09149449140904
7300;153.15408795434431;7300;68.166142765587338;7300;0.18311105685598317;7300;88.234493284784946;7300;6.20014038514359;7300;6.0936307870723594
7310;153.1907101657155;7310;68.141727958006527;7310;0.21973326822717978;7310;88.155407335486117;7310;6.20014038514359;7310;6.09210486159856
7320;153.2029175695059;7320;68.166142765587338;7320;0.26856288338877532;7320;88.234493284784946;7320;6.20014038514359;7320;6.0936307870723594
7330;153.15408795434431;7330;68.092898342844933;7330;0.23194067201757868;7330;88.194950310135525;7330;6.20014038514359;7330;6.0930204168828395
7340;153.1662953581347;7340;68.11731315042573;7340;0.18311105685598317;7340;88.155407335486117;7340;6.20014038514359;7340;6.0930204168828395
7350;153.11746574297311;7350;68.092898342844933;7350;0.20752586443678089;7350;88.155407335486117;7350;6.20014038514359;7350;6.0917996765038
7360;153.1662953581347;7360;68.11731315042573;7360;0.23194067201757868;7360;88.194950310135525;7360;6.20014038514359;7360;6.0917996765038
7370;153.09305093539231;7370;68.141727958006527;7370;0.23194067201757868;7370;88.155407335486117;7370;6.20014038514359;7370;6.0933256019775994
7380;153.11746574297311;7380;68.019653920102542;7380;0.24414807580797754;7380;88.155407335486117;7380;6.20014038514359;7380;6.09210486159856
7390;153.09305093539231;7390;67.958616901150549;7390;0.21973326822717978;7390;88.194950310135525;7390;6.20014038514359;7390;6.0933256019775994
7400;153.25174718466749;7400;67.983031708731346;7400;0.20752586443678089;7400;88.234493284784946;7400;6.20014038514359;7400;6.09149449140904
7410;153.1662953581347;7410;68.019653920102542;7410;0.21973326822717978;7410;88.234493284784946;7410;6.20014038514359;7410;6.0927152317880795
7420;153.08084353160191;7420;68.056276131473737;7420;0.20752586443678089;7420;88.155407335486117;7420;6.20014038514359;7420;6.09149449140904
7430;153.09305093539231;7430;68.11731315042573;7430;0.20752586443678089;7430;88.155407335486117;7430;6.20014038514359;7430;6.0927152317880795
7440;153.09305093539231;7440;68.068483535264136;7440;0.23194067201757868;7440;88.234493284784946;7440;6.20014038514359;7440;6.0924100466933195
7450;153.26395458845789;7450;68.105105746635331;7450;0.21973326822717978;7450;88.234493284784946;7450;6.20014038514359;7450;6.0924100466933195
7460;153.2395397808771;7460;68.092898342844933;7460;0.18311105685598317;7460;88.234493284784946;7460;6.20014038514359;7460;6.09210486159856
7470;153.1785027619251;7470;68.166142765587338;7470;0.20752586443678089;7470;88.353122208733168;7470;6.20014038514359;7470;6.09088412121952
7480;153.08084353160191;7480;68.11731315042573;7480;0.21973326822717978;7480;88.353122208733168;7480;6.20014038514359;7480;6.0930204168828395
7490;153.26395458845789;7490;68.044068727683339;7490;0.23194067201757868;7490;88.313579234083761;7490;6.20014038514359;7490;6.09210486159856
7500;153.2273323770867;7500;68.092898342844933;7500;0.24414807580797754;7500;88.353122208733168;7500;6.20014038514359;7500;6.0933256019775994
7510;153.2029175695059;7510;68.007446516312143;7510;0.23194067201757868;7510;88.313579234083761;7510;6.20014038514359;7510;6.09149449140904
7520;153.10525833918271;7520;68.068483535264136;7520;0.21973326822717978;7520;88.234493284784946;7520;6.20014038514359;7520;6.0933256019775994
7530;152.99539170506912;7530;68.068483535264136;7530;0.17090365306558428;7530;88.313579234083761;7530;6.20014038514359;7530;6.0927152317880795
7540;153.10525833918271;7540;68.178350169377737;7540;0.18311105685598317;7540;88.392665183382576;7540;6.20014038514359;7540;6.0927152317880795
7550;153.11746574297311;7550;68.105105746635331;7550;0.18311105685598317;7550;88.313579234083761;7550;6.20014038514359;7550;6.09210486159856
7560;153.2029175695059;7560;68.056276131473737;7560;0.18311105685598317;7560;88.313579234083761;7560;6.20014038514359;7560;6.0924100466933195
7570;153.10525833918271;7570;68.153935361796925;7570;0.24414807580797754;7570;88.234493284784946;7570;6.20014038514359;7570;6.0933256019775994
7580;153.10525833918271;7580;68.141727958006527;7580;0.26856288338877532;7580;88.234493284784946;7580;6.20014038514359;7580;6.0917996765038
7590;153.15408795434431;7590;68.044068727683339;7590;0.24414807580797754;7590;88.234493284784946;7590;6.20014038514359;7590;6.0942411572618793
7600;153.34940641499068;7600;68.007446516312143;7600;0.23194067201757868;7600;88.194950310135525;7600;6.20014038514359;7600;6.0927152317880795
7610;153.2029175695059;7610;68.092898342844933;7610;0.21973326822717978;7610;88.234493284784946;7610;6.20014038514359;7610;6.0936307870723594
7620;153.1907101657155;7620;68.044068727683339;7620;0.18311105685598317;7620;88.234493284784946;7620;6.20014038514359;7620;6.09210486159856
7630;153.2395397808771;7630;68.11731315042573;7630;0.18311105685598317;7630;88.313579234083761;7630;6.20014038514359;7630;6.0927152317880795
7640;153.09305093539231;7640;68.141727958006527;7640;0.18311105685598317;7640;88.313579234083761;7640;6.20014038514359;7640;6.0917996765038
7650;153.2029175695059;7650;68.178350169377737;7650;0.18311105685598317;7650;88.313579234083761;7650;6.20014038514359;7650;6.0927152317880795
7660;153.27616199224829;7660;68.11731315042573;7660;0.18311105685598317;7660;88.313579234083761;7660;6.20014038514359;7660;6.0927152317880795
7670;153.34940641499068;7670;68.105105746635331;7670;0.20752586443678089;7670;88.353122208733168;7670;6.20014038514359;7670;6.09088412121952
7680;153.1785027619251;7680;68.056276131473737;7680;0.18311105685598317;7680;88.313579234083761;7680;6.20014038514359;7680;6.0927152317880795
7690;153.30057679982909;7690;68.044068727683339;7690;0.21973326822717978;7690;88.234493284784946;7690;6.20014038514359;7690;6.0917996765038
7700;153.27616199224829;7700;68.092898342844933;7700;0.24414807580797754;7700;88.353122208733168;7700;6.20014038514359;7700;6.0930204168828395
7710;153.2029175695059;7710;68.044068727683339;7710;0.21973326822717978;7710;88.353122208733168;7710;6.20014038514359;7710;6.09149449140904
7720;153.2029175695059;7720;68.178350169377737;7720;0.20752586443678089;7720;88.353122208733168;7720;6.20014038514359;7720;6.0936307870723594
7730;153.15408795434431;7730;68.178350169377737;7730;0.23194067201757868;7730;88.313579234083761;7730;6.20014038514359;7730;6.0924100466933195
7740;153.2029175695059;7740;68.190557573168135;7740;0.23194067201757868;7740;88.313579234083761;7740;6.20014038514359;7740;6.09210486159856
7750;153.1785027619251;7750;68.11731315042573;7750;0.18311105685598317;7750;88.353122208733168;7750;6.20014038514359;7750;6.0924100466933195
7760;153.2029175695059;7760;68.141727958006527;7760;0.20752586443678089;7760;88.392665183382576;7760;6.20014038514359;7760;6.0924100466933195
7770;153.09305093539231;7770;68.11731315042573;7770;0.20752586443678089;7770;88.353122208733168;7770;6.20014038514359;7770;6.0930204168828395
7780;153.15408795434431;7780;68.105105746635331;7780;0.20752586443678089;7780;88.392665183382576;7780;6.20014038514359;7780;6.0917996765038
7790;153.09305093539231;7790;67.995239112521745;7790;0.18311105685598317;7790;88.353122208733168;7790;6.20014038514359;7790;6.0933256019775994
7800;153.09305093539231;7800;68.056276131473737;7800;0.17090365306558428;7800;88.313579234083761;7800;6.20014038514359;7800;6.09210486159856
7810;153.06863612781152;7810;68.080690939054534;7810;0.18311105685598317;7810;88.313579234083761;7810;6.20014038514359;7810;6.0930204168828395
7820;153.15408795434431;7820;67.885372478408158;7820;0.20752586443678089;7820;88.313579234083761;7820;6.20014038514359;7820;6.09149449140904
7830;153.14188055055391;7830;68.056276131473737;7830;0.23194067201757868;7830;88.353122208733168;7830;6.20014038514359;7830;6.0924100466933195
7840;153.08084353160191;7840;68.166142765587338;7840;0.20752586443678089;7840;88.353122208733168;7840;6.20014038514359;7840;6.0917996765038
7850;153.1785027619251;7850;68.239387188329729;7850;0.20752586443678089;7850;88.313579234083761;7850;6.20014038514359;7850;6.09210486159856
7860;153.1662953581347;7860;68.11731315042573;7860;0.18311105685598317;7860;88.313579234083761;7860;6.20014038514359;7860;6.09210486159856
7870;153.2273323770867;7870;68.092898342844933;7870;0.20752586443678089;7870;88.353122208733168;7870;6.20014038514359;7870;6.09149449140904
7880;153.10525833918271;7880;68.141727958006527;7880;0.20752586443678089;7880;88.353122208733168;7880;6.20014038514359;7880;6.0927152317880795
7890;153.1785027619251;7890;68.105105746635331;7890;0.17090365306558428;7890;88.392665183382576;7890;6.20014038514359;7890;6.09149449140904
7900;153.09305093539231;7900;67.995239112521745;7900;0.18311105685598317;7900;88.392665183382576;7900;6.20014038514359;7900;6.0930204168828395
7910;153.14188055055391;7910;68.068483535264136;7910;0.20752586443678089;7910;88.353122208733168;7910;6.20014038514359;7910;6.09057893612476
7920;153.1662953581347;7920;68.239387188329729;7920;0.21973326822717978;7920;88.392665183382576;7920;6.20014038514359;7920;6.0917996765038
7930;153.09305093539231;7930;68.239387188329729;7930;0.18311105685598317;7930;88.392665183382576;7930;6.20014038514359;7930;6.09088412121952
7940;153.09305093539231;7940;68.385876033814512;7940;0.20752586443678089;7940;88.392665183382576;7940;6.20014038514359;7940;6.0927152317880795
7950;153.11746574297311;7950;68.251594592120128;7950;0.23194067201757868;7950;88.353122208733168;7950;6.20014038514359;7950;6.0917996765038
7960;153.25174718466749;7960;68.166142765587338;7960;0.23194067201757868;7960;88.353122208733168;7960;6.20014038514359;7960;6.09149449140904
7970;153.1785027619251;7970;68.251594592120128;7970;0.20752586443678089;7970;88.432208158032;7970;6.20014038514359;7970;6.0927152317880795
7980;153.2395397808771;7980;68.239387188329729;7980;0.20752586443678089;7980;88.432208158032;7980;6.20014038514359;7980;6.09057893612476
7990;153.15408795434431;7990;68.056276131473737;7990;0.20752586443678089;7990;88.353122208733168;7990;6.20014038514359;7990;6.09210486159856
8000;153.1662953581347;8000;68.007446516312143;8000;0.20752586443678089;8000;88.392665183382576;8000;6.20014038514359;8000;6.09088412121952
