Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\23-2prosent.csv;
Starttime of export;134214196987400000;torsdag 23. april 2026;14:08:18.740
Endtime of export;134214197113600539;torsdag 23. april 2026;14:08:31.360


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
9580;153.2273323770867;9580;67.702261421552166;9580;0.18311105685598317;9580;89.064895752422544;9580;6.160161137730034;9580;6.0512100589007236
9590;153.10525833918271;9590;67.677846613971369;9590;0.18311105685598317;9590;89.025352777773122;9590;6.160161137730034;9590;6.0512100589007236
9600;153.04422132023072;9600;67.738883632923361;9600;0.21973326822717978;9600;89.064895752422544;9600;6.160161137730034;9600;6.0521256141850035
9610;153.08084353160191;9610;67.78771324808497;9610;0.21973326822717978;9610;89.025352777773122;9610;6.160161137730034;9610;6.0521256141850035
9620;153.15408795434431;9620;67.714468825342564;9620;0.21973326822717978;9620;89.025352777773122;9620;6.160161137730034;9620;6.0518204290902435
9630;153.01980651264992;9630;67.714468825342564;9630;0.20752586443678089;9630;89.064895752422544;9630;6.160161137730034;9630;6.0533463545640434
9640;153.10525833918271;9640;67.812128055665767;9640;0.20752586443678089;9640;89.064895752422544;9640;6.160161137730034;9640;6.0518204290902435
9650;152.97097689748833;9650;67.873165074617759;9650;0.21973326822717978;9650;89.143981701721358;9650;6.160161137730034;9650;6.0518204290902435
9660;152.99539170506912;9660;67.775505844294571;9660;0.23194067201757868;9660;89.143981701721358;9660;6.160161137730034;9660;6.0509048738059636
9670;153.2395397808771;9670;67.78771324808497;9670;0.21973326822717978;9670;89.104438727071951;9670;6.160161137730034;9670;6.0536515396588033
9680;153.25174718466749;9680;67.799920651875368;9680;0.17090365306558428;9680;89.104438727071951;9680;6.160161137730034;9680;6.0512100589007236
9690;153.1662953581347;9690;67.836542863246564;9690;0.17090365306558428;9690;89.064895752422544;9690;6.160161137730034;9690;6.0521256141850035
9700;153.04422132023072;9700;67.836542863246564;9700;0.20752586443678089;9700;88.985809803123715;9700;6.160161137730034;9700;6.0524307992797635
9710;153.14188055055391;9710;67.763298440504158;9710;0.18311105685598317;9710;89.064895752422544;9710;6.160161137730034;9710;6.0524307992797635
9720;153.14188055055391;9720;67.690054017761767;9720;0.20752586443678089;9720;89.064895752422544;9720;6.160161137730034;9720;6.0521256141850035
9730;153.2395397808771;9730;67.616809595019376;9730;0.21973326822717978;9730;89.064895752422544;9730;6.160161137730034;9730;6.0512100589007236
9740;153.1785027619251;9740;67.66563921018097;9740;0.18311105685598317;9740;89.064895752422544;9740;6.160161137730034;9740;6.0542619098483232
9750;153.14188055055391;9750;67.677846613971369;9750;0.20752586443678089;9750;89.104438727071951;9750;6.160161137730034;9750;6.0521256141850035
9760;153.01980651264992;9760;67.641224402600173;9760;0.23194067201757868;9760;89.104438727071951;9760;6.160161137730034;9760;6.0524307992797635
9770;153.09305093539231;9770;67.66563921018097;9770;0.21973326822717978;9770;89.025352777773122;9770;6.160161137730034;9770;6.0512100589007236
9780;153.1785027619251;9780;67.775505844294571;9780;0.21973326822717978;9780;89.064895752422544;9780;6.160161137730034;9780;6.0533463545640434
9790;153.09305093539231;9790;67.763298440504158;9790;0.20752586443678089;9790;89.025352777773122;9790;6.160161137730034;9790;6.0518204290902435
9800;153.11746574297311;9800;67.775505844294571;9800;0.23194067201757868;9800;88.985809803123715;9800;6.160161137730034;9800;6.0518204290902435
9810;153.08084353160191;9810;67.763298440504158;9810;0.20752586443678089;9810;88.985809803123715;9810;6.160161137730034;9810;6.0527359843745234
9820;153.08084353160191;9820;67.799920651875368;9820;0.21973326822717978;9820;89.025352777773122;9820;6.160161137730034;9820;6.0527359843745234
9830;153.15408795434431;9830;67.775505844294571;9830;0.21973326822717978;9830;89.025352777773122;9830;6.160161137730034;9830;6.0527359843745234
9840;153.27616199224829;9840;67.763298440504158;9840;0.21973326822717978;9840;89.025352777773122;9840;6.160161137730034;9840;6.0512100589007236
9850;153.09305093539231;9850;67.775505844294571;9850;0.20752586443678089;9850;89.025352777773122;9850;6.160161137730034;9850;6.0542619098483232
9860;153.09305093539231;9860;67.677846613971369;9860;0.17090365306558428;9860;89.025352777773122;9860;6.160161137730034;9860;6.0521256141850035
9870;153.1662953581347;9870;67.763298440504158;9870;0.20752586443678089;9870;89.064895752422544;9870;6.160161137730034;9870;6.0524307992797635
9880;153.10525833918271;9880;67.714468825342564;9880;0.21973326822717978;9880;89.025352777773122;9880;6.160161137730034;9880;6.0518204290902435
9890;153.06863612781152;9890;67.726676229132963;9890;0.20752586443678089;9890;89.064895752422544;9890;6.160161137730034;9890;6.0530411694692834
9900;153.01980651264992;9900;67.78771324808497;9900;0.18311105685598317;9900;89.064895752422544;9900;6.160161137730034;9900;6.0518204290902435
9910;153.01980651264992;9910;67.860957670827361;9910;0.18311105685598317;9910;89.104438727071951;9910;6.160161137730034;9910;6.0518204290902435
9920;153.05642872402112;9920;67.775505844294571;9920;0.20752586443678089;9920;89.104438727071951;9920;6.160161137730034;9920;6.0533463545640434
9930;153.14188055055391;9930;67.702261421552166;9930;0.21973326822717978;9930;89.104438727071951;9930;6.160161137730034;9930;6.0524307992797635
9940;153.10525833918271;9940;67.763298440504158;9940;0.20752586443678089;9940;89.064895752422544;9940;6.160161137730034;9940;6.0524307992797635
9950;153.1907101657155;9950;67.66563921018097;9950;0.23194067201757868;9950;89.025352777773122;9950;6.160161137730034;9950;6.0509048738059636
9960;153.09305093539231;9960;67.690054017761767;9960;0.24414807580797754;9960;89.025352777773122;9960;6.160161137730034;9960;6.0536515396588033
9970;153.06863612781152;9970;67.702261421552166;9970;0.20752586443678089;9970;89.104438727071951;9970;6.160161137730034;9970;6.0521256141850035
9980;153.2395397808771;9980;67.629016998809774;9980;0.20752586443678089;9980;89.104438727071951;9980;6.160161137730034;9980;6.0524307992797635
9990;153.2273323770867;9990;67.66563921018097;9990;0.18311105685598317;9990;89.064895752422544;9990;6.160161137730034;9990;6.0524307992797635
10000;153.06863612781152;10000;67.726676229132963;10000;0.20752586443678089;10000;89.104438727071951;10000;6.160161137730034;10000;6.0536515396588033
10010;152.97097689748833;10010;67.66563921018097;10010;0.20752586443678089;10010;88.985809803123715;10010;6.160161137730034;10010;6.0521256141850035
10020;153.11746574297311;10020;67.641224402600173;10020;0.20752586443678089;10020;89.064895752422544;10020;6.160161137730034;10020;6.0512100589007236
10030;153.05642872402112;10030;67.702261421552166;10030;0.18311105685598317;10030;89.104438727071951;10030;6.160161137730034;10030;6.0542619098483232
10040;153.09305093539231;10040;67.775505844294571;10040;0.20752586443678089;10040;89.104438727071951;10040;6.160161137730034;10040;6.0518204290902435
10050;153.10525833918271;10050;67.812128055665767;10050;0.18311105685598317;10050;89.143981701721358;10050;6.160161137730034;10050;6.0521256141850035
10060;153.1907101657155;10060;67.677846613971369;10060;0.17090365306558428;10060;89.143981701721358;10060;6.160161137730034;10060;6.0509048738059636
10070;153.1785027619251;10070;67.66563921018097;10070;0.20752586443678089;10070;89.104438727071951;10070;6.160161137730034;10070;6.0533463545640434
10080;152.99539170506912;10080;67.66563921018097;10080;0.18311105685598317;10080;89.064895752422544;10080;6.160161137730034;10080;6.0521256141850035
10090;153.04422132023072;10090;67.702261421552166;10090;0.18311105685598317;10090;89.064895752422544;10090;6.160161137730034;10090;6.0518204290902435
10100;153.2273323770867;10100;67.677846613971369;10100;0.21973326822717978;10100;89.025352777773122;10100;6.160161137730034;10100;6.0521256141850035
10110;153.25174718466749;10110;67.604602191228977;10110;0.20752586443678089;10110;89.064895752422544;10110;6.160161137730034;10110;6.0527359843745234
10120;153.06863612781152;10120;67.66563921018097;10120;0.18311105685598317;10120;89.064895752422544;10120;6.160161137730034;10120;6.0518204290902435
10130;153.1907101657155;10130;67.738883632923361;10130;0.18311105685598317;10130;89.143981701721358;10130;6.160161137730034;10130;6.0502945036164437
10140;153.14188055055391;10140;67.885372478408158;10140;0.18311105685598317;10140;89.104438727071951;10140;6.160161137730034;10140;6.0536515396588033
10150;153.09305093539231;10150;67.824335459456165;10150;0.18311105685598317;10150;89.064895752422544;10150;6.160161137730034;10150;6.0524307992797635
10160;153.2273323770867;10160;67.775505844294571;10160;0.20752586443678089;10160;89.025352777773122;10160;6.160161137730034;10160;6.0530411694692834
10170;153.2395397808771;10170;67.775505844294571;10170;0.20752586443678089;10170;88.946266828474307;10170;6.160161137730034;10170;6.0524307992797635
10180;153.2029175695059;10180;67.775505844294571;10180;0.20752586443678089;10180;88.985809803123715;10180;6.160161137730034;10180;6.0536515396588033
10190;153.26395458845789;10190;67.799920651875368;10190;0.17090365306558428;10190;89.025352777773122;10190;6.160161137730034;10190;6.0512100589007236
10200;153.2029175695059;10200;67.78771324808497;10200;0.18311105685598317;10200;89.025352777773122;10200;6.160161137730034;10200;6.0512100589007236
10210;153.10525833918271;10210;67.726676229132963;10210;0.18311105685598317;10210;89.025352777773122;10210;6.160161137730034;10210;6.0527359843745234
10220;153.1785027619251;10220;67.824335459456165;10220;0.18311105685598317;10220;89.064895752422544;10220;6.160161137730034;10220;6.0524307992797635
10230;153.10525833918271;10230;67.799920651875368;10230;0.18311105685598317;10230;89.025352777773122;10230;6.160161137730034;10230;6.0524307992797635
10240;153.1662953581347;10240;67.726676229132963;10240;0.20752586443678089;10240;89.064895752422544;10240;6.160161137730034;10240;6.0509048738059636
10250;153.01980651264992;10250;67.885372478408158;10250;0.18311105685598317;10250;89.104438727071951;10250;6.160161137730034;10250;6.0545670949430832
10260;153.09305093539231;10260;67.897579882198556;10260;0.17090365306558428;10260;89.064895752422544;10260;6.160161137730034;10260;6.0524307992797635
10270;153.1907101657155;10270;67.873165074617759;10270;0.18311105685598317;10270;89.064895752422544;10270;6.160161137730034;10270;6.0521256141850035
10280;153.2029175695059;10280;67.824335459456165;10280;0.18311105685598317;10280;89.025352777773122;10280;6.160161137730034;10280;6.0512100589007236
10290;153.25174718466749;10290;67.824335459456165;10290;0.21973326822717978;10290;89.064895752422544;10290;6.160161137730034;10290;6.0527359843745234
10300;153.14188055055391;10300;67.860957670827361;10300;0.21973326822717978;10300;89.064895752422544;10300;6.160161137730034;10300;6.0512100589007236
10310;153.14188055055391;10310;67.909787285988955;10310;0.21973326822717978;10310;89.104438727071951;10310;6.160161137730034;10310;6.0512100589007236
10320;153.05642872402112;10320;67.921994689779353;10320;0.17090365306558428;10320;89.064895752422544;10320;6.160161137730034;10320;6.0527359843745234
10330;152.99539170506912;10330;67.836542863246564;10330;0.17090365306558428;10330;89.064895752422544;10330;6.160161137730034;10330;6.0521256141850035
10340;153.08084353160191;10340;67.775505844294571;10340;0.20752586443678089;10340;89.025352777773122;10340;6.160161137730034;10340;6.0530411694692834
10350;153.2395397808771;10350;67.836542863246564;10350;0.20752586443678089;10350;89.025352777773122;10350;6.160161137730034;10350;6.0509048738059636
10360;153.1662953581347;10360;67.824335459456165;10360;0.21973326822717978;10360;89.025352777773122;10360;6.160161137730034;10360;6.0530411694692834
10370;153.15408795434431;10370;67.690054017761767;10370;0.23194067201757868;10370;89.025352777773122;10370;6.160161137730034;10370;6.0512100589007236
10380;153.15408795434431;10380;67.775505844294571;10380;0.20752586443678089;10380;89.064895752422544;10380;6.160161137730034;10380;6.0521256141850035
10390;153.04422132023072;10390;67.836542863246564;10390;0.15869624927518539;10390;88.985809803123715;10390;6.160161137730034;10390;6.0518204290902435
10400;153.01980651264992;10400;67.921994689779353;10400;0.18311105685598317;10400;89.025352777773122;10400;6.160161137730034;10400;6.0533463545640434
10410;152.99539170506912;10410;67.873165074617759;10410;0.23194067201757868;10410;89.025352777773122;10410;6.160161137730034;10410;6.0524307992797635
10420;153.01980651264992;10420;67.78771324808497;10420;0.24414807580797754;10420;89.025352777773122;10420;6.160161137730034;10420;6.0509048738059636
10430;153.08084353160191;10430;67.775505844294571;10430;0.20752586443678089;10430;89.025352777773122;10430;6.160161137730034;10430;6.0536515396588033
10440;153.1662953581347;10440;67.763298440504158;10440;0.17090365306558428;10440;89.064895752422544;10440;6.160161137730034;10440;6.0524307992797635
10450;153.10525833918271;10450;67.78771324808497;10450;0.17090365306558428;10450;89.064895752422544;10450;6.160161137730034;10450;6.0524307992797635
10460;153.1662953581347;10460;67.738883632923361;10460;0.18311105685598317;10460;89.064895752422544;10460;6.160161137730034;10460;6.0499893185216838
10470;153.2273323770867;10470;67.836542863246564;10470;0.20752586443678089;10470;89.143981701721358;10470;6.160161137730034;10470;6.0524307992797635
10480;153.1662953581347;10480;67.824335459456165;10480;0.17090365306558428;10480;89.064895752422544;10480;6.160161137730034;10480;6.0512100589007236
10490;153.1785027619251;10490;67.78771324808497;10490;0.18311105685598317;10490;89.064895752422544;10490;6.160161137730034;10490;6.0524307992797635
10500;153.1907101657155;10500;67.714468825342564;10500;0.20752586443678089;10500;89.025352777773122;10500;6.160161137730034;10500;6.0521256141850035
10510;153.1785027619251;10510;67.799920651875368;10510;0.20752586443678089;10510;89.025352777773122;10510;6.160161137730034;10510;6.0521256141850035
10520;153.1662953581347;10520;67.836542863246564;10520;0.21973326822717978;10520;89.025352777773122;10520;6.160161137730034;10520;6.0527359843745234
10530;153.25174718466749;10530;67.702261421552166;10530;0.21973326822717978;10530;89.064895752422544;10530;6.160161137730034;10530;6.0518204290902435
10540;153.08084353160191;10540;67.726676229132963;10540;0.18311105685598317;10540;89.064895752422544;10540;6.160161137730034;10540;6.0536515396588033
10550;153.09305093539231;10550;67.824335459456165;10550;0.17090365306558428;10550;89.025352777773122;10550;6.160161137730034;10550;6.0512100589007236
10560;153.09305093539231;10560;67.775505844294571;10560;0.18311105685598317;10560;89.064895752422544;10560;6.160161137730034;10560;6.0521256141850035
10570;153.15408795434431;10570;67.763298440504158;10570;0.20752586443678089;10570;89.064895752422544;10570;6.160161137730034;10570;6.0512100589007236
10580;153.25174718466749;10580;67.812128055665767;10580;0.21973326822717978;10580;89.064895752422544;10580;6.160161137730034;10580;6.0524307992797635
10590;153.11746574297311;10590;67.714468825342564;10590;0.23194067201757868;10590;89.025352777773122;10590;6.160161137730034;10590;6.0505996887112037
10600;153.1785027619251;10600;67.738883632923361;10600;0.23194067201757868;10600;89.104438727071951;10600;6.160161137730034;10600;6.0505996887112037
10610;153.1662953581347;10610;67.824335459456165;10610;0.18311105685598317;10610;89.064895752422544;10610;6.160161137730034;10610;6.0518204290902435
10620;153.27616199224829;10620;67.885372478408158;10620;0.18311105685598317;10620;89.064895752422544;10620;6.160161137730034;10620;6.0512100589007236
10630;153.27616199224829;10630;67.836542863246564;10630;0.20752586443678089;10630;89.064895752422544;10630;6.160161137730034;10630;6.0518204290902435
10640;153.15408795434431;10640;67.799920651875368;10640;0.20752586443678089;10640;89.064895752422544;10640;6.160161137730034;10640;6.0505996887112037
10650;153.08084353160191;10650;67.885372478408158;10650;0.18311105685598317;10650;89.064895752422544;10650;6.160161137730034;10650;6.0530411694692834
10660;153.11746574297311;10660;67.860957670827361;10660;0.18311105685598317;10660;89.025352777773122;10660;6.160161137730034;10660;6.0518204290902435
10670;153.1785027619251;10670;67.799920651875368;10670;0.20752586443678089;10670;89.064895752422544;10670;6.160161137730034;10670;6.0527359843745234
10680;153.1785027619251;10680;67.885372478408158;10680;0.21973326822717978;10680;89.064895752422544;10680;6.160161137730034;10680;6.0512100589007236
10690;153.10525833918271;10690;67.921994689779353;10690;0.21973326822717978;10690;89.104438727071951;10690;6.160161137730034;10690;6.0521256141850035
10700;153.01980651264992;10700;67.836542863246564;10700;0.18311105685598317;10700;89.064895752422544;10700;6.160161137730034;10700;6.0518204290902435
10710;153.2273323770867;10710;67.860957670827361;10710;0.18311105685598317;10710;89.104438727071951;10710;6.160161137730034;10710;6.0518204290902435
10720;153.15408795434431;10720;67.836542863246564;10720;0.18311105685598317;10720;89.104438727071951;10720;6.160161137730034;10720;6.0527359843745234
10730;153.05642872402112;10730;67.763298440504158;10730;0.18311105685598317;10730;89.143981701721358;10730;6.160161137730034;10730;6.0518204290902435
10740;153.15408795434431;10740;67.873165074617759;10740;0.18311105685598317;10740;89.064895752422544;10740;6.160161137730034;10740;6.0527359843745234
10750;153.2273323770867;10750;67.873165074617759;10750;0.17090365306558428;10750;89.025352777773122;10750;6.160161137730034;10750;6.0509048738059636
10760;153.09305093539231;10760;67.78771324808497;10760;0.18311105685598317;10760;89.025352777773122;10760;6.160161137730034;10760;6.0533463545640434
10770;153.11746574297311;10770;67.799920651875368;10770;0.18311105685598317;10770;89.064895752422544;10770;6.160161137730034;10770;6.0512100589007236
10780;153.09305093539231;10780;67.836542863246564;10780;0.18311105685598317;10780;89.025352777773122;10780;6.160161137730034;10780;6.0521256141850035
10790;153.05642872402112;10790;67.860957670827361;10790;0.17090365306558428;10790;88.985809803123715;10790;6.160161137730034;10790;6.0518204290902435
10800;153.1662953581347;10800;67.812128055665767;10800;0.18311105685598317;10800;89.025352777773122;10800;6.160161137730034;10800;6.0521256141850035
10810;153.1785027619251;10810;67.714468825342564;10810;0.17090365306558428;10810;89.104438727071951;10810;6.160161137730034;10810;6.0509048738059636
10820;153.2395397808771;10820;67.78771324808497;10820;0.18311105685598317;10820;89.104438727071951;10820;6.160161137730034;10820;6.0502945036164437
10830;153.1785027619251;10830;67.836542863246564;10830;0.20752586443678089;10830;89.025352777773122;10830;6.160161137730034;10830;6.0527359843745234
10840;153.11746574297311;10840;67.812128055665767;10840;0.18311105685598317;10840;89.064895752422544;10840;6.160161137730034;10840;6.0509048738059636
10850;153.00759910885952;10850;67.812128055665767;10850;0.21973326822717978;10850;89.064895752422544;10850;6.160161137730034;10850;6.0527359843745234
10860;153.15408795434431;10860;67.812128055665767;10860;0.20752586443678089;10860;89.025352777773122;10860;6.160161137730034;10860;6.0509048738059636
10870;153.34940641499068;10870;67.836542863246564;10870;0.18311105685598317;10870;89.064895752422544;10870;6.160161137730034;10870;6.0524307992797635
10880;153.2273323770867;10880;67.860957670827361;10880;0.18311105685598317;10880;89.064895752422544;10880;6.160161137730034;10880;6.0509048738059636
10890;153.04422132023072;10890;67.897579882198556;10890;0.18311105685598317;10890;89.025352777773122;10890;6.160161137730034;10890;6.0512100589007236
10900;152.99539170506912;10900;67.873165074617759;10900;0.15869624927518539;10900;89.025352777773122;10900;6.160161137730034;10900;6.0512100589007236
10910;153.08084353160191;10910;67.885372478408158;10910;0.17090365306558428;10910;89.104438727071951;10910;6.160161137730034;10910;6.0518204290902435
10920;153.05642872402112;10920;67.860957670827361;10920;0.18311105685598317;10920;89.104438727071951;10920;6.160161137730034;10920;6.0524307992797635
10930;153.14188055055391;10930;67.836542863246564;10930;0.18311105685598317;10930;89.104438727071951;10930;6.160161137730034;10930;6.0509048738059636
10940;153.09305093539231;10940;67.860957670827361;10940;0.17090365306558428;10940;89.064895752422544;10940;6.160161137730034;10940;6.0524307992797635
10950;153.2029175695059;10950;67.824335459456165;10950;0.17090365306558428;10950;89.025352777773122;10950;6.160161137730034;10950;6.0502945036164437
10960;153.2273323770867;10960;67.738883632923361;10960;0.17090365306558428;10960;89.025352777773122;10960;6.160161137730034;10960;6.0521256141850035
10970;153.01980651264992;10970;67.714468825342564;10970;0.15869624927518539;10970;89.104438727071951;10970;6.160161137730034;10970;6.0502945036164437
10980;153.01980651264992;10980;67.799920651875368;10980;0.17090365306558428;10980;89.143981701721358;10980;6.160161137730034;10980;6.0521256141850035
10990;153.01980651264992;10990;67.775505844294571;10990;0.20752586443678089;10990;89.064895752422544;10990;6.160161137730034;10990;6.0518204290902435
11000;152.94656208990753;11000;67.702261421552166;11000;0.20752586443678089;11000;89.104438727071951;11000;6.160161137730034;11000;6.0512100589007236
11010;152.98318430127873;11010;67.738883632923361;11010;0.18311105685598317;11010;89.104438727071951;11010;6.160161137730034;11010;6.0512100589007236
11020;153.1785027619251;11020;67.824335459456165;11020;0.17090365306558428;11020;89.064895752422544;11020;6.160161137730034;11020;6.0518204290902435
11030;153.11746574297311;11030;67.78771324808497;11030;0.18311105685598317;11030;89.025352777773122;11030;6.160161137730034;11030;6.0524307992797635
11040;153.15408795434431;11040;67.799920651875368;11040;0.20752586443678089;11040;89.104438727071951;11040;6.160161137730034;11040;6.0518204290902435
11050;153.08084353160191;11050;67.885372478408158;11050;0.18311105685598317;11050;89.143981701721358;11050;6.160161137730034;11050;6.0527359843745234
11060;153.10525833918271;11060;67.824335459456165;11060;0.18311105685598317;11060;89.064895752422544;11060;6.160161137730034;11060;6.0502945036164437
11070;153.10525833918271;11070;67.702261421552166;11070;0.18311105685598317;11070;89.064895752422544;11070;6.160161137730034;11070;6.0524307992797635
11080;153.10525833918271;11080;67.726676229132963;11080;0.17090365306558428;11080;89.064895752422544;11080;6.160161137730034;11080;6.0505996887112037
11090;153.27616199224829;11090;67.799920651875368;11090;0.20752586443678089;11090;89.064895752422544;11090;6.160161137730034;11090;6.0518204290902435
11100;153.14188055055391;11100;67.763298440504158;11100;0.21973326822717978;11100;89.064895752422544;11100;6.160161137730034;11100;6.0509048738059636
11110;153.09305093539231;11110;67.873165074617759;11110;0.20752586443678089;11110;89.143981701721358;11110;6.160161137730034;11110;6.0512100589007236
11120;153.11746574297311;11120;67.885372478408158;11120;0.17090365306558428;11120;89.104438727071951;11120;6.160161137730034;11120;6.0509048738059636
11130;153.10525833918271;11130;67.824335459456165;11130;0.17090365306558428;11130;89.064895752422544;11130;6.160161137730034;11130;6.0502945036164437
11140;152.95876949369793;11140;67.860957670827361;11140;0.20752586443678089;11140;89.064895752422544;11140;6.160161137730034;11140;6.0524307992797635
11150;153.08084353160191;11150;67.775505844294571;11150;0.20752586443678089;11150;89.025352777773122;11150;6.160161137730034;11150;6.0512100589007236
11160;153.08084353160191;11160;67.799920651875368;11160;0.18311105685598317;11160;89.025352777773122;11160;6.160161137730034;11160;6.0530411694692834
11170;153.14188055055391;11170;67.78771324808497;11170;0.18311105685598317;11170;89.064895752422544;11170;6.160161137730034;11170;6.0512100589007236
11180;153.2395397808771;11180;67.836542863246564;11180;0.21973326822717978;11180;89.104438727071951;11180;6.160161137730034;11180;6.0527359843745234
11190;153.2029175695059;11190;67.836542863246564;11190;0.20752586443678089;11190;89.025352777773122;11190;6.160161137730034;11190;6.0509048738059636
11200;153.14188055055391;11200;67.812128055665767;11200;0.21973326822717978;11200;89.025352777773122;11200;6.160161137730034;11200;6.0518204290902435
11210;153.05642872402112;11210;67.799920651875368;11210;0.18311105685598317;11210;89.064895752422544;11210;6.160161137730034;11210;6.0512100589007236
11220;153.11746574297311;11220;67.873165074617759;11220;0.18311105685598317;11220;89.064895752422544;11220;6.160161137730034;11220;6.0518204290902435
11230;153.06863612781152;11230;67.897579882198556;11230;0.21973326822717978;11230;89.025352777773122;11230;6.160161137730034;11230;6.0521256141850035
11240;153.05642872402112;11240;67.799920651875368;11240;0.21973326822717978;11240;89.025352777773122;11240;6.160161137730034;11240;6.0505996887112037
11250;153.04422132023072;11250;67.812128055665767;11250;0.20752586443678089;11250;89.025352777773122;11250;6.160161137730034;11250;6.0527359843745234
11260;153.14188055055391;11260;67.885372478408158;11260;0.18311105685598317;11260;88.985809803123715;11260;6.160161137730034;11260;6.0518204290902435
11270;153.10525833918271;11270;67.860957670827361;11270;0.20752586443678089;11270;89.064895752422544;11270;6.160161137730034;11270;6.0530411694692834
11280;153.2395397808771;11280;67.763298440504158;11280;0.20752586443678089;11280;89.104438727071951;11280;6.160161137730034;11280;6.0512100589007236
11290;153.26395458845789;11290;67.799920651875368;11290;0.20752586443678089;11290;89.104438727071951;11290;6.160161137730034;11290;6.0527359843745234
11300;153.15408795434431;11300;67.738883632923361;11300;0.18311105685598317;11300;89.064895752422544;11300;6.160161137730034;11300;6.0512100589007236
11310;153.1785027619251;11310;67.702261421552166;11310;0.18311105685598317;11310;89.104438727071951;11310;6.160161137730034;11310;6.0518204290902435
11320;153.08084353160191;11320;67.775505844294571;11320;0.18311105685598317;11320;89.064895752422544;11320;6.160161137730034;11320;6.0518204290902435
11330;153.1785027619251;11330;67.836542863246564;11330;0.18311105685598317;11330;89.064895752422544;11330;6.160161137730034;11330;6.0512100589007236
11340;153.00759910885952;11340;67.873165074617759;11340;0.17090365306558428;11340;89.064895752422544;11340;6.160161137730034;11340;6.0527359843745234
11350;153.05642872402112;11350;67.836542863246564;11350;0.17090365306558428;11350;89.025352777773122;11350;6.160161137730034;11350;6.0512100589007236
11360;153.1785027619251;11360;67.775505844294571;11360;0.20752586443678089;11360;89.064895752422544;11360;6.160161137730034;11360;6.0536515396588033
11370;153.2029175695059;11370;67.799920651875368;11370;0.21973326822717978;11370;89.064895752422544;11370;6.160161137730034;11370;6.0518204290902435
11380;153.2273323770867;11380;67.970824304940948;11380;0.20752586443678089;11380;89.064895752422544;11380;6.160161137730034;11380;6.0527359843745234
11390;153.1662953581347;11390;67.836542863246564;11390;0.17090365306558428;11390;89.025352777773122;11390;6.160161137730034;11390;6.0512100589007236
11400;153.15408795434431;11400;67.763298440504158;11400;0.20752586443678089;11400;89.025352777773122;11400;6.160161137730034;11400;6.0518204290902435
11410;153.14188055055391;11410;67.824335459456165;11410;0.20752586443678089;11410;88.985809803123715;11410;6.160161137730034;11410;6.0509048738059636
11420;153.1785027619251;11420;67.909787285988955;11420;0.18311105685598317;11420;88.985809803123715;11420;6.160161137730034;11420;6.0518204290902435
11430;153.04422132023072;11430;67.995239112521745;11430;0.17090365306558428;11430;89.025352777773122;11430;6.160161137730034;11430;6.0530411694692834
11440;153.11746574297311;11440;67.94640949736015;11440;0.17090365306558428;11440;89.025352777773122;11440;6.160161137730034;11440;6.0518204290902435
11450;153.1662953581347;11450;67.799920651875368;11450;0.18311105685598317;11450;89.064895752422544;11450;6.160161137730034;11450;6.0533463545640434
11460;153.15408795434431;11460;67.824335459456165;11460;0.17090365306558428;11460;89.064895752422544;11460;6.160161137730034;11460;6.0512100589007236
11470;153.15408795434431;11470;67.958616901150549;11470;0.18311105685598317;11470;89.104438727071951;11470;6.160161137730034;11470;6.0530411694692834
11480;153.11746574297311;11480;67.921994689779353;11480;0.20752586443678089;11480;89.064895752422544;11480;6.160161137730034;11480;6.0518204290902435
11490;153.11746574297311;11490;67.94640949736015;11490;0.21973326822717978;11490;89.104438727071951;11490;6.160161137730034;11490;6.0524307992797635
11500;153.11746574297311;11500;67.909787285988955;11500;0.20752586443678089;11500;89.104438727071951;11500;6.160161137730034;11500;6.0518204290902435
11510;153.2395397808771;11510;67.897579882198556;11510;0.20752586443678089;11510;89.025352777773122;11510;6.160161137730034;11510;6.0521256141850035
11520;153.2395397808771;11520;67.799920651875368;11520;0.18311105685598317;11520;88.985809803123715;11520;6.160161137730034;11520;6.0524307992797635
11530;153.2273323770867;11530;67.812128055665767;11530;0.18311105685598317;11530;89.064895752422544;11530;6.160161137730034;11530;6.0518204290902435
11540;153.10525833918271;11540;67.909787285988955;11540;0.20752586443678089;11540;89.064895752422544;11540;6.160161137730034;11540;6.0521256141850035
11550;153.05642872402112;11550;67.799920651875368;11550;0.20752586443678089;11550;89.025352777773122;11550;6.160161137730034;11550;6.0512100589007236
11560;152.98318430127873;11560;67.799920651875368;11560;0.20752586443678089;11560;88.985809803123715;11560;6.160161137730034;11560;6.0533463545640434
11570;153.10525833918271;11570;67.824335459456165;11570;0.18311105685598317;11570;88.985809803123715;11570;6.160161137730034;11570;6.0518204290902435
11580;153.1662953581347;11580;67.909787285988955;11580;0.20752586443678089;11580;89.064895752422544;11580;6.160161137730034;11580;6.0530411694692834
11590;153.04422132023072;11590;67.763298440504158;11590;0.20752586443678089;11590;89.064895752422544;11590;6.160161137730034;11590;6.0512100589007236
11600;153.09305093539231;11600;67.799920651875368;11600;0.21973326822717978;11600;89.104438727071951;11600;6.160161137730034;11600;6.0518204290902435
