Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\23prosent.csv;
Starttime of export;134214194485300000;torsdag 23. april 2026;14:04:08.530
Endtime of export;134214194627486666;torsdag 23. april 2026;14:04:22.748


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
2050;153.06863612781152;2050;15.833002716147343;2050;0.20752586443678089;2050;86.6132313241591;2050;6.1500900296029535;2050;6.039613025299845
2060;152.98318430127873;2060;15.869624927518542;2060;0.20752586443678089;2060;86.6132313241591;2060;6.1500900296029535;2060;6.0441908017212445
2070;153.01980651264992;2070;15.930661946470535;2070;0.20752586443678089;2070;86.6132313241591;2070;6.1500900296029535;2070;6.0408337656788849
2080;153.09305093539231;2080;16.077150791955322;2080;0.20752586443678089;2080;86.731860248107381;2080;6.1500900296029535;2080;6.0402233954893649
2090;153.08084353160191;2090;16.052735984374522;2090;0.18311105685598317;2090;86.731860248107381;2090;6.1500900296029535;2090;6.039918210394605
2100;153.11746574297311;2100;16.040528580584123;2100;0.20752586443678089;2100;86.652774298808509;2100;6.1500900296029535;2100;6.0441908017212445
2110;153.2029175695059;2110;16.235847041230507;2110;0.23194067201757868;2110;86.652774298808509;2110;6.1500900296029535;2110;6.0408337656788849
2120;153.1907101657155;2120;16.40675069429609;2120;0.23194067201757868;2120;86.652774298808509;2120;6.1500900296029535;2120;6.039307840205085
2130;153.10525833918271;2130;16.370128482924894;2130;0.20752586443678089;2130;86.731860248107381;2130;6.1500900296029535;2130;6.0423596911526847
2140;153.15408795434431;2140;16.418958098086488;2140;0.21973326822717978;2140;86.731860248107381;2140;6.1500900296029535;2140;6.0426648762474446
2150;153.05642872402112;2150;16.467787713248086;2150;0.20752586443678089;2150;86.652774298808509;2150;6.1500900296029535;2150;6.0405285805841249
2160;153.00759910885952;2160;16.394543290505691;2160;0.17090365306558428;2160;86.652774298808509;2160;6.1500900296029535;2160;6.039307840205085
2170;153.06863612781152;2170;16.51661732840968;2170;0.17090365306558428;2170;86.731860248107381;2170;6.1500900296029535;2170;6.0435804315317245
2180;153.10525833918271;2180;16.602069154942473;2180;0.17090365306558428;2180;86.652774298808509;2180;6.1500900296029535;2180;6.0408337656788849
2190;152.99539170506912;2190;16.577654347361676;2190;0.18311105685598317;2190;86.731860248107381;2190;6.1500900296029535;2190;6.039918210394605
2200;153.10525833918271;2200;16.553239539780879;2200;0.20752586443678089;2200;86.731860248107381;2200;6.1500900296029535;2200;6.0411389507736448
2210;153.26395458845789;2210;16.602069154942473;2210;0.20752586443678089;2210;86.731860248107381;2210;6.1500900296029535;2210;6.0441908017212445
2220;153.1907101657155;2220;16.699728385265665;2220;0.20752586443678089;2220;86.731860248107381;2220;6.1500900296029535;2220;6.039613025299845
2230;153.08084353160191;2230;16.663106173894469;2230;0.23194067201757868;2230;86.731860248107381;2230;6.1500900296029535;2230;6.0383922849208052
2240;153.01980651264992;2240;16.711935789056064;2240;0.24414807580797754;2240;86.731860248107381;2240;6.1500900296029535;2240;6.0426648762474446
2250;153.1907101657155;2250;16.882839442121647;2250;0.20752586443678089;2250;86.652774298808509;2250;6.1500900296029535;2250;6.0417493209631647
2260;153.11746574297311;2260;16.834009826960049;2260;0.18311105685598317;2260;86.652774298808509;2260;6.1500900296029535;2260;6.0405285805841249
2270;153.01980651264992;2270;16.748558000427259;2270;0.20752586443678089;2270;86.6132313241591;2270;6.1500900296029535;2270;6.039307840205085
2280;153.08084353160191;2280;16.834009826960049;2280;0.21973326822717978;2280;86.652774298808509;2280;6.1500900296029535;2280;6.0441908017212445
2290;153.1662953581347;2290;16.943876461073643;2290;0.20752586443678089;2290;86.652774298808509;2290;6.1500900296029535;2290;6.0405285805841249
2300;153.14188055055391;2300;16.96829126865444;2300;0.23194067201757868;2300;86.652774298808509;2300;6.1500900296029535;2300;6.0386974700155651
2310;153.09305093539231;2310;17.017120883816034;2310;0.20752586443678089;2310;86.6132313241591;2310;6.1500900296029535;2310;6.0405285805841249
2320;153.00759910885952;2320;17.07815790276803;2320;0.20752586443678089;2320;86.652774298808509;2320;6.1500900296029535;2320;6.0429700613422046
2330;152.94656208990753;2330;17.114780114139226;2330;0.18311105685598317;2330;86.731860248107381;2330;6.1500900296029535;2330;6.039918210394605
2340;152.98318430127873;2340;17.139194921720026;2340;0.17090365306558428;2340;86.771403222756788;2340;6.1500900296029535;2340;6.0383922849208052
2350;152.92214728232673;2350;17.163609729300823;2350;0.18311105685598317;2350;86.731860248107381;2350;6.1500900296029535;2350;6.0429700613422046
2360;153.06863612781152;2360;17.151402325510425;2360;0.20752586443678089;2360;86.6132313241591;2360;6.1500900296029535;2360;6.0417493209631647
2370;153.11746574297311;2370;17.249061555833613;2370;0.20752586443678089;2370;86.731860248107381;2370;6.1500900296029535;2370;6.0405285805841249
2380;153.1785027619251;2380;17.322305978576004;2380;0.18311105685598317;2380;86.652774298808509;2380;6.1500900296029535;2380;6.0402233954893649
2390;153.14188055055391;2390;17.322305978576004;2390;0.21973326822717978;2390;86.652774298808509;2390;6.1500900296029535;2390;6.0441908017212445
2400;153.06863612781152;2400;17.358928189947203;2400;0.20752586443678089;2400;86.6132313241591;2400;6.1500900296029535;2400;6.0402233954893649
2410;153.10525833918271;2410;17.346720786156805;2410;0.21973326822717978;2410;86.573688349509681;2410;6.1500900296029535;2410;6.039613025299845
2420;153.14188055055391;2420;17.358928189947203;2420;0.20752586443678089;2420;86.652774298808509;2420;6.1500900296029535;2420;6.0420545060579247
2430;153.1662953581347;2430;17.432172612689598;2430;0.23194067201757868;2430;86.771403222756788;2430;6.1500900296029535;2430;6.0420545060579247
2440;153.11746574297311;2440;17.407757805108798;2440;0.23194067201757868;2440;86.731860248107381;2440;6.1500900296029535;2440;6.039613025299845
2450;153.2029175695059;2450;17.444380016479997;2450;0.18311105685598317;2450;86.652774298808509;2450;6.1500900296029535;2450;6.039307840205085
2460;153.1662953581347;2460;17.517624439222388;2460;0.20752586443678089;2460;86.652774298808509;2460;6.1500900296029535;2460;6.0435804315317245
2470;153.2029175695059;2470;17.639698477126377;2470;0.20752586443678089;2470;86.652774298808509;2470;6.1500900296029535;2470;6.0408337656788849
2480;153.01980651264992;2480;17.700735496078369;2480;0.21973326822717978;2480;86.652774298808509;2480;6.1500900296029535;2480;6.039918210394605
2490;153.00759910885952;2490;17.688528092287971;2490;0.20752586443678089;2490;86.652774298808509;2490;6.1500900296029535;2490;6.039918210394605
2500;152.99539170506912;2500;17.798394726401561;2500;0.21973326822717978;2500;86.652774298808509;2500;6.1500900296029535;2500;6.0435804315317245
2510;152.98318430127873;2510;17.871639149143956;2510;0.23194067201757868;2510;86.652774298808509;2510;6.1500900296029535;2510;6.0405285805841249
2520;153.11746574297311;2520;17.993713187047945;2520;0.23194067201757868;2520;86.652774298808509;2520;6.1500900296029535;2520;6.039613025299845
2530;153.05642872402112;2530;18.054750205999941;2530;0.20752586443678089;2530;86.652774298808509;2530;6.1500900296029535;2530;6.0417493209631647
2540;153.10525833918271;2540;18.005920590838343;2540;0.18311105685598317;2540;86.731860248107381;2540;6.1500900296029535;2540;6.0417493209631647
2550;153.09305093539231;2550;17.981505783257546;2550;0.21973326822717978;2550;86.652774298808509;2550;6.1500900296029535;2550;6.0408337656788849
2560;153.11746574297311;2560;18.140202032532731;2560;0.24414807580797754;2560;86.573688349509681;2560;6.1500900296029535;2560;6.039613025299845
2570;153.14188055055391;2570;18.164616840113528;2570;0.21973326822717978;2570;86.731860248107381;2570;6.1500900296029535;2570;6.0448011719107644
2580;153.1662953581347;2580;18.030335398419144;2580;0.17090365306558428;2580;86.652774298808509;2580;6.1500900296029535;2580;6.0417493209631647
2590;153.1785027619251;2590;18.079165013580738;2590;0.18311105685598317;2590;86.731860248107381;2590;6.1500900296029535;2590;6.0405285805841249
2600;153.2029175695059;2600;18.103579821161535;2600;0.18311105685598317;2600;86.771403222756788;2600;6.1500900296029535;2600;6.0408337656788849
2610;153.2029175695059;2610;18.250068666646321;2610;0.20752586443678089;2610;86.731860248107381;2610;6.1500900296029535;2610;6.0441908017212445
2620;153.08084353160191;2620;18.26227607043672;2620;0.20752586443678089;2620;86.652774298808509;2620;6.1500900296029535;2620;6.0411389507736448
2630;153.08084353160191;2630;18.26227607043672;2630;0.18311105685598317;2630;86.652774298808509;2630;6.1500900296029535;2630;6.039307840205085
2640;153.01980651264992;2640;18.286690878017517;2640;0.21973326822717978;2640;86.731860248107381;2640;6.1500900296029535;2640;6.0429700613422046
2650;153.10525833918271;2650;18.347727896969513;2650;0.21973326822717978;2650;86.731860248107381;2650;6.1500900296029535;2650;6.0417493209631647
2660;153.05642872402112;2660;18.4820093386639;2660;0.23194067201757868;2660;86.771403222756788;2660;6.1500900296029535;2660;6.039918210394605
2670;153.01980651264992;2670;18.433179723502306;2670;0.24414807580797754;2670;86.652774298808509;2670;6.1500900296029535;2670;6.039918210394605
2680;153.06863612781152;2680;18.359935300759911;2680;0.23194067201757868;2680;86.652774298808509;2680;6.1500900296029535;2680;6.0444959868160044
2690;153.2273323770867;2690;18.335520493179114;2690;0.23194067201757868;2690;86.652774298808509;2690;6.1500900296029535;2690;6.0405285805841249
2700;153.1907101657155;2700;18.4698019348735;2700;0.21973326822717978;2700;86.731860248107381;2700;6.1500900296029535;2700;6.039613025299845
2710;153.00759910885952;2710;18.579668568987088;2710;0.18311105685598317;2710;86.6132313241591;2710;6.1500900296029535;2710;6.0417493209631647
2720;152.99539170506912;2720;18.543046357615893;2720;0.20752586443678089;2720;86.6132313241591;2720;6.1500900296029535;2720;6.0435804315317245
2730;153.01980651264992;2730;18.628498184148686;2730;0.20752586443678089;2730;86.731860248107381;2730;6.1500900296029535;2730;6.0402233954893649
2740;153.09305093539231;2740;18.713950010681479;2740;0.18311105685598317;2740;86.652774298808509;2740;6.1500900296029535;2740;6.0386974700155651
2750;152.94656208990753;2750;18.713950010681479;2750;0.18311105685598317;2750;86.6132313241591;2750;6.1500900296029535;2750;6.0441908017212445
2760;153.14188055055391;2760;18.799401837214273;2760;0.18311105685598317;2760;86.652774298808509;2760;6.1500900296029535;2760;6.0423596911526847
2770;153.2395397808771;2770;18.799401837214273;2770;0.18311105685598317;2770;86.652774298808509;2770;6.1500900296029535;2770;6.0405285805841249
2780;153.14188055055391;2780;18.762779625843073;2780;0.17090365306558428;2780;86.6132313241591;2780;6.1500900296029535;2780;6.0402233954893649
2790;153.10525833918271;2790;18.945890682699059;2790;0.20752586443678089;2790;86.652774298808509;2790;6.1500900296029535;2790;6.0451063570055243
2800;152.94656208990753;2800;18.921475875118261;2800;0.21973326822717978;2800;86.6132313241591;2800;6.1500900296029535;2800;6.0411389507736448
2810;153.04422132023072;2810;18.909268471327863;2810;0.20752586443678089;2810;86.6132313241591;2810;6.1500900296029535;2810;6.039918210394605
2820;153.06863612781152;2820;18.970305490279856;2820;0.21973326822717978;2820;86.6132313241591;2820;6.1500900296029535;2820;6.0423596911526847
2830;153.08084353160191;2830;19.055757316812645;2830;0.24414807580797754;2830;86.652774298808509;2830;6.1500900296029535;2830;6.0426648762474446
2840;153.14188055055391;2840;19.12900173955504;2840;0.20752586443678089;2840;86.731860248107381;2840;6.1500900296029535;2840;6.0402233954893649
2850;153.1662953581347;2850;19.141209143345439;2850;0.20752586443678089;2850;86.731860248107381;2850;6.1500900296029535;2850;6.0386974700155651
2860;153.04422132023072;2860;19.214453566087833;2860;0.21973326822717978;2860;86.652774298808509;2860;6.1500900296029535;2860;6.0435804315317245
2870;153.00759910885952;2870;19.360942411572619;2870;0.18311105685598317;2870;86.6132313241591;2870;6.1500900296029535;2870;6.0411389507736448
2880;153.05642872402112;2880;19.360942411572619;2880;0.20752586443678089;2880;86.652774298808509;2880;6.1500900296029535;2880;6.039918210394605
2890;153.1785027619251;2890;19.336527603991822;2890;0.18311105685598317;2890;86.6132313241591;2890;6.1500900296029535;2890;6.0402233954893649
2900;153.1662953581347;2900;19.409772026734213;2900;0.18311105685598317;2900;86.6132313241591;2900;6.1500900296029535;2900;6.0441908017212445
2910;153.08084353160191;2910;19.43418683431501;2910;0.18311105685598317;2910;86.6132313241591;2910;6.1500900296029535;2910;6.0408337656788849
2920;153.14188055055391;2920;19.531846064638202;2920;0.18311105685598317;2920;86.6132313241591;2920;6.1500900296029535;2920;6.039307840205085
2930;153.11746574297311;2930;19.519638660847804;2930;0.20752586443678089;2930;86.652774298808509;2930;6.1500900296029535;2930;6.0420545060579247
2940;153.11746574297311;2940;19.458601641895807;2940;0.28077028717917418;2940;86.652774298808509;2940;6.1500900296029535;2940;6.0420545060579247
2950;152.99539170506912;2950;19.483016449476608;2950;0.26856288338877532;2950;86.652774298808509;2950;6.1500900296029535;2950;6.0402233954893649
2960;153.14188055055391;2960;19.568468276009398;2960;0.20752586443678089;2960;86.6132313241591;2960;6.1500900296029535;2960;6.0386974700155651
2970;153.14188055055391;2970;19.605090487380597;2970;0.20752586443678089;2970;86.6132313241591;2970;6.1500900296029535;2970;6.0441908017212445
2980;153.1907101657155;2980;19.641712698751792;2980;0.20752586443678089;2980;86.652774298808509;2980;6.1500900296029535;2980;6.0408337656788849
2990;153.28836939603869;2990;19.653920102542191;2990;0.21973326822717978;2990;86.652774298808509;2990;6.1500900296029535;2990;6.039613025299845
3000;153.14188055055391;3000;19.69054231391339;3000;0.18311105685598317;3000;86.731860248107381;3000;6.1500900296029535;3000;6.0402233954893649
3010;153.06863612781152;3010;19.812616351817379;3010;0.18311105685598317;3010;86.6132313241591;3010;6.1500900296029535;3010;6.0429700613422046
3020;152.98318430127873;3020;19.812616351817379;3020;0.20752586443678089;3020;86.6132313241591;3020;6.1500900296029535;3020;6.039613025299845
3030;152.97097689748833;3030;19.812616351817379;3030;0.20752586443678089;3030;86.771403222756788;3030;6.1500900296029535;3030;6.0386974700155651
3040;153.00759910885952;3040;19.812616351817379;3040;0.18311105685598317;3040;86.771403222756788;3040;6.1500900296029535;3040;6.0429700613422046
3050;153.01980651264992;3050;19.971312601092563;3050;0.18311105685598317;3050;86.731860248107381;3050;6.1500900296029535;3050;6.0411389507736448
3060;152.98318430127873;3060;20.117801446577349;3060;0.20752586443678089;3060;86.731860248107381;3060;6.1500900296029535;3060;6.039918210394605
3070;153.04422132023072;3070;20.130008850367748;3070;0.23194067201757868;3070;86.6132313241591;3070;6.1500900296029535;3070;6.039613025299845
3080;153.11746574297311;3080;20.178838465529342;3080;0.24414807580797754;3080;86.652774298808509;3080;6.1500900296029535;3080;6.0444959868160044
3090;153.09305093539231;3090;20.239875484481335;3090;0.20752586443678089;3090;86.731860248107381;3090;6.1500900296029535;3090;6.0405285805841249
3100;152.97097689748833;3100;20.264290292062135;3100;0.18311105685598317;3100;86.731860248107381;3100;6.1500900296029535;3100;6.0386974700155651
3110;152.89773247474594;3110;20.154423657948545;3110;0.18311105685598317;3110;86.731860248107381;3110;6.1500900296029535;3110;6.0417493209631647
3120;152.98318430127873;3120;20.093386638996552;3120;0.18311105685598317;3120;86.652774298808509;3120;6.1500900296029535;3120;6.0441908017212445
3130;153.05642872402112;3130;20.215460676900538;3130;0.18311105685598317;3130;86.6132313241591;3130;6.1500900296029535;3130;6.0408337656788849
3140;153.09305093539231;3140;20.410779137546925;3140;0.21973326822717978;3140;86.652774298808509;3140;6.1500900296029535;3140;6.039918210394605
3150;152.94656208990753;3150;20.264290292062135;3150;0.23194067201757868;3150;86.731860248107381;3150;6.1500900296029535;3150;6.0435804315317245
3160;152.98318430127873;3160;20.166631061738943;3160;0.21973326822717978;3160;86.652774298808509;3160;6.1500900296029535;3160;6.0417493209631647
