Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed180bar\-50prosent.csv;
Starttime of export;134212441379590000;tirsdag 21. april 2026;13:22:17.959
Endtime of export;134212441435736666;tirsdag 21. april 2026;13:22:23.573


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
1980;177.78862880336922;1980;23.902096621601;1980;89.992980742820521;1980;0.43577769747845496;1980;2.6059755241554;1980;2.50007629627369
1990;177.77642139957882;1990;23.902096621601;1990;90.090639973143709;1990;0.43554043963055855;1990;2.60505996887112;1990;2.50007629627369
2000;177.78862880336922;2000;23.9143040253914;2000;90.1272621845149;2000;0.43522409583336319;2000;2.6026184881130403;2000;2.50007629627369
2010;177.874080629902;2010;24.024170659504989;2010;90.1394695883053;2010;0.43490775203616794;2010;2.5989562669759207;2010;2.50007629627369
2020;177.9595324564348;2020;23.950926236762594;2020;90.102847376934108;2020;0.434630951213622;2020;2.6099429303872803;2020;2.50007629627369
2030;177.9595324564348;2030;23.877681814020203;2030;90.1272621845149;2030;0.43435415039107611;2030;2.60567033906064;2030;2.50007629627369
2040;177.874080629902;2040;23.816644795068207;2040;90.2005066072573;2040;0.4340378065938808;2040;2.596514786217841;2040;2.50007629627369
2050;178.09381389812918;2050;23.9143040253914;2050;90.090639973143709;2050;0.433761005771335;2050;2.60383922849208;2050;2.50007629627369
2060;177.81304361095002;2060;23.999755851924192;2060;90.017395550401318;2060;0.43344466197413972;2060;2.6059755241554;2060;2.50007629627369
2070;177.89849543748281;2070;23.853267006439403;2070;90.102847376934108;2070;0.43316786115159389;2070;2.6026184881130403;2070;2.50007629627369
2080;178.057191686758;2080;23.816644795068207;2080;90.066225165562912;2080;0.43297014627834679;2080;2.5937681203650014;2080;2.50007629627369
2090;178.057191686758;2090;23.8898892178106;2090;89.956358531449325;2090;0.43273288843045032;2090;2.6084170049134805;2090;2.50007629627369
2100;177.9229102450636;2100;23.877681814020203;2100;90.017395550401318;2100;0.432416544633255;2100;2.60475478377636;2100;2.50007629627369
2110;177.88628803369241;2110;23.8898892178106;2110;90.029602954191716;2110;0.43210020083605977;2110;2.5986510818811608;2110;2.50007629627369
2120;177.9595324564348;2120;23.987548448133793;2120;90.054017761772513;2120;0.4317443140642151;2120;2.5983458967864008;2120;2.50007629627369
2130;177.9839472640156;2130;24.060792870876185;2130;89.895321512497333;2130;0.43154659919096811;2130;2.6093325601977604;2130;2.50007629627369
2140;178.057191686758;2140;24.09741508224738;2140;89.83428449354534;2140;0.43126979836842216;2140;2.6020081179235204;2140;2.50007629627369
2150;177.89849543748281;2150;24.121829889828177;2150;89.846491897335738;2150;0.43095345457122691;2150;2.5913266396069217;2150;2.50007629627369
2160;178.02056947538679;2160;24.170659504989779;2160;89.74883266701255;2160;0.43075573969797981;2160;2.60475478377636;2160;2.50007629627369
2170;177.9229102450636;2170;24.134037293618576;2170;89.651173436689362;2170;0.43043939590078456;2170;2.60628070925016;2170;2.50007629627369
2180;178.04498428296759;2180;24.109622486037779;2180;89.602343821527754;2180;0.43012305210358931;2180;2.6010925626392405;2180;2.50007629627369
2190;177.874080629902;2190;24.073000274666583;2190;89.638966032898949;2190;0.42984625128104342;2190;2.5937681203650014;2190;2.50007629627369
2200;177.9595324564348;2200;24.109622486037779;2200;89.565721610156558;2200;0.42960899343314696;2200;2.6099429303872803;2200;2.50007629627369
2210;177.9229102450636;2210;24.073000274666583;2210;89.712210455641355;2210;0.429332192610601;2210;2.60414441358684;2210;2.50007629627369
2220;177.77642139957882;2220;23.975341044343395;2220;89.614551225318152;2220;0.42893676286410692;2220;2.5922421948912016;2220;2.50007629627369
2230;177.9717398602252;2230;24.036378063295388;2230;89.516891994994964;2230;0.42865996204156104;2230;2.5952940458388012;2230;2.50007629627369
2240;177.996154667806;2240;24.073000274666583;2240;89.541306802575761;2240;0.42842270419366457;2240;2.6075014496292006;2240;2.50007629627369
2250;178.04498428296759;2250;23.950926236762594;2250;89.602343821527754;2250;0.42810636039646927;2250;2.60353404339732;2250;2.50007629627369
2260;177.78862880336922;2260;23.987548448133793;2260;89.516891994994964;2260;0.42775047362462459;2260;2.5919370097964416;2260;2.50007629627369
2270;177.82525101474042;2270;24.09741508224738;2270;89.345988341929385;2270;0.42747367280207876;2270;2.60628070925016;2270;2.50007629627369
2280;177.71538438062683;2280;23.999755851924192;2280;89.407025360881377;2280;0.42715732900488346;2280;2.60567033906064;2280;2.50007629627369
2290;177.86187322611161;2290;23.926511429181797;2290;89.590136417737355;2290;0.42695961413163641;2290;2.6010925626392405;2290;2.50007629627369
2300;177.86187322611161;2300;23.938718832972196;2300;89.74883266701255;2300;0.42664327033444116;2300;2.5962096011230811;2300;2.50007629627369
2310;177.89849543748281;2310;23.9143040253914;2310;89.590136417737355;2310;0.42624784058794707;2310;2.6099429303872803;2310;2.50007629627369
2320;178.02056947538679;2320;23.987548448133793;2320;89.614551225318152;2320;0.4260501257147;2320;2.60383922849208;2320;2.50007629627369
2330;177.89849543748281;2330;24.024170659504989;2330;89.736625263222152;2330;0.42573378191750477;2330;2.5949888607440412;2330;2.50007629627369
2340;177.88628803369241;2340;23.841059602649004;2340;89.724417859431753;2340;0.42541743812030947;2340;2.6017029328287604;2340;2.50007629627369
2350;177.71538438062683;2350;23.731192968535417;2350;89.638966032898949;2350;0.42514063729776358;2350;2.6087221900082405;2350;2.50007629627369
2360;177.81304361095002;2360;23.999755851924192;2360;89.761040070802949;2360;0.42486383647521775;2360;2.60353404339732;2360;2.50007629627369
2370;177.82525101474042;2370;23.987548448133793;2370;89.858699301126137;2370;0.42458703565267186;2370;2.5913266396069217;2370;2.50007629627369
2380;177.9595324564348;2380;23.841059602649004;2380;89.773247474593347;2380;0.42434977780477529;2380;2.60689107943968;2380;2.50007629627369
2390;177.86187322611161;2390;23.841059602649004;2390;89.846491897335738;2390;0.42403343400758003;2390;2.6020081179235204;2390;2.50007629627369
2400;177.86187322611161;2400;23.877681814020203;2400;89.773247474593347;2400;0.42371709021038478;2400;2.5925473799859615;2400;2.50007629627369
2410;177.9473250526444;2410;23.8898892178106;2410;89.822077089754941;2410;0.42347983236248826;2410;2.5907162694174017;2410;2.50007629627369
2420;177.9717398602252;2420;23.828852198858606;2420;89.91973632007813;2420;0.42308440261599423;2420;2.60505996887112;2420;2.50007629627369
2430;177.77642139957882;2430;23.926511429181797;2430;89.931943723868528;2430;0.4228471447680977;2430;2.6007873775444805;2430;2.50007629627369
2440;177.76421399578842;2440;24.011963255714591;2440;89.931943723868528;2440;0.42264942989485066;2440;2.5940733054597613;2440;2.50007629627369
2450;178.08160649433879;2450;23.999755851924192;2450;89.907528916287731;2450;0.42237262907230483;2450;2.6075014496292006;2450;2.50007629627369
2460;177.82525101474042;2460;24.024170659504989;2460;89.907528916287731;2460;0.4220167423004601;2460;2.6120792260506;2460;2.50007629627369
2470;177.82525101474042;2470;23.999755851924192;2470;89.968565935239724;2470;0.42173994147791427;2470;2.60505996887112;2470;2.50007629627369
2480;177.81304361095002;2480;23.853267006439403;2480;89.992980742820521;2480;0.42146314065536838;2480;2.5916318247016816;2480;2.50007629627369
2490;177.9229102450636;2490;23.926511429181797;2490;89.773247474593347;2490;0.4211863398328225;2490;2.60567033906064;2490;2.50007629627369
2500;178.02056947538679;2500;24.036378063295388;2500;89.712210455641355;2500;0.42083045306097783;2500;2.6017029328287604;2500;2.50007629627369
2510;177.9717398602252;2510;24.036378063295388;2510;89.761040070802949;2510;0.4204745662891331;2510;2.5962096011230811;2510;2.50007629627369
2520;177.9839472640156;2520;24.109622486037779;2520;89.74883266701255;2520;0.42019776546658727;2520;2.5986510818811608;2520;2.50007629627369
2530;177.9839472640156;2530;23.975341044343395;2530;89.687795648060558;2530;0.42000005059334022;2530;2.6120792260506;2530;2.50007629627369
2540;177.9717398602252;2540;23.828852198858606;2540;89.736625263222152;2540;0.41968370679614492;2540;2.6078066347239606;2540;2.50007629627369
2550;177.77642139957882;2550;23.926511429181797;2550;89.663380840479761;2550;0.41936736299894944;2550;2.5943784905545213;2550;2.50007629627369
2560;178.00836207159639;2560;23.975341044343395;2560;89.614551225318152;2560;0.41913010515105303;2560;2.60567033906064;2560;2.50007629627369
2570;177.9473250526444;2570;23.975341044343395;2570;89.565721610156558;2570;0.41885330432850715;2570;2.60475478377636;2570;2.50007629627369
2580;177.9839472640156;2580;24.024170659504989;2580;89.541306802575761;2580;0.41857650350596126;2580;2.5998718222602006;2580;2.50007629627369
2590;177.84966582232121;2590;23.950926236762594;2590;89.565721610156558;2590;0.41829970268341543;2590;2.5946836756492813;2590;2.50007629627369
2600;178.00836207159639;2600;23.938718832972196;2600;89.407025360881377;2600;0.41810198781016833;2600;2.61329996642964;2600;2.50007629627369
2610;177.91070284127321;2610;23.975341044343395;2610;89.358195745719783;2610;0.41778564401297308;2610;2.6093325601977604;2610;2.50007629627369
2620;177.80083620715962;2620;23.987548448133793;2620;89.394817957090979;2620;0.41739021426647904;2620;2.5977355265968809;2620;2.50007629627369
2630;177.996154667806;2630;23.987548448133793;2630;89.394817957090979;2630;0.41707387046928368;2630;2.5989562669759207;2630;2.50007629627369
2640;177.86187322611161;2640;23.926511429181797;2640;89.345988341929385;2640;0.41683661262138727;2640;2.6071962645344398;2640;2.50007629627369
2650;177.874080629902;2650;23.926511429181797;2650;89.431440168462174;2650;0.41652026882419196;2650;2.6020081179235204;2650;2.50007629627369
2660;177.78862880336922;2660;23.987548448133793;2660;89.492477187414167;2660;0.41620392502699671;2660;2.5925473799859615;2660;2.50007629627369
2670;178.06939909054839;2670;24.109622486037779;2670;89.504684591204565;2670;0.41592712420445088;2670;2.6093325601977604;2670;2.50007629627369
2680;177.9473250526444;2680;24.085207678456982;2680;89.431440168462174;2680;0.41565032338190494;2680;2.6099429303872803;2680;2.50007629627369
2690;177.88628803369241;2690;24.060792870876185;2690;89.431440168462174;2690;0.41537352255935911;2690;2.60505996887112;2690;2.50007629627369
2700;177.88628803369241;2700;24.060792870876185;2700;89.443647572252573;2700;0.41501763578751438;2700;2.5986510818811608;2700;2.50007629627369
2710;177.9595324564348;2710;23.9143040253914;2710;89.2605365153966;2710;0.41466174901566971;2710;2.61085848567156;2710;2.50007629627369
2720;177.89849543748281;2720;23.743400372325816;2720;89.443647572252573;2720;0.4144244911677733;2720;2.6023133030182803;2720;2.50007629627369
2730;177.78862880336922;2730;23.853267006439403;2730;89.541306802575761;2730;0.41418723331987672;2730;2.5913266396069217;2730;2.50007629627369
2740;178.00836207159639;2740;23.9143040253914;2740;89.529099398785362;2740;0.41391043249733078;2740;2.6001770073549606;2740;2.50007629627369
2750;177.86187322611161;2750;23.743400372325816;2750;89.529099398785362;2750;0.41355454572548617;2750;2.6102481154820403;2750;2.50007629627369
2760;177.88628803369241;2760;23.828852198858606;2760;89.638966032898949;2760;0.41327774490294028;2760;2.60658589434492;2760;2.50007629627369
2770;177.91070284127321;2770;23.853267006439403;2770;89.712210455641355;2770;0.41304048705504387;2770;2.5919370097964416;2770;2.50007629627369
2780;177.9717398602252;2780;23.841059602649004;2780;89.614551225318152;2780;0.41272414325784856;2780;2.60505996887112;2780;2.50007629627369
2790;177.67876216925563;2790;23.8898892178106;2790;89.736625263222152;2790;0.41244734243530262;2790;2.6007873775444805;2790;2.50007629627369
2800;177.77642139957882;2800;23.853267006439403;2800;89.773247474593347;2800;0.41221008458740621;2800;2.5937681203650014;2800;2.50007629627369
2810;177.9717398602252;2810;23.8898892178106;2810;89.809869685964543;2810;0.41189374079021096;2810;2.5937681203650014;2810;2.50007629627369
2820;178.057191686758;2820;23.999755851924192;2820;89.74883266701255;2820;0.411616939967665;2820;2.61085848567156;2820;2.50007629627369
2830;177.9595324564348;2830;23.902096621601;2830;89.846491897335738;2830;0.4112610531958204;2830;2.6078066347239606;2830;2.50007629627369
2840;177.69096957304603;2840;23.755607776116214;2840;89.858699301126137;2840;0.41094470939862515;2840;2.5952940458388012;2840;2.50007629627369
2850;177.9229102450636;2850;23.79222998748741;2850;89.736625263222152;2850;0.41074699452537811;2850;2.6044495986816;2850;2.50007629627369
2860;177.84966582232121;2860;23.841059602649004;2860;89.712210455641355;2860;0.4104306507281828;2860;2.60505996887112;2860;2.50007629627369
2870;178.02056947538679;2870;23.877681814020203;2870;89.773247474593347;2870;0.41011430693098755;2870;2.5977355265968809;2870;2.50007629627369
2880;178.00836207159639;2880;23.841059602649004;2880;89.809869685964543;2880;0.40983750610844161;2880;2.5898007141331219;2880;2.50007629627369
2890;178.14264351329078;2890;23.902096621601;2890;89.712210455641355;2890;0.40963979123519462;2890;2.6093325601977604;2890;2.50007629627369
2900;178.10602130191958;2900;23.9143040253914;2900;89.712210455641355;2900;0.4093234474379992;2900;2.6075014496292006;2900;2.50007629627369
2910;177.9839472640156;2910;23.902096621601;2910;89.736625263222152;2910;0.40900710364080395;2910;2.5977355265968809;2910;2.50007629627369
2920;178.06939909054839;2920;23.950926236762594;2920;89.797662282174144;2920;0.40880938876755685;2920;2.5977355265968809;2920;2.50007629627369
2930;178.00836207159639;2930;24.024170659504989;2930;89.626758629108551;2930;0.408532587945011;2930;2.6090273751030004;2930;2.50007629627369
2940;177.9839472640156;2940;23.975341044343395;2940;89.663380840479761;2940;0.40821624414781577;2940;2.6013977477340005;2940;2.50007629627369
2950;177.84966582232121;2950;23.938718832972196;2950;89.809869685964543;2950;0.40786035737597104;2950;2.5919370097964416;2950;2.50007629627369
2960;178.17926572466197;2960;23.938718832972196;2960;89.602343821527754;2960;0.40758355655342521;2960;2.6078066347239606;2960;2.50007629627369
2970;178.06939909054839;2970;23.902096621601;2970;89.321573534348587;2970;0.40726721275622996;2970;2.61085848567156;2970;2.50007629627369
2980;178.057191686758;2980;24.085207678456982;2980;89.431440168462174;2980;0.406990411933684;2980;2.6078066347239606;2980;2.50007629627369
2990;177.996154667806;2990;24.109622486037779;2990;89.455854976042971;2990;0.4067531540857876;2990;2.6007873775444805;2990;2.50007629627369
3000;177.996154667806;3000;23.938718832972196;3000;89.272743919187;3000;0.40643681028859235;3000;2.61268959624012;3000;2.50007629627369
3010;177.84966582232121;3010;23.8898892178106;3010;89.358195745719783;3010;0.40612046649139705;3010;2.60353404339732;3010;2.50007629627369
3020;177.874080629902;3020;23.938718832972196;3020;89.455854976042971;3020;0.40572503674490296;3020;2.5937681203650014;3020;2.50007629627369
3030;177.9595324564348;3030;23.950926236762594;3030;89.455854976042971;3030;0.40548777889700655;3030;2.5992614520706807;3030;2.50007629627369
3040;177.9473250526444;3040;23.938718832972196;3040;89.394817957090979;3040;0.40525052104911;3040;2.6102481154820403;3040;2.50007629627369
3050;178.06939909054839;3050;23.999755851924192;3050;89.345988341929385;3050;0.40501326320121356;3050;2.6044495986816;3050;2.50007629627369
3060;177.86187322611161;3060;24.060792870876185;3060;89.394817957090979;3060;0.40473646237866767;3060;2.588579973754082;3060;2.50007629627369
3070;178.02056947538679;3070;24.073000274666583;3070;89.431440168462174;3070;0.40442011858147242;3070;2.6044495986816;3070;2.50007629627369
3080;177.91070284127321;3080;23.999755851924192;3080;89.407025360881377;3080;0.40410377478427689;3080;2.60353404339732;3080;2.50007629627369
3090;177.91070284127321;3090;23.987548448133793;3090;89.46806237983337;3090;0.40378743098708164;3090;2.5952940458388012;3090;2.50007629627369
3100;177.9473250526444;3100;23.975341044343395;3100;89.614551225318152;3100;0.40343154421523691;3100;2.5925473799859615;3100;2.50007629627369
3110;178.02056947538679;3110;23.987548448133793;3110;89.504684591204565;3110;0.40315474339269108;3110;2.61177404095584;3110;2.50007629627369
3120;177.9717398602252;3120;23.853267006439403;3120;89.602343821527754;3120;0.40287794257014525;3120;2.6071962645344398;3120;2.50007629627369
3130;177.88628803369241;3130;23.743400372325816;3130;89.724417859431753;3130;0.40256159877295;3130;2.5943784905545213;3130;2.50007629627369
3140;178.02056947538679;3140;23.902096621601;3140;89.663380840479761;3140;0.4022452549757547;3140;2.6020081179235204;3140;2.50007629627369
3150;177.86187322611161;3150;23.926511429181797;3150;89.541306802575761;3150;0.4018498252292606;3150;2.6078066347239606;3150;2.50007629627369
3160;177.9595324564348;3160;23.780022583697011;3160;89.74883266701255;3160;0.40157302440671472;3160;2.6010925626392405;3160;2.50007629627369
3170;177.874080629902;3170;23.755607776116214;3170;89.858699301126137;3170;0.40137530953346767;3170;2.5891903439436019;3170;2.50007629627369
3180;177.996154667806;3180;23.8898892178106;3180;89.638966032898949;3180;0.40113805168557121;3180;2.6078066347239606;3180;2.50007629627369
3190;177.9229102450636;3190;23.828852198858606;3190;89.651173436689362;3190;0.40086125086302532;3190;2.6075014496292006;3190;2.50007629627369
3200;177.88628803369241;3200;23.816644795068207;3200;89.724417859431753;3200;0.40054490706583007;3200;2.5992614520706807;3200;2.50007629627369
3210;177.86187322611161;3210;23.926511429181797;3210;89.809869685964543;3210;0.40026810624328424;3210;2.5974303415021209;3210;2.50007629627369
3220;177.996154667806;3220;23.926511429181797;3220;89.687795648060558;3220;0.40003084839538772;3220;2.6120792260506;3220;2.50007629627369
3230;178.04498428296759;3230;23.902096621601;3230;89.74883266701255;3230;0.39971450459819247;3230;2.60383922849208;3230;2.50007629627369
3240;177.80083620715962;3240;23.9143040253914;3240;89.797662282174144;3240;0.39947724675029606;3240;2.5913266396069217;3240;2.50007629627369
3250;178.08160649433879;3250;23.950926236762594;3250;89.687795648060558;3250;0.39923998890239953;3250;2.6044495986816;3250;2.50007629627369
3260;177.9839472640156;3260;23.999755851924192;3260;89.614551225318152;3260;0.39888410213055481;3260;2.6078066347239606;3260;2.50007629627369
3270;178.04498428296759;3270;23.926511429181797;3270;89.529099398785362;3270;0.3985677583333595;3270;2.6020081179235204;3270;2.50007629627369
3280;178.06939909054839;3280;23.841059602649004;3280;89.590136417737355;3280;0.39833050048546303;3280;2.5928525650807215;3280;2.50007629627369
3290;178.15485091708118;3290;23.853267006439403;3290;89.638966032898949;3290;0.39801415668826773;3290;2.6093325601977604;3290;2.50007629627369
3300;177.9717398602252;3300;23.938718832972196;3300;89.724417859431753;3300;0.39769781289107248;3300;2.6032288583025602;3300;2.50007629627369
3310;177.874080629902;3310;24.011963255714591;3310;89.700003051850956;3310;0.39738146909387723;3310;2.5934629352702414;3310;2.50007629627369
3320;178.02056947538679;3320;24.011963255714591;3320;89.614551225318152;3320;0.39714421124598071;3320;2.5952940458388012;3320;2.50007629627369
3330;178.057191686758;3330;23.926511429181797;3330;89.46806237983337;3330;0.39686741042343487;3330;2.6084170049134805;3330;2.50007629627369
3340;178.00836207159639;3340;23.987548448133793;3340;89.529099398785362;3340;0.39655106662623962;3340;2.60353404339732;3340;2.50007629627369
3350;177.77642139957882;3350;24.085207678456982;3350;89.638966032898949;3350;0.3961951798543949;3350;2.5913266396069217;3350;2.50007629627369
3360;177.9839472640156;3360;24.024170659504989;3360;89.614551225318152;3360;0.39591837903184907;3360;2.60658589434492;3360;2.50007629627369
3370;177.996154667806;3370;23.877681814020203;3370;89.443647572252573;3370;0.39568112118395254;3370;2.6059755241554;3370;2.50007629627369
3380;178.02056947538679;3380;23.987548448133793;3380;89.516891994994964;3380;0.39544386333605613;3380;2.5977355265968809;3380;2.50007629627369
3390;177.88628803369241;3390;24.011963255714591;3390;89.590136417737355;3390;0.39508797656421146;3390;2.5919370097964416;3390;2.50007629627369
3400;178.10602130191958;3400;23.987548448133793;3400;89.358195745719783;3400;0.39481117574166563;3400;2.61116367076632;3400;2.50007629627369
3410;178.04498428296759;3410;23.987548448133793;3410;89.370403149510182;3410;0.39457391789376911;3410;2.60567033906064;3410;2.50007629627369
3420;177.9473250526444;3420;23.926511429181797;3420;89.504684591204565;3420;0.39425757409657386;3420;2.5922421948912016;3420;2.50007629627369
3430;178.04498428296759;3430;23.938718832972196;3430;89.516891994994964;3430;0.3939412302993785;3430;2.5986510818811608;3430;2.50007629627369
3440;178.00836207159639;3440;23.926511429181797;3440;89.407025360881377;3440;0.39366442947683256;3440;2.6090273751030004;3440;2.50007629627369
3450;178.04498428296759;3450;23.9143040253914;3450;89.541306802575761;3450;0.39338762865428673;3450;2.6001770073549606;3450;2.50007629627369
3460;177.81304361095002;3460;23.877681814020203;3460;89.565721610156558;3460;0.393031741882442;3460;2.5864436780907618;3460;2.50007629627369
3470;177.9229102450636;3470;23.877681814020203;3470;89.455854976042971;3470;0.39287356998384437;3470;2.60628070925016;3470;2.50007629627369
3480;177.82525101474042;3480;23.816644795068207;3480;89.455854976042971;3480;0.39255722618664912;3480;2.6075014496292006;3480;2.50007629627369
3490;177.91070284127321;3490;23.841059602649004;3490;89.492477187414167;3490;0.39216179644015509;3490;2.5995666371654407;3490;2.50007629627369
3500;178.00836207159639;3500;23.938718832972196;3500;89.492477187414167;3500;0.39184545264295972;3500;2.5952940458388012;3500;2.50007629627369
3510;178.057191686758;3510;23.950926236762594;3510;89.321573534348587;3510;0.39164773776971273;3510;2.61268959624012;3510;2.50007629627369
3520;177.9229102450636;3520;23.877681814020203;3520;89.443647572252573;3520;0.39137093694716679;3520;2.60628070925016;3520;2.50007629627369
3530;177.84966582232121;3530;23.877681814020203;3530;89.529099398785362;3530;0.39101505017532218;3530;2.5922421948912016;3530;2.50007629627369
3540;177.9839472640156;3540;23.938718832972196;3540;89.55351420636616;3540;0.39069870637812681;3540;2.6013977477340005;3540;2.50007629627369
3550;177.996154667806;3550;23.8898892178106;3550;89.504684591204565;3550;0.3904614485302304;3550;2.6099429303872803;3550;2.50007629627369
3560;178.13043610950038;3560;23.877681814020203;3560;89.565721610156558;3560;0.39018464770768457;3560;2.60567033906064;3560;2.50007629627369
3570;177.91070284127321;3570;23.804437391277808;3570;89.74883266701255;3570;0.38986830391048932;3570;2.5916318247016816;3570;2.50007629627369
3580;178.02056947538679;3580;23.828852198858606;3580;89.602343821527754;3580;0.38955196011329396;3580;2.6084170049134805;3580;2.50007629627369
3590;177.9229102450636;3590;23.926511429181797;3590;89.504684591204565;3590;0.38927515929074813;3590;2.60505996887112;3590;2.50007629627369
3600;177.86187322611161;3600;23.877681814020203;3600;89.590136417737355;3600;0.389077444417501;3600;2.5959044160283211;3600;2.50007629627369
3610;177.88628803369241;3610;23.853267006439403;3610;89.651173436689362;3610;0.38880064359495514;3610;2.5952940458388012;3610;2.50007629627369
3620;177.9473250526444;3620;23.9143040253914;3620;89.504684591204565;3620;0.38848429979775984;3620;2.61177404095584;3620;2.50007629627369
3630;177.9839472640156;3630;23.9143040253914;3630;89.541306802575761;3630;0.38816795600056458;3630;2.6059755241554;3630;2.50007629627369
3640;177.84966582232121;3640;23.8898892178106;3640;89.614551225318152;3640;0.38785161220336922;3640;2.5913266396069217;3640;2.50007629627369
3650;178.09381389812918;3650;23.902096621601;3650;89.516891994994964;3650;0.38761435435547281;3650;2.6044495986816;3650;2.50007629627369
3660;177.91070284127321;3660;23.853267006439403;3660;89.455854976042971;3660;0.387337553532927;3660;2.6090273751030004;3660;2.50007629627369
3670;177.9839472640156;3670;23.926511429181797;3670;89.541306802575761;3670;0.38702120973573173;3670;2.60414441358684;3670;2.50007629627369
3680;178.02056947538679;3680;23.999755851924192;3680;89.46806237983337;3680;0.38678395188783521;3680;2.5946836756492813;3680;2.50007629627369
3690;178.20368053224277;3690;23.950926236762594;3690;89.236121707815769;3690;0.38658623701458816;3690;2.61329996642964;3690;2.50007629627369
3700;178.06939909054839;3700;23.938718832972196;3700;89.321573534348587;3700;0.38630943619204233;3700;2.6071962645344398;3700;2.50007629627369
3710;177.86187322611161;3710;23.9143040253914;3710;89.541306802575761;3710;0.38603263536949645;3710;2.5925473799859615;3710;2.50007629627369
3720;178.04498428296759;3720;23.841059602649004;3720;89.541306802575761;3720;0.3857162915723012;3720;2.5949888607440412;3720;2.50007629627369
3730;178.00836207159639;3730;23.8898892178106;3730;89.29715872676779;3730;0.38539994777510583;3730;2.6102481154820403;3730;2.50007629627369
3740;178.04498428296759;3740;23.950926236762594;3740;89.431440168462174;3740;0.38512314695256;3740;2.6044495986816;3740;2.50007629627369
3750;177.88628803369241;3750;23.755607776116214;3750;89.541306802575761;3750;0.38476726018071533;3750;2.5894955290383619;3750;2.50007629627369
3760;178.04498428296759;3760;23.853267006439403;3760;89.443647572252573;3760;0.38445091638352;3760;2.6084170049134805;3760;2.50007629627369
3770;177.996154667806;3770;23.987548448133793;3770;89.321573534348587;3770;0.38409502961167535;3770;2.61146885586108;3770;2.50007629627369
3780;177.9839472640156;3780;23.987548448133793;3780;89.358195745719783;3780;0.38381822878912941;3780;2.6017029328287604;3780;2.50007629627369
3790;177.78862880336922;3790;23.987548448133793;3790;89.419232764671776;3790;0.38354142796658347;3790;2.5928525650807215;3790;2.50007629627369
3800;177.9229102450636;3800;23.804437391277808;3800;89.29715872676779;3800;0.38326462714403764;3800;2.61177404095584;3800;2.50007629627369
3810;177.81304361095002;3810;23.70677816095462;3810;89.443647572252573;3810;0.38306691227079059;3810;2.60414441358684;3810;2.50007629627369
3820;177.84966582232121;3820;23.828852198858606;3820;89.492477187414167;3820;0.38279011144824476;3820;2.5913266396069217;3820;2.50007629627369
3830;178.09381389812918;3830;23.9143040253914;3830;89.443647572252573;3830;0.38247376765104946;3830;2.5998718222602006;3830;2.50007629627369
3840;178.08160649433879;3840;23.841059602649004;3840;89.358195745719783;3840;0.38219696682850363;3840;2.61238441114536;3840;2.50007629627369
3850;178.09381389812918;3850;23.9143040253914;3850;89.443647572252573;3850;0.38195970898060716;3850;2.6075014496292006;3850;2.50007629627369
3860;177.874080629902;3860;23.9143040253914;3860;89.55351420636616;3860;0.38160382220876243;3860;2.5916318247016816;3860;2.50007629627369
3870;177.9839472640156;3870;23.841059602649004;3870;89.358195745719783;3870;0.3813270213862166;3870;2.6087221900082405;3870;2.50007629627369
3880;177.9229102450636;3880;23.804437391277808;3880;89.370403149510182;3880;0.3810106775890213;3880;2.60505996887112;3880;2.50007629627369
3890;177.996154667806;3890;23.816644795068207;3890;89.565721610156558;3890;0.38073387676647547;3890;2.5940733054597613;3890;2.50007629627369
3900;177.91070284127321;3900;23.828852198858606;3900;89.565721610156558;3900;0.38037798999463079;3900;2.5916318247016816;3900;2.50007629627369
3910;178.00836207159639;3910;23.804437391277808;3910;89.443647572252573;3910;0.38010118917208496;3910;2.6136051515244;3910;2.50007629627369
3920;178.09381389812918;3920;23.853267006439403;3920;89.602343821527754;3920;0.379824388349539;3920;2.6099429303872803;3920;2.50007629627369
3930;177.9717398602252;3930;23.950926236762594;3930;89.651173436689362;3930;0.37950804455234377;3930;2.5937681203650014;3930;2.50007629627369
3940;178.04498428296759;3940;23.926511429181797;3940;89.590136417737355;3940;0.37919170075514846;3940;2.60353404339732;3940;2.50007629627369
3950;177.86187322611161;3950;23.828852198858606;3950;89.370403149510182;3950;0.37883581398330352;3950;2.6084170049134805;3950;2.50007629627369
3960;177.9473250526444;3960;23.8898892178106;3960;89.46806237983337;3960;0.37851947018610826;3960;2.5998718222602006;3960;2.50007629627369
3970;177.88628803369241;3970;23.926511429181797;3970;89.590136417737355;3970;0.378203126388913;3970;2.588579973754082;3970;2.50007629627369
3980;178.14264351329078;3980;23.975341044343395;3980;89.431440168462174;3980;0.3779658685410166;3980;2.6090273751030004;3980;2.50007629627369
3990;177.9839472640156;3990;23.926511429181797;3990;89.541306802575761;3990;0.37772861069312008;3990;2.6090273751030004;3990;2.50007629627369
4000;177.89849543748281;4000;23.8898892178106;4000;89.626758629108551;4000;0.37749135284522367;4000;2.5995666371654407;4000;2.50007629627369
4010;177.9717398602252;4010;23.9143040253914;4010;89.626758629108551;4010;0.37721455202267773;4010;2.5983458967864008;4010;2.50007629627369
