Name;Scope Project1;
File;C:\Users\Tobno\Desktop\CBV_Mapping\Jib\NedPOPEN-70.csv;
Starttime of export;134223617745160000;mandag 4. mai 2026;11:49:34.516
Endtime of export;134223617993560000;mandag 4. mai 2026;11:49:59.356


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V;Name;fPresCyl1A_bar;Name;fPresCyl1B_bar
5890;148.14905240028077;5890;22.913296914578694;5890;131.09530930509354;5890;716.155042351368;5890;1.499984740745262;5890;1.4419995727408674;5890;80.568865016632586;5890;125.56535538804286
5900;148.00256355479598;5900;22.913296914578694;5900;131.14413892025513;5900;715.87829495861979;5900;1.499984740745262;5900;1.4383373516037476;5900;80.568865016632586;5900;125.57756279183326
5910;148.13684499649037;5910;22.962126529740289;5910;131.19296853541672;5910;715.68061824951383;5910;1.499984740745262;5910;1.4429151280251473;5910;80.642109439374977;5910;125.79729606006043
5920;148.06360057374798;5920;22.913296914578694;5920;131.09530930509354;5920;715.44340619858679;5920;1.499984740745262;5920;1.4358958708456679;5920;80.629902035584578;5920;125.72405163731804
5930;148.08801538132877;5930;23.035370952482683;5930;131.05868709372234;5930;715.12712346401736;5930;1.499984740745262;5930;1.4419995727408674;5930;80.593279824213383;5930;125.60197759941406
5940;148.03918576616718;5940;23.023163548692285;5940;131.04647968993194;5940;714.77130538762674;5940;1.499984740745262;5940;1.4340647602771082;5940;80.715353862117368;5940;125.74846644489884
5950;148.06360057374798;5950;23.035370952482683;5950;131.13193151646473;5950;714.41548731123623;5950;1.499984740745262;5950;1.4398632770775475;5950;80.764183477278962;5950;125.63859981078525
5960;148.17346720786156;5960;23.05978576006348;5960;131.11972411267433;5960;714.21781060213038;5960;1.499984740745262;5960;1.4398632770775475;5960;80.764183477278962;5960;125.55314798425246
5970;148.18567461165196;5970;23.047578356273082;5970;131.10751670888394;5970;713.82245718391857;5970;1.499984740745262;5970;1.4377269814142277;5970;80.70314645832697;5970;125.60197759941406
5980;148.10022278511917;5980;23.023163548692285;5980;131.13193151646473;5980;713.50617444934915;5980;1.499984740745262;5980;1.4404736472670676;5980;80.727561265907767;5980;125.63859981078525
5990;147.92931913205359;5990;22.937711722159492;5990;131.14413892025513;5990;713.15035637295853;5990;1.499984740745262;5990;1.4389477217932676;5990;80.800805688650158;5990;125.65080721457565
6000;148.00256355479598;6000;22.94991912594989;6000;131.19296853541672;6000;712.91314432203126;6000;1.499984740745262;6000;1.4423047578356274;6000;80.813013092440556;6000;125.57756279183326
6010;148.08801538132877;6010;22.913296914578694;6010;131.13193151646473;6010;712.636396929283;6010;1.499984740745262;6010;1.435285500656148;6010;80.825220496230955;6010;125.52873317667166
6020;148.12463759269997;6020;22.913296914578694;6020;131.10751670888394;6020;712.28057885289252;6020;1.499984740745262;6020;1.4419995727408674;6020;80.739768669698165;6020;125.69963682973724
6030;148.03918576616718;6030;22.888882106997894;6030;131.02206488235115;6030;711.96429611832309;6030;1.499984740745262;6030;1.435590685750908;6030;80.666524246955774;6030;125.69963682973724
6040;148.12463759269997;6040;23.023163548692285;6040;131.11972411267433;6040;711.68754872557486;6040;1.499984740745262;6040;1.4404736472670676;6040;80.727561265907767;6040;125.67522202215645
6050;148.21008941923276;6050;23.108615375225074;6050;131.24179815057832;6050;711.41080133282662;6050;1.499984740745262;6050;1.4371166112247078;6050;80.788598284859759;6050;125.76067384868924
6060;148.22229682302316;6060;22.937711722159492;6060;131.14413892025513;6060;711.0945185982572;6060;1.499984740745262;6060;1.4389477217932676;6060;80.813013092440556;6060;125.68742942594685
6070;148.12463759269997;6070;22.888882106997894;6070;131.11972411267433;6070;710.817771205509;6070;1.499984740745262;6070;1.4410840174565875;6070;80.837427900021353;6070;125.68742942594685
6080;147.97814874721519;6080;22.937711722159492;6080;131.26621295815912;6080;710.46195312911834;6080;1.499984740745262;6080;1.4374217963194678;6080;80.751976073488564;6080;125.69963682973724
6090;148.10022278511917;6090;22.94991912594989;6090;131.31504257332071;6090;710.18520573637011;6090;1.499984740745262;6090;1.4410840174565875;6090;80.886257515182947;6090;125.63859981078525
6100;148.16125980407116;6100;22.998748741111488;6100;131.29062776573991;6100;709.94799368544307;6100;1.499984740745262;6100;1.4383373516037476;6100;80.922879726554143;6100;125.60197759941406
6110;148.14905240028077;6110;23.108615375225074;6110;131.26621295815912;6110;709.63171095087364;6110;1.499984740745262;6110;1.4435254982146672;6110;80.849635303811752;6110;125.63859981078525
6120;148.00256355479598;6120;23.14523758659627;6120;131.21738334299752;6120;709.35496355812541;6120;1.499984740745262;6120;1.4358958708456679;6120;80.874050111392549;6120;125.65080721457565
6130;148.17346720786156;6130;23.108615375225074;6130;131.19296853541672;6130;709.15728684901956;6130;1.499984740745262;6130;1.4410840174565875;6130;80.800805688650158;6130;125.74846644489884
6140;148.13684499649037;6140;22.986541337321086;6140;131.13193151646473;6140;708.76193343080774;6140;1.499984740745262;6140;1.435590685750908;6140;80.751976073488564;6140;125.72405163731804
6150;148.06360057374798;6150;22.94991912594989;6150;131.05868709372234;6150;708.44565069623832;6150;1.499984740745262;6150;1.4398632770775475;6150;80.874050111392549;6150;125.60197759941406
6160;148.10022278511917;6160;23.035370952482683;6160;131.05868709372234;6160;708.12936796166889;6160;1.499984740745262;6160;1.4398632770775475;6160;81.008331553086933;6160;125.55314798425246
6170;148.07580797753837;6170;23.071993163853879;6170;131.10751670888394;6170;707.77354988527816;6170;1.499984740745262;6170;1.4374217963194678;6170;80.910672322763745;6170;125.60197759941406
6180;148.10022278511917;6180;23.084200567644277;6180;131.00985747856075;6180;707.536337834351;6180;1.499984740745262;6180;1.4404736472670676;6180;80.849635303811752;6180;125.67522202215645
6190;148.17346720786156;6190;23.120822779015473;6190;131.10751670888394;6190;707.1805197579605;6190;1.499984740745262;6190;1.4358958708456679;6190;80.910672322763745;6190;125.57756279183326
6200;148.17346720786156;6200;23.071993163853879;6200;131.24179815057832;6200;706.82470168156988;6200;1.499984740745262;6200;1.4401684621723074;6200;81.008331553086933;6200;125.57756279183326
6210;148.08801538132877;6210;22.986541337321086;6210;131.05868709372234;6210;706.54795428882153;6210;1.499984740745262;6210;1.4365062410351879;6210;80.996124149296534;6210;125.66301461836605
6220;148.05139316995758;6220;23.023163548692285;6220;130.97323526718955;6220;706.2316715542521;6220;1.499984740745262;6220;1.4441358684041872;6220;80.996124149296534;6220;125.66301461836605
6230;147.99035615100559;6230;23.084200567644277;6230;131.00985747856075;6230;705.91538881968268;6230;1.499984740745262;6230;1.4362010559404279;6230;81.020538956877331;6230;125.55314798425246
6240;148.10022278511917;6240;23.084200567644277;6240;130.97323526718955;6240;705.63864142693456;6240;1.499984740745262;6240;1.4389477217932676;6240;81.008331553086933;6240;125.51652577288127
6250;148.08801538132877;6250;23.108615375225074;6250;131.02206488235115;6250;705.28282335054394;6250;1.499984740745262;6250;1.4371166112247078;6250;81.057161168248541;6250;125.50431836909087
6260;148.10022278511917;6260;23.14523758659627;6260;131.15634632404553;6260;705.0060759577957;6260;1.499984740745262;6260;1.4374217963194678;6260;81.06936857203894;6260;125.52873317667166
6270;148.13684499649037;6270;23.169652394177067;6270;131.11972411267433;6270;704.76886390686866;6270;1.499984740745262;6270;1.4401684621723074;6270;81.057161168248541;6270;125.50431836909087
6280;148.14905240028077;6280;23.157444990386669;6280;131.04647968993194;6280;704.45258117229923;6280;1.499984740745262;6280;1.4383373516037476;6280;81.020538956877331;6280;125.46769615771967
6290;148.07580797753837;6290;22.998748741111488;6290;131.13193151646473;6290;704.21536912137219;6290;1.499984740745262;6290;1.4407788323618276;6290;81.179235206152526;6290;125.52873317667166
6300;147.96594134342479;6300;22.974333933530687;6300;131.11972411267433;6300;703.85955104498157;6300;1.499984740745262;6300;1.4365062410351879;6300;81.289101840266113;6300;125.51652577288127
6310;148.08801538132877;6310;23.108615375225074;6310;131.07089449751274;6310;703.503732968591;6310;1.499984740745262;6310;1.4441358684041872;6310;81.167027802362128;6310;125.55314798425246
6320;148.12463759269997;6320;23.05978576006348;6320;131.04647968993194;6320;703.10837955037914;6320;1.499984740745262;6320;1.435285500656148;6320;81.057161168248541;6320;125.61418500320445
6330;148.14905240028077;6330;22.986541337321086;6330;131.09530930509354;6330;702.83163215763091;6330;1.499984740745262;6330;1.4401684621723074;6330;81.093783379619737;6330;125.51652577288127
6340;147.96594134342479;6340;22.986541337321086;6340;131.15634632404553;6340;702.633955448525;6340;1.499984740745262;6340;1.4374217963194678;6340;81.179235206152526;6340;125.43107394634848
6350;148.10022278511917;6350;22.937711722159492;6350;131.21738334299752;6350;702.31767271395552;6350;1.499984740745262;6350;1.4377269814142277;6350;81.154820398571729;6350;125.55314798425246
6360;148.28333384197515;6360;22.962126529740289;6360;131.03427228614154;6360;702.04092532120728;6360;1.499984740745262;6360;1.4389477217932676;6360;81.191442609942925;6360;125.56535538804286
6370;148.16125980407116;6370;23.120822779015473;6370;130.91219824823756;6370;701.64557190299547;6370;1.499984740745262;6370;1.4395580919827875;6370;81.191442609942925;6370;125.52873317667166
6380;148.27112643818475;6380;23.108615375225074;6380;131.02206488235115;6380;701.40835985206843;6380;1.499984740745262;6380;1.4419995727408674;6380;81.154820398571729;6380;125.56535538804286
6390;148.27112643818475;6390;23.047578356273082;6390;131.00985747856075;6390;701.13161245932019;6390;1.499984740745262;6390;1.4358958708456679;6390;81.203650013733323;6390;125.58977019562366
6400;148.10022278511917;6400;23.120822779015473;6400;131.03427228614154;6400;700.81532972475088;6400;1.499984740745262;6400;1.4407788323618276;6400;81.228064821314121;6400;125.56535538804286
6410;147.8926969206824;6410;23.133030182805872;6410;131.02206488235115;6410;700.49904699018145;6410;1.499984740745262;6410;1.4343699453718681;6410;81.179235206152526;6410;125.55314798425246
6420;148.10022278511917;6420;23.108615375225074;6420;131.07089449751274;6420;700.14322891379084;6420;1.499984740745262;6420;1.4404736472670676;6420;81.191442609942925;6420;125.63859981078525
6430;148.16125980407116;6430;23.047578356273082;6430;131.21738334299752;6430;699.945552204685;6430;1.499984740745262;6430;1.4358958708456679;6430;81.276894436475715;6430;125.74846644489884
6440;148.13684499649037;6440;23.035370952482683;6440;131.22959074678792;6440;699.70834015375783;6440;1.499984740745262;6440;1.4398632770775475;6440;81.276894436475715;6440;125.72405163731804
6450;148.28333384197515;6450;23.120822779015473;6450;131.16855372783593;6450;699.3920574191884;6450;1.499984740745262;6450;1.4389477217932676;6450;81.252479628894918;6450;125.52873317667166
6460;148.31995605334635;6460;23.194067201757868;6460;131.10751670888394;6460;699.11531002644017;6460;1.499984740745262;6460;1.4410840174565875;6460;81.252479628894918;6460;125.46769615771967
6470;148.22229682302316;6470;23.194067201757868;6470;131.09530930509354;6470;698.87809797551313;6470;1.499984740745262;6470;1.4426099429303874;6470;81.31351664784691;6470;125.50431836909087
6480;148.12463759269997;6480;23.071993163853879;6480;131.14413892025513;6480;698.5618152409437;6480;1.499984740745262;6480;1.4358958708456679;6480;81.3989684743797;6480;125.57756279183326
6490;148.13684499649037;6490;23.05978576006348;6490;131.14413892025513;6490;698.28506784819547;6490;1.499984740745262;6490;1.4423047578356274;6490;81.31351664784691;6490;125.56535538804286
6500;148.16125980407116;6500;23.108615375225074;6500;131.03427228614154;6500;697.96878511362615;6500;1.499984740745262;6500;1.4362010559404279;6500;81.31351664784691;6500;125.43107394634848
6510;148.22229682302316;6510;23.133030182805872;6510;131.07089449751274;6510;697.69203772087769;6510;1.499984740745262;6510;1.4398632770775475;6510;81.3745536667989;6510;125.49211096530047
6520;148.14905240028077;6520;23.120822779015473;6520;131.13193151646473;6520;697.37575498630827;6520;1.499984740745262;6520;1.4343699453718681;6520;81.337931455427707;6520;125.55314798425246
6530;148.21008941923276;6530;23.05978576006348;6530;131.02206488235115;6530;697.13854293538122;6530;1.499984740745262;6530;1.4416943876461075;6530;81.31351664784691;6530;125.56535538804286
6540;148.10022278511917;6540;23.047578356273082;6540;131.05868709372234;6540;696.861795542633;6540;1.499984740745262;6540;1.4377269814142277;6540;81.289101840266113;6540;125.60197759941406
6550;148.16125980407116;6550;22.986541337321086;6550;131.09530930509354;6550;696.54551280806356;6550;1.499984740745262;6550;1.4401684621723074;6550;81.4355906857509;6550;125.51652577288127
6560;148.23450422681356;6560;23.047578356273082;6560;131.05868709372234;6560;696.26876541531533;6560;1.499984740745262;6560;1.4401684621723074;6560;81.447798089541322;6560;125.56535538804286
6570;148.12463759269997;6570;23.084200567644277;6570;131.05868709372234;6570;695.952482680746;6570;1.499984740745262;6570;1.4377269814142277;6570;81.3623462630085;6570;125.50431836909087
6580;148.23450422681356;6580;23.133030182805872;6580;131.05868709372234;6580;695.67573528799767;6580;1.499984740745262;6580;1.4410840174565875;6580;81.4233832819605;6580;125.41886654255808
6590;148.12463759269997;6590;23.084200567644277;6590;131.09530930509354;6590;695.35945255342824;6590;1.499984740745262;6590;1.4374217963194678;6590;81.4355906857509;6590;125.41886654255808
6600;148.06360057374798;6600;23.071993163853879;6600;131.09530930509354;6600;695.16177584432239;6600;1.499984740745262;6600;1.4407788323618276;6600;81.508835108493315;6600;125.58977019562366
6610;148.12463759269997;6610;23.084200567644277;6610;130.99765007477035;6610;694.80595776793177;6610;1.499984740745262;6610;1.4358958708456679;6610;81.484420300912518;6610;125.60197759941406
6620;148.30774864955595;6620;23.05978576006348;6620;130.94882045960875;6620;694.45013969154115;6620;1.499984740745262;6620;1.4426099429303874;6620;81.3989684743797;6620;125.55314798425246
6630;148.13684499649037;6630;23.023163548692285;6630;130.99765007477035;6630;694.13385695697173;6630;1.499984740745262;6630;1.4362010559404279;6630;81.4233832819605;6630;125.51652577288127
6640;148.16125980407116;6640;23.071993163853879;6640;131.04647968993194;6640;693.8175742224023;6640;1.499984740745262;6640;1.4401684621723074;6640;81.460005493331721;6640;125.51652577288127
6650;148.27112643818475;6650;23.133030182805872;6650;131.00985747856075;6650;693.58036217147526;6650;1.499984740745262;6650;1.4374217963194678;6650;81.484420300912518;6650;125.56535538804286
6660;148.18567461165196;6660;23.047578356273082;6660;130.96102786339915;6660;693.264079436906;6660;1.499984740745262;6660;1.4377269814142277;6660;81.484420300912518;6660;125.47990356151007
6670;148.18567461165196;6670;23.05978576006348;6670;131.07089449751274;6670;693.0268673859789;6670;1.499984740745262;6670;1.4389477217932676;6670;81.508835108493315;6670;125.37003692739646
6680;148.21008941923276;6680;23.14523758659627;6680;131.13193151646473;6680;692.67104930958794;6680;1.499984740745262;6680;1.4386425366985076;6680;81.6187017426069;6680;125.45548875392927
6690;148.30774864955595;6690;23.133030182805872;6690;131.19296853541672;6690;692.47337260048209;6690;1.499984740745262;6690;1.4426099429303874;6690;81.6797387615589;6690;125.56535538804286
6700;148.18567461165196;6700;23.084200567644277;6700;131.09530930509354;6700;692.19662520773386;6700;1.499984740745262;6700;1.4362010559404279;6700;81.545457319864511;6700;125.51652577288127
6710;148.08801538132877;6710;23.047578356273082;6710;130.97323526718955;6710;691.80127178952216;6710;1.499984740745262;6710;1.4419995727408674;6710;81.5820795312357;6710;125.52873317667166
