Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\-18prosent.csv;
Starttime of export;134214163628200000;torsdag 23. april 2026;13:12:42.820
Endtime of export;134214163743628827;torsdag 23. april 2026;13:12:54.362


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
10050;153.1662953581347;10050;0.36622211371196634;10050;88.601336710715046;10050;757.78575728906856;10050;4.1001617481002226;10050;4.1624195074312569
10060;153.1785027619251;10060;0.39063692129276406;10060;88.698995941038234;10060;757.78575728906856;10060;4.1001617481002226;10060;4.1648609881893366
10070;153.14188055055391;10070;0.36622211371196634;10070;88.637958922086241;10070;757.82529263088975;10070;4.1001617481002226;10070;4.1627246925260168
10080;153.26395458845789;10080;0.31739249855037077;10080;88.503677480391858;10080;757.78575728906856;10080;4.1001617481002226;10080;4.1645558030945766
10090;153.1785027619251;10090;0.31739249855037077;10090;88.601336710715046;10090;757.82529263088975;10090;4.1001617481002226;10090;4.1602832117679371
10100;153.11746574297311;10100;0.30518509475997191;10100;88.637958922086241;10100;757.78575728906856;10100;4.1001617481002226;10100;4.1624195074312569
10110;153.11746574297311;10110;0.32959990234076969;10110;88.589129306924647;10110;757.78575728906856;10110;4.1001617481002226;10110;4.1648609881893366
10120;153.10525833918271;10120;0.35401470992156742;10120;88.467055269020662;10120;757.82529263088975;10120;4.1001617481002226;10120;4.1630298776207768
10130;153.1907101657155;10130;0.35401470992156742;10130;88.674581133457437;10130;757.82529263088975;10130;4.1001617481002226;10130;4.1633350627155368
10140;153.1907101657155;10140;0.31739249855037077;10140;88.613544114505444;10140;757.74622194724736;10140;4.1001617481002226;10140;4.1605883968626971
10150;153.28836939603869;10150;0.31739249855037077;10150;88.589129306924647;10150;757.70668660542617;10150;4.1001617481002226;10150;4.1648609881893366
10160;153.10525833918271;10160;0.35401470992156742;10160;88.56471449934385;10160;757.74622194724736;10160;4.1001617481002226;10160;4.161503952146977
10170;153.01980651264992;10170;0.40284432508316292;10170;88.540299691763053;10170;757.74622194724736;10170;4.1001617481002226;10170;4.1636402478102967
10180;152.99539170506912;10180;0.35401470992156742;10180;88.613544114505444;10180;757.74622194724736;10180;4.1001617481002226;10180;4.161503952146977
10190;153.08084353160191;10190;0.30518509475997191;10190;88.637958922086241;10190;757.70668660542617;10190;4.1001617481002226;10190;4.1639454329050567
10200;153.05642872402112;10200;0.36622211371196634;10200;88.723410748619031;10200;757.74622194724736;10200;4.1001617481002226;10200;4.1621143223364969
10210;153.09305093539231;10210;0.32959990234076969;10210;88.637958922086241;10210;757.74622194724736;10210;4.1001617481002226;10210;4.1605883968626971
10220;153.26395458845789;10220;0.35401470992156742;10220;88.601336710715046;10220;757.78575728906856;10220;4.1001617481002226;10220;4.1648609881893366
10230;153.1785027619251;10230;0.35401470992156742;10230;88.442640461439865;10230;757.74622194724736;10230;4.1001617481002226;10230;4.1630298776207768
10240;153.25174718466749;10240;0.35401470992156742;10240;88.528092287972655;10240;757.70668660542617;10240;4.1001617481002226;10240;4.1636402478102967
10250;153.28836939603869;10250;0.31739249855037077;10250;88.528092287972655;10250;757.74622194724736;10250;4.1001617481002226;10250;4.1608935819574571
10260;153.2273323770867;10260;0.30518509475997191;10260;88.576921903134249;10260;757.78575728906856;10260;4.1001617481002226;10260;4.1639454329050567
10270;153.06863612781152;10270;0.35401470992156742;10270;88.637958922086241;10270;757.74622194724736;10270;4.1001617481002226;10270;4.1599780266731772
10280;153.1662953581347;10280;0.32959990234076969;10280;88.515884884182256;10280;757.74622194724736;10280;4.1001617481002226;10280;4.1639454329050567
10290;153.10525833918271;10290;0.35401470992156742;10290;88.698995941038234;10290;757.78575728906856;10290;4.1001617481002226;10290;4.1645558030945766
10300;153.10525833918271;10300;0.35401470992156742;10300;88.662373729667038;10300;757.78575728906856;10300;4.1001617481002226;10300;4.1621143223364969
10310;153.15408795434431;10310;0.31739249855037077;10310;88.503677480391858;10310;757.74622194724736;10310;4.1001617481002226;10310;4.1621143223364969
10320;153.15408795434431;10320;0.32959990234076969;10320;88.515884884182256;10320;757.66715126360509;10320;4.1001617481002226;10320;4.1621143223364969
10330;153.14188055055391;10330;0.32959990234076969;10330;88.674581133457437;10330;757.78575728906856;10330;4.1001617481002226;10330;4.1654713583788565
10340;153.09305093539231;10340;0.31739249855037077;10340;88.56471449934385;10340;757.78575728906856;10340;4.1001617481002226;10340;4.1621143223364969
10350;153.1662953581347;10350;0.36622211371196634;10350;88.589129306924647;10350;757.74622194724736;10350;4.1001617481002226;10350;4.1639454329050567
10360;153.10525833918271;10360;0.39063692129276406;10360;88.589129306924647;10360;757.74622194724736;10360;4.1001617481002226;10360;4.1621143223364969
10370;153.2029175695059;10370;0.35401470992156742;10370;88.515884884182256;10370;757.70668660542617;10370;4.1001617481002226;10370;4.1648609881893366
10380;153.11746574297311;10380;0.30518509475997191;10380;88.576921903134249;10380;757.70668660542617;10380;4.1001617481002226;10380;4.1605883968626971
10390;153.08084353160191;10390;0.32959990234076969;10390;88.56471449934385;10390;757.70668660542617;10390;4.1001617481002226;10390;4.1624195074312569
10400;153.25174718466749;10400;0.32959990234076969;10400;88.601336710715046;10400;757.66715126360509;10400;4.1001617481002226;10400;4.1639454329050567
10410;153.25174718466749;10410;0.31739249855037077;10410;88.528092287972655;10410;757.66715126360509;10410;4.1001617481002226;10410;4.1608935819574571
10420;153.1785027619251;10420;0.35401470992156742;10420;88.686788537247836;10420;757.74622194724736;10420;4.1001617481002226;10420;4.1627246925260168
10430;153.2395397808771;10430;0.36622211371196634;10430;88.711203344828633;10430;757.70668660542617;10430;4.1001617481002226;10430;4.1621143223364969
10440;153.30057679982909;10440;0.3784295175023652;10440;88.662373729667038;10440;757.74622194724736;10440;4.1001617481002226;10440;4.1666920987578964
10450;153.1785027619251;10450;0.36622211371196634;10450;88.625751518295843;10450;757.74622194724736;10450;4.1001617481002226;10450;4.1621143223364969
10460;153.15408795434431;10460;0.36622211371196634;10460;88.698995941038234;10460;757.70668660542617;10460;4.1001617481002226;10460;4.161503952146977
10470;153.11746574297311;10470;0.3784295175023652;10470;88.674581133457437;10470;757.70668660542617;10470;4.1001617481002226;10470;4.1593676564836572
10480;153.28836939603869;10480;0.36622211371196634;10480;88.515884884182256;10480;757.70668660542617;10480;4.1001617481002226;10480;4.1648609881893366
10490;153.27616199224829;10490;0.35401470992156742;10490;88.601336710715046;10490;757.66715126360509;10490;4.1001617481002226;10490;4.1627246925260168
10500;153.26395458845789;10500;0.31739249855037077;10500;88.589129306924647;10500;757.66715126360509;10500;4.1001617481002226;10500;4.1602832117679371
10510;153.28836939603869;10510;0.31739249855037077;10510;88.589129306924647;10510;757.70668660542617;10510;4.1001617481002226;10510;4.1636402478102967
10520;153.2029175695059;10520;0.36622211371196634;10520;88.56471449934385;10520;757.6276159217839;10520;4.1001617481002226;10520;4.1630298776207768
10530;153.25174718466749;10530;0.35401470992156742;10530;88.613544114505444;10530;757.66715126360509;10530;4.1001617481002226;10530;4.1633350627155368
10540;153.2029175695059;10540;0.30518509475997191;10540;88.442640461439865;10540;757.58808057996271;10540;4.1001617481002226;10540;4.1605883968626971
10550;153.26395458845789;10550;0.32959990234076969;10550;88.528092287972655;10550;757.6276159217839;10550;4.1001617481002226;10550;4.1666920987578964
10560;153.1662953581347;10560;0.36622211371196634;10560;88.589129306924647;10560;757.66715126360509;10560;4.1001617481002226;10560;4.1627246925260168
10570;153.1907101657155;10570;0.32959990234076969;10570;88.467055269020662;10570;757.6276159217839;10570;4.1001617481002226;10570;4.161503952146977
10580;153.11746574297311;10580;0.31739249855037077;10580;88.601336710715046;10580;757.6276159217839;10580;4.1001617481002226;10580;4.161198767052217
10590;153.11746574297311;10590;0.30518509475997191;10590;88.601336710715046;10590;757.66715126360509;10590;4.1001617481002226;10590;4.1639454329050567
10600;153.06863612781152;10600;0.36622211371196634;10600;88.686788537247836;10600;757.66715126360509;10600;4.1001617481002226;10600;4.1630298776207768
10610;153.1907101657155;10610;0.35401470992156742;10610;88.528092287972655;10610;757.6276159217839;10610;4.1001617481002226;10610;4.161503952146977
10620;153.33719901120028;10620;0.32959990234076969;10620;88.540299691763053;10620;757.66715126360509;10620;4.1001617481002226;10620;4.1660817285683764
10630;153.11746574297311;10630;0.35401470992156742;10630;88.613544114505444;10630;757.58808057996271;10630;4.1001617481002226;10630;4.1624195074312569
10640;153.1907101657155;10640;0.30518509475997191;10640;88.674581133457437;10640;757.6276159217839;10640;4.1001617481002226;10640;4.1627246925260168
10650;153.1785027619251;10650;0.30518509475997191;10650;88.491470076601459;10650;757.66715126360509;10650;4.1001617481002226;10650;4.1608935819574571
10660;153.25174718466749;10660;0.36622211371196634;10660;88.491470076601459;10660;757.6276159217839;10660;4.1001617481002226;10660;4.1660817285683764
10670;153.2029175695059;10670;0.36622211371196634;10670;88.662373729667038;10670;757.6276159217839;10670;4.1001617481002226;10670;4.1630298776207768
10680;153.11746574297311;10680;0.32959990234076969;10680;88.56471449934385;10680;757.6276159217839;10680;4.1001617481002226;10680;4.161198767052217
10690;153.08084353160191;10690;0.35401470992156742;10690;88.625751518295843;10690;757.66715126360509;10690;4.1001617481002226;10690;4.161198767052217
10700;153.15408795434431;10700;0.32959990234076969;10700;88.540299691763053;10700;757.6276159217839;10700;4.1001617481002226;10700;4.1645558030945766
10710;153.2395397808771;10710;0.32959990234076969;10710;88.601336710715046;10710;757.66715126360509;10710;4.1001617481002226;10710;4.1657765434736165
10720;153.27616199224829;10720;0.32959990234076969;10720;88.491470076601459;10720;757.66715126360509;10720;4.1001617481002226;10720;4.161198767052217
10730;153.33719901120028;10730;0.31739249855037077;10730;88.540299691763053;10730;757.6276159217839;10730;4.1001617481002226;10730;4.1654713583788565
10740;153.1662953581347;10740;0.31739249855037077;10740;88.637958922086241;10740;757.58808057996271;10740;4.1001617481002226;10740;4.1624195074312569
10750;153.1785027619251;10750;0.32959990234076969;10750;88.576921903134249;10750;757.58808057996271;10750;4.1001617481002226;10750;4.1627246925260168
10760;153.10525833918271;10760;0.35401470992156742;10760;88.576921903134249;10760;757.6276159217839;10760;4.1001617481002226;10760;4.1608935819574571
10770;153.2273323770867;10770;0.36622211371196634;10770;88.589129306924647;10770;757.66715126360509;10770;4.1001617481002226;10770;4.1660817285683764
10780;153.2029175695059;10780;0.35401470992156742;10780;88.56471449934385;10780;757.6276159217839;10780;4.1001617481002226;10780;4.1630298776207768
10790;153.26395458845789;10790;0.32959990234076969;10790;88.491470076601459;10790;757.58808057996271;10790;4.1001617481002226;10790;4.1602832117679371
10800;153.25174718466749;10800;0.40284432508316292;10800;88.674581133457437;10800;757.66715126360509;10800;4.1001617481002226;10800;4.1633350627155368
10810;153.15408795434431;10810;0.41505172887356179;10810;88.686788537247836;10810;757.6276159217839;10810;4.1001617481002226;10810;4.1636402478102967
10820;153.2395397808771;10820;0.36622211371196634;10820;88.711203344828633;10820;757.6276159217839;10820;4.1001617481002226;10820;4.1645558030945766
10830;153.27616199224829;10830;0.28077028717917418;10830;88.662373729667038;10830;757.6276159217839;10830;4.1001617481002226;10830;4.1608935819574571
10840;153.26395458845789;10840;0.30518509475997191;10840;88.723410748619031;10840;757.6276159217839;10840;4.1001617481002226;10840;4.1648609881893366
10850;153.09305093539231;10850;0.32959990234076969;10850;88.674581133457437;10850;757.58808057996271;10850;4.1001617481002226;10850;4.161198767052217
10860;153.27616199224829;10860;0.36622211371196634;10860;88.56471449934385;10860;757.6276159217839;10860;4.1001617481002226;10860;4.1651661732840966
10870;153.30057679982909;10870;0.39063692129276406;10870;88.56471449934385;10870;757.66715126360509;10870;4.1001617481002226;10870;4.1639454329050567
10880;153.28836939603869;10880;0.35401470992156742;10880;88.515884884182256;10880;757.58808057996271;10880;4.1001617481002226;10880;4.1624195074312569
10890;153.26395458845789;10890;0.31739249855037077;10890;88.625751518295843;10890;757.58808057996271;10890;4.1001617481002226;10890;4.1608935819574571
10900;153.25174718466749;10900;0.30518509475997191;10900;88.515884884182256;10900;757.50900989632032;10900;4.1001617481002226;10900;4.1633350627155368
10910;153.32499160740988;10910;0.36622211371196634;10910;88.589129306924647;10910;757.50900989632032;10910;4.1001617481002226;10910;4.1676076540421763
10920;153.2395397808771;10920;0.35401470992156742;10920;88.503677480391858;10920;757.46947455449913;10920;4.1001617481002226;10920;4.1608935819574571
10930;153.14188055055391;10930;0.31739249855037077;10930;88.528092287972655;10930;757.42993921267794;10930;4.1001617481002226;10930;4.1621143223364969
10940;153.08084353160191;10940;0.30518509475997191;10940;88.625751518295843;10940;757.46947455449913;10940;4.1001617481002226;10940;4.161198767052217
10950;153.1785027619251;10950;0.32959990234076969;10950;88.589129306924647;10950;757.58808057996271;10950;4.1001617481002226;10950;4.1645558030945766
10960;153.05642872402112;10960;0.39063692129276406;10960;88.589129306924647;10960;757.50900989632032;10960;4.1001617481002226;10960;4.1605883968626971
10970;153.08084353160191;10970;0.39063692129276406;10970;88.637958922086241;10970;757.46947455449913;10970;4.1001617481002226;10970;4.1630298776207768
10980;153.14188055055391;10980;0.39063692129276406;10980;88.637958922086241;10980;757.58808057996271;10980;4.1001617481002226;10980;4.1636402478102967
10990;153.2395397808771;10990;0.32959990234076969;10990;88.528092287972655;10990;757.50900989632032;10990;4.1001617481002226;10990;4.161198767052217
11000;153.2395397808771;11000;0.31739249855037077;11000;88.723410748619031;11000;757.50900989632032;11000;4.1001617481002226;11000;4.161503952146977
11010;153.2273323770867;11010;0.36622211371196634;11010;88.674581133457437;11010;757.42993921267794;11010;4.1001617481002226;11010;4.1633350627155368
11020;153.2395397808771;11020;0.36622211371196634;11020;88.637958922086241;11020;757.46947455449913;11020;4.1001617481002226;11020;4.1669972838526563
11030;153.15408795434431;11030;0.35401470992156742;11030;88.528092287972655;11030;757.42993921267794;11030;4.1001617481002226;11030;4.161198767052217
11040;153.25174718466749;11040;0.32959990234076969;11040;88.589129306924647;11040;757.42993921267794;11040;4.1001617481002226;11040;4.1624195074312569
11050;153.09305093539231;11050;0.29297769096957305;11050;88.601336710715046;11050;757.46947455449913;11050;4.1001617481002226;11050;4.1605883968626971
11060;153.1785027619251;11060;0.30518509475997191;11060;88.491470076601459;11060;757.42993921267794;11060;4.1001617481002226;11060;4.1657765434736165
11070;153.26395458845789;11070;0.32959990234076969;11070;88.589129306924647;11070;757.42993921267794;11070;4.1001617481002226;11070;4.1627246925260168
11080;153.2395397808771;11080;0.31739249855037077;11080;88.637958922086241;11080;757.39040387085674;11080;4.1001617481002226;11080;4.1608935819574571
11090;153.10525833918271;11090;0.32959990234076969;11090;88.711203344828633;11090;757.39040387085674;11090;4.1001617481002226;11090;4.1633350627155368
11100;153.01980651264992;11100;0.30518509475997191;11100;88.540299691763053;11100;757.39040387085674;11100;4.1001617481002226;11100;4.1636402478102967
11110;153.15408795434431;11110;0.30518509475997191;11110;88.601336710715046;11110;757.42993921267794;11110;4.1001617481002226;11110;4.1645558030945766
11120;153.08084353160191;11120;0.30518509475997191;11120;88.589129306924647;11120;757.46947455449913;11120;4.1001617481002226;11120;4.161503952146977
11130;153.14188055055391;11130;0.30518509475997191;11130;88.576921903134249;11130;757.46947455449913;11130;4.1001617481002226;11130;4.1660817285683764
11140;153.1785027619251;11140;0.32959990234076969;11140;88.625751518295843;11140;757.42993921267794;11140;4.1001617481002226;11140;4.1621143223364969
11150;153.2395397808771;11150;0.32959990234076969;11150;88.637958922086241;11150;757.42993921267794;11150;4.1001617481002226;11150;4.1624195074312569
11160;153.1785027619251;11160;0.32959990234076969;11160;88.56471449934385;11160;757.42993921267794;11160;4.1001617481002226;11160;4.1605883968626971
11170;153.1785027619251;11170;0.31739249855037077;11170;88.56471449934385;11170;757.42993921267794;11170;4.1001617481002226;11170;4.1651661732840966
11180;153.2273323770867;11180;0.30518509475997191;11180;88.711203344828633;11180;757.39040387085674;11180;4.1001617481002226;11180;4.1636402478102967
11190;153.30057679982909;11190;0.30518509475997191;11190;88.711203344828633;11190;757.35086852903567;11190;4.1001617481002226;11190;4.1605883968626971
11200;153.33719901120028;11200;0.36622211371196634;11200;88.796655171361422;11200;757.39040387085674;11200;4.1001617481002226;11200;4.1645558030945766
11210;153.1907101657155;11210;0.36622211371196634;11210;88.576921903134249;11210;757.35086852903567;11210;4.1001617481002226;11210;4.1630298776207768
11220;153.2273323770867;11220;0.35401470992156742;11220;88.613544114505444;11220;757.39040387085674;11220;4.1001617481002226;11220;4.1648609881893366
11230;153.15408795434431;11230;0.32959990234076969;11230;88.662373729667038;11230;757.42993921267794;11230;4.1001617481002226;11230;4.161503952146977
11240;153.1907101657155;11240;0.30518509475997191;11240;88.674581133457437;11240;757.39040387085674;11240;4.1001617481002226;11240;4.1636402478102967
11250;153.2029175695059;11250;0.31739249855037077;11250;88.625751518295843;11250;757.35086852903567;11250;4.1001617481002226;11250;4.1605883968626971
11260;153.2273323770867;11260;0.36622211371196634;11260;88.589129306924647;11260;757.31133318721447;11260;4.1001617481002226;11260;4.1639454329050567
11270;153.15408795434431;11270;0.3784295175023652;11270;88.637958922086241;11270;757.31133318721447;11270;4.1001617481002226;11270;4.1633350627155368
11280;153.2273323770867;11280;0.40284432508316292;11280;88.56471449934385;11280;757.31133318721447;11280;4.1001617481002226;11280;4.1627246925260168
11290;153.11746574297311;11290;0.45167394024475843;11290;88.73561815240943;11290;757.39040387085674;11290;4.1001617481002226;11290;4.1633350627155368
11300;153.10525833918271;11300;0.36622211371196634;11300;88.723410748619031;11300;757.39040387085674;11300;4.1001617481002226;11300;4.161503952146977
11310;153.27616199224829;11310;0.31739249855037077;11310;88.772240363780625;11310;757.35086852903567;11310;4.1001617481002226;11310;4.1651661732840966
11320;153.25174718466749;11320;0.30518509475997191;11320;88.698995941038234;11320;757.35086852903567;11320;4.1001617481002226;11320;4.1627246925260168
11330;153.26395458845789;11330;0.35401470992156742;11330;88.73561815240943;11330;757.39040387085674;11330;4.1001617481002226;11330;4.1645558030945766
11340;153.15408795434431;11340;0.39063692129276406;11340;88.601336710715046;11340;757.39040387085674;11340;4.1001617481002226;11340;4.1624195074312569
11350;153.2029175695059;11350;0.39063692129276406;11350;88.515884884182256;11350;757.39040387085674;11350;4.1001617481002226;11350;4.1648609881893366
11360;153.1662953581347;11360;0.35401470992156742;11360;88.589129306924647;11360;757.35086852903567;11360;4.1001617481002226;11360;4.1602832117679371
11370;153.2273323770867;11370;0.28077028717917418;11370;88.540299691763053;11370;757.31133318721447;11370;4.1001617481002226;11370;4.1639454329050567
11380;153.2395397808771;11380;0.31739249855037077;11380;88.637958922086241;11380;757.35086852903567;11380;4.1001617481002226;11380;4.1660817285683764
11390;153.2029175695059;11390;0.3784295175023652;11390;88.47926267281106;11390;757.23226250357209;11390;4.1001617481002226;11390;4.161198767052217
11400;153.27616199224829;11400;0.36622211371196634;11400;88.601336710715046;11400;757.19272716175089;11400;4.1001617481002226;11400;4.1624195074312569
11410;153.25174718466749;11410;0.31739249855037077;11410;88.625751518295843;11410;757.31133318721447;11410;4.1001617481002226;11410;4.161198767052217
11420;153.27616199224829;11420;0.32959990234076969;11420;88.601336710715046;11420;757.39040387085674;11420;4.1001617481002226;11420;4.1657765434736165
11430;153.2273323770867;11430;0.35401470992156742;11430;88.637958922086241;11430;757.31133318721447;11430;4.1001617481002226;11430;4.1624195074312569
11440;153.2029175695059;11440;0.35401470992156742;11440;88.723410748619031;11440;757.31133318721447;11440;4.1001617481002226;11440;4.1627246925260168
11450;153.06863612781152;11450;0.39063692129276406;11450;88.686788537247836;11450;757.31133318721447;11450;4.1001617481002226;11450;4.1602832117679371
11460;153.10525833918271;11460;0.36622211371196634;11460;88.528092287972655;11460;757.23226250357209;11460;4.1001617481002226;11460;4.1648609881893366
11470;153.08084353160191;11470;0.31739249855037077;11470;88.637958922086241;11470;757.31133318721447;11470;4.1001617481002226;11470;4.1630298776207768
11480;153.15408795434431;11480;0.32959990234076969;11480;88.625751518295843;11480;757.31133318721447;11480;4.1001617481002226;11480;4.1590624713888973
11490;153.25174718466749;11490;0.32959990234076969;11490;88.625751518295843;11490;757.35086852903567;11490;4.1001617481002226;11490;4.1630298776207768
11500;153.28836939603869;11500;0.32959990234076969;11500;88.503677480391858;11500;757.31133318721447;11500;4.1001617481002226;11500;4.1630298776207768
11510;153.26395458845789;11510;0.35401470992156742;11510;88.56471449934385;11510;757.31133318721447;11510;4.1001617481002226;11510;4.1645558030945766
11520;153.1662953581347;11520;0.36622211371196634;11520;88.47926267281106;11520;757.23226250357209;11520;4.1001617481002226;11520;4.161198767052217
11530;153.1907101657155;11530;0.35401470992156742;11530;88.56471449934385;11530;757.23226250357209;11530;4.1001617481002226;11530;4.1639454329050567
11540;153.10525833918271;11540;0.26856288338877532;11540;88.625751518295843;11540;757.19272716175089;11540;4.1001617481002226;11540;4.1605883968626971
EOF
