Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibNed\-17-6prosent.csv;
Starttime of export;134214167324300000;torsdag 23. april 2026;13:18:52.430
Endtime of export;134214167445705584;torsdag 23. april 2026;13:19:04.570


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
10070;152.89773247474594;10070;0.24414807580797754;10070;87.697988830225555;10070;753.436869688739;10070;4.1199987792596211;10070;4.1846980193487351
10080;152.89773247474594;10080;0.28077028717917418;10080;87.661366618854331;10080;753.436869688739;10080;4.1199987792596211;10080;4.1822565385906554
10090;152.94656208990753;10090;0.28077028717917418;10090;87.636951811273534;10090;753.47640503056016;10090;4.1199987792596211;10090;4.1831720938749353
10100;152.90993987853633;10100;0.29297769096957305;10100;87.82006286812954;10100;753.47640503056016;10100;4.1199987792596211;10100;4.1798150578325757
10110;153.09305093539231;10110;0.30518509475997191;10110;87.710196234015953;10110;753.436869688739;10110;4.1199987792596211;10110;4.1813409833063755
10120;153.15408795434431;10120;0.30518509475997191;10120;87.746818445387149;10120;753.47640503056016;10120;4.1199987792596211;10120;4.1862239448225349
10130;152.98318430127873;10130;0.31739249855037077;10130;87.612537003692736;10130;753.436869688739;10130;4.1199987792596211;10130;4.1816461684011355
10140;152.95876949369793;10140;0.29297769096957305;10140;87.661366618854331;10140;753.35779900509669;10140;4.1199987792596211;10140;4.1801202429273356
10150;152.89773247474594;10150;0.26856288338877532;10150;87.832270271919938;10150;753.436869688739;10150;4.1199987792596211;10150;4.1788995025482958
10160;152.95876949369793;10160;0.26856288338877532;10160;87.856685079500735;10160;753.436869688739;10160;4.1199987792596211;10160;4.1865291299172949
10170;152.87331766716514;10170;0.28077028717917418;10170;87.636951811273534;10170;753.35779900509669;10170;4.1199987792596211;10170;4.1831720938749353
10180;152.87331766716514;10180;0.28077028717917418;10180;87.563707388531142;10180;753.436869688739;10180;4.1199987792596211;10180;4.1795098727378157
10190;152.97097689748833;10190;0.26856288338877532;10190;87.624744407483135;10190;753.35779900509669;10190;4.1199987792596211;10190;4.1785943174535358
10200;153.15408795434431;10200;0.28077028717917418;10200;87.539292580950345;10200;753.35779900509669;10200;4.1199987792596211;10200;4.1834772789696952
10210;153.11746574297311;10210;0.29297769096957305;10210;87.636951811273534;10210;753.436869688739;10210;4.1199987792596211;10210;4.1834772789696952
10220;153.04422132023072;10220;0.28077028717917418;10220;87.649159215063932;10220;753.35779900509669;10220;4.1199987792596211;10220;4.1816461684011355
10230;153.04422132023072;10230;0.28077028717917418;10230;87.783440656758344;10230;753.35779900509669;10230;4.1199987792596211;10230;4.1862239448225349
10240;152.97097689748833;10240;0.26856288338877532;10240;87.73461104159675;10240;753.35779900509669;10240;4.1199987792596211;10240;4.1816461684011355
10250;153.01980651264992;10250;0.28077028717917418;10250;87.783440656758344;10250;753.3182636632755;10250;4.1199987792596211;10250;4.1810357982116155
10260;152.95876949369793;10260;0.30518509475997191;10260;87.759025849177547;10260;753.35779900509669;10260;4.1199987792596211;10260;4.1792046876430557
10270;152.89773247474594;10270;0.29297769096957305;10270;87.759025849177547;10270;753.436869688739;10270;4.1199987792596211;10270;4.1868343150120548
10280;152.88552507095554;10280;0.28077028717917418;10280;87.649159215063932;10280;753.436869688739;10280;4.1199987792596211;10280;4.1828669087801753
10290;153.06863612781152;10290;0.26856288338877532;10290;87.539292580950345;10290;753.436869688739;10290;4.1199987792596211;10290;4.1785943174535358
10300;153.09305093539231;10300;0.29297769096957305;10300;87.624744407483135;10300;753.436869688739;10300;4.1199987792596211;10300;4.1801202429273356
10310;152.98318430127873;10310;0.28077028717917418;10310;87.624744407483135;10310;753.35779900509669;10310;4.1199987792596211;10310;4.1831720938749353
10320;152.99539170506912;10320;0.26856288338877532;10320;87.73461104159675;10320;753.436869688739;10320;4.1199987792596211;10320;4.1840876491592152
10330;153.15408795434431;10330;0.28077028717917418;10330;87.563707388531142;10330;753.35779900509669;10330;4.1199987792596211;10330;4.1813409833063755
10340;153.2273323770867;10340;0.28077028717917418;10340;87.661366618854331;10340;753.35779900509669;10340;4.1199987792596211;10340;4.185613574633015
10350;153.11746574297311;10350;0.28077028717917418;10350;87.636951811273534;10350;753.35779900509669;10350;4.1199987792596211;10350;4.1822565385906554
10360;153.14188055055391;10360;0.30518509475997191;10360;87.661366618854331;10360;753.436869688739;10360;4.1199987792596211;10360;4.1822565385906554
10370;152.99539170506912;10370;0.30518509475997191;10370;87.746818445387149;10370;753.47640503056016;10370;4.1199987792596211;10370;4.1788995025482958
10380;152.95876949369793;10380;0.28077028717917418;10380;87.649159215063932;10380;753.35779900509669;10380;4.1199987792596211;10380;4.1837824640644552
10390;152.92214728232673;10390;0.29297769096957305;10390;87.722403637806352;10390;753.35779900509669;10390;4.1199987792596211;10390;4.1828669087801753
10400;153.00759910885952;10400;0.29297769096957305;10400;87.624744407483135;10400;753.436869688739;10400;4.1199987792596211;10400;4.1788995025482958
10410;152.94656208990753;10410;0.30518509475997191;10410;87.685781426435128;10410;753.436869688739;10410;4.1199987792596211;10410;4.1819513534958954
10420;152.90993987853633;10420;0.28077028717917418;10420;87.624744407483135;10420;753.3182636632755;10420;4.1199987792596211;10420;4.1843928342539751
10430;152.94656208990753;10430;0.28077028717917418;10430;87.697988830225555;10430;753.436869688739;10430;4.1199987792596211;10430;4.1840876491592152
10440;152.97097689748833;10440;0.28077028717917418;10440;87.649159215063932;10440;753.436869688739;10440;4.1199987792596211;10440;4.1785943174535358
10450;153.04422132023072;10450;0.24414807580797754;10450;87.539292580950345;10450;753.35779900509669;10450;4.1199987792596211;10450;4.1837824640644552
10460;152.89773247474594;10460;0.26856288338877532;10460;87.466048158207954;10460;753.35779900509669;10460;4.1199987792596211;10460;4.1801202429273356
10470;153.05642872402112;10470;0.28077028717917418;10470;87.539292580950345;10470;753.3182636632755;10470;4.1199987792596211;10470;4.1819513534958954
10480;153.14188055055391;10480;0.26856288338877532;10480;87.661366618854331;10480;753.3182636632755;10480;4.1199987792596211;10480;4.1822565385906554
10490;153.04422132023072;10490;0.28077028717917418;10490;87.685781426435128;10490;753.35779900509669;10490;4.1199987792596211;10490;4.1822565385906554
10500;152.94656208990753;10500;0.28077028717917418;10500;87.807855464339141;10500;753.47640503056016;10500;4.1199987792596211;10500;4.1813409833063755
10510;153.05642872402112;10510;0.29297769096957305;10510;87.636951811273534;10510;753.35779900509669;10510;4.1199987792596211;10510;4.1819513534958954
10520;153.10525833918271;10520;0.30518509475997191;10520;87.636951811273534;10520;753.35779900509669;10520;4.1199987792596211;10520;4.1862239448225349
10530;152.97097689748833;10530;0.28077028717917418;10530;87.697988830225555;10530;753.3182636632755;10530;4.1199987792596211;10530;4.1822565385906554
10540;152.98318430127873;10540;0.29297769096957305;10540;87.746818445387149;10540;753.35779900509669;10540;4.1199987792596211;10540;4.1831720938749353
10550;153.04422132023072;10550;0.28077028717917418;10550;87.685781426435128;10550;753.35779900509669;10550;4.1199987792596211;10550;4.1810357982116155
10560;153.1662953581347;10560;0.26856288338877532;10560;87.551499984740744;10560;753.27872832145431;10560;4.1199987792596211;10560;4.185308389538255
10570;153.05642872402112;10570;0.29297769096957305;10570;87.697988830225555;10570;753.27872832145431;10570;4.1199987792596211;10570;4.1795098727378157
10580;152.89773247474594;10580;0.30518509475997191;10580;87.82006286812954;10580;753.27872832145431;10580;4.1199987792596211;10580;4.1816461684011355
10590;152.94656208990753;10590;0.31739249855037077;10590;87.832270271919938;10590;753.3182636632755;10590;4.1199987792596211;10590;4.1843928342539751
10600;153.01980651264992;10600;0.29297769096957305;10600;87.746818445387149;10600;753.27872832145431;10600;4.1199987792596211;10600;4.1816461684011355
10610;152.98318430127873;10610;0.30518509475997191;10610;87.795648060548743;10610;753.27872832145431;10610;4.1199987792596211;10610;4.1819513534958954
10620;153.01980651264992;10620;0.30518509475997191;10620;87.746818445387149;10620;753.27872832145431;10620;4.1199987792596211;10620;4.1813409833063755
10630;153.11746574297311;10630;0.28077028717917418;10630;87.82006286812954;10630;753.27872832145431;10630;4.1199987792596211;10630;4.1859187597277749
10640;153.04422132023072;10640;0.29297769096957305;10640;87.73461104159675;10640;753.23919297963312;10640;4.1199987792596211;10640;4.1822565385906554
10650;152.95876949369793;10650;0.31739249855037077;10650;87.746818445387149;10650;753.3182636632755;10650;4.1199987792596211;10650;4.1831720938749353
10660;152.82448805200355;10660;0.29297769096957305;10660;87.697988830225555;10660;753.436869688739;10660;4.1199987792596211;10660;4.1807306131168556
10670;152.97097689748833;10670;0.26856288338877532;10670;87.600329599902338;10670;753.35779900509669;10670;4.1199987792596211;10670;4.1834772789696952
10680;153.00759910885952;10680;0.26856288338877532;10680;87.636951811273534;10680;753.27872832145431;10680;4.1199987792596211;10680;4.1795098727378157
10690;153.06863612781152;10690;0.28077028717917418;10690;87.551499984740744;10690;753.27872832145431;10690;4.1199987792596211;10690;4.1801202429273356
10700;153.09305093539231;10700;0.28077028717917418;10700;87.636951811273534;10700;753.27872832145431;10700;4.1199987792596211;10700;4.1846980193487351
10710;153.04422132023072;10710;0.26856288338877532;10710;87.527085177159947;10710;753.27872832145431;10710;4.1199987792596211;10710;4.1822565385906554
10720;153.00759910885952;10720;0.28077028717917418;10720;87.527085177159947;10720;753.35779900509669;10720;4.1199987792596211;10720;4.1816461684011355
10730;153.06863612781152;10730;0.28077028717917418;10730;87.551499984740744;10730;753.3182636632755;10730;4.1199987792596211;10730;4.1795098727378157
10740;153.11746574297311;10740;0.28077028717917418;10740;87.600329599902338;10740;753.27872832145431;10740;4.1199987792596211;10740;4.1865291299172949
10750;153.04422132023072;10750;0.29297769096957305;10750;87.588122196111939;10750;753.23919297963312;10750;4.1199987792596211;10750;4.1828669087801753
10760;153.09305093539231;10760;0.28077028717917418;10760;87.73461104159675;10760;753.27872832145431;10760;4.1199987792596211;10760;4.1807306131168556
10770;153.00759910885952;10770;0.28077028717917418;10770;87.722403637806352;10770;753.3182636632755;10770;4.1199987792596211;10770;4.1785943174535358
10780;152.97097689748833;10780;0.26856288338877532;10780;87.563707388531142;10780;753.35779900509669;10780;4.1199987792596211;10780;4.185308389538255
10790;152.90993987853633;10790;0.26856288338877532;10790;87.710196234015953;10790;753.3182636632755;10790;4.1199987792596211;10790;4.1843928342539751
10800;152.99539170506912;10800;0.28077028717917418;10800;87.661366618854331;10800;753.23919297963312;10800;4.1199987792596211;10800;4.1785943174535358
10810;153.08084353160191;10810;0.26856288338877532;10810;87.759025849177547;10810;753.3182636632755;10810;4.1199987792596211;10810;4.1837824640644552
10820;153.04422132023072;10820;0.29297769096957305;10820;87.685781426435128;10820;753.3182636632755;10820;4.1199987792596211;10820;4.1843928342539751
10830;152.99539170506912;10830;0.30518509475997191;10830;87.697988830225555;10830;753.35779900509669;10830;4.1199987792596211;10830;4.1840876491592152
10840;152.95876949369793;10840;0.30518509475997191;10840;87.73461104159675;10840;753.35779900509669;10840;4.1199987792596211;10840;4.1810357982116155
10850;152.98318430127873;10850;0.30518509475997191;10850;87.795648060548743;10850;753.3182636632755;10850;4.1199987792596211;10850;4.1843928342539751
10860;152.94656208990753;10860;0.28077028717917418;10860;87.710196234015953;10860;753.27872832145431;10860;4.1199987792596211;10860;4.1807306131168556
10870;153.01980651264992;10870;0.26856288338877532;10870;87.685781426435128;10870;753.3182636632755;10870;4.1199987792596211;10870;4.1819513534958954
10880;153.06863612781152;10880;0.24414807580797754;10880;87.82006286812954;10880;753.3182636632755;10880;4.1199987792596211;10880;4.1837824640644552
10890;153.1662953581347;10890;0.26856288338877532;10890;87.661366618854331;10890;753.23919297963312;10890;4.1199987792596211;10890;4.1810357982116155
10900;153.04422132023072;10900;0.28077028717917418;10900;87.588122196111939;10900;753.23919297963312;10900;4.1199987792596211;10900;4.1810357982116155
10910;153.05642872402112;10910;0.30518509475997191;10910;87.600329599902338;10910;753.23919297963312;10910;4.1199987792596211;10910;4.1813409833063755
10920;153.14188055055391;10920;0.29297769096957305;10920;87.697988830225555;10920;753.27872832145431;10920;4.1199987792596211;10920;4.185308389538255
10930;153.11746574297311;10930;0.29297769096957305;10930;87.697988830225555;10930;753.27872832145431;10930;4.1199987792596211;10930;4.1822565385906554
10940;153.14188055055391;10940;0.31739249855037077;10940;87.844477675710337;10940;753.3182636632755;10940;4.1199987792596211;10940;4.1831720938749353
10950;153.04422132023072;10950;0.30518509475997191;10950;87.685781426435128;10950;753.3182636632755;10950;4.1199987792596211;10950;4.1807306131168556
10960;152.97097689748833;10960;0.30518509475997191;10960;87.588122196111939;10960;753.3182636632755;10960;4.1199987792596211;10960;4.1868343150120548
10970;152.87331766716514;10970;0.29297769096957305;10970;87.588122196111939;10970;753.27872832145431;10970;4.1199987792596211;10970;4.1828669087801753
10980;153.04422132023072;10980;0.26856288338877532;10980;87.551499984740744;10980;753.23919297963312;10980;4.1199987792596211;10980;4.1801202429273356
10990;153.00759910885952;10990;0.28077028717917418;10990;87.710196234015953;10990;753.27872832145431;10990;4.1199987792596211;10990;4.1807306131168556
11000;152.98318430127873;11000;0.26856288338877532;11000;87.624744407483135;11000;753.27872832145431;11000;4.1199987792596211;11000;4.1840876491592152
11010;153.11746574297311;11010;0.26856288338877532;11010;87.685781426435128;11010;753.23919297963312;11010;4.1199987792596211;11010;4.1837824640644552
11020;153.15408795434431;11020;0.24414807580797754;11020;87.710196234015953;11020;753.16012229599073;11020;4.1199987792596211;11020;4.1785943174535358
11030;153.06863612781152;11030;0.28077028717917418;11030;87.746818445387149;11030;753.19965763781192;11030;4.1199987792596211;11030;4.1837824640644552
11040;153.04422132023072;11040;0.29297769096957305;11040;87.563707388531142;11040;753.19965763781192;11040;4.1199987792596211;11040;4.1822565385906554
11050;153.1785027619251;11050;0.26856288338877532;11050;87.588122196111939;11050;753.19965763781192;11050;4.1199987792596211;11050;4.1831720938749353
11060;153.04422132023072;11060;0.26856288338877532;11060;87.649159215063932;11060;753.23919297963312;11060;4.1199987792596211;11060;4.1813409833063755
11070;152.94656208990753;11070;0.28077028717917418;11070;87.563707388531142;11070;753.27872832145431;11070;4.1199987792596211;11070;4.1846980193487351
11080;152.98318430127873;11080;0.28077028717917418;11080;87.636951811273534;11080;753.27872832145431;11080;4.1199987792596211;11080;4.1798150578325757
11090;153.1907101657155;11090;0.26856288338877532;11090;87.722403637806352;11090;753.27872832145431;11090;4.1199987792596211;11090;4.1816461684011355
11100;153.14188055055391;11100;0.28077028717917418;11100;87.759025849177547;11100;753.27872832145431;11100;4.1199987792596211;11100;4.185613574633015
11110;153.00759910885952;11110;0.30518509475997191;11110;87.551499984740744;11110;753.23919297963312;11110;4.1199987792596211;11110;4.1810357982116155
11120;153.08084353160191;11120;0.29297769096957305;11120;87.649159215063932;11120;753.27872832145431;11120;4.1199987792596211;11120;4.1813409833063755
11130;152.97097689748833;11130;0.28077028717917418;11130;87.624744407483135;11130;753.27872832145431;11130;4.1199987792596211;11130;4.1807306131168556
11140;153.01980651264992;11140;0.31739249855037077;11140;87.527085177159947;11140;753.19965763781192;11140;4.1199987792596211;11140;4.1859187597277749
11150;153.04422132023072;11150;0.30518509475997191;11150;87.710196234015953;11150;753.19965763781192;11150;4.1199987792596211;11150;4.1828669087801753
11160;153.06863612781152;11160;0.29297769096957305;11160;87.73461104159675;11160;753.23919297963312;11160;4.1199987792596211;11160;4.1819513534958954
11170;153.05642872402112;11170;0.28077028717917418;11170;87.759025849177547;11170;753.27872832145431;11170;4.1199987792596211;11170;4.1792046876430557
11180;152.98318430127873;11180;0.26856288338877532;11180;87.661366618854331;11180;753.23919297963312;11180;4.1199987792596211;11180;4.185613574633015
11190;152.87331766716514;11190;0.28077028717917418;11190;87.73461104159675;11190;753.19965763781192;11190;4.1199987792596211;11190;4.1843928342539751
11200;152.92214728232673;11200;0.28077028717917418;11200;87.710196234015953;11200;753.19965763781192;11200;4.1199987792596211;11200;4.1788995025482958
11210;153.01980651264992;11210;0.28077028717917418;11210;87.746818445387149;11210;753.19965763781192;11210;4.1199987792596211;11210;4.1834772789696952
11220;152.95876949369793;11220;0.26856288338877532;11220;87.697988830225555;11220;753.16012229599073;11220;4.1199987792596211;11220;4.1840876491592152
11230;152.99539170506912;11230;0.26856288338877532;11230;87.661366618854331;11230;753.23919297963312;11230;4.1199987792596211;11230;4.1828669087801753
11240;153.04422132023072;11240;0.26856288338877532;11240;87.649159215063932;11240;753.23919297963312;11240;4.1199987792596211;11240;4.1785943174535358
11250;153.10525833918271;11250;0.28077028717917418;11250;87.636951811273534;11250;753.19965763781192;11250;4.1199987792596211;11250;4.1859187597277749
11260;153.01980651264992;11260;0.30518509475997191;11260;87.636951811273534;11260;753.19965763781192;11260;4.1199987792596211;11260;4.1837824640644552
11270;153.06863612781152;11270;0.30518509475997191;11270;87.636951811273534;11270;753.16012229599073;11270;4.1199987792596211;11270;4.1810357982116155
11280;153.06863612781152;11280;0.28077028717917418;11280;87.73461104159675;11280;753.19965763781192;11280;4.1199987792596211;11280;4.1801202429273356
11290;153.11746574297311;11290;0.23194067201757868;11290;87.636951811273534;11290;753.19965763781192;11290;4.1199987792596211;11290;4.1846980193487351
11300;153.09305093539231;11300;0.26856288338877532;11300;87.697988830225555;11300;753.27872832145431;11300;4.1199987792596211;11300;4.1840876491592152
11310;153.01980651264992;11310;0.28077028717917418;11310;87.636951811273534;11310;753.27872832145431;11310;4.1199987792596211;11310;4.1782891323587759
11320;153.05642872402112;11320;0.24414807580797754;11320;87.685781426435128;11320;753.23919297963312;11320;4.1199987792596211;11320;4.1828669087801753
11330;153.06863612781152;11330;0.29297769096957305;11330;87.82006286812954;11330;753.16012229599073;11330;4.1199987792596211;11330;4.1831720938749353
11340;153.04422132023072;11340;0.30518509475997191;11340;87.82006286812954;11340;753.16012229599073;11340;4.1199987792596211;11340;4.1840876491592152
11350;152.94656208990753;11350;0.26856288338877532;11350;87.73461104159675;11350;753.19965763781192;11350;4.1199987792596211;11350;4.1813409833063755
11360;152.97097689748833;11360;0.29297769096957305;11360;87.685781426435128;11360;753.23919297963312;11360;4.1199987792596211;11360;4.1840876491592152
11370;152.87331766716514;11370;0.31739249855037077;11370;87.649159215063932;11370;753.19965763781192;11370;4.1199987792596211;11370;4.1801202429273356
11380;153.01980651264992;11380;0.30518509475997191;11380;87.697988830225555;11380;753.19965763781192;11380;4.1199987792596211;11380;4.1816461684011355
11390;153.08084353160191;11390;0.30518509475997191;11390;87.685781426435128;11390;753.23919297963312;11390;4.1199987792596211;11390;4.1834772789696952
11400;153.05642872402112;11400;0.28077028717917418;11400;87.514877773369548;11400;753.19965763781192;11400;4.1199987792596211;11400;4.1813409833063755
11410;153.04422132023072;11410;0.29297769096957305;11410;87.697988830225555;11410;753.19965763781192;11410;4.1199987792596211;11410;4.1819513534958954
11420;152.95876949369793;11420;0.29297769096957305;11420;87.746818445387149;11420;753.19965763781192;11420;4.1199987792596211;11420;4.1807306131168556
11430;153.09305093539231;11430;0.29297769096957305;11430;87.722403637806352;11430;753.23919297963312;11430;4.1199987792596211;11430;4.185613574633015
11440;153.08084353160191;11440;0.29297769096957305;11440;87.600329599902338;11440;753.23919297963312;11440;4.1199987792596211;11440;4.1819513534958954
11450;153.1907101657155;11450;0.29297769096957305;11450;87.588122196111939;11450;753.19965763781192;11450;4.1199987792596211;11450;4.1819513534958954
11460;153.11746574297311;11460;0.28077028717917418;11460;87.612537003692736;11460;753.19965763781192;11460;4.1199987792596211;11460;4.1795098727378157
11470;153.05642872402112;11470;0.31739249855037077;11470;87.514877773369548;11470;753.19965763781192;11470;4.1199987792596211;11470;4.1840876491592152
11480;152.98318430127873;11480;0.36622211371196634;11480;87.783440656758344;11480;753.23919297963312;11480;4.1199987792596211;11480;4.1828669087801753
11490;152.95876949369793;11490;0.29297769096957305;11490;87.807855464339141;11490;753.19965763781192;11490;4.1199987792596211;11490;4.1792046876430557
11500;152.98318430127873;11500;0.28077028717917418;11500;87.73461104159675;11500;753.23919297963312;11500;4.1199987792596211;11500;4.1834772789696952
11510;152.89773247474594;11510;0.28077028717917418;11510;87.539292580950345;11510;753.19965763781192;11510;4.1199987792596211;11510;4.1837824640644552
11520;152.97097689748833;11520;0.29297769096957305;11520;87.563707388531142;11520;753.19965763781192;11520;4.1199987792596211;11520;4.1831720938749353
11530;153.04422132023072;11530;0.28077028717917418;11530;87.612537003692736;11530;753.19965763781192;11530;4.1199987792596211;11530;4.1795098727378157
11540;153.11746574297311;11540;0.29297769096957305;11540;87.685781426435128;11540;753.19965763781192;11540;4.1199987792596211;11540;4.1862239448225349
11550;152.97097689748833;11550;0.31739249855037077;11550;87.73461104159675;11550;753.12058695416954;11550;4.1199987792596211;11550;4.1828669087801753
11560;153.01980651264992;11560;0.30518509475997191;11560;87.710196234015953;11560;753.04151627052727;11560;4.1199987792596211;11560;4.1807306131168556
11570;153.06863612781152;11570;0.30518509475997191;11570;87.73461104159675;11570;753.16012229599073;11570;4.1199987792596211;11570;4.1807306131168556
11580;153.01980651264992;11580;0.29297769096957305;11580;87.600329599902338;11580;753.16012229599073;11580;4.1199987792596211;11580;4.1834772789696952
11590;152.89773247474594;11590;0.28077028717917418;11590;87.612537003692736;11590;753.19965763781192;11590;4.1199987792596211;11590;4.1816461684011355
11600;152.94656208990753;11600;0.26856288338877532;11600;87.612537003692736;11600;753.19965763781192;11600;4.1199987792596211;11600;4.1795098727378157
11610;153.1785027619251;11610;0.26856288338877532;11610;87.661366618854331;11610;753.23919297963312;11610;4.1199987792596211;11610;4.1846980193487351
11620;153.08084353160191;11620;0.24414807580797754;11620;87.600329599902338;11620;753.19965763781192;11620;4.1199987792596211;11620;4.1831720938749353
11630;152.98318430127873;11630;0.26856288338877532;11630;87.746818445387149;11630;753.12058695416954;11630;4.1199987792596211;11630;4.1837824640644552
11640;152.92214728232673;11640;0.26856288338877532;11640;87.82006286812954;11640;753.19965763781192;11640;4.1199987792596211;11640;4.1810357982116155
11650;153.01980651264992;11650;0.30518509475997191;11650;87.649159215063932;11650;753.19965763781192;11650;4.1199987792596211;11650;4.1843928342539751
11660;152.99539170506912;11660;0.35401470992156742;11660;87.624744407483135;11660;753.12058695416954;11660;4.1199987792596211;11660;4.1813409833063755
11670;152.94656208990753;11670;0.30518509475997191;11670;87.697988830225555;11670;753.12058695416954;11670;4.1199987792596211;11670;4.1828669087801753
11680;152.98318430127873;11680;0.26856288338877532;11680;87.722403637806352;11680;753.16012229599073;11680;4.1199987792596211;11680;4.1837824640644552
11690;152.99539170506912;11690;0.26856288338877532;11690;87.612537003692736;11690;753.12058695416954;11690;4.1199987792596211;11690;4.1819513534958954
11700;152.95876949369793;11700;0.30518509475997191;11700;87.795648060548743;11700;753.16012229599073;11700;4.1199987792596211;11700;4.1819513534958954
11710;152.90993987853633;11710;0.28077028717917418;11710;87.612537003692736;11710;753.04151627052727;11710;4.1199987792596211;11710;4.1801202429273356
11720;153.04422132023072;11720;0.28077028717917418;11720;87.527085177159947;11720;753.12058695416954;11720;4.1199987792596211;11720;4.1859187597277749
11730;152.90993987853633;11730;0.29297769096957305;11730;87.600329599902338;11730;753.19965763781192;11730;4.1199987792596211;11730;4.1828669087801753
11740;152.90993987853633;11740;0.26856288338877532;11740;87.722403637806352;11740;753.19965763781192;11740;4.1199987792596211;11740;4.1816461684011355
11750;153.01980651264992;11750;0.29297769096957305;11750;87.795648060548743;11750;753.23919297963312;11750;4.1199987792596211;11750;4.1798150578325757
11760;153.11746574297311;11760;0.28077028717917418;11760;87.697988830225555;11760;753.12058695416954;11760;4.1199987792596211;11760;4.185613574633015
11770;153.05642872402112;11770;0.24414807580797754;11770;87.661366618854331;11770;753.12058695416954;11770;4.1199987792596211;11770;4.1822565385906554
11780;153.06863612781152;11780;0.24414807580797754;11780;87.685781426435128;11780;753.16012229599073;11780;4.1199987792596211;11780;4.1792046876430557
11790;153.06863612781152;11790;0.28077028717917418;11790;87.807855464339141;11790;753.16012229599073;11790;4.1199987792596211;11790;4.1831720938749353
11800;153.15408795434431;11800;0.31739249855037077;11800;87.551499984740744;11800;753.19965763781192;11800;4.1199987792596211;11800;4.1834772789696952
11810;153.08084353160191;11810;0.31739249855037077;11810;87.649159215063932;11810;753.16012229599073;11810;4.1199987792596211;11810;4.1822565385906554
11820;152.98318430127873;11820;0.30518509475997191;11820;87.710196234015953;11820;753.12058695416954;11820;4.1199987792596211;11820;4.1792046876430557
11830;153.06863612781152;11830;0.32959990234076969;11830;87.636951811273534;11830;753.16012229599073;11830;4.1199987792596211;11830;4.1862239448225349
11840;152.98318430127873;11840;0.31739249855037077;11840;87.661366618854331;11840;753.19965763781192;11840;4.1199987792596211;11840;4.1837824640644552
11850;153.04422132023072;11850;0.29297769096957305;11850;87.73461104159675;11850;753.16012229599073;11850;4.1199987792596211;11850;4.1822565385906554
11860;153.01980651264992;11860;0.28077028717917418;11860;87.746818445387149;11860;753.12058695416954;11860;4.1199987792596211;11860;4.1801202429273356
11870;153.04422132023072;11870;0.24414807580797754;11870;87.624744407483135;11870;753.12058695416954;11870;4.1199987792596211;11870;4.1846980193487351
11880;153.00759910885952;11880;0.28077028717917418;11880;87.783440656758344;11880;753.16012229599073;11880;4.1199987792596211;11880;4.1834772789696952
11890;153.04422132023072;11890;0.29297769096957305;11890;87.722403637806352;11890;753.12058695416954;11890;4.1199987792596211;11890;4.1795098727378157
11900;153.2029175695059;11900;0.28077028717917418;11900;87.722403637806352;11900;753.12058695416954;11900;4.1199987792596211;11900;4.1846980193487351
11910;153.11746574297311;11910;0.28077028717917418;11910;87.649159215063932;11910;753.04151627052727;11910;4.1199987792596211;11910;4.1819513534958954
11920;153.00759910885952;11920;0.29297769096957305;11920;87.710196234015953;11920;753.00198092870608;11920;4.1199987792596211;11920;4.1810357982116155
11930;153.09305093539231;11930;0.29297769096957305;11930;87.746818445387149;11930;753.04151627052727;11930;4.1199987792596211;11930;4.1792046876430557
11940;153.08084353160191;11940;0.30518509475997191;11940;87.685781426435128;11940;753.04151627052727;11940;4.1199987792596211;11940;4.185613574633015
11950;152.89773247474594;11950;0.31739249855037077;11950;87.722403637806352;11950;753.04151627052727;11950;4.1199987792596211;11950;4.1828669087801753
11960;152.95876949369793;11960;0.29297769096957305;11960;87.661366618854331;11960;753.12058695416954;11960;4.1199987792596211;11960;4.1816461684011355
11970;153.09305093539231;11970;0.28077028717917418;11970;87.661366618854331;11970;753.16012229599073;11970;4.1199987792596211;11970;4.1822565385906554
11980;153.00759910885952;11980;0.28077028717917418;11980;87.539292580950345;11980;753.04151627052727;11980;4.1199987792596211;11980;4.1828669087801753
11990;152.95876949369793;11990;0.29297769096957305;11990;87.697988830225555;11990;753.12058695416954;11990;4.1199987792596211;11990;4.1831720938749353
12000;153.08084353160191;12000;0.29297769096957305;12000;87.722403637806352;12000;753.04151627052727;12000;4.1199987792596211;12000;4.1813409833063755
12010;153.1785027619251;12010;0.31739249855037077;12010;87.722403637806352;12010;753.12058695416954;12010;4.1199987792596211;12010;4.1859187597277749
12020;153.11746574297311;12020;0.29297769096957305;12020;87.722403637806352;12020;753.16012229599073;12020;4.1199987792596211;12020;4.1822565385906554
12030;153.06863612781152;12030;0.30518509475997191;12030;87.746818445387149;12030;753.16012229599073;12030;4.1199987792596211;12030;4.1816461684011355
12040;153.05642872402112;12040;0.30518509475997191;12040;87.685781426435128;12040;753.12058695416954;12040;4.1199987792596211;12040;4.1788995025482958
12050;153.11746574297311;12050;0.24414807580797754;12050;87.539292580950345;12050;753.16012229599073;12050;4.1199987792596211;12050;4.1862239448225349
12060;152.98318430127873;12060;0.23194067201757868;12060;87.661366618854331;12060;753.04151627052727;12060;4.1199987792596211;12060;4.1840876491592152
