Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibNed\-17-4prosent.csv;
Starttime of export;134214165511700000;torsdag 23. april 2026;13:15:51.170
Endtime of export;134214165650936936;torsdag 23. april 2026;13:16:05.093


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
12850;153.10525833918271;12850;0.29297769096957305;12850;87.893307290871931;12850;755.37410143797683;12850;4.1300698873867;12850;4.1953794976653338
12860;152.95876949369793;12860;0.26856288338877532;12860;87.881099887081533;12860;755.33456609615564;12860;4.1300698873867;12860;4.1904965361491744
12870;153.00759910885952;12870;0.28077028717917418;12870;87.73461104159675;12870;755.37410143797683;12870;4.1300698873867;12870;4.1944639423810539
12880;152.94656208990753;12880;0.26856288338877532;12880;87.832270271919938;12880;755.37410143797683;12880;4.1300698873867;12880;4.1923276467177342
12890;153.00759910885952;12890;0.26856288338877532;12890;87.856685079500735;12890;755.41363677979791;12890;4.1300698873867;12890;4.1953794976653338
12900;152.97097689748833;12900;0.26856288338877532;12900;87.942136906033525;12900;755.41363677979791;12900;4.1300698873867;12900;4.193548387096774
12910;153.08084353160191;12910;0.26856288338877532;12910;87.82006286812954;12910;755.41363677979791;12910;4.1300698873867;12910;4.1944639423810539
12920;153.14188055055391;12920;0.26856288338877532;12920;87.795648060548743;12920;755.53224280526149;12920;4.1300698873867;12920;4.1944639423810539
12930;153.08084353160191;12930;0.26856288338877532;12930;87.783440656758344;12930;755.4531721216191;12930;4.1300698873867;12930;4.1911069063386943
12940;153.1785027619251;12940;0.29297769096957305;12940;87.844477675710337;12940;755.53224280526149;12940;4.1300698873867;12940;4.1959898678548537
12950;153.14188055055391;12950;0.26856288338877532;12950;87.722403637806352;12950;755.4531721216191;12950;4.1300698873867;12950;4.1959898678548537
12960;153.1662953581347;12960;0.24414807580797754;12960;87.832270271919938;12960;755.41363677979791;12960;4.1300698873867;12960;4.1959898678548537
12970;153.06863612781152;12970;0.26856288338877532;12970;87.807855464339141;12970;755.37410143797683;12970;4.1300698873867;12970;4.1923276467177342
12980;153.06863612781152;12980;0.30518509475997191;12980;87.746818445387149;12980;755.41363677979791;12980;4.1300698873867;12980;4.1956846827600938
12990;153.06863612781152;12990;0.28077028717917418;12990;87.90551469466233;12990;755.4531721216191;12990;4.1300698873867;12990;4.1923276467177342
13000;153.11746574297311;13000;0.24414807580797754;13000;87.832270271919938;13000;755.41363677979791;13000;4.1300698873867;13000;4.1920224616229742
13010;153.14188055055391;13010;0.28077028717917418;13010;87.82006286812954;13010;755.4531721216191;13010;4.1300698873867;13010;4.1914120914334543
13020;153.1662953581347;13020;0.28077028717917418;13020;87.759025849177547;13020;755.4531721216191;13020;4.1300698873867;13020;4.1953794976653338
13030;153.1662953581347;13030;0.28077028717917418;13030;87.795648060548743;13030;755.4531721216191;13030;4.1300698873867;13030;4.1966002380443737
13040;153.04422132023072;13040;0.28077028717917418;13040;87.759025849177547;13040;755.41363677979791;13040;4.1300698873867;13040;4.1904965361491744
13050;152.99539170506912;13050;0.26856288338877532;13050;87.90551469466233;13050;755.4531721216191;13050;4.1300698873867;13050;4.1953794976653338
13060;152.92214728232673;13060;0.26856288338877532;13060;87.832270271919938;13060;755.41363677979791;13060;4.1300698873867;13060;4.193548387096774
13070;152.99539170506912;13070;0.28077028717917418;13070;87.783440656758344;13070;755.41363677979791;13070;4.1300698873867;13070;4.1932432020020141
13080;152.95876949369793;13080;0.28077028717917418;13080;87.746818445387149;13080;755.41363677979791;13080;4.1300698873867;13080;4.1911069063386943
13090;152.98318430127873;13090;0.28077028717917418;13090;87.612537003692736;13090;755.37410143797683;13090;4.1300698873867;13090;4.1981261635181735
13100;152.92214728232673;13100;0.26856288338877532;13100;87.710196234015953;13100;755.41363677979791;13100;4.1300698873867;13100;4.1947691274758139
13110;152.95876949369793;13110;0.28077028717917418;13110;87.746818445387149;13110;755.37410143797683;13110;4.1300698873867;13110;4.1904965361491744
13120;153.00759910885952;13120;0.28077028717917418;13120;87.844477675710337;13120;755.41363677979791;13120;4.1300698873867;13120;4.1932432020020141
13130;153.06863612781152;13130;0.26856288338877532;13130;87.90551469466233;13130;755.37410143797683;13130;4.1300698873867;13130;4.1944639423810539
13140;152.99539170506912;13140;0.28077028717917418;13140;87.929929502243127;13140;755.37410143797683;13140;4.1300698873867;13140;4.1953794976653338
13150;152.83669545579394;13150;0.26856288338877532;13150;87.807855464339141;13150;755.37410143797683;13150;4.1300698873867;13150;4.1926328318124941
13160;153.00759910885952;13160;0.26856288338877532;13160;87.82006286812954;13160;755.41363677979791;13160;4.1300698873867;13160;4.1978209784234135
13170;153.06863612781152;13170;0.26856288338877532;13170;87.783440656758344;13170;755.41363677979791;13170;4.1300698873867;13170;4.193853572191534
13180;153.04422132023072;13180;0.24414807580797754;13180;87.844477675710337;13180;755.37410143797683;13180;4.1300698873867;13180;4.1929380169072541
13190;152.95876949369793;13190;0.24414807580797754;13190;87.807855464339141;13190;755.4531721216191;13190;4.1300698873867;13190;4.1923276467177342
13200;153.06863612781152;13200;0.26856288338877532;13200;87.685781426435128;13200;755.4531721216191;13200;4.1300698873867;13200;4.1969054231391336
13210;153.10525833918271;13210;0.29297769096957305;13210;87.856685079500735;13210;755.41363677979791;13210;4.1300698873867;13210;4.193853572191534
13220;153.05642872402112;13220;0.28077028717917418;13220;87.759025849177547;13220;755.4531721216191;13220;4.1300698873867;13220;4.1914120914334543
13230;153.01980651264992;13230;0.24414807580797754;13230;87.783440656758344;13230;755.53224280526149;13230;4.1300698873867;13230;4.1969054231391336
13240;152.95876949369793;13240;0.24414807580797754;13240;87.807855464339141;13240;755.37410143797683;13240;4.1300698873867;13240;4.193548387096774
13250;153.04422132023072;13250;0.28077028717917418;13250;87.844477675710337;13250;755.33456609615564;13250;4.1300698873867;13250;4.1929380169072541
13260;153.06863612781152;13260;0.28077028717917418;13260;87.795648060548743;13260;755.41363677979791;13260;4.1300698873867;13260;4.1920224616229742
13270;152.95876949369793;13270;0.28077028717917418;13270;87.807855464339141;13270;755.53224280526149;13270;4.1300698873867;13270;4.1984313486129334
13280;152.92214728232673;13280;0.26856288338877532;13280;87.807855464339141;13280;755.4531721216191;13280;4.1300698873867;13280;4.1950743125705738
13290;153.11746574297311;13290;0.26856288338877532;13290;87.856685079500735;13290;755.4531721216191;13290;4.1300698873867;13290;4.1920224616229742
13300;153.15408795434431;13300;0.26856288338877532;13300;88.015381328775916;13300;755.53224280526149;13300;4.1300698873867;13300;4.1914120914334543
13310;153.2273323770867;13310;0.29297769096957305;13310;87.856685079500735;13310;755.53224280526149;13310;4.1300698873867;13310;4.1956846827600938
13320;153.2273323770867;13320;0.30518509475997191;13320;87.722403637806352;13320;755.53224280526149;13320;4.1300698873867;13320;4.1959898678548537
13330;153.08084353160191;13330;0.26856288338877532;13330;87.722403637806352;13330;755.4531721216191;13330;4.1300698873867;13330;4.1926328318124941
13340;153.04422132023072;13340;0.28077028717917418;13340;87.893307290871931;13340;755.41363677979791;13340;4.1300698873867;13340;4.1972106082338936
13350;153.04422132023072;13350;0.29297769096957305;13350;87.90551469466233;13350;755.37410143797683;13350;4.1300698873867;13350;4.1932432020020141
13360;153.15408795434431;13360;0.29297769096957305;13360;87.893307290871931;13360;755.37410143797683;13360;4.1300698873867;13360;4.1926328318124941
13370;153.09305093539231;13370;0.26856288338877532;13370;87.917722098452728;13370;755.37410143797683;13370;4.1300698873867;13370;4.1904965361491744
13380;153.11746574297311;13380;0.26856288338877532;13380;87.881099887081533;13380;755.33456609615564;13380;4.1300698873867;13380;4.1981261635181735
13390;153.09305093539231;13390;0.26856288338877532;13390;87.893307290871931;13390;755.37410143797683;13390;4.1300698873867;13390;4.1953794976653338
13400;153.11746574297311;13400;0.26856288338877532;13400;87.844477675710337;13400;755.41363677979791;13400;4.1300698873867;13400;4.1908017212439344
13410;152.99539170506912;13410;0.28077028717917418;13410;87.832270271919938;13410;755.4531721216191;13410;4.1300698873867;13410;4.193853572191534
13420;152.94656208990753;13420;0.28077028717917418;13420;87.759025849177547;13420;755.37410143797683;13420;4.1300698873867;13420;4.193853572191534
13430;152.90993987853633;13430;0.26856288338877532;13430;87.832270271919938;13430;755.41363677979791;13430;4.1300698873867;13430;4.193853572191534
13440;152.90993987853633;13440;0.28077028717917418;13440;87.759025849177547;13440;755.41363677979791;13440;4.1300698873867;13440;4.1929380169072541
13450;153.01980651264992;13450;0.29297769096957305;13450;87.746818445387149;13450;755.37410143797683;13450;4.1300698873867;13450;4.1978209784234135
13460;152.92214728232673;13460;0.26856288338877532;13460;87.746818445387149;13460;755.41363677979791;13460;4.1300698873867;13460;4.1932432020020141
13470;153.01980651264992;13470;0.28077028717917418;13470;87.795648060548743;13470;755.4531721216191;13470;4.1300698873867;13470;4.1932432020020141
13480;153.05642872402112;13480;0.28077028717917418;13480;87.893307290871931;13480;755.4531721216191;13480;4.1300698873867;13480;4.1914120914334543
13490;153.10525833918271;13490;0.26856288338877532;13490;87.759025849177547;13490;755.41363677979791;13490;4.1300698873867;13490;4.1944639423810539
13500;153.06863612781152;13500;0.28077028717917418;13500;87.844477675710337;13500;755.4531721216191;13500;4.1300698873867;13500;4.1923276467177342
13510;152.94656208990753;13510;0.26856288338877532;13510;87.856685079500735;13510;755.41363677979791;13510;4.1300698873867;13510;4.193548387096774
13520;153.01980651264992;13520;0.28077028717917418;13520;87.832270271919938;13520;755.41363677979791;13520;4.1300698873867;13520;4.1978209784234135
13530;153.06863612781152;13530;0.26856288338877532;13530;87.722403637806352;13530;755.37410143797683;13530;4.1300698873867;13530;4.1932432020020141
13540;153.00759910885952;13540;0.26856288338877532;13540;87.795648060548743;13540;755.37410143797683;13540;4.1300698873867;13540;4.1932432020020141
13550;152.98318430127873;13550;0.26856288338877532;13550;87.783440656758344;13550;755.41363677979791;13550;4.1300698873867;13550;4.1920224616229742
13560;153.06863612781152;13560;0.24414807580797754;13560;87.710196234015953;13560;755.4531721216191;13560;4.1300698873867;13560;4.1981261635181735
13570;153.01980651264992;13570;0.28077028717917418;13570;87.856685079500735;13570;755.41363677979791;13570;4.1300698873867;13570;4.193548387096774
13580;153.05642872402112;13580;0.26856288338877532;13580;87.881099887081533;13580;755.37410143797683;13580;4.1300698873867;13580;4.1923276467177342
13590;153.09305093539231;13590;0.24414807580797754;13590;87.90551469466233;13590;755.33456609615564;13590;4.1300698873867;13590;4.1926328318124941
13600;153.09305093539231;13600;0.24414807580797754;13600;87.783440656758344;13600;755.33456609615564;13600;4.1300698873867;13600;4.1932432020020141
13610;153.05642872402112;13610;0.28077028717917418;13610;87.795648060548743;13610;755.37410143797683;13610;4.1300698873867;13610;4.1923276467177342
13620;153.06863612781152;13620;0.28077028717917418;13620;87.90551469466233;13620;755.33456609615564;13620;4.1300698873867;13620;4.1923276467177342
13630;153.10525833918271;13630;0.28077028717917418;13630;87.954344309823924;13630;755.37410143797683;13630;4.1300698873867;13630;4.1975157933286535
13640;153.05642872402112;13640;0.28077028717917418;13640;87.759025849177547;13640;755.41363677979791;13640;4.1300698873867;13640;4.1947691274758139
13650;153.06863612781152;13650;0.26856288338877532;13650;87.807855464339141;13650;755.4531721216191;13650;4.1300698873867;13650;4.1950743125705738
13660;153.06863612781152;13660;0.24414807580797754;13660;87.856685079500735;13660;755.37410143797683;13660;4.1300698873867;13660;4.1920224616229742
13670;153.15408795434431;13670;0.26856288338877532;13670;87.795648060548743;13670;755.33456609615564;13670;4.1300698873867;13670;4.1947691274758139
13680;153.04422132023072;13680;0.28077028717917418;13680;87.832270271919938;13680;755.37410143797683;13680;4.1300698873867;13680;4.1908017212439344
13690;152.95876949369793;13690;0.28077028717917418;13690;87.807855464339141;13690;755.33456609615564;13690;4.1300698873867;13690;4.193853572191534
13700;152.97097689748833;13700;0.28077028717917418;13700;87.795648060548743;13700;755.37410143797683;13700;4.1300698873867;13700;4.1959898678548537
13710;153.01980651264992;13710;0.24414807580797754;13710;87.697988830225555;13710;755.37410143797683;13710;4.1300698873867;13710;4.1932432020020141
13720;153.10525833918271;13720;0.23194067201757868;13720;87.856685079500735;13720;755.33456609615564;13720;4.1300698873867;13720;4.193853572191534
13730;153.09305093539231;13730;0.23194067201757868;13730;87.917722098452728;13730;755.29503075433445;13730;4.1300698873867;13730;4.1923276467177342
13740;153.10525833918271;13740;0.24414807580797754;13740;87.807855464339141;13740;755.33456609615564;13740;4.1300698873867;13740;4.1966002380443737
13750;153.04422132023072;13750;0.24414807580797754;13750;87.722403637806352;13750;755.37410143797683;13750;4.1300698873867;13750;4.1932432020020141
13760;153.06863612781152;13760;0.28077028717917418;13760;87.795648060548743;13760;755.33456609615564;13760;4.1300698873867;13760;4.1929380169072541
13770;153.04422132023072;13770;0.29297769096957305;13770;87.783440656758344;13770;755.37410143797683;13770;4.1300698873867;13770;4.1914120914334543
13780;152.99539170506912;13780;0.26856288338877532;13780;87.783440656758344;13780;755.37410143797683;13780;4.1300698873867;13780;4.1950743125705738
13790;153.00759910885952;13790;0.24414807580797754;13790;87.844477675710337;13790;755.37410143797683;13790;4.1300698873867;13790;4.1920224616229742
13800;153.05642872402112;13800;0.26856288338877532;13800;87.795648060548743;13800;755.41363677979791;13800;4.1300698873867;13800;4.1926328318124941
13810;153.15408795434431;13810;0.28077028717917418;13810;87.807855464339141;13810;755.37410143797683;13810;4.1300698873867;13810;4.1975157933286535
13820;153.1785027619251;13820;0.24414807580797754;13820;87.661366618854331;13820;755.33456609615564;13820;4.1300698873867;13820;4.1932432020020141
13830;153.08084353160191;13830;0.26856288338877532;13830;87.759025849177547;13830;755.33456609615564;13830;4.1300698873867;13830;4.1923276467177342
13840;152.98318430127873;13840;0.26856288338877532;13840;87.746818445387149;13840;755.33456609615564;13840;4.1300698873867;13840;4.1904965361491744
13850;153.04422132023072;13850;0.26856288338877532;13850;87.722403637806352;13850;755.37410143797683;13850;4.1300698873867;13850;4.1975157933286535
13860;153.11746574297311;13860;0.24414807580797754;13860;87.661366618854331;13860;755.33456609615564;13860;4.1300698873867;13860;4.193853572191534
13870;153.09305093539231;13870;0.24414807580797754;13870;87.697988830225555;13870;755.37410143797683;13870;4.1300698873867;13870;4.1923276467177342
