Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\-16prosent.csv;
Starttime of export;134214161795600000;torsdag 23. april 2026;13:09:39.560
Endtime of export;134214161892831711;torsdag 23. april 2026;13:09:49.283


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
8060;153.2395397808771;8060;0.24414807580797754;8060;66.286202581865908;8060;762.68813967489461;8060;4.2002624591814932;8060;4.2661824396496471
8070;153.06863612781152;8070;0.24414807580797754;8070;66.420484023560292;8070;762.68813967489461;8070;4.2002624591814932;8070;4.2640461439863273
8080;153.00759910885952;8080;0.24414807580797754;8080;66.444898831141089;8080;762.68813967489461;8080;4.2002624591814932;8080;4.2683187353129677
8090;153.30057679982909;8090;0.26856288338877532;8090;66.444898831141089;8090;762.72767501671581;8090;4.2002624591814932;8090;4.2677083651234478
8100;153.34940641499068;8100;0.26856288338877532;8100;66.3960692159795;8100;762.64860433307342;8100;4.2002624591814932;8100;4.2634357737968074
8110;153.1907101657155;8110;0.28077028717917418;8110;66.3838618121891;8110;762.68813967489461;8110;4.2002624591814932;8110;4.2655720694601271
8120;153.15408795434431;8120;0.26856288338877532;8120;66.3716544083987;8120;762.68813967489461;8120;4.2002624591814932;8120;4.2661824396496471
8130;153.14188055055391;8130;0.26856288338877532;8130;66.3472396008179;8130;762.68813967489461;8130;4.2002624591814932;8130;4.2683187353129677
8140;153.1662953581347;8140;0.26856288338877532;8140;66.3228247932371;8140;762.72767501671581;8140;4.2002624591814932;8140;4.2640461439863273
8150;153.25174718466749;8150;0.29297769096957305;8150;66.3472396008179;8150;762.72767501671581;8150;4.2002624591814932;8150;4.2661824396496471
8160;153.1907101657155;8160;0.29297769096957305;8160;66.2984099856563;8160;762.68813967489461;8160;4.2002624591814932;8160;4.2640461439863273
8170;153.2273323770867;8170;0.29297769096957305;8170;66.3594470046083;8170;762.68813967489461;8170;4.2002624591814932;8170;4.2680135502182077
8180;153.28836939603869;8180;0.28077028717917418;8180;66.3594470046083;8180;762.72767501671581;8180;4.2002624591814932;8180;4.2670979949339269
8190;153.25174718466749;8190;0.26856288338877532;8190;66.3472396008179;8190;762.68813967489461;8190;4.2002624591814932;8190;4.2646565141758472
8200;153.1662953581347;8200;0.28077028717917418;8200;66.3472396008179;8200;762.68813967489461;8200;4.2002624591814932;8200;4.2655720694601271
8210;153.33719901120028;8210;0.26856288338877532;8210;66.273995178075509;8210;762.64860433307342;8210;4.2002624591814932;8210;4.266792809839167
8220;153.43485824152347;8220;0.26856288338877532;8220;66.420484023560292;8220;762.64860433307342;8220;4.2002624591814932;8220;4.2692342905972476
8230;153.25174718466749;8230;0.28077028717917418;8230;66.420484023560292;8230;762.64860433307342;8230;4.2002624591814932;8230;4.2640461439863273
8240;153.1907101657155;8240;0.28077028717917418;8240;66.457106234931487;8240;762.68813967489461;8240;4.2002624591814932;8240;4.2655720694601271
8250;153.1785027619251;8250;0.26856288338877532;8250;66.493728446302683;8250;762.72767501671581;8250;4.2002624591814932;8250;4.2637409588915673
8260;153.30057679982909;8260;0.26856288338877532;8260;66.3960692159795;8260;762.68813967489461;8260;4.2002624591814932;8260;4.2686239204077276
8270;153.32499160740988;8270;0.28077028717917418;8270;66.3960692159795;8270;762.64860433307342;8270;4.2002624591814932;8270;4.266487624744407
8280;153.32499160740988;8280;0.28077028717917418;8280;66.3716544083987;8280;762.68813967489461;8280;4.2002624591814932;8280;4.2637409588915673
8290;153.26395458845789;8290;0.28077028717917418;8290;66.3838618121891;8290;762.72767501671581;8290;4.2002624591814932;8290;4.2643513290810873
8300;153.1907101657155;8300;0.26856288338877532;8300;66.444898831141089;8300;762.64860433307342;8300;4.2002624591814932;8300;4.2661824396496471
8310;153.25174718466749;8310;0.29297769096957305;8310;66.444898831141089;8310;762.68813967489461;8310;4.2002624591814932;8310;4.2683187353129677
8320;153.2273323770867;8320;0.28077028717917418;8320;66.444898831141089;8320;762.68813967489461;8320;4.2002624591814932;8320;4.2646565141758472
8330;153.28836939603869;8330;0.26856288338877532;8330;66.420484023560292;8330;762.72767501671581;8330;4.2002624591814932;8330;4.266792809839167
8340;153.2029175695059;8340;0.26856288338877532;8340;66.481521042512284;8340;762.72767501671581;8340;4.2002624591814932;8340;4.2649616992706072
8350;153.1785027619251;8350;0.26856288338877532;8350;66.554765465254675;8350;762.68813967489461;8350;4.2002624591814932;8350;4.2692342905972476
8360;153.2029175695059;8360;0.26856288338877532;8360;66.420484023560292;8360;762.72767501671581;8360;4.2002624591814932;8360;4.266487624744407
8370;153.25174718466749;8370;0.24414807580797754;8370;66.3472396008179;8370;762.68813967489461;8370;4.2002624591814932;8370;4.2661824396496471
8380;153.25174718466749;8380;0.26856288338877532;8380;66.457106234931487;8380;762.72767501671581;8380;4.2002624591814932;8380;4.2643513290810873
8390;153.1785027619251;8390;0.26856288338877532;8390;66.554765465254675;8390;762.72767501671581;8390;4.2002624591814932;8390;4.266487624744407
8400;153.25174718466749;8400;0.26856288338877532;8400;66.51814325388348;8400;762.72767501671581;8400;4.2002624591814932;8400;4.2683187353129677
8410;153.26395458845789;8410;0.24414807580797754;8410;66.51814325388348;8410;762.64860433307342;8410;4.2002624591814932;8410;4.2649616992706072
8420;153.2395397808771;8420;0.24414807580797754;8420;66.530350657673878;8420;762.56953364943115;8420;4.2002624591814932;8420;4.2677083651234478
8430;153.1907101657155;8430;0.24414807580797754;8430;66.3838618121891;8430;762.56953364943115;8430;4.2002624591814932;8430;4.2649616992706072
8440;153.2273323770867;8440;0.26856288338877532;8440;66.3350321970275;8440;762.68813967489461;8440;4.2002624591814932;8440;4.266487624744407
8450;153.1785027619251;8450;0.28077028717917418;8450;66.3716544083987;8450;762.72767501671581;8450;4.2002624591814932;8450;4.2640461439863273
8460;153.1785027619251;8460;0.26856288338877532;8460;66.3350321970275;8460;762.68813967489461;8460;4.2002624591814932;8460;4.2689291055024876
8470;153.2395397808771;8470;0.24414807580797754;8470;66.3838618121891;8470;762.64860433307342;8470;4.2002624591814932;8470;4.266487624744407
8480;153.2395397808771;8480;0.23194067201757868;8480;66.481521042512284;8480;762.64860433307342;8480;4.2002624591814932;8480;4.2655720694601271
8490;153.28836939603869;8490;0.26856288338877532;8490;66.420484023560292;8490;762.72767501671581;8490;4.2002624591814932;8490;4.2670979949339269
8500;153.2029175695059;8500;0.28077028717917418;8500;66.3716544083987;8500;762.64860433307342;8500;4.2002624591814932;8500;4.2646565141758472
8510;153.1907101657155;8510;0.29297769096957305;8510;66.3960692159795;8510;762.64860433307342;8510;4.2002624591814932;8510;4.266792809839167
8520;153.15408795434431;8520;0.28077028717917418;8520;66.420484023560292;8520;762.68813967489461;8520;4.2002624591814932;8520;4.2658772545548871
8530;153.1662953581347;8530;0.28077028717917418;8530;66.43269142735069;8530;762.767210358537;8530;4.2002624591814932;8530;4.2677083651234478
8540;153.26395458845789;8540;0.26856288338877532;8540;66.469313638721886;8540;762.767210358537;8540;4.2002624591814932;8540;4.2655720694601271
8550;153.30057679982909;8550;0.26856288338877532;8550;66.469313638721886;8550;762.68813967489461;8550;4.2002624591814932;8550;4.2680135502182077
8560;153.2273323770867;8560;0.28077028717917418;8560;66.444898831141089;8560;762.68813967489461;8560;4.2002624591814932;8560;4.2646565141758472
8570;153.15408795434431;8570;0.26856288338877532;8570;66.530350657673878;8570;762.64860433307342;8570;4.2002624591814932;8570;4.2677083651234478
8580;153.2395397808771;8580;0.26856288338877532;8580;66.51814325388348;8580;762.64860433307342;8580;4.2002624591814932;8580;4.2680135502182077
8590;153.36161381878108;8590;0.26856288338877532;8590;66.457106234931487;8590;762.64860433307342;8590;4.2002624591814932;8590;4.2643513290810873
8600;153.28836939603869;8600;0.29297769096957305;8600;66.469313638721886;8600;762.64860433307342;8600;4.2002624591814932;8600;4.266487624744407
8610;153.25174718466749;8610;0.28077028717917418;8610;66.493728446302683;8610;762.64860433307342;8610;4.2002624591814932;8610;4.266487624744407
8620;153.36161381878108;8620;0.24414807580797754;8620;66.554765465254675;8620;762.68813967489461;8620;4.2002624591814932;8620;4.2689291055024876
8630;153.37382122257148;8630;0.26856288338877532;8630;66.530350657673878;8630;762.64860433307342;8630;4.2002624591814932;8630;4.2646565141758472
8640;153.2029175695059;8640;0.28077028717917418;8640;66.51814325388348;8640;762.56953364943115;8640;4.2002624591814932;8640;4.2658772545548871
8650;153.06863612781152;8650;0.26856288338877532;8650;66.591387676625871;8650;762.64860433307342;8650;4.2002624591814932;8650;4.2640461439863273
8660;153.25174718466749;8660;0.24414807580797754;8660;66.591387676625871;8660;762.68813967489461;8660;4.2002624591814932;8660;4.2692342905972476
8670;153.10525833918271;8670;0.26856288338877532;8670;66.444898831141089;8670;762.72767501671581;8670;4.2002624591814932;8670;4.2680135502182077
8680;153.04422132023072;8680;0.28077028717917418;8680;66.530350657673878;8680;762.72767501671581;8680;4.2002624591814932;8680;4.2640461439863273
8690;153.1662953581347;8690;0.29297769096957305;8690;66.615802484206682;8690;762.72767501671581;8690;4.2002624591814932;8690;4.2661824396496471
8700;153.09305093539231;8700;0.28077028717917418;8700;66.493728446302683;8700;762.68813967489461;8700;4.2002624591814932;8700;4.2661824396496471
8710;153.1907101657155;8710;0.26856288338877532;8710;66.51814325388348;8710;762.68813967489461;8710;4.2002624591814932;8710;4.2680135502182077
8720;153.2029175695059;8720;0.26856288338877532;8720;66.542558061464277;8720;762.64860433307342;8720;4.2002624591814932;8720;4.266487624744407
8730;153.2029175695059;8730;0.26856288338877532;8730;66.615802484206682;8730;762.68813967489461;8730;4.2002624591814932;8730;4.2680135502182077
8740;153.26395458845789;8740;0.24414807580797754;8740;66.664632099368276;8740;762.72767501671581;8740;4.2002624591814932;8740;4.2649616992706072
8750;153.1907101657155;8750;0.28077028717917418;8750;66.640217291787479;8750;762.68813967489461;8750;4.2002624591814932;8750;4.2680135502182077
8760;153.1662953581347;8760;0.28077028717917418;8760;66.591387676625871;8760;762.56953364943115;8760;4.2002624591814932;8760;4.2646565141758472
8770;153.25174718466749;8770;0.24414807580797754;8770;66.542558061464277;8770;762.64860433307342;8770;4.2002624591814932;8770;4.2655720694601271
8780;153.27616199224829;8780;0.28077028717917418;8780;66.579180272835472;8780;762.72767501671581;8780;4.2002624591814932;8780;4.2661824396496471
8790;153.1907101657155;8790;0.29297769096957305;8790;66.628009887997081;8790;762.72767501671581;8790;4.2002624591814932;8790;4.2661824396496471
8800;153.1662953581347;8800;0.29297769096957305;8800;66.554765465254675;8800;762.68813967489461;8800;4.2002624591814932;8800;4.2680135502182077
8810;153.1785027619251;8810;0.26856288338877532;8810;66.530350657673878;8810;762.64860433307342;8810;4.2002624591814932;8810;4.2637409588915673
8820;153.2395397808771;8820;0.24414807580797754;8820;66.652424695577878;8820;762.68813967489461;8820;4.2002624591814932;8820;4.2661824396496471
8830;153.2395397808771;8830;0.24414807580797754;8830;66.664632099368276;8830;762.68813967489461;8830;4.2002624591814932;8830;4.2658772545548871
8840;153.2395397808771;8840;0.26856288338877532;8840;66.591387676625871;8840;762.72767501671581;8840;4.2002624591814932;8840;4.2695394756920075
8850;153.28836939603869;8850;0.26856288338877532;8850;66.554765465254675;8850;762.68813967489461;8850;4.2002624591814932;8850;4.2670979949339269
8860;153.2395397808771;8860;0.29297769096957305;8860;66.566972869045074;8860;762.68813967489461;8860;4.2002624591814932;8860;4.2655720694601271
8870;153.2029175695059;8870;0.30518509475997191;8870;66.689046906949073;8870;762.767210358537;8870;4.2002624591814932;8870;4.2625202185125275
8880;153.27616199224829;8880;0.28077028717917418;8880;66.652424695577878;8880;762.72767501671581;8880;4.2002624591814932;8880;4.2661824396496471
8890;153.27616199224829;8890;0.29297769096957305;8890;66.676839503158675;8890;762.72767501671581;8890;4.2002624591814932;8890;4.2692342905972476
8900;153.2029175695059;8900;0.28077028717917418;8900;66.640217291787479;8900;762.68813967489461;8900;4.2002624591814932;8900;4.2646565141758472
8910;153.26395458845789;8910;0.28077028717917418;8910;66.493728446302683;8910;762.72767501671581;8910;4.2002624591814932;8910;4.2649616992706072
8920;153.1785027619251;8920;0.28077028717917418;8920;66.554765465254675;8920;762.72767501671581;8920;4.2002624591814932;8920;4.2643513290810873
8930;153.2395397808771;8930;0.24414807580797754;8930;66.676839503158675;8930;762.68813967489461;8930;4.2002624591814932;8930;4.2689291055024876
8940;153.26395458845789;8940;0.24414807580797754;8940;66.725669118320269;8940;762.68813967489461;8940;4.2002624591814932;8940;4.2655720694601271
8950;153.2395397808771;8950;0.28077028717917418;8950;66.689046906949073;8950;762.68813967489461;8950;4.2002624591814932;8950;4.2658772545548871
8960;153.1662953581347;8960;0.29297769096957305;8960;66.750083925901066;8960;762.64860433307342;8960;4.2002624591814932;8960;4.2637409588915673
8970;153.10525833918271;8970;0.29297769096957305;8970;66.750083925901066;8970;762.64860433307342;8970;4.2002624591814932;8970;4.2677083651234478
8980;153.25174718466749;8980;0.29297769096957305;8980;66.652424695577878;8980;762.72767501671581;8980;4.2002624591814932;8980;4.2689291055024876
8990;153.1662953581347;8990;0.26856288338877532;8990;66.628009887997081;8990;762.767210358537;8990;4.2002624591814932;8990;4.2640461439863273
9000;153.09305093539231;9000;0.28077028717917418;9000;66.676839503158675;9000;762.68813967489461;9000;4.2002624591814932;9000;4.2670979949339269
9010;153.1662953581347;9010;0.26856288338877532;9010;66.689046906949073;9010;762.72767501671581;9010;4.2002624591814932;9010;4.266487624744407
9020;153.2029175695059;9020;0.26856288338877532;9020;66.713461714529871;9020;762.72767501671581;9020;4.2002624591814932;9020;4.266792809839167
9030;153.01980651264992;9030;0.28077028717917418;9030;66.652424695577878;9030;762.68813967489461;9030;4.2002624591814932;9030;4.2637409588915673
9040;153.1907101657155;9040;0.26856288338877532;9040;66.579180272835472;9040;762.56953364943115;9040;4.2002624591814932;9040;4.2689291055024876
9050;153.25174718466749;9050;0.26856288338877532;9050;66.615802484206682;9050;762.64860433307342;9050;4.2002624591814932;9050;4.266792809839167
9060;153.2395397808771;9060;0.23194067201757868;9060;66.554765465254675;9060;762.68813967489461;9060;4.2002624591814932;9060;4.2649616992706072
9070;153.32499160740988;9070;0.28077028717917418;9070;66.554765465254675;9070;762.64860433307342;9070;4.2002624591814932;9070;4.2646565141758472
9080;153.28836939603869;9080;0.28077028717917418;9080;66.737876522110668;9080;762.64860433307342;9080;4.2002624591814932;9080;4.266792809839167
9090;153.32499160740988;9090;0.26856288338877532;9090;66.762291329691465;9090;762.72767501671581;9090;4.2002624591814932;9090;4.2692342905972476
9100;153.37382122257148;9100;0.24414807580797754;9100;66.591387676625871;9100;762.68813967489461;9100;4.2002624591814932;9100;4.2643513290810873
9110;153.34940641499068;9110;0.28077028717917418;9110;66.579180272835472;9110;762.64860433307342;9110;4.2002624591814932;9110;4.266792809839167
9120;153.1662953581347;9120;0.28077028717917418;9120;66.676839503158675;9120;762.56953364943115;9120;4.2002624591814932;9120;4.2646565141758472
9130;153.1785027619251;9130;0.26856288338877532;9130;66.628009887997081;9130;762.64860433307342;9130;4.2002624591814932;9130;4.2658772545548871
9140;153.1907101657155;9140;0.28077028717917418;9140;66.676839503158675;9140;762.72767501671581;9140;4.2002624591814932;9140;4.2646565141758472
9150;153.1907101657155;9150;0.26856288338877532;9150;66.737876522110668;9150;762.68813967489461;9150;4.2002624591814932;9150;4.2680135502182077
9160;153.2273323770867;9160;0.26856288338877532;9160;66.640217291787479;9160;762.68813967489461;9160;4.2002624591814932;9160;4.2661824396496471
9170;153.33719901120028;9170;0.28077028717917418;9170;66.652424695577878;9170;762.68813967489461;9170;4.2002624591814932;9170;4.2640461439863273
9180;153.32499160740988;9180;0.28077028717917418;9180;66.786706137272262;9180;762.68813967489461;9180;4.2002624591814932;9180;4.2655720694601271
9190;153.32499160740988;9190;0.26856288338877532;9190;66.762291329691465;9190;762.64860433307342;9190;4.2002624591814932;9190;4.266792809839167
9200;153.26395458845789;9200;0.28077028717917418;9200;66.725669118320269;9200;762.68813967489461;9200;4.2002624591814932;9200;4.2692342905972476
9210;153.15408795434431;9210;0.29297769096957305;9210;66.737876522110668;9210;762.64860433307342;9210;4.2002624591814932;9210;4.2640461439863273
9220;153.2395397808771;9220;0.28077028717917418;9220;66.640217291787479;9220;762.64860433307342;9220;4.2002624591814932;9220;4.2670979949339269
9230;153.25174718466749;9230;0.26856288338877532;9230;66.628009887997081;9230;762.64860433307342;9230;4.2002624591814932;9230;4.2655720694601271
9240;153.33719901120028;9240;0.29297769096957305;9240;66.664632099368276;9240;762.68813967489461;9240;4.2002624591814932;9240;4.266487624744407
9250;153.28836939603869;9250;0.28077028717917418;9250;66.737876522110668;9250;762.767210358537;9250;4.2002624591814932;9250;4.2637409588915673
9260;153.1907101657155;9260;0.26856288338877532;9260;66.811120944853059;9260;762.72767501671581;9260;4.2002624591814932;9260;4.266792809839167
9270;153.25174718466749;9270;0.29297769096957305;9270;66.762291329691465;9270;762.72767501671581;9270;4.2002624591814932;9270;4.2677083651234478
9280;153.2029175695059;9280;0.26856288338877532;9280;66.737876522110668;9280;762.68813967489461;9280;4.2002624591814932;9280;4.2625202185125275
9290;153.2395397808771;9290;0.26856288338877532;9290;66.762291329691465;9290;762.68813967489461;9290;4.2002624591814932;9290;4.2658772545548871
9300;153.26395458845789;9300;0.26856288338877532;9300;66.872157963805051;9300;762.68813967489461;9300;4.2002624591814932;9300;4.2658772545548871
9310;153.2029175695059;9310;0.28077028717917418;9310;66.933194982757044;9310;762.68813967489461;9310;4.2002624591814932;9310;4.2686239204077276
9320;153.27616199224829;9320;0.28077028717917418;9320;66.786706137272262;9320;762.68813967489461;9320;4.2002624591814932;9320;4.2649616992706072
9330;153.36161381878108;9330;0.26856288338877532;9330;66.652424695577878;9330;762.64860433307342;9330;4.2002624591814932;9330;4.2658772545548871
9340;153.2273323770867;9340;0.28077028717917418;9340;66.676839503158675;9340;762.56953364943115;9340;4.2002624591814932;9340;4.2634357737968074
9350;153.15408795434431;9350;0.26856288338877532;9350;66.725669118320269;9350;762.68813967489461;9350;4.2002624591814932;9350;4.2683187353129677
9360;153.27616199224829;9360;0.26856288338877532;9360;66.640217291787479;9360;762.72767501671581;9360;4.2002624591814932;9360;4.2670979949339269
9370;153.30057679982909;9370;0.26856288338877532;9370;66.579180272835472;9370;762.68813967489461;9370;4.2002624591814932;9370;4.2631305887020474
9380;153.30057679982909;9380;0.29297769096957305;9380;66.640217291787479;9380;762.68813967489461;9380;4.2002624591814932;9380;4.2655720694601271
9390;153.2395397808771;9390;0.26856288338877532;9390;66.737876522110668;9390;762.64860433307342;9390;4.2002624591814932;9390;4.2658772545548871
9400;153.1785027619251;9400;0.24414807580797754;9400;66.835535752433856;9400;762.72767501671581;9400;4.2002624591814932;9400;4.2683187353129677
9410;153.1785027619251;9410;0.26856288338877532;9410;66.88436536759545;9410;762.64860433307342;9410;4.2002624591814932;9410;4.2655720694601271
9420;153.1907101657155;9420;0.29297769096957305;9420;66.811120944853059;9420;762.64860433307342;9420;4.2002624591814932;9420;4.2683187353129677
9430;153.26395458845789;9430;0.29297769096957305;9430;66.725669118320269;9430;762.72767501671581;9430;4.2002624591814932;9430;4.2643513290810873
9440;153.33719901120028;9440;0.28077028717917418;9440;66.786706137272262;9440;762.72767501671581;9440;4.2002624591814932;9440;4.2649616992706072
9450;153.33719901120028;9450;0.28077028717917418;9450;66.811120944853059;9450;762.68813967489461;9450;4.2002624591814932;9450;4.2637409588915673
9460;153.30057679982909;9460;0.24414807580797754;9460;66.872157963805051;9460;762.56953364943115;9460;4.2002624591814932;9460;4.266792809839167
9470;153.1785027619251;9470;0.26856288338877532;9470;66.957609790337841;9470;762.68813967489461;9470;4.2002624591814932;9470;4.2680135502182077
9480;153.2273323770867;9480;0.26856288338877532;9480;66.811120944853059;9480;762.72767501671581;9480;4.2002624591814932;9480;4.2637409588915673
9490;153.30057679982909;9490;0.28077028717917418;9490;66.750083925901066;9490;762.767210358537;9490;4.2002624591814932;9490;4.2670979949339269
9500;153.2029175695059;9500;0.29297769096957305;9500;66.750083925901066;9500;762.68813967489461;9500;4.2002624591814932;9500;4.2655720694601271
9510;153.30057679982909;9510;0.26856288338877532;9510;66.835535752433856;9510;762.64860433307342;9510;4.2002624591814932;9510;4.2670979949339269
9520;153.27616199224829;9520;0.24414807580797754;9520;66.872157963805051;9520;762.64860433307342;9520;4.2002624591814932;9520;4.2646565141758472
9530;153.11746574297311;9530;0.24414807580797754;9530;66.774498733481863;9530;762.64860433307342;9530;4.2002624591814932;9530;4.2670979949339269
9540;153.06863612781152;9540;0.24414807580797754;9540;66.762291329691465;9540;762.68813967489461;9540;4.2002624591814932;9540;4.2655720694601271
9550;153.2273323770867;9550;0.24414807580797754;9550;66.774498733481863;9550;762.72767501671581;9550;4.2002624591814932;9550;4.2643513290810873
9560;153.30057679982909;9560;0.31739249855037077;9560;66.811120944853059;9560;762.72767501671581;9560;4.2002624591814932;9560;4.2637409588915673
9570;153.26395458845789;9570;0.30518509475997191;9570;66.847743156224254;9570;762.72767501671581;9570;4.2002624591814932;9570;4.2670979949339269
9580;153.27616199224829;9580;0.26856288338877532;9580;66.88436536759545;9580;762.767210358537;9580;4.2002624591814932;9580;4.2695394756920075
9590;153.30057679982909;9590;0.26856288338877532;9590;66.835535752433856;9590;762.64860433307342;9590;4.2002624591814932;9590;4.2634357737968074
9600;153.30057679982909;9600;0.28077028717917418;9600;66.811120944853059;9600;762.68813967489461;9600;4.2002624591814932;9600;4.2658772545548871
9610;153.1907101657155;9610;0.26856288338877532;9610;66.835535752433856;9610;762.68813967489461;9610;4.2002624591814932;9610;4.2646565141758472
9620;153.15408795434431;9620;0.26856288338877532;9620;66.835535752433856;9620;762.68813967489461;9620;4.2002624591814932;9620;4.2689291055024876
9630;153.08084353160191;9630;0.26856288338877532;9630;66.786706137272262;9630;762.72767501671581;9630;4.2002624591814932;9630;4.2670979949339269
9640;153.1785027619251;9640;0.24414807580797754;9640;66.847743156224254;9640;762.68813967489461;9640;4.2002624591814932;9640;4.2661824396496471
9650;153.2273323770867;9650;0.24414807580797754;9650;66.957609790337841;9650;762.64860433307342;9650;4.2002624591814932;9650;4.2637409588915673
9660;153.14188055055391;9660;0.26856288338877532;9660;66.811120944853059;9660;762.72767501671581;9660;4.2002624591814932;9660;4.266792809839167
9670;153.2273323770867;9670;0.29297769096957305;9670;66.762291329691465;9670;762.72767501671581;9670;4.2002624591814932;9670;4.2689291055024876
9680;153.32499160740988;9680;0.29297769096957305;9680;66.847743156224254;9680;762.64860433307342;9680;4.2002624591814932;9680;4.2640461439863273
9690;153.2395397808771;9690;0.29297769096957305;9690;66.88436536759545;9690;762.72767501671581;9690;4.2002624591814932;9690;4.266487624744407
9700;153.11746574297311;9700;0.28077028717917418;9700;66.920987578966646;9700;762.767210358537;9700;4.2002624591814932;9700;4.2649616992706072
9710;153.11746574297311;9710;0.28077028717917418;9710;66.872157963805051;9710;762.72767501671581;9710;4.2002624591814932;9710;4.2670979949339269
9720;153.06863612781152;9720;0.24414807580797754;9720;66.750083925901066;9720;762.64860433307342;9720;4.2002624591814932;9720;4.2646565141758472
EOF
